parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 4 | 67 | 570 | ((x/10)-33)=24 | x 10 / 33 - 24 = | x:book 10:book /:book 33:book -:book 24:book =:book
EXPR: 0 | POS | INT | 4 | 67 | 1 | 10=(x+(33-24)) | 10 x 33 24 - + = | 10:book x:book 33:book 24:book -:book +:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 47 | x=((24+33)-10) | x 24 33 + 10 - = | x:book 24:book 33:book +:book 10:book -:book =:book
EXPR: 1 | POS | INT | 5 | 67 | 67 | x=((24+33)+10) | x 24 33 + 10 + = | x:book 24:book 33:book +:book 10:book +:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 47 | x=(24+(33-10)) | x 24 33 10 - + = | x:book 24:book 33:book 10:book -:book +:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 570 | x=((24+33)*10) | x 24 33 + 10 * = | x:book 24:book 33:book +:book 10:book *:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 1 | x=((24-33)+10) | x 24 33 - 10 + = | x:book 24:book 33:book -:book 10:book +:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 47 | ((24+33)-10)=x | 24 33 + 10 - x = | 24:book 33:book +:book 10:book -:book x:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 552 | ((33-10)*24)=x | 33 10 - 24 * x = | 33:book 10:book -:book 24:book *:book x:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 1 | ((24-33)+10)=x | 24 33 - 10 + x = | 24:book 33:book -:book 10:book +:book x:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 19 | x=(33+(10-24)) | x 33 10 24 - + = | x:book 33:book 10:book 24:book -:book +:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 19 | (33+(10-24))=x | 33 10 24 - + x = | 33:book 10:book 24:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 47 | x=(33-(10-24)) | x 33 10 24 - - = | x:book 33:book 10:book 24:book -:book -:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 47 | x=((33-10)+24) | x 33 10 - 24 + = | x:book 33:book 10:book -:book 24:book +:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 552 | (24*(33-10))=x | 24 33 10 - * x = | 24:book 33:book 10:book -:book *:book x:book =:book
EXPR: 1 | POS | INT | 5 | 67 | 67 | (33+(10+24))=x | 33 10 24 + + x = | 33:book 10:book 24:book +:book +:book x:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 1 | x=(24-(33-10)) | x 24 33 10 - - = | x:book 24:book 33:book 10:book -:book -:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 802 | x=((24*33)+10) | x 24 33 * 10 + = | x:book 24:book 33:book *:book 10:book +:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 782 | x=((24*33)-10) | x 24 33 * 10 - = | x:book 24:book 33:book *:book 10:book -:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 47 | (33-(10-24))=x | 33 10 24 - - x = | 33:book 10:book 24:book -:book -:book x:book =:book
EXPR: 1 | POS | INT | 5 | 67 | 67 | x=(33+(10+24)) | x 33 10 24 + + = | x:book 33:book 10:book 24:book +:book +:book =:book
EXPR: 1 | POS | INT | 5 | 67 | 67 | ((24+33)+10)=x | 24 33 + 10 + x = | 24:book 33:book +:book 10:book +:book x:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 273 | (33+(10*24))=x | 33 10 24 * + x = | 33:book 10:book 24:book *:book +:book x:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 47 | ((33-10)+24)=x | 33 10 - 24 + x = | 33:book 10:book -:book 24:book +:book x:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 47 | (24+(33-10))=x | 24 33 10 - + x = | 24:book 33:book 10:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 570 | ((24+33)*10)=x | 24 33 + 10 * x = | 24:book 33:book +:book 10:book *:book x:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 1122 | (33*(10+24))=x | 33 10 24 + * x = | 33:book 10:book 24:book +:book *:book x:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 1 | (24-(33-10))=x | 24 33 10 - - x = | 24:book 33:book 10:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 273 | x=(33+(10*24)) | x 33 10 24 * + = | x:book 33:book 10:book 24:book *:book +:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 802 | ((24*33)+10)=x | 24 33 * 10 + x = | 24:book 33:book *:book 10:book +:book x:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 782 | ((24*33)-10)=x | 24 33 * 10 - x = | 24:book 33:book *:book 10:book -:book x:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 552 | x=((33-10)*24) | x 33 10 - 24 * = | x:book 33:book 10:book -:book 24:book *:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 1122 | x=(33*(10+24)) | x 33 10 24 + * = | x:book 33:book 10:book 24:book +:book *:book =:book
EXPR: 0 | POS | INT | 5 | 67 | 552 | x=(24*(33-10)) | x 24 33 10 - * = | x:book 24:book 33:book 10:book -:book *:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | x=(33-(24-10)) | x 33 24 10 - - = | x:book 33:book 24:book 10:book -:book -:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | ((33-x)+10)=24 | 33 x - 10 + 24 = | 33:book x:book -:book 10:book +:book 24:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1 | ((33+x)-10)=24 | 33 x + 10 - 24 = | 33:book x:book +:book 10:book -:book 24:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1 | (33+(x-10))=24 | 33 x 10 - + 24 = | 33:book x:book 10:book -:book +:book 24:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1 | 33=((10-x)+24) | 33 10 x - 24 + = | 33:book 10:book x:book -:book 24:book +:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 47 | 24=((x-33)+10) | 24 x 33 - 10 + = | 24:book x:book 33:book -:book 10:book +:book =:book
EXPR: 1 | POS | INT | 7 | 67 | 67 | 24=((x-33)-10) | 24 x 33 - 10 - = | 24:book x:book 33:book -:book 10:book -:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | (24+(x-33))=10 | 24 x 33 - + 10 = | 24:book x:book 33:book -:book +:book 10:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 47 | ((24-x)+33)=10 | 24 x - 33 + 10 = | 24:book x:book -:book 33:book +:book 10:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 47 | ((24+33)-x)=10 | 24 33 + x - 10 = | 24:book 33:book +:book x:book -:book 10:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1 | 33=(10-(x-24)) | 33 10 x 24 - - = | 33:book 10:book x:book 24:book -:book -:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 552 | 24=(x/(33-10)) | 24 x 33 10 - / = | 24:book x:book 33:book 10:book -:book /:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | 24=((33-x)+10) | 24 33 x - 10 + = | 24:book 33:book x:book -:book 10:book +:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | ((24-33)+x)=10 | 24 33 - x + 10 = | 24:book 33:book -:book x:book +:book 10:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 90 | ((33-24)*10)=x | 33 24 - 10 * x = | 33:book 24:book -:book 10:book *:book x:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 273 | ((x-33)/10)=24 | x 33 - 10 / 24 = | x:book 33:book -:book 10:book /:book 24:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 47 | 33=(10+(x-24)) | 33 10 x 24 - + = | 33:book 10:book x:book 24:book -:book +:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 782 | 33=((10+x)/24) | 33 10 x + 24 / = | 33:book 10:book x:book +:book 24:book /:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 207 | ((33+x)/10)=24 | 33 x + 10 / 24 = | 33:book x:book +:book 10:book /:book 24:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1 | 24=(33+(x-10)) | 24 33 x 10 - + = | 24:book 33:book x:book 10:book -:book +:book =:book
EXPR: 1 | POS | INT | 7 | 67 | 67 | 33=(x-(10+24)) | 33 x 10 24 + - = | 33:book x:book 10:book 24:book +:book -:book =:book
EXPR: 1 | POS | INT | 7 | 67 | 67 | (x-(24+33))=10 | x 24 33 + - 10 = | x:book 24:book 33:book +:book -:book 10:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | ((33-24)+10)=x | 33 24 - 10 + x = | 33:book 24:book -:book 10:book +:book x:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | x=((33-24)+10) | x 33 24 - 10 + = | x:book 33:book 24:book -:book 10:book +:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | (33-(x-10))=24 | 33 x 10 - - 24 = | 33:book x:book 10:book -:book -:book 24:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | 24=(33-(x-10)) | 24 33 x 10 - - = | 24:book 33:book x:book 10:book -:book -:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | 33=((x-10)+24) | 33 x 10 - 24 + = | 33:book x:book 10:book -:book 24:book +:book =:book
EXPR: 1 | POS | INT | 7 | 67 | 67 | 33=((x-10)-24) | 33 x 10 - 24 - = | 33:book x:book 10:book -:book 24:book -:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 462 | (24-(x/33))=10 | 24 x 33 / - 10 = | 24:book x:book 33:book /:book -:book 10:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 90 | 24=(33-(x/10)) | 24 33 x 10 / - = | 24:book 33:book x:book 10:book /:book -:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | (x+(24-33))=10 | x 24 33 - + 10 = | x:book 24:book 33:book -:book +:book 10:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 570 | (x/(24+33))=10 | x 24 33 + / 10 = | x:book 24:book 33:book +:book /:book 10:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1 | 33=(10+(24-x)) | 33 10 24 x - + = | 33:book 10:book 24:book x:book -:book +:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 90 | 33=((x/10)+24) | 33 x 10 / 24 + = | 33:book x:book 10:book /:book 24:book +:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 47 | 33=(x+(10-24)) | 33 x 10 24 - + = | 33:book x:book 10:book 24:book -:book +:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | (33+(10-x))=24 | 33 10 x - + 24 = | 33:book 10:book x:book -:book +:book 24:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 570 | 33=((x/10)-24) | 33 x 10 / 24 - = | 33:book x:book 10:book /:book 24:book -:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 47 | 33=(10-(24-x)) | 33 10 24 x - - = | 33:book 10:book 24:book x:book -:book -:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 552 | 33=(10+(x/24)) | 33 10 x 24 / + = | 33:book 10:book x:book 24:book /:book +:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1 | (x-(24-33))=10 | x 24 33 - - 10 = | x:book 24:book 33:book -:book -:book 10:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 273 | 24=((x-33)/10) | 24 x 33 - 10 / = | 24:book x:book 33:book -:book 10:book /:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | ((24+x)-33)=10 | 24 x + 33 - 10 = | 24:book x:book +:book 33:book -:book 10:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 782 | ((24*33)-x)=10 | 24 33 * x - 10 = | 24:book 33:book *:book x:book -:book 10:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1 | 24=(33-(10-x)) | 24 33 10 x - - = | 24:book 33:book 10:book x:book -:book -:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | 24=(33+(10-x)) | 24 33 10 x - + = | 24:book 33:book 10:book x:book -:book +:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1 | ((33-10)+x)=24 | 33 10 - x + 24 = | 33:book 10:book -:book x:book +:book 24:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1122 | 33=(x/(10+24)) | 33 x 10 24 + / = | 33:book x:book 10:book 24:book +:book /:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1 | 24=((33+x)-10) | 24 33 x + 10 - = | 24:book 33:book x:book +:book 10:book -:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1 | 24=((x+33)-10) | 24 x 33 + 10 - = | 24:book x:book 33:book +:book 10:book -:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 207 | 24=((x+33)/10) | 24 x 33 + 10 / = | 24:book x:book 33:book +:book 10:book /:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 462 | (33*(24-10))=x | 33 24 10 - * x = | 33:book 24:book 10:book -:book *:book x:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1 | 24=((33-10)+x) | 24 33 10 - x + = | 24:book 33:book 10:book -:book x:book +:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 47 | 33=((10+x)-24) | 33 10 x + 24 - = | 33:book 10:book x:book +:book 24:book -:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 47 | ((x-33)+10)=24 | x 33 - 10 + 24 = | x:book 33:book -:book 10:book +:book 24:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 782 | 33=((x+10)/24) | 33 x 10 + 24 / = | 33:book x:book 10:book +:book 24:book /:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 47 | 33=((x+10)-24) | 33 x 10 + 24 - = | 33:book x:book 10:book +:book 24:book -:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 47 | (24+(33-x))=10 | 24 33 x - + 10 = | 24:book 33:book x:book -:book +:book 10:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 90 | x=((33-24)*10) | x 33 24 - 10 * = | x:book 33:book 24:book -:book 10:book *:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 47 | x=(33+(24-10)) | x 33 24 10 - + = | x:book 33:book 24:book 10:book -:book +:book =:book
EXPR: 1 | POS | INT | 7 | 67 | 67 | ((x-33)-10)=24 | x 33 - 10 - 24 = | x:book 33:book -:book 10:book -:book 24:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | (24-(33-x))=10 | 24 33 x - - 10 = | 24:book 33:book x:book -:book -:book 10:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 47 | (33+(24-10))=x | 33 24 10 - + x = | 33:book 24:book 10:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 47 | (x-(33-10))=24 | x 33 10 - - 24 = | x:book 33:book 10:book -:book -:book 24:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1 | (33-(10-x))=24 | 33 10 x - - 24 = | 33:book 10:book x:book -:book -:book 24:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 462 | ((x/33)+10)=24 | x 33 / 10 + 24 = | x:book 33:book /:book 10:book +:book 24:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1122 | 24=((x/33)-10) | 24 x 33 / 10 - = | 24:book x:book 33:book /:book 10:book -:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1 | ((x+33)-10)=24 | x 33 + 10 - 24 = | x:book 33:book +:book 10:book -:book 24:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 1 | (x+(33-10))=24 | x 33 10 - + 24 = | x:book 33:book 10:book -:book +:book 24:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | ((x+24)-33)=10 | x 24 + 33 - 10 = | x:book 24:book +:book 33:book -:book 10:book =:book
EXPR: 0 | POS | INT | 7 | 67 | 19 | (33-(24-10))=x | 33 24 10 - - x = | 33:book 24:book 10:book -:book -:book x:book =:book
NET 282 unique, non-negative, integer-valued solutions found out of 1000 total solutions
