parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 9 | 10 | x=(2+(1+(7*1))) | x 2 1 7 1 * + + = | x:ticket 2:ticket 1:ticket 7:ticket 1:ticket *:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 0 | 9 | 11 | x=(2+((1+7)+1)) | x 2 1 7 + 1 + + = | x:ticket 2:ticket 1:ticket 7:ticket +:ticket 1:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 0 | 9 | 8 | x=(2+((1*7)-1)) | x 2 1 7 * 1 - + = | x:ticket 2:ticket 1:ticket 7:ticket *:ticket 1:ticket -:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 0 | 9 | 8 | x=((2*1)+(7-1)) | x 2 1 * 7 1 - + = | x:ticket 2:ticket 1:ticket *:ticket 7:ticket 1:ticket -:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 0 | 9 | 10 | x=(2+(1*(7+1))) | x 2 1 7 1 + * + = | x:ticket 2:ticket 1:ticket 7:ticket 1:ticket +:ticket *:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 0 | 9 | 8 | x=(2+(1*(7-1))) | x 2 1 7 1 - * + = | x:ticket 2:ticket 1:ticket 7:ticket 1:ticket -:ticket *:ticket +:ticket =:ticket
EXPR: 1 | POS | INT | 0 | 9 | 9 | x=(((2-1)+7)+1) | x 2 1 - 7 + 1 + = | x:ticket 2:ticket 1:ticket -:ticket 7:ticket +:ticket 1:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 0 | 9 | 10 | x=(((2*1)+7)+1) | x 2 1 * 7 + 1 + = | x:ticket 2:ticket 1:ticket *:ticket 7:ticket +:ticket 1:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 0 | 9 | 10 | x=((2*1)+(7+1)) | x 2 1 * 7 1 + + = | x:ticket 2:ticket 1:ticket *:ticket 7:ticket 1:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 0 | 9 | 10 | x=(2+((1*7)+1)) | x 2 1 7 * 1 + + = | x:ticket 2:ticket 1:ticket 7:ticket *:ticket 1:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 28 | (((2+1)+1)*7)=x | 2 1 + 1 + 7 * x = | 2:ticket 1:ticket +:ticket 1:ticket +:ticket 7:ticket *:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 11 | (((2+1)+1)+7)=x | 2 1 + 1 + 7 + x = | 2:ticket 1:ticket +:ticket 1:ticket +:ticket 7:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 10 | (((2+1)*1)+7)=x | 2 1 + 1 * 7 + x = | 2:ticket 1:ticket +:ticket 1:ticket *:ticket 7:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 4 | ((2+1)/(7-x))=1 | 2 1 + 7 x - / 1 = | 2:ticket 1:ticket +:ticket 7:ticket x:ticket -:ticket /:ticket 1:ticket =:ticket
EXPR: 1 | POS | INT | 2 | 9 | 9 | (((x-2)+1)-7)=1 | x 2 - 1 + 7 - 1 = | x:ticket 2:ticket -:ticket 1:ticket +:ticket 7:ticket -:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 8 | x=(((2+7)*1)-1) | x 2 7 + 1 * 1 - = | x:ticket 2:ticket 7:ticket +:ticket 1:ticket *:ticket 1:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 5 | x=(((1-2)+7)-1) | x 1 2 - 7 + 1 - = | x:ticket 1:ticket 2:ticket -:ticket 7:ticket +:ticket 1:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 6 | ((1-2)+(7*1))=x | 1 2 - 7 1 * + x = | 1:ticket 2:ticket -:ticket 7:ticket 1:ticket *:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 6 | x=(((1-2)+7)*1) | x 1 2 - 7 + 1 * = | x:ticket 1:ticket 2:ticket -:ticket 7:ticket +:ticket 1:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | x=(((2/1)-1)*7) | x 2 1 / 1 - 7 * = | x:ticket 2:ticket 1:ticket /:ticket 1:ticket -:ticket 7:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 21 | x=(((2/1)+1)*7) | x 2 1 / 1 + 7 * = | x:ticket 2:ticket 1:ticket /:ticket 1:ticket +:ticket 7:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 8 | x=(((2+7)/1)-1) | x 2 7 + 1 / 1 - = | x:ticket 2:ticket 7:ticket +:ticket 1:ticket /:ticket 1:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | (2-(1+(7-x)))=1 | 2 1 7 x - + - 1 = | 2:ticket 1:ticket 7:ticket x:ticket -:ticket +:ticket -:ticket 1:ticket =:ticket
EXPR: 1 | POS | INT | 2 | 9 | 9 | ((2*1)/(x-7))=1 | 2 1 * x 7 - / 1 = | 2:ticket 1:ticket *:ticket x:ticket 7:ticket -:ticket /:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 8 | ((2+(7-1))*1)=x | 2 7 1 - + 1 * x = | 2:ticket 7:ticket 1:ticket -:ticket +:ticket 1:ticket *:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 5 | ((2+1)-(7-x))=1 | 2 1 + 7 x - - 1 = | 2:ticket 1:ticket +:ticket 7:ticket x:ticket -:ticket -:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 |  | x=((2-(1+1))*7) | x 2 1 1 + - 7 * = | x:ticket 2:ticket 1:ticket 1:ticket +:ticket -:ticket 7:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 10 | (2+((7/1)+1))=x | 2 7 1 / 1 + + x = | 2:ticket 7:ticket 1:ticket /:ticket 1:ticket +:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | x=(((2+7)-1)-1) | x 2 7 + 1 - 1 - = | x:ticket 2:ticket 7:ticket +:ticket 1:ticket -:ticket 1:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | (2-(1-(x-7)))=1 | 2 1 x 7 - - - 1 = | 2:ticket 1:ticket x:ticket 7:ticket -:ticket -:ticket -:ticket 1:ticket =:ticket
EXPR: 1 | POS | INT | 2 | 9 | 9 | ((2/1)/(x-7))=1 | 2 1 / x 7 - / 1 = | 2:ticket 1:ticket /:ticket x:ticket 7:ticket -:ticket /:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 4 | ((1/2)*(7+1))=x | 1 2 / 7 1 + * x = | 1:ticket 2:ticket /:ticket 7:ticket 1:ticket +:ticket *:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 6 | (1-((2-7)*1))=x | 1 2 7 - 1 * - x = | 1:ticket 2:ticket 7:ticket -:ticket 1:ticket *:ticket -:ticket x:ticket =:ticket
EXPR: 1 | POS | INT | 2 | 9 | 9 | (1+((2+7)-1))=x | 1 2 7 + 1 - + x = | 1:ticket 2:ticket 7:ticket +:ticket 1:ticket -:ticket +:ticket x:ticket =:ticket
EXPR: 1 | POS | INT | 2 | 9 | 9 | (2+((7-1)+1))=x | 2 7 1 - 1 + + x = | 2:ticket 7:ticket 1:ticket -:ticket 1:ticket +:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | (2-((1-7)+x))=1 | 2 1 7 - x + - 1 = | 2:ticket 1:ticket 7:ticket -:ticket x:ticket +:ticket -:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 |  | (2-(1+(7*x)))=1 | 2 1 7 x * + - 1 = | 2:ticket 1:ticket 7:ticket x:ticket *:ticket +:ticket -:ticket 1:ticket =:ticket
EXPR: 1 | POS | INT | 2 | 9 | 9 | x=(((2+7)-1)+1) | x 2 7 + 1 - 1 + = | x:ticket 2:ticket 7:ticket +:ticket 1:ticket -:ticket 1:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 16 | x=(2+(7*(1+1))) | x 2 7 1 1 + * + = | x:ticket 2:ticket 7:ticket 1:ticket 1:ticket +:ticket *:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 2 | x=(2+(7*(1-1))) | x 2 7 1 1 - * + = | x:ticket 2:ticket 7:ticket 1:ticket 1:ticket -:ticket *:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 11 | x=((2*(1+1))+7) | x 2 1 1 + * 7 + = | x:ticket 2:ticket 1:ticket 1:ticket +:ticket *:ticket 7:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 |  | ((2-1)+(7*x))=1 | 2 1 - 7 x * + 1 = | 2:ticket 1:ticket -:ticket 7:ticket x:ticket *:ticket +:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | - | ((2-1)-(7/x))=1 | 2 1 - 7 x / - 1 = | 2:ticket 1:ticket -:ticket 7:ticket x:ticket /:ticket -:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 10 | x=((2+(1*1))+7) | x 2 1 1 * + 7 + = | x:ticket 2:ticket 1:ticket 1:ticket *:ticket +:ticket 7:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 8 | x=(2+((7/1)-1)) | x 2 7 1 / 1 - + = | x:ticket 2:ticket 7:ticket 1:ticket /:ticket 1:ticket -:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | (2-((1+7)-x))=1 | 2 1 7 + x - - 1 = | 2:ticket 1:ticket 7:ticket +:ticket x:ticket -:ticket -:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 8 | x=(((2+7)-1)*1) | x 2 7 + 1 - 1 * = | x:ticket 2:ticket 7:ticket +:ticket 1:ticket -:ticket 1:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | ((2+(7-1))-1)=x | 2 7 1 - + 1 - x = | 2:ticket 7:ticket 1:ticket -:ticket +:ticket 1:ticket -:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 5 | (2+((1-7)+x))=1 | 2 1 7 - x + + 1 = | 2:ticket 1:ticket 7:ticket -:ticket x:ticket +:ticket +:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 5 | ((1-2)+(7-1))=x | 1 2 - 7 1 - + x = | 1:ticket 2:ticket -:ticket 7:ticket 1:ticket -:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 11 | x=(((2+7)+1)+1) | x 2 7 + 1 + 1 + = | x:ticket 2:ticket 7:ticket +:ticket 1:ticket +:ticket 1:ticket +:ticket =:ticket
EXPR: 1 | POS | INT | 2 | 9 | 9 | x=((2+(1-1))+7) | x 2 1 1 - + 7 + = | x:ticket 2:ticket 1:ticket 1:ticket -:ticket +:ticket 7:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 21 | x=((2+(1*1))*7) | x 2 1 1 * + 7 * = | x:ticket 2:ticket 1:ticket 1:ticket *:ticket +:ticket 7:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 |  | (2-(1-(7*x)))=1 | 2 1 7 x * - - 1 = | 2:ticket 1:ticket 7:ticket x:ticket *:ticket -:ticket -:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 10 | ((2+(7/1))+1)=x | 2 7 1 / + 1 + x = | 2:ticket 7:ticket 1:ticket /:ticket +:ticket 1:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 16 | x=((1+(2*7))+1) | x 1 2 7 * + 1 + = | x:ticket 1:ticket 2:ticket 7:ticket *:ticket +:ticket 1:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 |  | ((2-1)-(7*x))=1 | 2 1 - 7 x * - 1 = | 2:ticket 1:ticket -:ticket 7:ticket x:ticket *:ticket -:ticket 1:ticket =:ticket
EXPR: 1 | POS | INT | 2 | 9 | 9 | x=((2-(1-1))+7) | x 2 1 1 - - 7 + = | x:ticket 2:ticket 1:ticket 1:ticket -:ticket -:ticket 7:ticket +:ticket =:ticket
EXPR: 1 | POS | INT | 2 | 9 | 9 | ((2+1)+(7-x))=1 | 2 1 + 7 x - + 1 = | 2:ticket 1:ticket +:ticket 7:ticket x:ticket -:ticket +:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 6 | 2=((1*(7-x))+1) | 2 1 7 x - * 1 + = | 2:ticket 1:ticket 7:ticket x:ticket -:ticket *:ticket 1:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 11 | x=(2+(7+(1+1))) | x 2 7 1 1 + + + = | x:ticket 2:ticket 7:ticket 1:ticket 1:ticket +:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 6 | (2/((1+7)-x))=1 | 2 1 7 + x - / 1 = | 2:ticket 1:ticket 7:ticket +:ticket x:ticket -:ticket /:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 8 | ((2+(7/1))-1)=x | 2 7 1 / + 1 - x = | 2:ticket 7:ticket 1:ticket /:ticket +:ticket 1:ticket -:ticket x:ticket =:ticket
EXPR: 1 | POS | INT | 2 | 9 | 9 | ((2+(7-1))+1)=x | 2 7 1 - + 1 + x = | 2:ticket 7:ticket 1:ticket -:ticket +:ticket 1:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | x=((2-(1*1))*7) | x 2 1 1 * - 7 * = | x:ticket 2:ticket 1:ticket 1:ticket *:ticket -:ticket 7:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 14 | x=(((2+1)-1)*7) | x 2 1 + 1 - 7 * = | x:ticket 2:ticket 1:ticket +:ticket 1:ticket -:ticket 7:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 14 | x=((2-(1-1))*7) | x 2 1 1 - - 7 * = | x:ticket 2:ticket 1:ticket 1:ticket -:ticket -:ticket 7:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 6 | ((2*1)-(7-x))=1 | 2 1 * 7 x - - 1 = | 2:ticket 1:ticket *:ticket 7:ticket x:ticket -:ticket -:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | x=((2-(1+1))+7) | x 2 1 1 + - 7 + = | x:ticket 2:ticket 1:ticket 1:ticket +:ticket -:ticket 7:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 8 | x=((2/(1+1))+7) | x 2 1 1 + / 7 + = | x:ticket 2:ticket 1:ticket 1:ticket +:ticket /:ticket 7:ticket +:ticket =:ticket
EXPR: 1 | POS | INT | 2 | 9 | 9 | ((2+(7/1))*1)=x | 2 7 1 / + 1 * x = | 2:ticket 7:ticket 1:ticket /:ticket +:ticket 1:ticket *:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | ((1-2)+(7+1))=x | 1 2 - 7 1 + + x = | 1:ticket 2:ticket -:ticket 7:ticket 1:ticket +:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 14 | (2*((7-1)+1))=x | 2 7 1 - 1 + * x = | 2:ticket 7:ticket 1:ticket -:ticket 1:ticket +:ticket *:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | x=(2+(7-(1+1))) | x 2 7 1 1 + - + = | x:ticket 2:ticket 7:ticket 1:ticket 1:ticket +:ticket -:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | x=((1-2)+(7+1)) | x 1 2 - 7 1 + + = | x:ticket 1:ticket 2:ticket -:ticket 7:ticket 1:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 8 | (2+((7-1)*1))=x | 2 7 1 - 1 * + x = | 2:ticket 7:ticket 1:ticket -:ticket 1:ticket *:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 6 | x=((1-2)+(7*1)) | x 1 2 - 7 1 * + = | x:ticket 1:ticket 2:ticket -:ticket 7:ticket 1:ticket *:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 8 | x=((2-(1*1))+7) | x 2 1 1 * - 7 + = | x:ticket 2:ticket 1:ticket 1:ticket *:ticket -:ticket 7:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 13 | ((2*(7-1))+1)=x | 2 7 1 - * 1 + x = | 2:ticket 7:ticket 1:ticket -:ticket *:ticket 1:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 5 | (2+((1+x)-7))=1 | 2 1 x + 7 - + 1 = | 2:ticket 1:ticket x:ticket +:ticket 7:ticket -:ticket +:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 10 | x=(1+((2+7)*1)) | x 1 2 7 + 1 * + = | x:ticket 1:ticket 2:ticket 7:ticket +:ticket 1:ticket *:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 5 | x=((1-2)+(7-1)) | x 1 2 - 7 1 - + = | x:ticket 1:ticket 2:ticket -:ticket 7:ticket 1:ticket -:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 11 | x=(((2+1)+1)+7) | x 2 1 + 1 + 7 + = | x:ticket 2:ticket 1:ticket +:ticket 1:ticket +:ticket 7:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 11 | ((2*(7-1))-1)=x | 2 7 1 - * 1 - x = | 2:ticket 7:ticket 1:ticket -:ticket *:ticket 1:ticket -:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 11 | x=(1+(2+(7+1))) | x 1 2 7 1 + + + = | x:ticket 1:ticket 2:ticket 7:ticket 1:ticket +:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 10 | (2*((7-1)-1))=x | 2 7 1 - 1 - * x = | 2:ticket 7:ticket 1:ticket -:ticket 1:ticket -:ticket *:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 6 | (2-((1*7)-x))=1 | 2 1 7 * x - - 1 = | 2:ticket 1:ticket 7:ticket *:ticket x:ticket -:ticket -:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | x=(1-(2-(7+1))) | x 1 2 7 1 + - - = | x:ticket 1:ticket 2:ticket 7:ticket 1:ticket +:ticket -:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 6 | x=(1-(2-(7*1))) | x 1 2 7 1 * - - = | x:ticket 1:ticket 2:ticket 7:ticket 1:ticket *:ticket -:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 4 | x=((1/2)*(7+1)) | x 1 2 / 7 1 + * = | x:ticket 1:ticket 2:ticket /:ticket 7:ticket 1:ticket +:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 17 | x=(1+(2*(7+1))) | x 1 2 7 1 + * + = | x:ticket 1:ticket 2:ticket 7:ticket 1:ticket +:ticket *:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 13 | x=(1+(2*(7-1))) | x 1 2 7 1 - * + = | x:ticket 1:ticket 2:ticket 7:ticket 1:ticket -:ticket *:ticket +:ticket =:ticket
EXPR: 1 | POS | INT | 2 | 9 | 9 | (2+((1+7)-x))=1 | 2 1 7 + x - + 1 = | 2:ticket 1:ticket 7:ticket +:ticket x:ticket -:ticket +:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 8 | (2+((7/1)-1))=x | 2 7 1 / 1 - + x = | 2:ticket 7:ticket 1:ticket /:ticket 1:ticket -:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 11 | x=(1+((2+7)+1)) | x 1 2 7 + 1 + + = | x:ticket 1:ticket 2:ticket 7:ticket +:ticket 1:ticket +:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 3 | x=((1/2)*(7-1)) | x 1 2 / 7 1 - * = | x:ticket 1:ticket 2:ticket /:ticket 7:ticket 1:ticket -:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | (2+((7-1)-1))=x | 2 7 1 - 1 - + x = | 2:ticket 7:ticket 1:ticket -:ticket 1:ticket -:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | x=(((1-2)+7)+1) | x 1 2 - 7 + 1 + = | x:ticket 1:ticket 2:ticket -:ticket 7:ticket +:ticket 1:ticket +:ticket =:ticket
EXPR: 1 | POS | INT | 2 | 9 | 9 | (2+(1+(7-x)))=1 | 2 1 7 x - + + 1 = | 2:ticket 1:ticket 7:ticket x:ticket -:ticket +:ticket +:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 8 | ((2-1)*(x-7))=1 | 2 1 - x 7 - * 1 = | 2:ticket 1:ticket -:ticket x:ticket 7:ticket -:ticket *:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 8 | ((2-1)/(x-7))=1 | 2 1 - x 7 - / 1 = | 2:ticket 1:ticket -:ticket x:ticket 7:ticket -:ticket /:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | zoo | x=(2+(7/(1-1))) | x 2 7 1 1 - / + = | x:ticket 2:ticket 7:ticket 1:ticket 1:ticket -:ticket /:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 14 | (((x/2)+1)-7)=1 | x 2 / 1 + 7 - 1 = | x:ticket 2:ticket /:ticket 1:ticket +:ticket 7:ticket -:ticket 1:ticket =:ticket
EXPR: 1 | POS | INT | 2 | 9 | 9 | 2=((x+1)-(7+1)) | 2 x 1 + 7 1 + - = | 2:ticket x:ticket 1:ticket +:ticket 7:ticket 1:ticket +:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 15 | 2=((x+1)/(7+1)) | 2 x 1 + 7 1 + / = | 2:ticket x:ticket 1:ticket +:ticket 7:ticket 1:ticket +:ticket /:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 6 | (((1-2)+7)*1)=x | 1 2 - 7 + 1 * x = | 1:ticket 2:ticket -:ticket 7:ticket +:ticket 1:ticket *:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 6 | ((2-1)*(7-x))=1 | 2 1 - 7 x - * 1 = | 2:ticket 1:ticket -:ticket 7:ticket x:ticket -:ticket *:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 6 | ((2-1)/(7-x))=1 | 2 1 - 7 x - / 1 = | 2:ticket 1:ticket -:ticket 7:ticket x:ticket -:ticket /:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 5 | ((2/1)/(7-x))=1 | 2 1 / 7 x - / 1 = | 2:ticket 1:ticket /:ticket 7:ticket x:ticket -:ticket /:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 6 | ((2*1)+(x-7))=1 | 2 1 * x 7 - + 1 = | 2:ticket 1:ticket *:ticket x:ticket 7:ticket -:ticket +:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 8 | ((2*1)+(7-x))=1 | 2 1 * 7 x - + 1 = | 2:ticket 1:ticket *:ticket 7:ticket x:ticket -:ticket +:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 8 | ((2/1)+(7-x))=1 | 2 1 / 7 x - + 1 = | 2:ticket 1:ticket /:ticket 7:ticket x:ticket -:ticket +:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 6 | ((2/1)+(x-7))=1 | 2 1 / x 7 - + 1 = | 2:ticket 1:ticket /:ticket x:ticket 7:ticket -:ticket +:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 10 | x=(((2+7)*1)+1) | x 2 7 + 1 * 1 + = | x:ticket 2:ticket 7:ticket +:ticket 1:ticket *:ticket 1:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 5 | ((2+1)+(x-7))=1 | 2 1 + x 7 - + 1 = | 2:ticket 1:ticket +:ticket x:ticket 7:ticket -:ticket +:ticket 1:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | ((2*7)/(1+1))=x | 2 7 * 1 1 + / x = | 2:ticket 7:ticket *:ticket 1:ticket 1:ticket +:ticket /:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 8 | x=((2+(7/1))-1) | x 2 7 1 / + 1 - = | x:ticket 2:ticket 7:ticket 1:ticket /:ticket +:ticket 1:ticket -:ticket =:ticket
EXPR: 1 | POS | INT | 2 | 9 | 9 | x=((2+(7/1))*1) | x 2 7 1 / + 1 * = | x:ticket 2:ticket 7:ticket 1:ticket /:ticket +:ticket 1:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 7 | (2-(1+(1-7)))=x | 2 1 1 7 - + - x = | 2:ticket 1:ticket 1:ticket 7:ticket -:ticket +:ticket -:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 13 | (((2*7)-1)*1)=x | 2 7 * 1 - 1 * x = | 2:ticket 7:ticket *:ticket 1:ticket -:ticket 1:ticket *:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 8 | (((2+7)/1)-1)=x | 2 7 + 1 / 1 - x = | 2:ticket 7:ticket +:ticket 1:ticket /:ticket 1:ticket -:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 18 | ((2+7)*(1+1))=x | 2 7 + 1 1 + * x = | 2:ticket 7:ticket +:ticket 1:ticket 1:ticket +:ticket *:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 0 | ((2-7)*(1-1))=x | 2 7 - 1 1 - * x = | 2:ticket 7:ticket -:ticket 1:ticket 1:ticket -:ticket *:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | zoo | ((2-7)/(1-1))=x | 2 7 - 1 1 - / x = | 2:ticket 7:ticket -:ticket 1:ticket 1:ticket -:ticket /:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 13 | ((2*7)-(1*1))=x | 2 7 * 1 1 * - x = | 2:ticket 7:ticket *:ticket 1:ticket 1:ticket *:ticket -:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 9 | 10 | (((2+7)/1)+1)=x | 2 7 + 1 / 1 + x = | 2:ticket 7:ticket +:ticket 1:ticket /:ticket 1:ticket +:ticket x:ticket =:ticket
NET 253 unique, non-negative, integer-valued solutions found out of 1000 total solutions
