parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 4 | 14 | 2.25 | 6=((0.5+13)/x) | 6 0.5 13 + x / = | 6:half 0.5:half 13:half +:half x:half /:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 5.96153846153846 | 6=((0.5/13)+x) | 6 0.5 13 / x + = | 6:half 0.5:half 13:half /:half x:half +:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | 6=(x+(0.5-13)) | 6 x 0.5 13 - + = | 6:half x:half 0.5:half 13:half -:half +:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.423076923076923 | 6=(0.5+(13*x)) | 6 0.5 13 x * + = | 6:half 0.5:half 13:half x:half *:half +:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 1 | 6=(0.5*(13-x)) | 6 0.5 13 x - * = | 6:half 0.5:half 13:half x:half -:half *:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 77.5 | 6=((0.5+x)/13) | 6 0.5 x + 13 / = | 6:half 0.5:half x:half +:half 13:half /:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | 6=((0.5+x)-13) | 6 0.5 x + 13 - = | 6:half 0.5:half x:half +:half 13:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 7.5 | 6=((0.5+13)-x) | 6 0.5 13 + x - = | 6:half 0.5:half 13:half +:half x:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 2.36363636363636 | (x*(6-0.5))=13 | x 6 0.5 - * 13 = | x:half 6:half 0.5:half -:half *:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.444444444444444 | (x*(0.5+13))=6 | x 0.5 13 + * 6 = | x:half 0.5:half 13:half +:half *:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 1.66666666666667 | 0.5=((13/6)-x) | 0.5 13 6 / x - = | 0.5:half 13:half 6:half /:half x:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 2.66666666666667 | 0.5=(x-(13/6)) | 0.5 x 13 6 / - = | 0.5:half x:half 13:half 6:half /:half -:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 38 | ((0.5*x)-13)=6 | 0.5 x * 13 - 6 = | 0.5:half x:half *:half 13:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | (x-(6-0.5))=13 | x 6 0.5 - - 13 = | x:half 6:half 0.5:half -:half -:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 6.03846153846154 | 6=(x-(0.5/13)) | 6 x 0.5 13 / - = | 6:half x:half 0.5:half 13:half /:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 7.5 | (x+(6-0.5))=13 | x 6 0.5 - + 13 = | x:half 6:half 0.5:half -:half +:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 7.5 | ((0.5-x)+13)=6 | 0.5 x - 13 + 6 = | 0.5:half x:half -:half 13:half +:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | ((0.5+x)-13)=6 | 0.5 x + 13 - 6 = | 0.5:half x:half +:half 13:half -:half 6:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 25 | (x-(6/0.5))=13 | x 6 0.5 / - 13 = | x:half 6:half 0.5:half /:half -:half 13:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 1 | (x+(6/0.5))=13 | x 6 0.5 / + 13 = | x:half 6:half 0.5:half /:half +:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 12.9166666666667 | 6=(0.5/(13-x)) | 6 0.5 13 x - / = | 6:half 0.5:half 13:half x:half -:half /:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 7.5 | 6=((0.5-x)+13) | 6 0.5 x - 13 + = | 6:half 0.5:half x:half -:half 13:half +:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 84.5 | 0.5=((x/13)-6) | 0.5 x 13 / 6 - = | 0.5:half x:half 13:half /:half 6:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 2.36363636363636 | ((6-0.5)*x)=13 | 6 0.5 - x * 13 = | 6:half 0.5:half -:half x:half *:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 12.5 | (x-(0.5*13))=6 | x 0.5 13 * - 6 = | x:half 0.5:half 13:half *:half -:half 6:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 32 | ((x-6)*0.5)=13 | x 6 - 0.5 * 13 = | x:half 6:half -:half 0.5:half *:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 19.5 | 0.5=((x-13)-6) | 0.5 x 13 - 6 - = | 0.5:half x:half 13:half -:half 6:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 19.5 | (x-(0.5+13))=6 | x 0.5 13 + - 6 = | x:half 0.5:half 13:half +:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | 6=((x+0.5)-13) | 6 x 0.5 + 13 - = | 6:half x:half 0.5:half +:half 13:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.0384615384615385 | 6=((0.5-x)*13) | 6 0.5 x - 13 * = | 6:half 0.5:half x:half -:half 13:half *:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 2.36363636363636 | 6=(0.5+(13/x)) | 6 0.5 13 x / + = | 6:half 0.5:half 13:half x:half /:half +:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 2.08333333333333 | ((x*6)+0.5)=13 | x 6 * 0.5 + 13 = | x:half 6:half *:half 0.5:half +:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.0384615384615385 | ((0.5-x)*13)=6 | 0.5 x - 13 * 6 = | 0.5:half x:half -:half 13:half *:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.444444444444444 | 6=((0.5+13)*x) | 6 0.5 13 + x * = | 6:half 0.5:half 13:half +:half x:half *:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 75 | ((x/6)+0.5)=13 | x 6 / 0.5 + 13 = | x:half 6:half /:half 0.5:half +:half 13:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 1 | ((6/0.5)+x)=13 | 6 0.5 / x + 13 = | 6:half 0.5:half /:half x:half +:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 19.5 | 6=((x-0.5)-13) | 6 x 0.5 - 13 - = | 6:half x:half 0.5:half -:half 13:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 5.96153846153846 | 6=(x+(0.5/13)) | 6 x 0.5 13 / + = | 6:half x:half 0.5:half 13:half /:half +:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 7.5 | ((0.5+13)-x)=6 | 0.5 13 + x - 6 = | 0.5:half 13:half +:half x:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 2.25 | ((x*6)-0.5)=13 | x 6 * 0.5 - 13 = | x:half 6:half *:half 0.5:half -:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 9.5 | 6=((x/0.5)-13) | 6 x 0.5 / 13 - = | 6:half x:half 0.5:half /:half 13:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 9.5 | ((x/0.5)-13)=6 | x 0.5 / 13 - 6 = | x:half 0.5:half /:half 13:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | 6=(0.5-(13-x)) | 6 0.5 13 x - - = | 6:half 0.5:half 13:half x:half -:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 7.5 | (0.5-(x-13))=6 | 0.5 x 13 - - 6 = | 0.5:half x:half 13:half -:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.5 | ((x+6)/0.5)=13 | x 6 + 0.5 / 13 = | x:half 6:half +:half 0.5:half /:half 13:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 38 | 6=((0.5*x)-13) | 6 0.5 x * 13 - = | 6:half 0.5:half x:half *:half 13:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 7.5 | 0.5=((x-13)+6) | 0.5 x 13 - 6 + = | 0.5:half x:half 13:half -:half 6:half +:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.423076923076923 | ((6-0.5)/x)=13 | 6 0.5 - x / 13 = | 6:half 0.5:half -:half x:half /:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.961538461538462 | ((x-0.5)*13)=6 | x 0.5 - 13 * 6 = | x:half 0.5:half -:half 13:half *:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.48 | 0.5=(13-(6/x)) | 0.5 13 6 x / - = | 0.5:half 13:half 6:half x:half /:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 1.66666666666667 | (6*(x+0.5))=13 | 6 x 0.5 + * 13 = | 6:half x:half 0.5:half +:half *:half 13:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 20 | ((x+6)*0.5)=13 | x 6 + 0.5 * 13 = | x:half 6:half +:half 0.5:half *:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 5.96153846153846 | ((0.5/13)+x)=6 | 0.5 13 / x + 6 = | 0.5:half 13:half /:half x:half +:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 7.5 | ((x+6)-0.5)=13 | x 6 + 0.5 - 13 = | x:half 6:half +:half 0.5:half -:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 6.5 | ((x+6)+0.5)=13 | x 6 + 0.5 + 13 = | x:half 6:half +:half 0.5:half +:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 71.5 | (0.5+(x/13))=6 | 0.5 x 13 / + 6 = | 0.5:half x:half 13:half /:half +:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 3.5 | (6+(x/0.5))=13 | 6 x 0.5 / + 13 = | 6:half x:half 0.5:half /:half +:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 6.5 | 0.5=(13-(6+x)) | 0.5 13 6 x + - = | 0.5:half 13:half 6:half x:half +:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | 6=((0.5-13)+x) | 6 0.5 13 - x + = | 6:half 0.5:half 13:half -:half x:half +:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | ((0.5-13)+x)=6 | 0.5 13 - x + 6 = | 0.5:half 13:half -:half x:half +:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 6.03846153846154 | (x-(0.5/13))=6 | x 0.5 13 / - 6 = | x:half 0.5:half 13:half /:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.5 | ((0.5*13)-x)=6 | 0.5 13 * x - 6 = | 0.5:half 13:half *:half x:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.5 | 0.5=((x*13)-6) | 0.5 x 13 * 6 - = | 0.5:half x:half 13:half *:half 6:half -:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 10 | 0.5=((13-x)/6) | 0.5 13 x - 6 / = | 0.5:half 13:half x:half -:half 6:half /:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 77.5 | ((0.5+x)/13)=6 | 0.5 x + 13 / 6 = | 0.5:half x:half +:half 13:half /:half 6:half =:half
EXPR: 1 | POS | INT | 4 | 14 | 14 | 0.5=((13-6)/x) | 0.5 13 6 - x / = | 0.5:half 13:half 6:half -:half x:half /:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 7.5 | ((6-0.5)+x)=13 | 6 0.5 - x + 13 = | 6:half 0.5:half -:half x:half +:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.423076923076923 | (0.5+(x*13))=6 | 0.5 x 13 * + 6 = | 0.5:half x:half 13:half *:half +:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.961538461538462 | (6/(x-0.5))=13 | 6 x 0.5 - / 13 = | 6:half x:half 0.5:half -:half /:half 13:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 20 | ((6+x)*0.5)=13 | 6 x + 0.5 * 13 = | 6:half x:half +:half 0.5:half *:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 7.5 | ((6+x)-0.5)=13 | 6 x + 0.5 - 13 = | 6:half x:half +:half 0.5:half -:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 7.5 | (6-(0.5-x))=13 | 6 0.5 x - - 13 = | 6:half 0.5:half x:half -:half -:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 1.66666666666667 | (6*(0.5+x))=13 | 6 0.5 x + * 13 = | 6:half 0.5:half x:half +:half *:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 12.5 | ((x-6)/0.5)=13 | x 6 - 0.5 / 13 = | x:half 6:half -:half 0.5:half /:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.961538461538462 | 6=((x-0.5)*13) | 6 x 0.5 - 13 * = | 6:half x:half 0.5:half -:half 13:half *:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.0714285714285714 | 0.5=((13-6)*x) | 0.5 13 6 - x * = | 0.5:half 13:half 6:half -:half x:half *:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.48 | ((6/x)+0.5)=13 | 6 x / 0.5 + 13 = | 6:half x:half /:half 0.5:half +:half 13:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 2 | 0.5=((13/x)-6) | 0.5 13 x / 6 - = | 0.5:half 13:half x:half /:half 6:half -:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 20 | 0.5=(13/(6+x)) | 0.5 13 6 x + / = | 0.5:half 13:half 6:half x:half +:half /:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 13.0833333333333 | 0.5=((x-13)*6) | 0.5 x 13 - 6 * = | 0.5:half x:half 13:half -:half 6:half *:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 6.5 | 0.5=((13-6)-x) | 0.5 13 6 - x - = | 0.5:half 13:half 6:half -:half x:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | ((x-6)+0.5)=13 | x 6 - 0.5 + 13 = | x:half 6:half -:half 0.5:half +:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | (0.5+(x-13))=6 | 0.5 x 13 - + 6 = | 0.5:half x:half 13:half -:half +:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 2.36363636363636 | (0.5+(13/x))=6 | 0.5 13 x / + 6 = | 0.5:half 13:half x:half /:half +:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.444444444444444 | ((0.5+13)*x)=6 | 0.5 13 + x * 6 = | 0.5:half 13:half +:half x:half *:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | 0.5=((13-x)+6) | 0.5 13 x - 6 + = | 0.5:half 13:half x:half -:half 6:half +:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | 0.5=(13+(6-x)) | 0.5 13 6 x - + = | 0.5:half 13:half 6:half x:half -:half +:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 16 | 0.5=((x-13)/6) | 0.5 x 13 - 6 / = | 0.5:half x:half 13:half -:half 6:half /:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.0714285714285714 | 0.5=(x*(13-6)) | 0.5 x 13 6 - * = | 0.5:half x:half 13:half 6:half -:half *:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.0714285714285714 | (6+(0.5/x))=13 | 6 0.5 x / + 13 = | 6:half 0.5:half x:half /:half +:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | 6=(0.5+(x-13)) | 6 0.5 x 13 - + = | 6:half 0.5:half x:half 13:half -:half +:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 6.5 | (6+(x+0.5))=13 | 6 x 0.5 + + 13 = | 6:half x:half 0.5:half +:half +:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 5.96153846153846 | 0.5=(13*(6-x)) | 0.5 13 6 x - * = | 0.5:half 13:half 6:half x:half -:half *:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 13.0833333333333 | (0.5/(x-13))=6 | 0.5 x 13 - / 6 = | 0.5:half x:half 13:half -:half /:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.444444444444444 | ((6/x)-0.5)=13 | 6 x / 0.5 - 13 = | 6:half x:half /:half 0.5:half -:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 12.9166666666667 | (0.5/(13-x))=6 | 0.5 13 x - / 6 = | 0.5:half 13:half x:half -:half /:half 6:half =:half
EXPR: 1 | POS | INT | 4 | 14 | 14 | (6+(0.5*x))=13 | 6 0.5 x * + 13 = | 6:half 0.5:half x:half *:half +:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 5.96153846153846 | (x+(0.5/13))=6 | x 0.5 13 / + 6 = | x:half 0.5:half 13:half /:half +:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 19.5 | ((x-6)-0.5)=13 | x 6 - 0.5 - 13 = | x:half 6:half -:half 0.5:half -:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 71.5 | 6=(0.5+(x/13)) | 6 0.5 x 13 / + = | 6:half 0.5:half x:half 13:half /:half +:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.0384615384615385 | (6/(0.5-x))=13 | 6 0.5 x - / 13 = | 6:half 0.5:half x:half -:half /:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 77.5 | ((x+0.5)/13)=6 | x 0.5 + 13 / 6 = | x:half 0.5:half +:half 13:half /:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 6.5 | ((6+x)+0.5)=13 | 6 x + 0.5 + 13 = | 6:half x:half +:half 0.5:half +:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.5 | 6=((0.5*13)-x) | 6 0.5 13 * x - = | 6:half 0.5:half 13:half *:half x:half -:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 25 | (0.5*(x-13))=6 | 0.5 x 13 - * 6 = | 0.5:half x:half 13:half -:half *:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.0263157894736842 | 6=((0.5/x)-13) | 6 0.5 x / 13 - = | 6:half 0.5:half x:half /:half 13:half -:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 81 | ((x/6)-0.5)=13 | x 6 / 0.5 - 13 = | x:half 6:half /:half 0.5:half -:half 13:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 81 | (x/(0.5+13))=6 | x 0.5 13 + / 6 = | x:half 0.5:half 13:half +:half /:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 12.9166666666667 | 0.5=((13-x)*6) | 0.5 13 x - 6 * = | 0.5:half 13:half x:half -:half 6:half *:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.423076923076923 | 6=(0.5+(x*13)) | 6 0.5 x 13 * + = | 6:half 0.5:half x:half 13:half *:half +:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 2.08333333333333 | ((6*x)+0.5)=13 | 6 x * 0.5 + 13 = | 6:half x:half *:half 0.5:half +:half 13:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 1 | (0.5*(13-x))=6 | 0.5 13 x - * 6 = | 0.5:half 13:half x:half -:half *:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.0263157894736842 | ((0.5/x)-13)=6 | 0.5 x / 13 - 6 = | 0.5:half x:half /:half 13:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.423076923076923 | (0.5+(13*x))=6 | 0.5 13 x * + 6 = | 0.5:half 13:half x:half *:half +:half 6:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 20 | 0.5=(13/(x+6)) | 0.5 13 x 6 + / = | 0.5:half 13:half x:half 6:half +:half /:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 6.5 | 0.5=((13-x)-6) | 0.5 13 x - 6 - = | 0.5:half 13:half x:half -:half 6:half -:half =:half
EXPR: 1 | POS | INT | 4 | 14 | 14 | (6+(x*0.5))=13 | 6 x 0.5 * + 13 = | 6:half x:half 0.5:half *:half +:half 13:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 81 | 6=(x/(0.5+13)) | 6 x 0.5 13 + / = | 6:half x:half 0.5:half 13:half +:half /:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 38 | 6=((x*0.5)-13) | 6 x 0.5 * 13 - = | 6:half x:half 0.5:half *:half 13:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 78.5 | 6=((x-0.5)/13) | 6 x 0.5 - 13 / = | 6:half x:half 0.5:half -:half 13:half /:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 2.25 | ((6*x)-0.5)=13 | 6 x * 0.5 - 13 = | 6:half x:half *:half 0.5:half -:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.5 | 0.5=((13*x)-6) | 0.5 13 x * 6 - = | 0.5:half 13:half x:half *:half 6:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 2.08333333333333 | 0.5=(13-(6*x)) | 0.5 13 6 x * - = | 0.5:half 13:half 6:half x:half *:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 78.5 | ((x-0.5)/13)=6 | x 0.5 - 13 / 6 = | x:half 0.5:half -:half 13:half /:half 6:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 32 | 0.5=(13/(x-6)) | 0.5 13 x 6 - / = | 0.5:half 13:half x:half 6:half -:half /:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | (x+(0.5-13))=6 | x 0.5 13 - + 6 = | x:half 0.5:half 13:half -:half +:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 12.5 | 6=(x-(0.5*13)) | 6 x 0.5 13 * - = | 6:half x:half 0.5:half 13:half *:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 6.5 | 0.5=(13-(x+6)) | 0.5 13 x 6 + - = | 0.5:half 13:half x:half 6:half +:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.444444444444444 | 6=(x*(0.5+13)) | 6 x 0.5 13 + * = | 6:half x:half 0.5:half 13:half +:half *:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 0.5 | ((6+x)/0.5)=13 | 6 x + 0.5 / 13 = | 6:half x:half +:half 0.5:half /:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | (0.5-(13-x))=6 | 0.5 13 x - - 6 = | 0.5:half 13:half x:half -:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 7.5 | 0.5=(x-(13-6)) | 0.5 x 13 6 - - = | 0.5:half x:half 13:half 6:half -:half -:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 38 | ((x*0.5)-13)=6 | x 0.5 * 13 - 6 = | x:half 0.5:half *:half 13:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 19.5 | 6=(x-(0.5+13)) | 6 x 0.5 13 + - = | 6:half x:half 0.5:half 13:half +:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 6.03846153846154 | 0.5=(13*(x-6)) | 0.5 13 x 6 - * = | 0.5:half 13:half x:half 6:half -:half *:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 2.66666666666667 | (6*(x-0.5))=13 | 6 x 0.5 - * 13 = | 6:half x:half 0.5:half -:half *:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 6.5 | (6+(0.5+x))=13 | 6 0.5 x + + 13 = | 6:half 0.5:half x:half +:half +:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 77.5 | 6=((x+0.5)/13) | 6 x 0.5 + 13 / = | 6:half x:half 0.5:half +:half 13:half /:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | 0.5=(13-(x-6)) | 0.5 13 x 6 - - = | 0.5:half 13:half x:half 6:half -:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 71.5 | (x/(6-0.5))=13 | x 6 0.5 - / 13 = | x:half 6:half 0.5:half -:half /:half 13:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 7.5 | 6=(0.5-(x-13)) | 6 0.5 x 13 - - = | 6:half 0.5:half x:half 13:half -:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 7.5 | (6+(x-0.5))=13 | 6 x 0.5 - + 13 = | 6:half x:half 0.5:half -:half +:half 13:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 75 | 0.5=(13-(x/6)) | 0.5 13 x 6 / - = | 0.5:half 13:half x:half 6:half /:half -:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 18.5 | ((x+0.5)-13)=6 | x 0.5 + 13 - 6 = | x:half 0.5:half +:half 13:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 13.0833333333333 | 6=(0.5/(x-13)) | 6 0.5 x 13 - / = | 6:half 0.5:half x:half 13:half -:half /:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 3.5 | 0.5=(x/(13-6)) | 0.5 x 13 6 - / = | 0.5:half x:half 13:half 6:half -:half /:half =:half
EXPR: 0 | POS | INT | 4 | 14 | 25 | 6=(0.5*(x-13)) | 6 0.5 x 13 - * = | 6:half 0.5:half x:half 13:half -:half *:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 7.5 | (0.5+(13-x))=6 | 0.5 13 x - + 6 = | 0.5:half 13:half x:half -:half +:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 19.5 | ((x-0.5)-13)=6 | x 0.5 - 13 - 6 = | x:half 0.5:half -:half 13:half -:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 2.25 | ((0.5+13)/x)=6 | 0.5 13 + x / 6 = | 0.5:half 13:half +:half x:half /:half 6:half =:half
EXPR: 0 | POS | FRA | 4 | 14 | 2.08333333333333 | 0.5=(13-(x*6)) | 0.5 13 x 6 * - = | 0.5:half 13:half x:half 6:half *:half -:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 9.5 | x=((6+13)*0.5) | x 6 13 + 0.5 * = | x:half 6:half 13:half +:half 0.5:half *:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 77.5 | x=((6*13)-0.5) | x 6 13 * 0.5 - = | x:half 6:half 13:half *:half 0.5:half -:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 18.5 | x=(6+(13-0.5)) | x 6 13 0.5 - + = | x:half 6:half 13:half 0.5:half -:half +:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 0.961538461538462 | x=((6/13)+0.5) | x 6 13 / 0.5 + = | x:half 6:half 13:half /:half 0.5:half +:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 18.5 | x=((6+13)-0.5) | x 6 13 + 0.5 - = | x:half 6:half 13:half +:half 0.5:half -:half =:half
EXPR: 0 | POS | INT | 5 | 14 | 38 | x=((6+13)/0.5) | x 6 13 + 0.5 / = | x:half 6:half 13:half +:half 0.5:half /:half =:half
EXPR: 0 | POS | FRA | 5 | 14 | 19.5 | x=((6+13)+0.5) | x 6 13 + 0.5 + = | x:half 6:half 13:half +:half 0.5:half +:half =:half
