parameters: n=11 l=5 k=1 p=5 q=1 m=11
TOTAL 599 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 7 | 4 | 29 | (((7.0-6.0)*4.0)+(12.0+13.0))=x | 7.0 6.0 - 4.0 * 12.0 13.0 + + x = | 7.0:money 6.0:money -:money 4.0:money *:money 12.0:money 13.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 7 | 4 | 8 | ((((7.0+12.0)-x)+13.0)/4.0)=6.0 | 7.0 12.0 + x - 13.0 + 4.0 / 6.0 = | 7.0:money 12.0:money +:money x:money -:money 13.0:money +:money 4.0:money /:money 6.0:money =:money
EXPR: 0 | POS | INT | 7 | 4 | 5 | x=((7.0-6.0)*((4.0-12.0)+13.0)) | x 7.0 6.0 - 4.0 12.0 - 13.0 + * = | x:money 7.0:money 6.0:money -:money 4.0:money 12.0:money -:money 13.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 7 | 4 | 33 | (((7.0*4.0)+6.0)-(x-12.0))=13.0 | 7.0 4.0 * 6.0 + x 12.0 - - 13.0 = | 7.0:money 4.0:money *:money 6.0:money +:money x:money 12.0:money -:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 8 | 4 | 91 | ((((12.0+6.0)-7.0)-4.0)*13.0)=x | 12.0 6.0 + 7.0 - 4.0 - 13.0 * x = | 12.0:money 6.0:money +:money 7.0:money -:money 4.0:money -:money 13.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 8 | 4 | 34 | x=((7.0+6.0)+((12.0+13.0)-4.0)) | x 7.0 6.0 + 12.0 13.0 + 4.0 - + = | x:money 7.0:money 6.0:money +:money 12.0:money 13.0:money +:money 4.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 9 | 4 | 6 | ((((7.0+4.0)-6.0)+13.0)-12.0)=x | 7.0 4.0 + 6.0 - 13.0 + 12.0 - x = | 7.0:money 4.0:money +:money 6.0:money -:money 13.0:money +:money 12.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 9 | 4 | 39 | ((((12.0+4.0)-6.0)-7.0)*13.0)=x | 12.0 4.0 + 6.0 - 7.0 - 13.0 * x = | 12.0:money 4.0:money +:money 6.0:money -:money 7.0:money -:money 13.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 9 | 4 | 54 | ((((12.0-4.0)*6.0)-7.0)+13.0)=x | 12.0 4.0 - 6.0 * 7.0 - 13.0 + x = | 12.0:money 4.0:money -:money 6.0:money *:money 7.0:money -:money 13.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 9 | 4 | 16 | x=((12.0+(7.0-(13.0-6.0)))+4.0) | x 12.0 7.0 13.0 6.0 - - + 4.0 + = | x:money 12.0:money 7.0:money 13.0:money 6.0:money -:money -:money +:money 4.0:money +:money =:money
EXPR: 0 | POS | INT | 9 | 4 | 57 | ((((12.0+4.0)-6.0)*7.0)-13.0)=x | 12.0 4.0 + 6.0 - 7.0 * 13.0 - x = | 12.0:money 4.0:money +:money 6.0:money -:money 7.0:money *:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 9 | 4 | 53 | ((((7.0+4.0)-6.0)*13.0)-12.0)=x | 7.0 4.0 + 6.0 - 13.0 * 12.0 - x = | 7.0:money 4.0:money +:money 6.0:money -:money 13.0:money *:money 12.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 9 | 4 | 83 | ((((12.0+4.0)-6.0)*7.0)+13.0)=x | 12.0 4.0 + 6.0 - 7.0 * 13.0 + x = | 12.0:money 4.0:money +:money 6.0:money -:money 7.0:money *:money 13.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 9 | 4 | 77 | ((((7.0+4.0)-6.0)*13.0)+12.0)=x | 7.0 4.0 + 6.0 - 13.0 * 12.0 + x = | 7.0:money 4.0:money +:money 6.0:money -:money 13.0:money *:money 12.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 9 | 4 | 8 | ((((7.0+12.0)-x)+13.0)/6.0)=4.0 | 7.0 12.0 + x - 13.0 + 6.0 / 4.0 = | 7.0:money 12.0:money +:money x:money -:money 13.0:money +:money 6.0:money /:money 4.0:money =:money
EXPR: 0 | POS | INT | 9 | 4 | 31 | x=((7.0/(13.0-12.0))+(4.0*6.0)) | x 7.0 13.0 12.0 - / 4.0 6.0 * + = | x:money 7.0:money 13.0:money 12.0:money -:money /:money 4.0:money 6.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 11 | 4 | 20 | ((((7.0+4.0)-6.0)+x)-13.0)=12.0 | 7.0 4.0 + 6.0 - x + 13.0 - 12.0 = | 7.0:money 4.0:money +:money 6.0:money -:money x:money +:money 13.0:money -:money 12.0:money =:money
EXPR: 0 | POS | INT | 11 | 4 | 89 | x=((7.0*13.0)+((4.0-12.0)+6.0)) | x 7.0 13.0 * 4.0 12.0 - 6.0 + + = | x:money 7.0:money 13.0:money *:money 4.0:money 12.0:money -:money 6.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 11 | 4 | 44 | (((12.0-6.0)*4.0)+(7.0+13.0))=x | 12.0 6.0 - 4.0 * 7.0 13.0 + + x = | 12.0:money 6.0:money -:money 4.0:money *:money 7.0:money 13.0:money +:money +:money x:money =:money
EXPR: 1 | POS | INT | 11 | 4 | 4 | 6.0=((7.0+12.0)-((4.0+13.0)-x)) | 6.0 7.0 12.0 + 4.0 13.0 + x - - = | 6.0:money 7.0:money 12.0:money +:money 4.0:money 13.0:money +:money x:money -:money -:money =:money
EXPR: 0 | POS | INT | 11 | 4 | 34 | x=((7.0+13.0)+((12.0+6.0)-4.0)) | x 7.0 13.0 + 12.0 6.0 + 4.0 - + = | x:money 7.0:money 13.0:money +:money 12.0:money 6.0:money +:money 4.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 11 | 4 | 12 | x=((7.0-13.0)*((4.0-12.0)+6.0)) | x 7.0 13.0 - 4.0 12.0 - 6.0 + * = | x:money 7.0:money 13.0:money -:money 4.0:money 12.0:money -:money 6.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 29 | ((x-7.0)-(12.0/4.0))=(6.0+13.0) | x 7.0 - 12.0 4.0 / - 6.0 13.0 + = | x:money 7.0:money -:money 12.0:money 4.0:money /:money -:money 6.0:money 13.0:money +:money =:money
EXPR: 0 | POS | INT | 12 | 4 | 154 | ((x/7.0)-(12.0/4.0))=(6.0+13.0) | x 7.0 / 12.0 4.0 / - 6.0 13.0 + = | x:money 7.0:money /:money 12.0:money 4.0:money /:money -:money 6.0:money 13.0:money +:money =:money
EXPR: 0 | POS | INT | 14 | 4 | 173 | 4.0=((6.0-((7.0+x)/12.0))+13.0) | 4.0 6.0 7.0 x + 12.0 / - 13.0 + = | 4.0:money 6.0:money 7.0:money x:money +:money 12.0:money /:money -:money 13.0:money +:money =:money
EXPR: 0 | POS | INT | 14 | 4 | 172 | x=(4.0+((7.0+(13.0-6.0))*12.0)) | x 4.0 7.0 13.0 6.0 - + 12.0 * + = | x:money 4.0:money 7.0:money 13.0:money 6.0:money -:money +:money 12.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 14 | 4 | 18 | 4.0=((6.0+x)/((7.0+12.0)-13.0)) | 4.0 6.0 x + 7.0 12.0 + 13.0 - / = | 4.0:money 6.0:money x:money +:money 7.0:money 12.0:money +:money 13.0:money -:money /:money =:money
EXPR: 0 | POS | INT | 15 | 4 | 2 | x=((12.0-13.0)+((4.0-7.0)+6.0)) | x 12.0 13.0 - 4.0 7.0 - 6.0 + + = | x:money 12.0:money 13.0:money -:money 4.0:money 7.0:money -:money 6.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 16 | 4 | 128 | x=((6.0*(7.0+13.0))+(12.0-4.0)) | x 6.0 7.0 13.0 + * 12.0 4.0 - + = | x:money 6.0:money 7.0:money 13.0:money +:money *:money 12.0:money 4.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 16 | 4 | 61 | 13.0=(((7.0*12.0)-4.0)-(6.0+x)) | 13.0 7.0 12.0 * 4.0 - 6.0 x + - = | 13.0:money 7.0:money 12.0:money *:money 4.0:money -:money 6.0:money x:money +:money -:money =:money
EXPR: 0 | POS | INT | 16 | 4 | 21 | ((((7.0-6.0)*x)-13.0)+4.0)=12.0 | 7.0 6.0 - x * 13.0 - 4.0 + 12.0 = | 7.0:money 6.0:money -:money x:money *:money 13.0:money -:money 4.0:money +:money 12.0:money =:money
EXPR: 0 | POS | INT | 16 | 4 | 73 | 13.0=((7.0*12.0)-((4.0-6.0)+x)) | 13.0 7.0 12.0 * 4.0 6.0 - x + - = | 13.0:money 7.0:money 12.0:money *:money 4.0:money 6.0:money -:money x:money +:money -:money =:money
EXPR: 0 | POS | INT | 18 | 4 | 16 | 6.0=((4.0-x)+((12.0-7.0)+13.0)) | 6.0 4.0 x - 12.0 7.0 - 13.0 + + = | 6.0:money 4.0:money x:money -:money 12.0:money 7.0:money -:money 13.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 20 | 4 | 177 | ((((4.0+x)-12.0)/13.0)-6.0)=7.0 | 4.0 x + 12.0 - 13.0 / 6.0 - 7.0 = | 4.0:money x:money +:money 12.0:money -:money 13.0:money /:money 6.0:money -:money 7.0:money =:money
EXPR: 0 | POS | INT | 23 | 4 | 8 | 13.0=((7.0+((6.0-x)-4.0))+12.0) | 13.0 7.0 6.0 x - 4.0 - + 12.0 + = | 13.0:money 7.0:money 6.0:money x:money -:money 4.0:money -:money +:money 12.0:money +:money =:money
EXPR: 1 | POS | INT | 23 | 4 | 4 | ((6.0+13.0)-(12.0+(7.0-4.0)))=x | 6.0 13.0 + 12.0 7.0 4.0 - + - x = | 6.0:money 13.0:money +:money 12.0:money 7.0:money 4.0:money -:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 25 | 4 | 9 | 6.0=((13.0-7.0)/((4.0-12.0)+x)) | 6.0 13.0 7.0 - 4.0 12.0 - x + / = | 6.0:money 13.0:money 7.0:money -:money 4.0:money 12.0:money -:money x:money +:money /:money =:money
EXPR: 0 | POS | INT | 26 | 4 | 7 | ((x/7.0)+(13.0-6.0))=(12.0-4.0) | x 7.0 / 13.0 6.0 - + 12.0 4.0 - = | x:money 7.0:money /:money 13.0:money 6.0:money -:money +:money 12.0:money 4.0:money -:money =:money
EXPR: 0 | POS | INT | 28 | 4 | 264 | (12.0*6.0)=((13.0-7.0)+(x/4.0)) | 12.0 6.0 * 13.0 7.0 - x 4.0 / + = | 12.0:money 6.0:money *:money 13.0:money 7.0:money -:money x:money 4.0:money /:money +:money =:money
EXPR: 1 | POS | INT | 33 | 4 | 4 | (((6.0+13.0)-x)-7.0)=(12.0-4.0) | 6.0 13.0 + x - 7.0 - 12.0 4.0 - = | 6.0:money 13.0:money +:money x:money -:money 7.0:money -:money 12.0:money 4.0:money -:money =:money
NET 141 unique, non-negative, integer-valued solutions found out of 599 total solutions
