parameters: n=9 l=4 k=1 p=5 q=3 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 90 | 44 | x=(24+(14+(3*2))) | x 24 14 3 2 * + + = | x:bicycle 24:bicycle 14:bicycle 3:bicycle 2:bicycle *:bicycle +:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 160 | x=(24*((14/3)+2)) | x 24 14 3 / 2 + * = | x:bicycle 24:bicycle 14:bicycle 3:bicycle /:bicycle 2:bicycle +:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 58 | (24+((14+3)*2))=x | 24 14 3 + 2 * + x = | 24:bicycle 14:bicycle 3:bicycle +:bicycle 2:bicycle *:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 2 | (24-((14-3)*2))=x | 24 14 3 - 2 * - x = | 24:bicycle 14:bicycle 3:bicycle -:bicycle 2:bicycle *:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 37 | (24+(14-(3-2)))=x | 24 14 3 2 - - + x = | 24:bicycle 14:bicycle 3:bicycle 2:bicycle -:bicycle -:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 50 | x=((24-14)*(3+2)) | x 24 14 - 3 2 + * = | x:bicycle 24:bicycle 14:bicycle -:bicycle 3:bicycle 2:bicycle +:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 262 | ((24*(14-3))-2)=x | 24 14 3 - * 2 - x = | 24:bicycle 14:bicycle 3:bicycle -:bicycle *:bicycle 2:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 341 | x=(((24*14)+3)+2) | x 24 14 * 3 + 2 + = | x:bicycle 24:bicycle 14:bicycle *:bicycle 3:bicycle +:bicycle 2:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 38 | (24+(14/(3-2)))=x | 24 14 3 2 - / + x = | 24:bicycle 14:bicycle 3:bicycle 2:bicycle -:bicycle /:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 456 | x=(24*((14+3)+2)) | x 24 14 3 + 2 + * = | x:bicycle 24:bicycle 14:bicycle 3:bicycle +:bicycle 2:bicycle +:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 11 | x=(24-(14-(3-2))) | x 24 14 3 2 - - - = | x:bicycle 24:bicycle 14:bicycle 3:bicycle 2:bicycle -:bicycle -:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 14 | ((24-(14+3))*2)=x | 24 14 3 + - 2 * x = | 24:bicycle 14:bicycle 3:bicycle +:bicycle -:bicycle 2:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 26 | ((24-(14-3))*2)=x | 24 14 3 - - 2 * x = | 24:bicycle 14:bicycle 3:bicycle -:bicycle -:bicycle 2:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 406 | ((24*(14+3))-2)=x | 24 14 3 + * 2 - x = | 24:bicycle 14:bicycle 3:bicycle +:bicycle *:bicycle 2:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 337 | x=((24*14)+(3-2)) | x 24 14 * 3 2 - + = | x:bicycle 24:bicycle 14:bicycle *:bicycle 3:bicycle 2:bicycle -:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 9 | ((24-14)-(3-2))=x | 24 14 - 3 2 - - x = | 24:bicycle 14:bicycle -:bicycle 3:bicycle 2:bicycle -:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 43 | x=(24+(14+(3+2))) | x 24 14 3 2 + + + = | x:bicycle 24:bicycle 14:bicycle 3:bicycle 2:bicycle +:bicycle +:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 33 | ((24+(14*3))/2)=x | 24 14 3 * + 2 / x = | 24:bicycle 14:bicycle 3:bicycle *:bicycle +:bicycle 2:bicycle /:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 26 | x=(((24-14)+3)*2) | x 24 14 - 3 + 2 * = | x:bicycle 24:bicycle 14:bicycle -:bicycle 3:bicycle +:bicycle 2:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 190 | x=((24+14)*(3+2)) | x 24 14 + 3 2 + * = | x:bicycle 24:bicycle 14:bicycle +:bicycle 3:bicycle 2:bicycle +:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 39 | x=(24+((14+3)-2)) | x 24 14 3 + 2 - + = | x:bicycle 24:bicycle 14:bicycle 3:bicycle +:bicycle 2:bicycle -:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 14 | x=(((24-14)-3)*2) | x 24 14 - 3 - 2 * = | x:bicycle 24:bicycle 14:bicycle -:bicycle 3:bicycle -:bicycle 2:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 37 | ((24+14)-(3-2))=x | 24 14 + 3 2 - - x = | 24:bicycle 14:bicycle +:bicycle 3:bicycle 2:bicycle -:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 335 | x=((24*14)-(3-2)) | x 24 14 * 3 2 - - = | x:bicycle 24:bicycle 14:bicycle *:bicycle 3:bicycle 2:bicycle -:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 336 | ((24*14)/(3-2))=x | 24 14 * 3 2 - / x = | 24:bicycle 14:bicycle *:bicycle 3:bicycle 2:bicycle -:bicycle /:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 5 | x=((24-14)-(3+2)) | x 24 14 - 3 2 + - = | x:bicycle 24:bicycle 14:bicycle -:bicycle 3:bicycle 2:bicycle +:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 9 | x=(24/((14/3)-2)) | x 24 14 3 / 2 - / = | x:bicycle 24:bicycle 14:bicycle 3:bicycle /:bicycle 2:bicycle -:bicycle /:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 5 | x=((24-(14+3))-2) | x 24 14 3 + - 2 - = | x:bicycle 24:bicycle 14:bicycle 3:bicycle +:bicycle -:bicycle 2:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 960 | x=(24*((14*3)-2)) | x 24 14 3 * 2 - * = | x:bicycle 24:bicycle 14:bicycle 3:bicycle *:bicycle 2:bicycle -:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 342 | ((24*14)+(3*2))=x | 24 14 * 3 2 * + x = | 24:bicycle 14:bicycle *:bicycle 3:bicycle 2:bicycle *:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 330 | ((24*14)-(3*2))=x | 24 14 * 3 2 * - x = | 24:bicycle 14:bicycle *:bicycle 3:bicycle 2:bicycle *:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 16 | x=((24-14)+(3*2)) | x 24 14 - 3 2 * + = | x:bicycle 24:bicycle 14:bicycle -:bicycle 3:bicycle 2:bicycle *:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 9 | x=((24-(14+3))+2) | x 24 14 3 + - 2 + = | x:bicycle 24:bicycle 14:bicycle 3:bicycle +:bicycle -:bicycle 2:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 335 | ((24*14)-(3-2))=x | 24 14 * 3 2 - - x = | 24:bicycle 14:bicycle *:bicycle 3:bicycle 2:bicycle -:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 406 | x=((24*(14+3))-2) | x 24 14 3 + * 2 - = | x:bicycle 24:bicycle 14:bicycle 3:bicycle +:bicycle *:bicycle 2:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 14 | x=((24-(14+3))*2) | x 24 14 3 + - 2 * = | x:bicycle 24:bicycle 14:bicycle 3:bicycle +:bicycle -:bicycle 2:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 336 | ((24*14)*(3-2))=x | 24 14 * 3 2 - * x = | 24:bicycle 14:bicycle *:bicycle 3:bicycle 2:bicycle -:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 94 | (24+(14*(3+2)))=x | 24 14 3 2 + * + x = | 24:bicycle 14:bicycle 3:bicycle 2:bicycle +:bicycle *:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 1680 | ((24*14)*(3+2))=x | 24 14 * 3 2 + * x = | 24:bicycle 14:bicycle *:bicycle 3:bicycle 2:bicycle +:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 38 | (24+(14*(3-2)))=x | 24 14 3 2 - * + x = | 24:bicycle 14:bicycle 3:bicycle 2:bicycle -:bicycle *:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 2 | x=(24-((14-3)*2)) | x 24 14 3 - 2 * - = | x:bicycle 24:bicycle 14:bicycle 3:bicycle -:bicycle 2:bicycle *:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 38 | x=((24+14)*(3-2)) | x 24 14 + 3 2 - * = | x:bicycle 24:bicycle 14:bicycle +:bicycle 3:bicycle 2:bicycle -:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 10 | x=((24-14)*(3-2)) | x 24 14 - 3 2 - * = | x:bicycle 24:bicycle 14:bicycle -:bicycle 3:bicycle 2:bicycle -:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 341 | x=((24*14)+(3+2)) | x 24 14 * 3 2 + + = | x:bicycle 24:bicycle 14:bicycle *:bicycle 3:bicycle 2:bicycle +:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 11 | x=(24-((14-3)+2)) | x 24 14 3 - 2 + - = | x:bicycle 24:bicycle 14:bicycle 3:bicycle -:bicycle 2:bicycle +:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 37 | x=(24+((14-3)+2)) | x 24 14 3 - 2 + + = | x:bicycle 24:bicycle 14:bicycle 3:bicycle -:bicycle 2:bicycle +:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 342 | x=((24*14)+(3*2)) | x 24 14 * 3 2 * + = | x:bicycle 24:bicycle 14:bicycle *:bicycle 3:bicycle 2:bicycle *:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 2 | ((24-14)/(3+2))=x | 24 14 - 3 2 + / x = | 24:bicycle 14:bicycle -:bicycle 3:bicycle 2:bicycle +:bicycle /:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 15 | x=(24-((14-3)-2)) | x 24 14 3 - 2 - - = | x:bicycle 24:bicycle 14:bicycle 3:bicycle -:bicycle 2:bicycle -:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 32 | (24+(14-(3*2)))=x | 24 14 3 2 * - + x = | 24:bicycle 14:bicycle 3:bicycle 2:bicycle *:bicycle -:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 43 | x=((24+(14+3))+2) | x 24 14 3 + + 2 + = | x:bicycle 24:bicycle 14:bicycle 3:bicycle +:bicycle +:bicycle 2:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 33 | x=(24+((14-3)-2)) | x 24 14 3 - 2 - + = | x:bicycle 24:bicycle 14:bicycle 3:bicycle -:bicycle 2:bicycle -:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 82 | ((24+(14+3))*2)=x | 24 14 3 + + 2 * x = | 24:bicycle 14:bicycle 3:bicycle +:bicycle +:bicycle 2:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 37 | x=((24+(14-3))+2) | x 24 14 3 - + 2 + = | x:bicycle 24:bicycle 14:bicycle 3:bicycle -:bicycle +:bicycle 2:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 312 | (24*((14-3)+2))=x | 24 14 3 - 2 + * x = | 24:bicycle 14:bicycle 3:bicycle -:bicycle 2:bicycle +:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 10 | ((24-14)/(3-2))=x | 24 14 - 3 2 - / x = | 24:bicycle 14:bicycle -:bicycle 3:bicycle 2:bicycle -:bicycle /:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 216 | x=(24*(14-(3+2))) | x 24 14 3 2 + - * = | x:bicycle 24:bicycle 14:bicycle 3:bicycle 2:bicycle +:bicycle -:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 11 | x=((24-14)+(3-2)) | x 24 14 - 3 2 - + = | x:bicycle 24:bicycle 14:bicycle -:bicycle 3:bicycle 2:bicycle -:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 43 | x=(24+((14+3)+2)) | x 24 14 3 + 2 + + = | x:bicycle 24:bicycle 14:bicycle 3:bicycle +:bicycle 2:bicycle +:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 666 | x=(((24*14)-3)*2) | x 24 14 * 3 - 2 * = | x:bicycle 24:bicycle 14:bicycle *:bicycle 3:bicycle -:bicycle 2:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 410 | x=((24*(14+3))+2) | x 24 14 3 + * 2 + = | x:bicycle 24:bicycle 14:bicycle 3:bicycle +:bicycle *:bicycle 2:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 70 | x=((24+(14-3))*2) | x 24 14 3 - + 2 * = | x:bicycle 24:bicycle 14:bicycle 3:bicycle -:bicycle +:bicycle 2:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 33 | x=((24+(14-3))-2) | x 24 14 3 - + 2 - = | x:bicycle 24:bicycle 14:bicycle 3:bicycle -:bicycle +:bicycle 2:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 341 | ((24*14)+(3+2))=x | 24 14 * 3 2 + + x = | 24:bicycle 14:bicycle *:bicycle 3:bicycle 2:bicycle +:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 1056 | x=(24*((14*3)+2)) | x 24 14 3 * 2 + * = | x:bicycle 24:bicycle 14:bicycle 3:bicycle *:bicycle 2:bicycle +:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 11 | x=((24-(14-3))-2) | x 24 14 3 - - 2 - = | x:bicycle 24:bicycle 14:bicycle 3:bicycle -:bicycle -:bicycle 2:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 960 | (24*((14*3)-2))=x | 24 14 3 * 2 - * x = | 24:bicycle 14:bicycle 3:bicycle *:bicycle 2:bicycle -:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 262 | x=((24*(14-3))-2) | x 24 14 3 - * 2 - = | x:bicycle 24:bicycle 14:bicycle 3:bicycle -:bicycle *:bicycle 2:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 64 | x=((24+(14*3))-2) | x 24 14 3 * + 2 - = | x:bicycle 24:bicycle 14:bicycle 3:bicycle *:bicycle +:bicycle 2:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 32 | x=(24+(14-(3*2))) | x 24 14 3 2 * - + = | x:bicycle 24:bicycle 14:bicycle 3:bicycle 2:bicycle *:bicycle -:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 5 | ((24-14)-(3+2))=x | 24 14 - 3 2 + - x = | 24:bicycle 14:bicycle -:bicycle 3:bicycle 2:bicycle +:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 64 | (24*((14/3)-2))=x | 24 14 3 / 2 - * x = | 24:bicycle 14:bicycle 3:bicycle /:bicycle 2:bicycle -:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 160 | (24*((14/3)+2))=x | 24 14 3 / 2 + * x = | 24:bicycle 14:bicycle 3:bicycle /:bicycle 2:bicycle +:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 132 | x=((24+(14*3))*2) | x 24 14 3 * + 2 * = | x:bicycle 24:bicycle 14:bicycle 3:bicycle *:bicycle +:bicycle 2:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 1056 | (24*((14*3)+2))=x | 24 14 3 * 2 + * x = | 24:bicycle 14:bicycle 3:bicycle *:bicycle 2:bicycle +:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 58 | x=(24+((14+3)*2)) | x 24 14 3 + 2 * + = | x:bicycle 24:bicycle 14:bicycle 3:bicycle +:bicycle 2:bicycle *:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 16 | x=(24-(14-(3*2))) | x 24 14 3 2 * - - = | x:bicycle 24:bicycle 14:bicycle 3:bicycle 2:bicycle *:bicycle -:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 456 | (24*((14+3)+2))=x | 24 14 3 + 2 + * x = | 24:bicycle 14:bicycle 3:bicycle +:bicycle 2:bicycle +:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 5 | (24-((14+3)+2))=x | 24 14 3 + 2 + - x = | 24:bicycle 14:bicycle 3:bicycle +:bicycle 2:bicycle +:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 330 | x=((24*14)-(3*2)) | x 24 14 * 3 2 * - = | x:bicycle 24:bicycle 14:bicycle *:bicycle 3:bicycle 2:bicycle *:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 26 | x=((24-(14-3))*2) | x 24 14 3 - - 2 * = | x:bicycle 24:bicycle 14:bicycle 3:bicycle -:bicycle -:bicycle 2:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 43 | ((24+14)+(3+2))=x | 24 14 + 3 2 + + x = | 24:bicycle 14:bicycle +:bicycle 3:bicycle 2:bicycle +:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 266 | x=((24*(14-3))+2) | x 24 14 3 - * 2 + = | x:bicycle 24:bicycle 14:bicycle 3:bicycle -:bicycle *:bicycle 2:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 82 | x=((24+(14+3))*2) | x 24 14 3 + + 2 * = | x:bicycle 24:bicycle 14:bicycle 3:bicycle +:bicycle +:bicycle 2:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 15 | (24-((14-3)-2))=x | 24 14 3 - 2 - - x = | 24:bicycle 14:bicycle 3:bicycle -:bicycle 2:bicycle -:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 39 | (24+(14+(3-2)))=x | 24 14 3 2 - + + x = | 24:bicycle 14:bicycle 3:bicycle 2:bicycle -:bicycle +:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 216 | (24*((14-3)-2))=x | 24 14 3 - 2 - * x = | 24:bicycle 14:bicycle 3:bicycle -:bicycle 2:bicycle -:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 11 | ((24-14)+(3-2))=x | 24 14 - 3 2 - + x = | 24:bicycle 14:bicycle -:bicycle 3:bicycle 2:bicycle -:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 16 | (24-(14-(3*2)))=x | 24 14 3 2 * - - x = | 24:bicycle 14:bicycle 3:bicycle 2:bicycle *:bicycle -:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 15 | x=((24-(14-3))+2) | x 24 14 3 - - 2 + = | x:bicycle 24:bicycle 14:bicycle 3:bicycle -:bicycle -:bicycle 2:bicycle +:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 64 | (24+((14*3)-2))=x | 24 14 3 * 2 - + x = | 24:bicycle 14:bicycle 3:bicycle *:bicycle 2:bicycle -:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 44 | (24+(14+(3*2)))=x | 24 14 3 2 * + + x = | 24:bicycle 14:bicycle 3:bicycle 2:bicycle *:bicycle +:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 0 | 90 | 68 | (24+((14*3)+2))=x | 24 14 3 * 2 + + x = | 24:bicycle 14:bicycle 3:bicycle *:bicycle 2:bicycle +:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 11 | (((24-14)-x)+3)=2 | 24 14 - x - 3 + 2 = | 24:bicycle 14:bicycle -:bicycle x:bicycle -:bicycle 3:bicycle +:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 2 | x=(((24-14)/2)-3) | x 24 14 - 2 / 3 - = | x:bicycle 24:bicycle 14:bicycle -:bicycle 2:bicycle /:bicycle 3:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 11 | (((24+3)-14)-2)=x | 24 3 + 14 - 2 - x = | 24:bicycle 3:bicycle +:bicycle 14:bicycle -:bicycle 2:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 43 | (((24+3)+14)+2)=x | 24 3 + 14 + 2 + x = | 24:bicycle 3:bicycle +:bicycle 14:bicycle +:bicycle 2:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 43 | (((24+14)+2)+3)=x | 24 14 + 2 + 3 + x = | 24:bicycle 14:bicycle +:bicycle 2:bicycle +:bicycle 3:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 33 | (((24+14)-2)-3)=x | 24 14 + 2 - 3 - x = | 24:bicycle 14:bicycle +:bicycle 2:bicycle -:bicycle 3:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 11 | (24-(14+(x-3)))=2 | 24 14 x 3 - + - 2 = | 24:bicycle 14:bicycle x:bicycle 3:bicycle -:bicycle +:bicycle -:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 11 | (24-(14+(2-3)))=x | 24 14 2 3 - + - x = | 24:bicycle 14:bicycle 2:bicycle 3:bicycle -:bicycle +:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 16 | (((24+14)/2)-3)=x | 24 14 + 2 / 3 - x = | 24:bicycle 14:bicycle +:bicycle 2:bicycle /:bicycle 3:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 120 | (((24+14)+2)*3)=x | 24 14 + 2 + 3 * x = | 24:bicycle 14:bicycle +:bicycle 2:bicycle +:bicycle 3:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 108 | (((24+14)-2)*3)=x | 24 14 + 2 - 3 * x = | 24:bicycle 14:bicycle +:bicycle 2:bicycle -:bicycle 3:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 26 | (((24+3)-14)*2)=x | 24 3 + 14 - 2 * x = | 24:bicycle 3:bicycle +:bicycle 14:bicycle -:bicycle 2:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 11 | (24-(14-(3-x)))=2 | 24 14 3 x - - - 2 = | 24:bicycle 14:bicycle 3:bicycle x:bicycle -:bicycle -:bicycle -:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 9 | (24-(14-(2-3)))=x | 24 14 2 3 - - - x = | 24:bicycle 14:bicycle 2:bicycle 3:bicycle -:bicycle -:bicycle -:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 8 | (((24-14)/2)+3)=x | 24 14 - 2 / 3 + x = | 24:bicycle 14:bicycle -:bicycle 2:bicycle /:bicycle 3:bicycle +:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 39 | (((24+14)+3)-x)=2 | 24 14 + 3 + x - 2 = | 24:bicycle 14:bicycle +:bicycle 3:bicycle +:bicycle x:bicycle -:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 82 | (((24+3)+14)*2)=x | 24 3 + 14 + 2 * x = | 24:bicycle 3:bicycle +:bicycle 14:bicycle +:bicycle 2:bicycle *:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 33 | (24+(14-(x+3)))=2 | 24 14 x 3 + - + 2 = | 24:bicycle 14:bicycle x:bicycle 3:bicycle +:bicycle -:bicycle +:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 46 | (((24+x)/14)-3)=2 | 24 x + 14 / 3 - 2 = | 24:bicycle x:bicycle +:bicycle 14:bicycle /:bicycle 3:bicycle -:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 43 | (((24*3)+14)/2)=x | 24 3 * 14 + 2 / x = | 24:bicycle 3:bicycle *:bicycle 14:bicycle +:bicycle 2:bicycle /:bicycle x:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 292 | x=(((24-3)*14)-2) | x 24 3 - 14 * 2 - = | x:bicycle 24:bicycle 3:bicycle -:bicycle 14:bicycle *:bicycle 2:bicycle -:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 38 | (((24-x)/14)+3)=2 | 24 x - 14 / 3 + 2 = | 24:bicycle x:bicycle -:bicycle 14:bicycle /:bicycle 3:bicycle +:bicycle 2:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 26 | x=(((24+3)-14)*2) | x 24 3 + 14 - 2 * = | x:bicycle 24:bicycle 3:bicycle +:bicycle 14:bicycle -:bicycle 2:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 108 | x=(((24+14)-2)*3) | x 24 14 + 2 - 3 * = | x:bicycle 24:bicycle 14:bicycle +:bicycle 2:bicycle -:bicycle 3:bicycle *:bicycle =:bicycle
EXPR: 0 | POS | INT | 2 | 90 | 12 | x=(((24+14)-2)/3) | x 24 14 + 2 - 3 / = | x:bicycle 24:bicycle 14:bicycle +:bicycle 2:bicycle -:bicycle 3:bicycle /:bicycle =:bicycle
