parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 50 | 413 | (((91.0-24.0)*6.0)+11.0)=x | 91.0 24.0 - 6.0 * 11.0 + x = | 91.0:money 24.0:money -:money 6.0:money *:money 11.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 803 | x=((91.0-(24.0-6.0))*11.0) | x 91.0 24.0 6.0 - - 11.0 * = | x:money 91.0:money 24.0:money 6.0:money -:money -:money 11.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 132 | x=((91.0+(24.0+6.0))+11.0) | x 91.0 24.0 6.0 + + 11.0 + = | x:money 91.0:money 24.0:money 6.0:money +:money +:money 11.0:money +:money =:money
EXPR: 1 | POS | INT | 0 | 50 | 50 | (91.0-(24.0+(6.0+11.0)))=x | 91.0 24.0 6.0 11.0 + + - x = | 91.0:money 24.0:money 6.0:money 11.0:money +:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 1139 | ((91.0-24.0)*(6.0+11.0))=x | 91.0 24.0 - 6.0 11.0 + * x = | 91.0:money 24.0:money -:money 6.0:money 11.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 1331 | ((91.0+(24.0+6.0))*11.0)=x | 91.0 24.0 6.0 + + 11.0 * x = | 91.0:money 24.0:money 6.0:money +:money +:money 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 637 | (91.0*((24.0-6.0)-11.0))=x | 91.0 24.0 6.0 - 11.0 - * x = | 91.0:money 24.0:money 6.0:money -:money 11.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 2585 | ((91.0+(24.0*6.0))*11.0)=x | 91.0 24.0 6.0 * + 11.0 * x = | 91.0:money 24.0:money 6.0:money *:money +:money 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 224 | x=((91.0+(24.0*6.0))-11.0) | x 91.0 24.0 6.0 * + 11.0 - = | x:money 91.0:money 24.0:money 6.0:money *:money +:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 803 | ((91.0-(24.0-6.0))*11.0)=x | 91.0 24.0 6.0 - - 11.0 * x = | 91.0:money 24.0:money 6.0:money -:money -:money 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 110 | x=((91.0+(24.0+6.0))-11.0) | x 91.0 24.0 6.0 + + 11.0 - = | x:money 91.0:money 24.0:money 6.0:money +:money +:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 72 | ((91.0-24.0)-(6.0-11.0))=x | 91.0 24.0 - 6.0 11.0 - - x = | 91.0:money 24.0:money -:money 6.0:money 11.0:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 49 | ((91.0+24.0)-(6.0*11.0))=x | 91.0 24.0 + 6.0 11.0 * - x = | 91.0:money 24.0:money +:money 6.0:money 11.0:money *:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 2585 | x=((91.0+(24.0*6.0))*11.0) | x 91.0 24.0 6.0 * + 11.0 * = | x:money 91.0:money 24.0:money 6.0:money *:money +:money 11.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 62 | x=(((91.0-24.0)+6.0)-11.0) | x 91.0 24.0 - 6.0 + 11.0 - = | x:money 91.0:money 24.0:money -:money 6.0:money +:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 1955 | ((91.0+24.0)*(6.0+11.0))=x | 91.0 24.0 + 6.0 11.0 + * x = | 91.0:money 24.0:money +:money 6.0:money 11.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 98 | (((91.0+24.0)-6.0)-11.0)=x | 91.0 24.0 + 6.0 - 11.0 - x = | 91.0:money 24.0:money +:money 6.0:money -:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 84 | x=((91.0+(24.0/6.0))-11.0) | x 91.0 24.0 6.0 / + 11.0 - = | x:money 91.0:money 24.0:money 6.0:money /:money +:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 3731 | (91.0*((24.0+6.0)+11.0))=x | 91.0 24.0 6.0 + 11.0 + * x = | 91.0:money 24.0:money 6.0:money +:money 11.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 2719 | x=((91.0*(24.0+6.0))-11.0) | x 91.0 24.0 6.0 + * 11.0 - = | x:money 91.0:money 24.0:money 6.0:money +:money *:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 803 | x=(((91.0-24.0)+6.0)*11.0) | x 91.0 24.0 - 6.0 + 11.0 * = | x:money 91.0:money 24.0:money -:money 6.0:money +:money 11.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 1199 | x=((91.0+(24.0-6.0))*11.0) | x 91.0 24.0 6.0 - + 11.0 * = | x:money 91.0:money 24.0:money 6.0:money -:money +:money 11.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 246 | x=((91.0+(24.0*6.0))+11.0) | x 91.0 24.0 6.0 * + 11.0 + = | x:money 91.0:money 24.0:money 6.0:money *:money +:money 11.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 110 | ((91.0+24.0)+(6.0-11.0))=x | 91.0 24.0 + 6.0 11.0 - + x = | 91.0:money 24.0:money +:money 6.0:money 11.0:money -:money +:money x:money =:money
EXPR: 1 | POS | INT | 0 | 50 | 50 | ((91.0-(24.0+6.0))-11.0)=x | 91.0 24.0 6.0 + - 11.0 - x = | 91.0:money 24.0:money 6.0:money +:money -:money 11.0:money -:money x:money =:money
EXPR: 1 | POS | INT | 0 | 50 | 50 | x=((91.0-(24.0+6.0))-11.0) | x 91.0 24.0 6.0 + - 11.0 - = | x:money 91.0:money 24.0:money 6.0:money +:money -:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 84 | x=((91.0-(24.0-6.0))+11.0) | x 91.0 24.0 6.0 - - 11.0 + = | x:money 91.0:money 24.0:money 6.0:money -:money -:money 11.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 106 | x=((91.0+(24.0/6.0))+11.0) | x 91.0 24.0 6.0 / + 11.0 + = | x:money 91.0:money 24.0:money 6.0:money /:money +:money 11.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 2201 | (((91.0*24.0)+6.0)+11.0)=x | 91.0 24.0 * 6.0 + 11.0 + x = | 91.0:money 24.0:money *:money 6.0:money +:money 11.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 1365 | (91.0*((24.0/6.0)+11.0))=x | 91.0 24.0 6.0 / 11.0 + * x = | 91.0:money 24.0:money 6.0:money /:money 11.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 72 | ((91.0-(24.0+6.0))+11.0)=x | 91.0 24.0 6.0 + - 11.0 + x = | 91.0:money 24.0:money 6.0:money +:money -:money 11.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 1627 | x=((91.0*(24.0-6.0))-11.0) | x 91.0 24.0 6.0 - * 11.0 - = | x:money 91.0:money 24.0:money 6.0:money -:money *:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 72 | (91.0-((24.0+6.0)-11.0))=x | 91.0 24.0 6.0 + 11.0 - - x = | 91.0:money 24.0:money 6.0:money +:money 11.0:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 98 | (91.0-((24.0/6.0)-11.0))=x | 91.0 24.0 6.0 / 11.0 - - x = | 91.0:money 24.0:money 6.0:money /:money 11.0:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 224 | ((91.0+(24.0*6.0))-11.0)=x | 91.0 24.0 6.0 * + 11.0 - x = | 91.0:money 24.0:money 6.0:money *:money +:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 84 | x=(((91.0-24.0)+6.0)+11.0) | x 91.0 24.0 - 6.0 + 11.0 + = | x:money 91.0:money 24.0:money -:money 6.0:money +:money 11.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 132 | x=(((91.0+24.0)+6.0)+11.0) | x 91.0 24.0 + 6.0 + 11.0 + = | x:money 91.0:money 24.0:money +:money 6.0:money +:money 11.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 62 | (((91.0-24.0)+6.0)-11.0)=x | 91.0 24.0 - 6.0 + 11.0 - x = | 91.0:money 24.0:money -:money 6.0:money +:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 246 | (91.0+((24.0*6.0)+11.0))=x | 91.0 24.0 6.0 * 11.0 + + x = | 91.0:money 24.0:money 6.0:money *:money 11.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 13 | (91.0/(24.0-(6.0+11.0)))=x | 91.0 24.0 6.0 11.0 + - / x = | 91.0:money 24.0:money 6.0:money 11.0:money +:money -:money /:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 120 | x=(((91.0+24.0)-6.0)+11.0) | x 91.0 24.0 + 6.0 - 11.0 + = | x:money 91.0:money 24.0:money +:money 6.0:money -:money 11.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 1649 | x=((91.0*(24.0-6.0))+11.0) | x 91.0 24.0 6.0 - * 11.0 + = | x:money 91.0:money 24.0:money 6.0:money -:money *:money 11.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 24090 | x=(((91.0*24.0)+6.0)*11.0) | x 91.0 24.0 * 6.0 + 11.0 * = | x:money 91.0:money 24.0:money *:money 6.0:money +:money 11.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 701 | (((91.0+24.0)*6.0)+11.0)=x | 91.0 24.0 + 6.0 * 11.0 + x = | 91.0:money 24.0:money +:money 6.0:money *:money 11.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 62 | x=((91.0-(24.0-6.0))-11.0) | x 91.0 24.0 6.0 - - 11.0 - = | x:money 91.0:money 24.0:money 6.0:money -:money -:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 84 | x=((91.0-24.0)+(6.0+11.0)) | x 91.0 24.0 - 6.0 11.0 + + = | x:money 91.0:money 24.0:money -:money 6.0:money 11.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 413 | x=(((91.0-24.0)*6.0)+11.0) | x 91.0 24.0 - 6.0 * 11.0 + = | x:money 91.0:money 24.0:money -:money 6.0:money *:money 11.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 671 | ((91.0-(24.0+6.0))*11.0)=x | 91.0 24.0 6.0 + - 11.0 * x = | 91.0:money 24.0:money 6.0:money +:money -:money 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 1139 | x=((91.0-24.0)*(6.0+11.0)) | x 91.0 24.0 - 6.0 11.0 + * = | x:money 91.0:money 24.0:money -:money 6.0:money 11.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 106 | (91.0+((24.0/6.0)+11.0))=x | 91.0 24.0 6.0 / 11.0 + + x = | 91.0:money 24.0:money 6.0:money /:money 11.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 701 | x=(((91.0+24.0)*6.0)+11.0) | x 91.0 24.0 + 6.0 * 11.0 + = | x:money 91.0:money 24.0:money +:money 6.0:money *:money 11.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 1045 | x=((91.0+(24.0/6.0))*11.0) | x 91.0 24.0 6.0 / + 11.0 * = | x:money 91.0:money 24.0:money 6.0:money /:money +:money 11.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 2741 | x=((91.0*(24.0+6.0))+11.0) | x 91.0 24.0 6.0 + * 11.0 + = | x:money 91.0:money 24.0:money 6.0:money +:money *:money 11.0:money +:money =:money
EXPR: 1 | POS | INT | 0 | 50 | 50 | x=(((91.0-24.0)-6.0)-11.0) | x 91.0 24.0 - 6.0 - 11.0 - = | x:money 91.0:money 24.0:money -:money 6.0:money -:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 957 | x=((91.0-(24.0/6.0))*11.0) | x 91.0 24.0 6.0 / - 11.0 * = | x:money 91.0:money 24.0:money 6.0:money /:money -:money 11.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 84 | ((91.0+(24.0/6.0))-11.0)=x | 91.0 24.0 6.0 / + 11.0 - x = | 91.0:money 24.0:money 6.0:money /:money +:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 391 | x=(((91.0-24.0)*6.0)-11.0) | x 91.0 24.0 - 6.0 * 11.0 - = | x:money 91.0:money 24.0:money -:money 6.0:money *:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 84 | (91.0-((24.0-6.0)-11.0))=x | 91.0 24.0 6.0 - 11.0 - - x = | 91.0:money 24.0:money 6.0:money -:money 11.0:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 23958 | x=(((91.0*24.0)-6.0)*11.0) | x 91.0 24.0 * 6.0 - 11.0 * = | x:money 91.0:money 24.0:money *:money 6.0:money -:money 11.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 132 | (91.0+((24.0+6.0)+11.0))=x | 91.0 24.0 6.0 + 11.0 + + x = | 91.0:money 24.0:money 6.0:money +:money 11.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 2179 | x=(((91.0*24.0)+6.0)-11.0) | x 91.0 24.0 * 6.0 + 11.0 - = | x:money 91.0:money 24.0:money *:money 6.0:money +:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 1 | ((91.0-24.0)-(6.0*11.0))=x | 91.0 24.0 - 6.0 11.0 * - x = | 91.0:money 24.0:money -:money 6.0:money 11.0:money *:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 181 | ((91.0+24.0)+(6.0*11.0))=x | 91.0 24.0 + 6.0 11.0 * + x = | 91.0:money 24.0:money +:money 6.0:money 11.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 49 | (91.0+(24.0-(6.0*11.0)))=x | 91.0 24.0 6.0 11.0 * - + x = | 91.0:money 24.0:money 6.0:money 11.0:money *:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 120 | x=((91.0+(24.0-6.0))+11.0) | x 91.0 24.0 6.0 - + 11.0 + = | x:money 91.0:money 24.0:money 6.0:money -:money +:money 11.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 120 | (91.0+((24.0-6.0)+11.0))=x | 91.0 24.0 6.0 - 11.0 + + x = | 91.0:money 24.0:money 6.0:money -:money 11.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 2179 | (((91.0*24.0)+6.0)-11.0)=x | 91.0 24.0 * 6.0 + 11.0 - x = | 91.0:money 24.0:money *:money 6.0:money +:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 76 | x=((91.0-(24.0/6.0))-11.0) | x 91.0 24.0 6.0 / - 11.0 - = | x:money 91.0:money 24.0:money 6.0:money /:money -:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 679 | x=(((91.0+24.0)*6.0)-11.0) | x 91.0 24.0 + 6.0 * 11.0 - = | x:money 91.0:money 24.0:money +:money 6.0:money *:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 133 | (91.0-(24.0-(6.0*11.0)))=x | 91.0 24.0 6.0 11.0 * - - x = | 91.0:money 24.0:money 6.0:money 11.0:money *:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 98 | x=((91.0+(24.0-6.0))-11.0) | x 91.0 24.0 6.0 - + 11.0 - = | x:money 91.0:money 24.0:money 6.0:money -:money +:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 98 | x=((91.0+24.0)-(6.0+11.0)) | x 91.0 24.0 + 6.0 11.0 + - = | x:money 91.0:money 24.0:money +:money 6.0:money 11.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 181 | (91.0+(24.0+(6.0*11.0)))=x | 91.0 24.0 6.0 11.0 * + + x = | 91.0:money 24.0:money 6.0:money 11.0:money *:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 49 | x=((91.0+24.0)-(6.0*11.0)) | x 91.0 24.0 + 6.0 11.0 * - = | x:money 91.0:money 24.0:money +:money 6.0:money 11.0:money *:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 224 | (91.0+((24.0*6.0)-11.0))=x | 91.0 24.0 6.0 * 11.0 - + x = | 91.0:money 24.0:money 6.0:money *:money 11.0:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 120 | x=((91.0+24.0)-(6.0-11.0)) | x 91.0 24.0 + 6.0 11.0 - - = | x:money 91.0:money 24.0:money +:money 6.0:money 11.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 1199 | x=(((91.0+24.0)-6.0)*11.0) | x 91.0 24.0 + 6.0 - 11.0 * = | x:money 91.0:money 24.0:money +:money 6.0:money -:money 11.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 1 | (91.0-(24.0+(6.0*11.0)))=x | 91.0 24.0 6.0 11.0 * + - x = | 91.0:money 24.0:money 6.0:money 11.0:money *:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 1331 | x=(((91.0+24.0)+6.0)*11.0) | x 91.0 24.0 + 6.0 + 11.0 * = | x:money 91.0:money 24.0:money +:money 6.0:money +:money 11.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 11 | x=(((91.0+24.0)+6.0)/11.0) | x 91.0 24.0 + 6.0 + 11.0 / = | x:money 91.0:money 24.0:money +:money 6.0:money +:money 11.0:money /:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 110 | x=(((91.0+24.0)+6.0)-11.0) | x 91.0 24.0 + 6.0 + 11.0 - = | x:money 91.0:money 24.0:money +:money 6.0:money +:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 2167 | (((91.0*24.0)-6.0)-11.0)=x | 91.0 24.0 * 6.0 - 11.0 - x = | 91.0:money 24.0:money *:money 6.0:money -:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 2189 | x=(((91.0*24.0)-6.0)+11.0) | x 91.0 24.0 * 6.0 - 11.0 + = | x:money 91.0:money 24.0:money *:money 6.0:money -:money 11.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 671 | x=(((91.0-24.0)-6.0)*11.0) | x 91.0 24.0 - 6.0 - 11.0 * = | x:money 91.0:money 24.0:money -:money 6.0:money -:money 11.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 2201 | x=(((91.0*24.0)+6.0)+11.0) | x 91.0 24.0 * 6.0 + 11.0 + = | x:money 91.0:money 24.0:money *:money 6.0:money +:money 11.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 72 | x=(((91.0-24.0)-6.0)+11.0) | x 91.0 24.0 - 6.0 - 11.0 + = | x:money 91.0:money 24.0:money -:money 6.0:money -:money 11.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 198 | x=(((91.0*24.0)-6.0)/11.0) | x 91.0 24.0 * 6.0 - 11.0 / = | x:money 91.0:money 24.0:money *:money 6.0:money -:money 11.0:money /:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 98 | x=(((91.0+24.0)-6.0)-11.0) | x 91.0 24.0 + 6.0 - 11.0 - = | x:money 91.0:money 24.0:money +:money 6.0:money -:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 50 | 2167 | x=(((91.0*24.0)-6.0)-11.0) | x 91.0 24.0 * 6.0 - 11.0 - = | x:money 91.0:money 24.0:money *:money 6.0:money -:money 11.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 2592 | x=(24.0*(91.0+(6.0+11.0))) | x 24.0 91.0 6.0 11.0 + + * = | x:money 24.0:money 91.0:money 6.0:money 11.0:money +:money +:money *:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 76 | ((91.0-x)-(24.0/6.0))=11.0 | 91.0 x - 24.0 6.0 / - 11.0 = | 91.0:money x:money -:money 24.0:money 6.0:money /:money -:money 11.0:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 1729 | x=(91.0*(24.0-(11.0-6.0))) | x 91.0 24.0 11.0 6.0 - - * = | x:money 91.0:money 24.0:money 11.0:money 6.0:money -:money -:money *:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 2189 | x=((91.0*24.0)+(11.0-6.0)) | x 91.0 24.0 * 11.0 6.0 - + = | x:money 91.0:money 24.0:money *:money 11.0:money 6.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 1139 | ((x/(91.0-24.0))-6.0)=11.0 | x 91.0 24.0 - / 6.0 - 11.0 = | x:money 91.0:money 24.0:money -:money /:money 6.0:money -:money 11.0:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 110 | (((91.0+24.0)+6.0)-x)=11.0 | 91.0 24.0 + 6.0 + x - 11.0 = | 91.0:money 24.0:money +:money 6.0:money +:money x:money -:money 11.0:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 10920 | x=((91.0*24.0)*(11.0-6.0)) | x 91.0 24.0 * 11.0 6.0 - * = | x:money 91.0:money 24.0:money *:money 11.0:money 6.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 1199 | (((91.0-6.0)+24.0)*11.0)=x | 91.0 6.0 - 24.0 + 11.0 * x = | 91.0:money 6.0:money -:money 24.0:money +:money 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 468 | (((91.0-24.0)+11.0)*6.0)=x | 91.0 24.0 - 11.0 + 6.0 * x = | 91.0:money 24.0:money -:money 11.0:money +:money 6.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 5742 | (((91.0*6.0)-24.0)*11.0)=x | 91.0 6.0 * 24.0 - 11.0 * x = | 91.0:money 6.0:money *:money 24.0:money -:money 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 13038 | (((91.0*24.0)-11.0)*6.0)=x | 91.0 24.0 * 11.0 - 6.0 * x = | 91.0:money 24.0:money *:money 11.0:money -:money 6.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 810 | x=((91.0*6.0)+(24.0*11.0)) | x 91.0 6.0 * 24.0 11.0 * + = | x:money 91.0:money 6.0:money *:money 24.0:money 11.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 803 | (((91.0+6.0)-24.0)*11.0)=x | 91.0 6.0 + 24.0 - 11.0 * x = | 91.0:money 6.0:money +:money 24.0:money -:money 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 624 | (((91.0+24.0)-11.0)*6.0)=x | 91.0 24.0 + 11.0 - 6.0 * x = | 91.0:money 24.0:money +:money 11.0:money -:money 6.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 6270 | (((91.0*6.0)+24.0)*11.0)=x | 91.0 6.0 * 24.0 + 11.0 * x = | 91.0:money 6.0:money *:money 24.0:money +:money 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 13170 | (((91.0*24.0)+11.0)*6.0)=x | 91.0 24.0 * 11.0 + 6.0 * x = | 91.0:money 24.0:money *:money 11.0:money +:money 6.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 110 | (((91.0+6.0)+24.0)-11.0)=x | 91.0 6.0 + 24.0 + 11.0 - x = | 91.0:money 6.0:money +:money 24.0:money +:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 120 | (((91.0+24.0)+11.0)-6.0)=x | 91.0 24.0 + 11.0 + 6.0 - x = | 91.0:money 24.0:money +:money 11.0:money +:money 6.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 1331 | (((91.0+6.0)+24.0)*11.0)=x | 91.0 6.0 + 24.0 + 11.0 * x = | 91.0:money 6.0:money +:money 24.0:money +:money 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 756 | (((91.0+24.0)+11.0)*6.0)=x | 91.0 24.0 + 11.0 + 6.0 * x = | 91.0:money 24.0:money +:money 11.0:money +:money 6.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 3191 | ((91.0*(24.0+11.0))+6.0)=x | 91.0 24.0 11.0 + * 6.0 + x = | 91.0:money 24.0:money 11.0:money +:money *:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 361 | x=(91.0+((24.0*11.0)+6.0)) | x 91.0 24.0 11.0 * 6.0 + + = | x:money 91.0:money 24.0:money 11.0:money *:money 6.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 11 | (((91.0+6.0)+24.0)/11.0)=x | 91.0 6.0 + 24.0 + 11.0 / x = | 91.0:money 6.0:money +:money 24.0:money +:money 11.0:money /:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 21 | (((91.0+24.0)+11.0)/6.0)=x | 91.0 24.0 + 11.0 + 6.0 / x = | 91.0:money 24.0:money +:money 11.0:money +:money 6.0:money /:money x:money =:money
EXPR: 1 | POS | INT | 2 | 50 | 50 | x=(91.0-((24.0+11.0)+6.0)) | x 91.0 24.0 11.0 + 6.0 + - = | x:money 91.0:money 24.0:money 11.0:money +:money 6.0:money +:money -:money =:money
EXPR: 1 | POS | INT | 2 | 50 | 50 | (91.0-((24.0+11.0)+6.0))=x | 91.0 24.0 11.0 + 6.0 + - x = | 91.0:money 24.0:money 11.0:money +:money 6.0:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 391 | (((91.0-24.0)*6.0)-x)=11.0 | 91.0 24.0 - 6.0 * x - 11.0 = | 91.0:money 24.0:money -:money 6.0:money *:money x:money -:money 11.0:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 132 | (((91.0+6.0)+24.0)+11.0)=x | 91.0 6.0 + 24.0 + 11.0 + x = | 91.0:money 6.0:money +:money 24.0:money +:money 11.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 132 | (((91.0+24.0)+11.0)+6.0)=x | 91.0 24.0 + 11.0 + 6.0 + x = | 91.0:money 24.0:money +:money 11.0:money +:money 6.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 84 | (x-(91.0-(24.0-6.0)))=11.0 | x 91.0 24.0 6.0 - - - 11.0 = | x:money 91.0:money 24.0:money 6.0:money -:money -:money -:money 11.0:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 13 | (((91.0-24.0)+11.0)/6.0)=x | 91.0 24.0 - 11.0 + 6.0 / x = | 91.0:money 24.0:money -:money 11.0:money +:money 6.0:money /:money x:money =:money
EXPR: 0 | POS | INT | 2 | 50 | 1177 | ((91.0*(24.0-11.0))-6.0)=x | 91.0 24.0 11.0 - * 6.0 - x = | 91.0:money 24.0:money 11.0:money -:money *:money 6.0:money -:money x:money =:money
