parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 118 | 280 | ((20*2)*(1+6))=x | 20 2 * 1 6 + * x = | 20:carton 2:carton *:carton 1:carton 6:carton +:carton *:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 102 | (((20-2)-1)*6)=x | 20 2 - 1 - 6 * x = | 20:carton 2:carton -:carton 1:carton -:carton 6:carton *:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 114 | x=(((20-2)+1)*6) | x 20 2 - 1 + 6 * = | x:carton 20:carton 2:carton -:carton 1:carton +:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 23 | x=((20-2)-(1-6)) | x 20 2 - 1 6 - - = | x:carton 20:carton 2:carton -:carton 1:carton 6:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 24 | (20-(2-(1*6)))=x | 20 2 1 6 * - - x = | 20:carton 2:carton 1:carton 6:carton *:carton -:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 23 | x=((20-(2+1))+6) | x 20 2 1 + - 6 + = | x:carton 20:carton 2:carton 1:carton +:carton -:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 35 | (((20*2)+1)-6)=x | 20 2 * 1 + 6 - x = | 20:carton 2:carton *:carton 1:carton +:carton 6:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 66 | (((20/2)+1)*6)=x | 20 2 / 1 + 6 * x = | 20:carton 2:carton /:carton 1:carton +:carton 6:carton *:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 5 | (((20/2)+1)-6)=x | 20 2 / 1 + 6 - x = | 20:carton 2:carton /:carton 1:carton +:carton 6:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 102 | x=(((20-2)-1)*6) | x 20 2 - 1 - 6 * = | x:carton 20:carton 2:carton -:carton 1:carton -:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 12 | x=((20-2)-(1*6)) | x 20 2 - 1 6 * - = | x:carton 20:carton 2:carton -:carton 1:carton 6:carton *:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 28 | (20+((2*1)+6))=x | 20 2 1 * 6 + + x = | 20:carton 2:carton 1:carton *:carton 6:carton +:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 17 | (20+(2+(1-6)))=x | 20 2 1 6 - + + x = | 20:carton 2:carton 1:carton 6:carton -:carton +:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 27 | x=((20+(2-1))+6) | x 20 2 1 - + 6 + = | x:carton 20:carton 2:carton 1:carton -:carton +:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 66 | x=((20*(2+1))+6) | x 20 2 1 + * 6 + = | x:carton 20:carton 2:carton 1:carton +:carton *:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 246 | x=(((20*2)+1)*6) | x 20 2 * 1 + 6 * = | x:carton 20:carton 2:carton *:carton 1:carton +:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 14 | ((20/(2-1))-6)=x | 20 2 1 - / 6 - x = | 20:carton 2:carton 1:carton -:carton /:carton 6:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 15 | x=((20/2)-(1-6)) | x 20 2 / 1 6 - - = | x:carton 20:carton 2:carton /:carton 1:carton 6:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 29 | x=((20+(2+1))+6) | x 20 2 1 + + 6 + = | x:carton 20:carton 2:carton 1:carton +:carton +:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 126 | x=((20-2)*(1+6)) | x 20 2 - 1 6 + * = | x:carton 20:carton 2:carton -:carton 1:carton 6:carton +:carton *:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 138 | (((20+2)+1)*6)=x | 20 2 + 1 + 6 * x = | 20:carton 2:carton +:carton 1:carton +:carton 6:carton *:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 28 | x=(20+(2+(1*6))) | x 20 2 1 6 * + + = | x:carton 20:carton 2:carton 1:carton 6:carton *:carton +:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 138 | x=((20+(2+1))*6) | x 20 2 1 + + 6 * = | x:carton 20:carton 2:carton 1:carton +:carton +:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 114 | x=((20-(2-1))*6) | x 20 2 1 - - 6 * = | x:carton 20:carton 2:carton 1:carton -:carton -:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 25 | x=(20-(2-(1+6))) | x 20 2 1 6 + - - = | x:carton 20:carton 2:carton 1:carton 6:carton +:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 140 | x=(20*((2-1)+6)) | x 20 2 1 - 6 + * = | x:carton 20:carton 2:carton 1:carton -:carton 6:carton +:carton *:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 102 | x=((20-(2+1))*6) | x 20 2 1 + - 6 * = | x:carton 20:carton 2:carton 1:carton +:carton -:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 5 | x=((20/2)+(1-6)) | x 20 2 / 1 6 - + = | x:carton 20:carton 2:carton /:carton 1:carton 6:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 16 | x=((20/2)+(1*6)) | x 20 2 / 1 6 * + = | x:carton 20:carton 2:carton /:carton 1:carton 6:carton *:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 15 | x=((20+(2-1))-6) | x 20 2 1 - + 6 - = | x:carton 20:carton 2:carton 1:carton -:carton +:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 114 | (((20-2)+1)*6)=x | 20 2 - 1 + 6 * x = | 20:carton 2:carton -:carton 1:carton +:carton 6:carton *:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 24 | x=(((20-2)*1)+6) | x 20 2 - 1 * 6 + = | x:carton 20:carton 2:carton -:carton 1:carton *:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 234 | x=(((20*2)-1)*6) | x 20 2 * 1 - 6 * = | x:carton 20:carton 2:carton *:carton 1:carton -:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 47 | x=(((20*2)+1)+6) | x 20 2 * 1 + 6 + = | x:carton 20:carton 2:carton *:carton 1:carton +:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 11 | ((20-2)-(1+6))=x | 20 2 - 1 6 + - x = | 20:carton 2:carton -:carton 1:carton 6:carton +:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 132 | x=((20+(2*1))*6) | x 20 2 1 * + 6 * = | x:carton 20:carton 2:carton 1:carton *:carton +:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 34 | x=(20+(2*(1+6))) | x 20 2 1 6 + * + = | x:carton 20:carton 2:carton 1:carton 6:carton +:carton *:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 28 | x=(((20+2)*1)+6) | x 20 2 + 1 * 6 + = | x:carton 20:carton 2:carton +:carton 1:carton *:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 70 | x=((20/2)*(1+6)) | x 20 2 / 1 6 + * = | x:carton 20:carton 2:carton /:carton 1:carton 6:carton +:carton *:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 16 | x=((20+(2*1))-6) | x 20 2 1 * + 6 - = | x:carton 20:carton 2:carton 1:carton *:carton +:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 12 | x=(((20-2)*1)-6) | x 20 2 - 1 * 6 - = | x:carton 20:carton 2:carton -:carton 1:carton *:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 160 | x=(20*((2*1)+6)) | x 20 2 1 * 6 + * = | x:carton 20:carton 2:carton 1:carton *:carton 6:carton +:carton *:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 13 | x=(20-(2-(1-6))) | x 20 2 1 6 - - - = | x:carton 20:carton 2:carton 1:carton 6:carton -:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 3 | x=((20-(2*1))/6) | x 20 2 1 * - 6 / = | x:carton 20:carton 2:carton 1:carton *:carton -:carton 6:carton /:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 23 | ((20-2)-(1-6))=x | 20 2 - 1 6 - - x = | 20:carton 2:carton -:carton 1:carton 6:carton -:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 24 | x=((20-(2*1))+6) | x 20 2 1 * - 6 + = | x:carton 20:carton 2:carton 1:carton *:carton -:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 24 | x=(20-(2-(1*6))) | x 20 2 1 6 * - - = | x:carton 20:carton 2:carton 1:carton 6:carton *:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 47 | x=((20*2)+(1+6)) | x 20 2 * 1 6 + + = | x:carton 20:carton 2:carton *:carton 1:carton 6:carton +:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 17 | x=((20+(2+1))-6) | x 20 2 1 + + 6 - = | x:carton 20:carton 2:carton 1:carton +:carton +:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 13 | x=((20-2)+(1-6)) | x 20 2 - 1 6 - + = | x:carton 20:carton 2:carton -:carton 1:carton 6:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 27 | x=(20+((2-1)+6)) | x 20 2 1 - 6 + + = | x:carton 20:carton 2:carton 1:carton -:carton 6:carton +:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 12 | x=((20-(2*1))-6) | x 20 2 1 * - 6 - = | x:carton 20:carton 2:carton 1:carton *:carton -:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 114 | ((20-(2-1))*6)=x | 20 2 1 - - 6 * x = | 20:carton 2:carton 1:carton -:carton -:carton 6:carton *:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 28 | x=((20+(2*1))+6) | x 20 2 1 * + 6 + = | x:carton 20:carton 2:carton 1:carton *:carton +:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 26 | (20+((2-1)*6))=x | 20 2 1 - 6 * + x = | 20:carton 2:carton 1:carton -:carton 6:carton *:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 17 | (20+((2+1)-6))=x | 20 2 1 + 6 - + x = | 20:carton 2:carton 1:carton +:carton 6:carton -:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 45 | x=((20*2)-(1-6)) | x 20 2 * 1 6 - - = | x:carton 20:carton 2:carton *:carton 1:carton 6:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 25 | x=((20-(2-1))+6) | x 20 2 1 - - 6 + = | x:carton 20:carton 2:carton 1:carton -:carton -:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 26 | x=((20/(2-1))+6) | x 20 2 1 - / 6 + = | x:carton 20:carton 2:carton 1:carton -:carton /:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 5 | x=(((20/2)+1)-6) | x 20 2 / 1 + 6 - = | x:carton 20:carton 2:carton /:carton 1:carton +:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 108 | x=((20-(2*1))*6) | x 20 2 1 * - 6 * = | x:carton 20:carton 2:carton 1:carton *:carton -:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 27 | x=((20+2)-(1-6)) | x 20 2 + 1 6 - - = | x:carton 20:carton 2:carton +:carton 1:carton 6:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 12 | x=(20-((2*1)+6)) | x 20 2 1 * 6 + - = | x:carton 20:carton 2:carton 1:carton *:carton 6:carton +:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 16 | x=(20+((2*1)-6)) | x 20 2 1 * 6 - + = | x:carton 20:carton 2:carton 1:carton *:carton 6:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 26 | x=((20*(2-1))+6) | x 20 2 1 - * 6 + = | x:carton 20:carton 2:carton 1:carton -:carton *:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 13 | x=(((20-2)+1)-6) | x 20 2 - 1 + 6 - = | x:carton 20:carton 2:carton -:carton 1:carton +:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 54 | x=((20*(2+1))-6) | x 20 2 1 + * 6 - = | x:carton 20:carton 2:carton 1:carton +:carton *:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 35 | x=(((20*2)+1)-6) | x 20 2 * 1 + 6 - = | x:carton 20:carton 2:carton *:carton 1:carton +:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 138 | x=(((20+2)+1)*6) | x 20 2 + 1 + 6 * = | x:carton 20:carton 2:carton +:carton 1:carton +:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 66 | x=(((20/2)+1)*6) | x 20 2 / 1 + 6 * = | x:carton 20:carton 2:carton /:carton 1:carton +:carton 6:carton *:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 46 | x=((20*2)+(1*6)) | x 20 2 * 1 6 * + = | x:carton 20:carton 2:carton *:carton 1:carton 6:carton *:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 66 | ((20*(2+1))+6)=x | 20 2 1 + * 6 + x = | 20:carton 2:carton 1:carton +:carton *:carton 6:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 26 | ((20*(2-1))+6)=x | 20 2 1 - * 6 + x = | 20:carton 2:carton 1:carton -:carton *:carton 6:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 138 | ((20+(2+1))*6)=x | 20 2 1 + + 6 * x = | 20:carton 2:carton 1:carton +:carton +:carton 6:carton *:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 12 | (20-(2+(1*6)))=x | 20 2 1 6 * + - x = | 20:carton 2:carton 1:carton 6:carton *:carton +:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 17 | x=(20+((2+1)-6)) | x 20 2 1 + 6 - + = | x:carton 20:carton 2:carton 1:carton +:carton 6:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 11 | x=((20-(2+1))-6) | x 20 2 1 + - 6 - = | x:carton 20:carton 2:carton 1:carton +:carton -:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 28 | (20+(2+(1*6)))=x | 20 2 1 6 * + + x = | 20:carton 2:carton 1:carton 6:carton *:carton +:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 28 | x=(20+((2*1)+6)) | x 20 2 1 * 6 + + = | x:carton 20:carton 2:carton 1:carton *:carton 6:carton +:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 24 | x=(20-((2*1)-6)) | x 20 2 1 * 6 - - = | x:carton 20:carton 2:carton 1:carton *:carton 6:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 35 | x=((20*2)+(1-6)) | x 20 2 * 1 6 - + = | x:carton 20:carton 2:carton *:carton 1:carton 6:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 15 | x=(20+((2-1)-6)) | x 20 2 1 - 6 - + = | x:carton 20:carton 2:carton 1:carton -:carton 6:carton -:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 14 | x=((20*(2-1))-6) | x 20 2 1 - * 6 - = | x:carton 20:carton 2:carton 1:carton -:carton *:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 11 | x=(((20-2)-1)-6) | x 20 2 - 1 - 6 - = | x:carton 20:carton 2:carton -:carton 1:carton -:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 14 | x=(20-((2-1)*6)) | x 20 2 1 - 6 * - = | x:carton 20:carton 2:carton 1:carton -:carton 6:carton *:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 2 | x=(20-((2+1)*6)) | x 20 2 1 + 6 * - = | x:carton 20:carton 2:carton 1:carton +:carton 6:carton *:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 29 | x=(20+((2+1)+6)) | x 20 2 1 + 6 + + = | x:carton 20:carton 2:carton 1:carton +:carton 6:carton +:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 13 | x=(20-((2-1)+6)) | x 20 2 1 - 6 + - = | x:carton 20:carton 2:carton 1:carton -:carton 6:carton +:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 23 | x=(20-((2+1)-6)) | x 20 2 1 + 6 - - = | x:carton 20:carton 2:carton 1:carton +:carton 6:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 180 | x=(20*((2+1)+6)) | x 20 2 1 + 6 + * = | x:carton 20:carton 2:carton 1:carton +:carton 6:carton +:carton *:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 14 | x=((20/(2-1))-6) | x 20 2 1 - / 6 - = | x:carton 20:carton 2:carton 1:carton -:carton /:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 13 | x=((20-(2-1))-6) | x 20 2 1 - - 6 - = | x:carton 20:carton 2:carton 1:carton -:carton -:carton 6:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 26 | x=(20+((2-1)*6)) | x 20 2 1 - 6 * + = | x:carton 20:carton 2:carton 1:carton -:carton 6:carton *:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 38 | x=(20+((2+1)*6)) | x 20 2 1 + 6 * + = | x:carton 20:carton 2:carton 1:carton +:carton 6:carton *:carton +:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 26 | ((20/(2-1))+6)=x | 20 2 1 - / 6 + x = | 20:carton 2:carton 1:carton -:carton /:carton 6:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 11 | x=(20-((2+1)+6)) | x 20 2 1 + 6 + - = | x:carton 20:carton 2:carton 1:carton +:carton 6:carton +:carton -:carton =:carton
EXPR: 0 | POS | INT | 0 | 118 | 25 | x=(20-((2-1)-6)) | x 20 2 1 - 6 - - = | x:carton 20:carton 2:carton 1:carton -:carton 6:carton -:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 16 | (((20+2)*1)-x)=6 | 20 2 + 1 * x - 6 = | 20:carton 2:carton +:carton 1:carton *:carton x:carton -:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 29 | (((20+1)+2)+6)=x | 20 1 + 2 + 6 + x = | 20:carton 1:carton +:carton 2:carton +:carton 6:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 44 | (((20-1)*2)+6)=x | 20 1 - 2 * 6 + x = | 20:carton 1:carton -:carton 2:carton *:carton 6:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 15 | (((20+2)-1)-x)=6 | 20 2 + 1 - x - 6 = | 20:carton 2:carton +:carton 1:carton -:carton x:carton -:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 50 | ((20/2)*(6-1))=x | 20 2 / 6 1 - * x = | 20:carton 2:carton /:carton 6:carton 1:carton -:carton *:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 12 | (((20-2)*1)-x)=6 | 20 2 - 1 * x - 6 = | 20:carton 2:carton -:carton 1:carton *:carton x:carton -:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 32 | (((20-1)*2)-6)=x | 20 1 - 2 * 6 - x = | 20:carton 1:carton -:carton 2:carton *:carton 6:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 29 | ((20+1)+(2+6))=x | 20 1 + 2 6 + + x = | 20:carton 1:carton +:carton 2:carton 6:carton +:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 8 | (20+(2*(1-x)))=6 | 20 2 1 x - * + 6 = | 20:carton 2:carton 1:carton x:carton -:carton *:carton +:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 11 | ((20-(2+1))-x)=6 | 20 2 1 + - x - 6 = | 20:carton 2:carton 1:carton +:carton -:carton x:carton -:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 30 | (20+(2*(6-1)))=x | 20 2 6 1 - * + x = | 20:carton 2:carton 6:carton 1:carton -:carton *:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 9 | x=((20-(2*6))+1) | x 20 2 6 * - 1 + = | x:carton 20:carton 2:carton 6:carton *:carton -:carton 1:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 24 | (20-((2-6)*1))=x | 20 2 6 - 1 * - x = | 20:carton 2:carton 6:carton -:carton 1:carton *:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 15 | ((20-1)+(2-6))=x | 20 1 - 2 6 - + x = | 20:carton 1:carton -:carton 2:carton 6:carton -:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 11 | (20-(2+(1+x)))=6 | 20 2 1 x + + - 6 = | 20:carton 2:carton 1:carton x:carton +:carton +:carton -:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 6 | (20-(2*(1+x)))=6 | 20 2 1 x + * - 6 = | 20:carton 2:carton 1:carton x:carton +:carton *:carton -:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 29 | ((2+(20+1))+6)=x | 2 20 1 + + 6 + x = | 2:carton 20:carton 1:carton +:carton +:carton 6:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 11 | (20-((2+6)+1))=x | 20 2 6 + 1 + - x = | 20:carton 2:carton 6:carton +:carton 1:carton +:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 23 | (((20-1)-2)+6)=x | 20 1 - 2 - 6 + x = | 20:carton 1:carton -:carton 2:carton -:carton 6:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 10 | (20-(2*(6-1)))=x | 20 2 6 1 - * - x = | 20:carton 2:carton 6:carton 1:carton -:carton *:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 11 | (((20-2)-1)-x)=6 | 20 2 - 1 - x - 6 = | 20:carton 2:carton -:carton 1:carton -:carton x:carton -:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 33 | (((20*2)-1)-x)=6 | 20 2 * 1 - x - 6 = | 20:carton 2:carton *:carton 1:carton -:carton x:carton -:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 11 | (((20-1)-2)-6)=x | 20 1 - 2 - 6 - x = | 20:carton 1:carton -:carton 2:carton -:carton 6:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 13 | x=((20+1)-(2+6)) | x 20 1 + 2 6 + - = | x:carton 20:carton 1:carton +:carton 2:carton 6:carton +:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 29 | (20+((2+6)+1))=x | 20 2 6 + 1 + + x = | 20:carton 2:carton 6:carton +:carton 1:carton +:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 180 | (20*((2+6)+1))=x | 20 2 6 + 1 + * x = | 20:carton 2:carton 6:carton +:carton 1:carton +:carton *:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 27 | x=(((20+2)+6)-1) | x 20 2 + 6 + 1 - = | x:carton 20:carton 2:carton +:carton 6:carton +:carton 1:carton -:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 7 | (20-((2*6)+1))=x | 20 2 6 * 1 + - x = | 20:carton 2:carton 6:carton *:carton 1:carton +:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 15 | (20+(2-(1+x)))=6 | 20 2 1 x + - + 6 = | 20:carton 2:carton 1:carton x:carton +:carton -:carton +:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 29 | (2+((20+1)+6))=x | 2 20 1 + 6 + + x = | 2:carton 20:carton 1:carton +:carton 6:carton +:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 13 | (((20-2)+1)-x)=6 | 20 2 - 1 + x - 6 = | 20:carton 2:carton -:carton 1:carton +:carton x:carton -:carton 6:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 15 | (20+((2-6)-1))=x | 20 2 6 - 1 - + x = | 20:carton 2:carton 6:carton -:carton 1:carton -:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 29 | x=(((20+2)+6)+1) | x 20 2 + 6 + 1 + = | x:carton 20:carton 2:carton +:carton 6:carton +:carton 1:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 29 | x=(((20+1)+2)+6) | x 20 1 + 2 + 6 + = | x:carton 20:carton 1:carton +:carton 2:carton +:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 23 | x=(((20-1)-2)+6) | x 20 1 - 2 - 6 + = | x:carton 20:carton 1:carton -:carton 2:carton -:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 50 | (2*((20-1)+6))=x | 2 20 1 - 6 + * x = | 2:carton 20:carton 1:carton -:carton 6:carton +:carton *:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 15 | (((20-1)+2)-6)=x | 20 1 - 2 + 6 - x = | 20:carton 1:carton -:carton 2:carton +:carton 6:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 25 | (20-((2-6)-1))=x | 20 2 6 - 1 - - x = | 20:carton 2:carton 6:carton -:carton 1:carton -:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 23 | (20-((2-6)+1))=x | 20 2 6 - 1 + - x = | 20:carton 2:carton 6:carton -:carton 1:carton +:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 25 | x=(((20+1)-2)+6) | x 20 1 + 2 - 6 + = | x:carton 20:carton 1:carton +:carton 2:carton -:carton 6:carton +:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 32 | ((20*1)+(2*6))=x | 20 1 * 2 6 * + x = | 20:carton 1:carton *:carton 2:carton 6:carton *:carton +:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 8 | ((20*1)-(2*6))=x | 20 1 * 2 6 * - x = | 20:carton 1:carton *:carton 2:carton 6:carton *:carton -:carton x:carton =:carton
EXPR: 0 | POS | INT | 2 | 118 | 17 | x=(((20/2)+6)+1) | x 20 2 / 6 + 1 + = | x:carton 20:carton 2:carton /:carton 6:carton +:carton 1:carton +:carton =:carton
