parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 4 | 65 | 25 | (16-(x-29))=20 | 16 x 29 - - 20 = | 16:cantelope x:cantelope 29:cantelope -:cantelope -:cantelope 20:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 25 | 29=(20-(16-x)) | 29 20 16 x - - = | 29:cantelope 20:cantelope 16:cantelope x:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 7 | 16=(x+(29-20)) | 16 x 29 20 - + = | 16:cantelope x:cantelope 29:cantelope 20:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 7 | 16=((29-20)+x) | 16 29 20 - x + = | 16:cantelope 29:cantelope 20:cantelope -:cantelope x:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 25 | 29=(20+(x-16)) | 29 20 x 16 - + = | 29:cantelope 20:cantelope x:cantelope 16:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 444 | 29=((x+20)/16) | 29 x 20 + 16 / = | 29:cantelope x:cantelope 20:cantelope +:cantelope 16:cantelope /:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 33 | ((16-29)+x)=20 | 16 29 - x + 20 = | 16:cantelope 29:cantelope -:cantelope x:cantelope +:cantelope 20:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 33 | 16=(29-(x-20)) | 16 29 x 20 - - = | 16:cantelope 29:cantelope x:cantelope 20:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 291 | 16=((x+29)/20) | 16 x 29 + 20 / = | 16:cantelope x:cantelope 29:cantelope +:cantelope 20:cantelope /:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 564 | ((16+x)/29)=20 | 16 x + 29 / 20 = | 16:cantelope x:cantelope +:cantelope 29:cantelope /:cantelope 20:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 900 | 29=((x/20)-16) | 29 x 20 / 16 - = | 29:cantelope x:cantelope 20:cantelope /:cantelope 16:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 784 | 16=(x/(29+20)) | 16 x 29 20 + / = | 16:cantelope x:cantelope 29:cantelope 20:cantelope +:cantelope /:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 25 | (x-(29-20))=16 | x 29 20 - - 16 = | x:cantelope 29:cantelope 20:cantelope -:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 260 | 16=(29-(x/20)) | 16 29 x 20 / - = | 16:cantelope 29:cantelope x:cantelope 20:cantelope /:cantelope -:cantelope =:cantelope
EXPR: 1 | POS | INT | 4 | 65 | 65 | ((x-16)-29)=20 | x 16 - 29 - 20 = | x:cantelope 16:cantelope -:cantelope 29:cantelope -:cantelope 20:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 7 | (29-(20-x))=16 | 29 20 x - - 16 = | 29:cantelope 20:cantelope x:cantelope -:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 25 | 29=((20+x)-16) | 29 20 x + 16 - = | 29:cantelope 20:cantelope x:cantelope +:cantelope 16:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 7 | ((x-16)+29)=20 | x 16 - 29 + 20 = | x:cantelope 16:cantelope -:cantelope 29:cantelope +:cantelope 20:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 7 | 16=((29+x)-20) | 16 29 x + 20 - = | 16:cantelope 29:cantelope x:cantelope +:cantelope 20:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 25 | 29=((x+20)-16) | 29 x 20 + 16 - = | 29:cantelope x:cantelope 20:cantelope +:cantelope 16:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 564 | 16=((29*20)-x) | 16 29 20 * x - = | 16:cantelope 29:cantelope 20:cantelope *:cantelope x:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 444 | 29=((20+x)/16) | 29 20 x + 16 / = | 29:cantelope 20:cantelope x:cantelope +:cantelope 16:cantelope /:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 33 | (16-(29-x))=20 | 16 29 x - - 20 = | 16:cantelope 29:cantelope x:cantelope -:cantelope -:cantelope 20:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 7 | (x-(16-29))=20 | x 16 29 - - 20 = | x:cantelope 16:cantelope 29:cantelope -:cantelope -:cantelope 20:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 7 | 29=(20-(x-16)) | 29 20 x 16 - - = | 29:cantelope 20:cantelope x:cantelope 16:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 7 | 16=(29+(x-20)) | 16 29 x 20 - + = | 16:cantelope 29:cantelope x:cantelope 20:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 33 | ((29+20)-x)=16 | 29 20 + x - 16 = | 29:cantelope 20:cantelope +:cantelope x:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 33 | ((x+16)-29)=20 | x 16 + 29 - 20 = | x:cantelope 16:cantelope +:cantelope 29:cantelope -:cantelope 20:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 144 | (x/(29-20))=16 | x 29 20 - / 16 = | x:cantelope 29:cantelope 20:cantelope -:cantelope /:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 7 | ((x+29)-20)=16 | x 29 + 20 - 16 = | x:cantelope 29:cantelope +:cantelope 20:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 784 | ((x/16)-29)=20 | x 16 / 29 - 20 = | x:cantelope 16:cantelope /:cantelope 29:cantelope -:cantelope 20:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 7 | 16=(29-(20-x)) | 16 29 20 x - - = | 16:cantelope 29:cantelope 20:cantelope x:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 291 | ((x+29)/20)=16 | x 29 + 20 / 16 = | x:cantelope 29:cantelope +:cantelope 20:cantelope /:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 144 | 29=(20+(x/16)) | 29 20 x 16 / + = | 29:cantelope 20:cantelope x:cantelope 16:cantelope /:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 33 | 16=((29+20)-x) | 16 29 20 + x - = | 16:cantelope 29:cantelope 20:cantelope +:cantelope x:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 564 | ((x+16)/29)=20 | x 16 + 29 / 20 = | x:cantelope 16:cantelope +:cantelope 29:cantelope /:cantelope 20:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 784 | (x/(29+20))=16 | x 29 20 + / 16 = | x:cantelope 29:cantelope 20:cantelope +:cantelope /:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 349 | 16=((x-29)/20) | 16 x 29 - 20 / = | 16:cantelope x:cantelope 29:cantelope -:cantelope 20:cantelope /:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 33 | (29-(x-20))=16 | 29 x 20 - - 16 = | 29:cantelope x:cantelope 20:cantelope -:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 25 | ((x-29)+20)=16 | x 29 - 20 + 16 = | x:cantelope 29:cantelope -:cantelope 20:cantelope +:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 291 | ((29+x)/20)=16 | 29 x + 20 / 16 = | 29:cantelope x:cantelope +:cantelope 20:cantelope /:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 1044 | 16=((x/29)-20) | 16 x 29 / 20 - = | 16:cantelope x:cantelope 29:cantelope /:cantelope 20:cantelope -:cantelope =:cantelope
EXPR: 1 | POS | INT | 4 | 65 | 65 | ((x-29)-20)=16 | x 29 - 20 - 16 = | x:cantelope 29:cantelope -:cantelope 20:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 33 | 29=(x-(20-16)) | 29 x 20 16 - - = | 29:cantelope x:cantelope 20:cantelope 16:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 596 | (x-(29*20))=16 | x 29 20 * - 16 = | x:cantelope 29:cantelope 20:cantelope *:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 1044 | ((x/29)-20)=16 | x 29 / 20 - 16 = | x:cantelope 29:cantelope /:cantelope 20:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 4 | 65 | 25 | 29=(x+(20-16)) | 29 x 20 16 - + = | 29:cantelope x:cantelope 20:cantelope 16:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 7 | x=((16+20)-29) | x 16 20 + 29 - = | x:cantelope 16:cantelope 20:cantelope +:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 1 | POS | INT | 5 | 65 | 65 | x=((16+20)+29) | x 16 20 + 29 + = | x:cantelope 16:cantelope 20:cantelope +:cantelope 29:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 7 | x=(16+(20-29)) | x 16 20 29 - + = | x:cantelope 16:cantelope 20:cantelope 29:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 1044 | x=((16+20)*29) | x 16 20 + 29 * = | x:cantelope 16:cantelope 20:cantelope +:cantelope 29:cantelope *:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 25 | x=((16-20)+29) | x 16 20 - 29 + = | x:cantelope 16:cantelope 20:cantelope -:cantelope 29:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 7 | ((16+20)-29)=x | 16 20 + 29 - x = | 16:cantelope 20:cantelope +:cantelope 29:cantelope -:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 25 | ((16-20)+29)=x | 16 20 - 29 + x = | 16:cantelope 20:cantelope -:cantelope 29:cantelope +:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 260 | (20*(29-16))=x | 20 29 16 - * x = | 20:cantelope 29:cantelope 16:cantelope -:cantelope *:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 33 | x=(20+(29-16)) | x 20 29 16 - + = | x:cantelope 20:cantelope 29:cantelope 16:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 33 | (20+(29-16))=x | 20 29 16 - + x = | 20:cantelope 29:cantelope 16:cantelope -:cantelope +:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 7 | x=(20-(29-16)) | x 20 29 16 - - = | x:cantelope 20:cantelope 29:cantelope 16:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 7 | x=((20-29)+16) | x 20 29 - 16 + = | x:cantelope 20:cantelope 29:cantelope -:cantelope 16:cantelope +:cantelope =:cantelope
EXPR: 1 | POS | INT | 5 | 65 | 65 | (20+(29+16))=x | 20 29 16 + + x = | 20:cantelope 29:cantelope 16:cantelope +:cantelope +:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 25 | x=(16-(20-29)) | x 16 20 29 - - = | x:cantelope 16:cantelope 20:cantelope 29:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 349 | x=((16*20)+29) | x 16 20 * 29 + = | x:cantelope 16:cantelope 20:cantelope *:cantelope 29:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 291 | x=((16*20)-29) | x 16 20 * 29 - = | x:cantelope 16:cantelope 20:cantelope *:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 7 | (20-(29-16))=x | 20 29 16 - - x = | 20:cantelope 29:cantelope 16:cantelope -:cantelope -:cantelope x:cantelope =:cantelope
EXPR: 1 | POS | INT | 5 | 65 | 65 | x=(20+(29+16)) | x 20 29 16 + + = | x:cantelope 20:cantelope 29:cantelope 16:cantelope +:cantelope +:cantelope =:cantelope
EXPR: 1 | POS | INT | 5 | 65 | 65 | ((16+20)+29)=x | 16 20 + 29 + x = | 16:cantelope 20:cantelope +:cantelope 29:cantelope +:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 484 | (20+(29*16))=x | 20 29 16 * + x = | 20:cantelope 29:cantelope 16:cantelope *:cantelope +:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 7 | ((20-29)+16)=x | 20 29 - 16 + x = | 20:cantelope 29:cantelope -:cantelope 16:cantelope +:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 7 | (16+(20-29))=x | 16 20 29 - + x = | 16:cantelope 20:cantelope 29:cantelope -:cantelope +:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 1044 | ((16+20)*29)=x | 16 20 + 29 * x = | 16:cantelope 20:cantelope +:cantelope 29:cantelope *:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 900 | (20*(29+16))=x | 20 29 16 + * x = | 20:cantelope 29:cantelope 16:cantelope +:cantelope *:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 25 | (16-(20-29))=x | 16 20 29 - - x = | 16:cantelope 20:cantelope 29:cantelope -:cantelope -:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 484 | x=(20+(29*16)) | x 20 29 16 * + = | x:cantelope 20:cantelope 29:cantelope 16:cantelope *:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 349 | ((16*20)+29)=x | 16 20 * 29 + x = | 16:cantelope 20:cantelope *:cantelope 29:cantelope +:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 291 | ((16*20)-29)=x | 16 20 * 29 - x = | 16:cantelope 20:cantelope *:cantelope 29:cantelope -:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 900 | x=(20*(29+16)) | x 20 29 16 + * = | x:cantelope 20:cantelope 29:cantelope 16:cantelope +:cantelope *:cantelope =:cantelope
EXPR: 0 | POS | INT | 5 | 65 | 260 | x=(20*(29-16)) | x 20 29 16 - * = | x:cantelope 20:cantelope 29:cantelope 16:cantelope -:cantelope *:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 33 | x=(20-(16-29)) | x 20 16 29 - - = | x:cantelope 20:cantelope 16:cantelope 29:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 33 | ((20-x)+29)=16 | 20 x - 29 + 16 = | 20:cantelope x:cantelope -:cantelope 29:cantelope +:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 25 | ((20+x)-29)=16 | 20 x + 29 - 16 = | 20:cantelope x:cantelope +:cantelope 29:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 25 | (20+(x-29))=16 | 20 x 29 - + 16 = | 20:cantelope x:cantelope 29:cantelope -:cantelope +:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 25 | 20=((29-x)+16) | 20 29 x - 16 + = | 20:cantelope 29:cantelope x:cantelope -:cantelope 16:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 7 | 16=((x-20)+29) | 16 x 20 - 29 + = | 16:cantelope x:cantelope 20:cantelope -:cantelope 29:cantelope +:cantelope =:cantelope
EXPR: 1 | POS | INT | 7 | 65 | 65 | 16=((x-20)-29) | 16 x 20 - 29 - = | 16:cantelope x:cantelope 20:cantelope -:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 33 | (16+(x-20))=29 | 16 x 20 - + 29 = | 16:cantelope x:cantelope 20:cantelope -:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 7 | ((16-x)+20)=29 | 16 x - 20 + 29 = | 16:cantelope x:cantelope -:cantelope 20:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 7 | ((16+20)-x)=29 | 16 20 + x - 29 = | 16:cantelope 20:cantelope +:cantelope x:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 25 | 20=(29-(x-16)) | 20 29 x 16 - - = | 20:cantelope 29:cantelope x:cantelope 16:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 33 | 16=((20-x)+29) | 16 20 x - 29 + = | 16:cantelope 20:cantelope x:cantelope -:cantelope 29:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 33 | ((16-20)+x)=29 | 16 20 - x + 29 = | 16:cantelope 20:cantelope -:cantelope x:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 116 | ((20-16)*29)=x | 20 16 - 29 * x = | 20:cantelope 16:cantelope -:cantelope 29:cantelope *:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 484 | ((x-20)/29)=16 | x 20 - 29 / 16 = | x:cantelope 20:cantelope -:cantelope 29:cantelope /:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 7 | 20=(29+(x-16)) | 20 29 x 16 - + = | 20:cantelope 29:cantelope x:cantelope 16:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 291 | 20=((29+x)/16) | 20 29 x + 16 / = | 20:cantelope 29:cantelope x:cantelope +:cantelope 16:cantelope /:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 444 | ((20+x)/29)=16 | 20 x + 29 / 16 = | 20:cantelope x:cantelope +:cantelope 29:cantelope /:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 25 | 16=(20+(x-29)) | 16 20 x 29 - + = | 16:cantelope 20:cantelope x:cantelope 29:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 1 | POS | INT | 7 | 65 | 65 | 20=(x-(29+16)) | 20 x 29 16 + - = | 20:cantelope x:cantelope 29:cantelope 16:cantelope +:cantelope -:cantelope =:cantelope
EXPR: 1 | POS | INT | 7 | 65 | 65 | (x-(16+20))=29 | x 16 20 + - 29 = | x:cantelope 16:cantelope 20:cantelope +:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 260 | (16+(x/20))=29 | 16 x 20 / + 29 = | 16:cantelope x:cantelope 20:cantelope /:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 33 | ((20-16)+29)=x | 20 16 - 29 + x = | 20:cantelope 16:cantelope -:cantelope 29:cantelope +:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 33 | x=((20-16)+29) | x 20 16 - 29 + = | x:cantelope 20:cantelope 16:cantelope -:cantelope 29:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 33 | (20-(x-29))=16 | 20 x 29 - - 16 = | 20:cantelope x:cantelope 29:cantelope -:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 260 | 20=(x/(29-16)) | 20 x 29 16 - / = | 20:cantelope x:cantelope 29:cantelope 16:cantelope -:cantelope /:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 33 | 16=(20-(x-29)) | 16 20 x 29 - - = | 16:cantelope 20:cantelope x:cantelope 29:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 33 | 20=((x-29)+16) | 20 x 29 - 16 + = | 20:cantelope x:cantelope 29:cantelope -:cantelope 16:cantelope +:cantelope =:cantelope
EXPR: 1 | POS | INT | 7 | 65 | 65 | 20=((x-29)-16) | 20 x 29 - 16 - = | 20:cantelope x:cantelope 29:cantelope -:cantelope 16:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 116 | 16=(20-(x/29)) | 16 20 x 29 / - = | 16:cantelope 20:cantelope x:cantelope 29:cantelope /:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 33 | (x+(16-20))=29 | x 16 20 - + 29 = | x:cantelope 16:cantelope 20:cantelope -:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 1044 | (x/(16+20))=29 | x 16 20 + / 29 = | x:cantelope 16:cantelope 20:cantelope +:cantelope /:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 25 | 20=(29+(16-x)) | 20 29 16 x - + = | 20:cantelope 29:cantelope 16:cantelope x:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 116 | 20=((x/29)+16) | 20 x 29 / 16 + = | 20:cantelope x:cantelope 29:cantelope /:cantelope 16:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 7 | 20=(x+(29-16)) | 20 x 29 16 - + = | 20:cantelope x:cantelope 29:cantelope 16:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 33 | (20+(29-x))=16 | 20 29 x - + 16 = | 20:cantelope 29:cantelope x:cantelope -:cantelope +:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 1044 | 20=((x/29)-16) | 20 x 29 / 16 - = | 20:cantelope x:cantelope 29:cantelope /:cantelope 16:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 7 | 20=(29-(16-x)) | 20 29 16 x - - = | 20:cantelope 29:cantelope 16:cantelope x:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 25 | (x-(16-20))=29 | x 16 20 - - 29 = | x:cantelope 16:cantelope 20:cantelope -:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 484 | 16=((x-20)/29) | 16 x 20 - 29 / = | 16:cantelope x:cantelope 20:cantelope -:cantelope 29:cantelope /:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 33 | ((16+x)-20)=29 | 16 x + 20 - 29 = | 16:cantelope x:cantelope +:cantelope 20:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 291 | ((16*20)-x)=29 | 16 20 * x - 29 = | 16:cantelope 20:cantelope *:cantelope x:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 25 | 16=(20-(29-x)) | 16 20 29 x - - = | 16:cantelope 20:cantelope 29:cantelope x:cantelope -:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 33 | 16=(20+(29-x)) | 16 20 29 x - + = | 16:cantelope 20:cantelope 29:cantelope x:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 25 | ((20-29)+x)=16 | 20 29 - x + 16 = | 20:cantelope 29:cantelope -:cantelope x:cantelope +:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 900 | 20=(x/(29+16)) | 20 x 29 16 + / = | 20:cantelope x:cantelope 29:cantelope 16:cantelope +:cantelope /:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 25 | 16=((20+x)-29) | 16 20 x + 29 - = | 16:cantelope 20:cantelope x:cantelope +:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 144 | 20=(29-(x/16)) | 20 29 x 16 / - = | 20:cantelope 29:cantelope x:cantelope 16:cantelope /:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 25 | 16=((x+20)-29) | 16 x 20 + 29 - = | 16:cantelope x:cantelope 20:cantelope +:cantelope 29:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 444 | 16=((x+20)/29) | 16 x 20 + 29 / = | 16:cantelope x:cantelope 20:cantelope +:cantelope 29:cantelope /:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 25 | 16=((20-29)+x) | 16 20 29 - x + = | 16:cantelope 20:cantelope 29:cantelope -:cantelope x:cantelope +:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 7 | 20=((29+x)-16) | 20 29 x + 16 - = | 20:cantelope 29:cantelope x:cantelope +:cantelope 16:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 7 | ((x-20)+29)=16 | x 20 - 29 + 16 = | x:cantelope 20:cantelope -:cantelope 29:cantelope +:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 291 | 20=((x+29)/16) | 20 x 29 + 16 / = | 20:cantelope x:cantelope 29:cantelope +:cantelope 16:cantelope /:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 7 | 20=((x+29)-16) | 20 x 29 + 16 - = | 20:cantelope x:cantelope 29:cantelope +:cantelope 16:cantelope -:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 7 | (16+(20-x))=29 | 16 20 x - + 29 = | 16:cantelope 20:cantelope x:cantelope -:cantelope +:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 116 | x=((20-16)*29) | x 20 16 - 29 * = | x:cantelope 20:cantelope 16:cantelope -:cantelope 29:cantelope *:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 7 | x=(20+(16-29)) | x 20 16 29 - + = | x:cantelope 20:cantelope 16:cantelope 29:cantelope -:cantelope +:cantelope =:cantelope
EXPR: 1 | POS | INT | 7 | 65 | 65 | ((x-20)-29)=16 | x 20 - 29 - 16 = | x:cantelope 20:cantelope -:cantelope 29:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 33 | (16-(20-x))=29 | 16 20 x - - 29 = | 16:cantelope 20:cantelope x:cantelope -:cantelope -:cantelope 29:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 7 | (20+(16-29))=x | 20 16 29 - + x = | 20:cantelope 16:cantelope 29:cantelope -:cantelope +:cantelope x:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 7 | (x-(20-29))=16 | x 20 29 - - 16 = | x:cantelope 20:cantelope 29:cantelope -:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 25 | (20-(29-x))=16 | 20 29 x - - 16 = | 20:cantelope 29:cantelope x:cantelope -:cantelope -:cantelope 16:cantelope =:cantelope
EXPR: 0 | POS | INT | 7 | 65 | 900 | 16=((x/20)-29) | 16 x 20 / 29 - = | 16:cantelope x:cantelope 20:cantelope /:cantelope 29:cantelope -:cantelope =:cantelope
