parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 4.05 | 1.44310722100656 | ((x*9.14)+6.81)=20 | x 9.14 * 6.81 + 20 = | x:dollar 9.14:dollar *:dollar 6.81:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 46.6 | (x/(9.14-6.81))=20 | x 9.14 6.81 - / 20 = | x:dollar 9.14:dollar 6.81:dollar -:dollar /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 198.4434 | (6.81*(9.14+20))=x | 6.81 9.14 20 + * x = | 6.81:dollar 9.14:dollar 20:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 9.4805 | 9.14=(x-(6.81/20)) | 9.14 x 6.81 20 / - = | 9.14:dollar x:dollar 6.81:dollar 20:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 22.33 | ((x-9.14)+6.81)=20 | x 9.14 - 6.81 + 20 = | x:dollar 9.14:dollar -:dollar 6.81:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 35.95 | ((x-9.14)-6.81)=20 | x 9.14 - 6.81 - 20 = | x:dollar 9.14:dollar -:dollar 6.81:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 22.33 | 9.14=((6.81+x)-20) | 9.14 6.81 x + 20 - = | 9.14:dollar 6.81:dollar x:dollar +:dollar 20:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 4.05 | 4.05 | ((x+9.14)+6.81)=20 | x 9.14 + 6.81 + 20 = | x:dollar 9.14:dollar +:dollar 6.81:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 22.33 | 9.14=(6.81-(20-x)) | 9.14 6.81 20 x - - = | 9.14:dollar 6.81:dollar 20:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 7.267 | (9.14/(x-6.81))=20 | 9.14 x 6.81 - / 20 = | 9.14:dollar x:dollar 6.81:dollar -:dollar /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 19.2549234135667 | 9.14=(6.81/(20-x)) | 9.14 6.81 20 x - / = | 9.14:dollar 6.81:dollar 20:dollar x:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 22.33 | 9.14=((x+6.81)-20) | 9.14 x 6.81 + 20 - = | 9.14:dollar x:dollar 6.81:dollar +:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 6.353 | (9.14/(6.81-x))=20 | 9.14 6.81 x - / 20 = | 9.14:dollar 6.81:dollar x:dollar -:dollar /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 6.353 | 9.14=((6.81-x)*20) | 9.14 6.81 x - 20 * = | 9.14:dollar 6.81:dollar x:dollar -:dollar 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 120.5566 | ((x/9.14)+6.81)=20 | x 9.14 / 6.81 + 20 = | x:dollar 9.14:dollar /:dollar 6.81:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 17.67 | 9.14=(6.81-(x-20)) | 9.14 6.81 x 20 - - = | 9.14:dollar 6.81:dollar x:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 22.33 | 9.14=((6.81-20)+x) | 9.14 6.81 20 - x + = | 9.14:dollar 6.81:dollar 20:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 82.2434 | (x-(9.14*6.81))=20 | x 9.14 6.81 * - 20 = | x:dollar 9.14:dollar 6.81:dollar *:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 18.6578560939794 | (x+(9.14/6.81))=20 | x 9.14 6.81 / + 20 = | x:dollar 9.14:dollar 6.81:dollar /:dollar +:dollar 20:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 4.05 | 4.05 | (9.14+(x+6.81))=20 | 9.14 x 6.81 + + 20 = | 9.14:dollar x:dollar 6.81:dollar +:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 2.93326039387309 | ((x*9.14)-6.81)=20 | x 9.14 * 6.81 - 20 = | x:dollar 9.14:dollar *:dollar 6.81:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 17.67 | ((x+9.14)-6.81)=20 | x 9.14 + 6.81 - 20 = | x:dollar 9.14:dollar +:dollar 6.81:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 46.6 | 9.14=(6.81+(x/20)) | 9.14 6.81 x 20 / + = | 9.14:dollar 6.81:dollar x:dollar 20:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 4.27900146842878 | 9.14=((6.81*x)-20) | 9.14 6.81 x * 20 - = | 9.14:dollar 6.81:dollar x:dollar *:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 0.233699382292382 | 9.14=((6.81/x)-20) | 9.14 6.81 x / 20 - = | 9.14:dollar 6.81:dollar x:dollar /:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 245.0434 | ((x/9.14)-6.81)=20 | x 9.14 / 6.81 - 20 = | x:dollar 9.14:dollar /:dollar 6.81:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | INT | 2 | 4.05 | 319 | (x/(9.14+6.81))=20 | x 9.14 6.81 + / 20 = | x:dollar 9.14:dollar 6.81:dollar +:dollar /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 127.06 | ((x+9.14)/6.81)=20 | x 9.14 + 6.81 / 20 = | x:dollar 9.14:dollar +:dollar 6.81:dollar /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 21.3421439060206 | (x-(9.14/6.81))=20 | x 9.14 6.81 / - 20 = | x:dollar 9.14:dollar 6.81:dollar /:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 0.233699382292382 | (6.81/(9.14+20))=x | 6.81 9.14 20 + / x = | 6.81:dollar 9.14:dollar 20:dollar +:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 0.233699382292382 | x=(6.81/(9.14+20)) | x 6.81 9.14 20 + / = | x:dollar 6.81:dollar 9.14:dollar 20:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 198.4434 | x=(6.81*(9.14+20)) | x 6.81 9.14 20 + * = | x:dollar 6.81:dollar 9.14:dollar 20:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 1.25391849529781 | ((9.14+6.81)*x)=20 | 9.14 6.81 + x * 20 = | 9.14:dollar 6.81:dollar +:dollar x:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 0.7975 | ((9.14+6.81)/x)=20 | 9.14 6.81 + x / 20 = | 9.14:dollar 6.81:dollar +:dollar x:dollar /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 22.33 | 9.14=(x+(6.81-20)) | 9.14 x 6.81 20 - + = | 9.14:dollar x:dollar 6.81:dollar 20:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 8.7995 | 9.14=(x+(6.81/20)) | 9.14 x 6.81 20 / + = | 9.14:dollar x:dollar 6.81:dollar 20:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 22.33 | ((6.81+x)-9.14)=20 | 6.81 x + 9.14 - 20 = | 6.81:dollar x:dollar +:dollar 9.14:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 35.95 | (x-(9.14+20))=6.81 | x 9.14 20 + - 6.81 = | x:dollar 9.14:dollar 20:dollar +:dollar -:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 17.67 | ((9.14-20)+x)=6.81 | 9.14 20 - x + 6.81 = | 9.14:dollar 20:dollar -:dollar x:dollar +:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 22.33 | 6.81=((9.14-x)+20) | 6.81 9.14 x - 20 + = | 6.81:dollar 9.14:dollar x:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 8.7995 | 6.81=((9.14-x)*20) | 6.81 9.14 x - 20 * = | 6.81:dollar 9.14:dollar x:dollar -:dollar 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 22.33 | 9.14=((x-20)+6.81) | 9.14 x 20 - 6.81 + = | 9.14:dollar x:dollar 20:dollar -:dollar 6.81:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 35.95 | 9.14=((x-20)-6.81) | 9.14 x 20 - 6.81 - = | 9.14:dollar x:dollar 20:dollar -:dollar 6.81:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 22.33 | (6.81+(x-9.14))=20 | 6.81 x 9.14 - + 20 = | 6.81:dollar x:dollar 9.14:dollar -:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 1.44310722100656 | (6.81+(x*9.14))=20 | 6.81 x 9.14 * + 20 = | 6.81:dollar x:dollar 9.14:dollar *:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 120.5566 | 9.14=(x/(20-6.81)) | 9.14 x 20 6.81 - / = | 9.14:dollar x:dollar 20:dollar 6.81:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 8.99818380743982 | ((x-6.81)*9.14)=20 | x 6.81 - 9.14 * 20 = | x:dollar 6.81:dollar -:dollar 9.14:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 189.61 | ((x-6.81)/9.14)=20 | x 6.81 - 9.14 / 20 = | x:dollar 6.81:dollar -:dollar 9.14:dollar /:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 17.67 | 6.81=((x+9.14)-20) | 6.81 x 9.14 + 20 - = | 6.81:dollar x:dollar 9.14:dollar +:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 21.3421439060206 | 9.14=((x-20)*6.81) | 9.14 x 20 - 6.81 * = | 9.14:dollar x:dollar 20:dollar -:dollar 6.81:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 22.33 | ((9.14-x)+20)=6.81 | 9.14 x - 20 + 6.81 = | 9.14:dollar x:dollar -:dollar 20:dollar +:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 0.7975 | 9.14=((x*20)-6.81) | 9.14 x 20 * 6.81 - = | 9.14:dollar x:dollar 20:dollar *:dollar 6.81:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 0.233699382292382 | 6.81=(x*(9.14+20)) | 6.81 x 9.14 20 + * = | 6.81:dollar x:dollar 9.14:dollar 20:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 17.67 | (9.14+(x-20))=6.81 | 9.14 x 20 - + 6.81 = | 9.14:dollar x:dollar 20:dollar -:dollar +:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 0.1165 | 9.14=((x*20)+6.81) | 9.14 x 20 * 6.81 + = | 9.14:dollar x:dollar 20:dollar *:dollar 6.81:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 4.62181619256017 | ((6.81-x)*9.14)=20 | 6.81 x - 9.14 * 20 = | 6.81:dollar x:dollar -:dollar 9.14:dollar *:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 22.33 | (x+(6.81-9.14))=20 | x 6.81 9.14 - + 20 = | x:dollar 6.81:dollar 9.14:dollar -:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 46.6 | 9.14=((x/20)+6.81) | 9.14 x 20 / 6.81 + = | 9.14:dollar x:dollar 20:dollar /:dollar 6.81:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 35.95 | 6.81=((x-9.14)-20) | 6.81 x 9.14 - 20 - = | 6.81:dollar x:dollar 9.14:dollar -:dollar 20:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 4.05 | 4.05 | ((6.81+x)+9.14)=20 | 6.81 x + 9.14 + 20 = | 6.81:dollar x:dollar +:dollar 9.14:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 22.33 | 6.81=(9.14+(20-x)) | 6.81 9.14 20 x - + = | 6.81:dollar 9.14:dollar 20:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 4.05 | 4.05 | 9.14=((20-x)-6.81) | 9.14 20 x - 6.81 - = | 9.14:dollar 20:dollar x:dollar -:dollar 6.81:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 2.93326039387309 | 6.81=((9.14*x)-20) | 6.81 9.14 x * 20 - = | 6.81:dollar 9.14:dollar x:dollar *:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 0.233699382292382 | (x*(9.14+20))=6.81 | x 9.14 20 + * 6.81 = | x:dollar 9.14:dollar 20:dollar +:dollar *:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 19.2549234135667 | (9.14*(20-x))=6.81 | 9.14 20 x - * 6.81 = | 9.14:dollar 20:dollar x:dollar -:dollar *:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 18.6578560939794 | (9.14/(20-x))=6.81 | 9.14 20 x - / 6.81 = | 9.14:dollar 20:dollar x:dollar -:dollar /:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 17.67 | 9.14=((20-x)+6.81) | 9.14 20 x - 6.81 + = | 9.14:dollar 20:dollar x:dollar -:dollar 6.81:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 127.06 | 6.81=((9.14+x)/20) | 6.81 9.14 x + 20 / = | 6.81:dollar 9.14:dollar x:dollar +:dollar 20:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 17.67 | 9.14=(20+(6.81-x)) | 9.14 20 6.81 x - + = | 9.14:dollar 20:dollar 6.81:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 17.67 | (x+(9.14-20))=6.81 | x 9.14 20 - + 6.81 = | x:dollar 9.14:dollar 20:dollar -:dollar +:dollar 6.81:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 4.05 | 4.05 | (6.81+(x+9.14))=20 | 6.81 x 9.14 + + 20 = | 6.81:dollar x:dollar 9.14:dollar +:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 6.353 | 9.14=(20*(6.81-x)) | 9.14 20 6.81 x - * = | 9.14:dollar 20:dollar 6.81:dollar x:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 0.340917568071615 | 6.81=((9.14/x)-20) | 6.81 9.14 x / 20 - = | 6.81:dollar 9.14:dollar x:dollar /:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 22.33 | (9.14+(20-x))=6.81 | 9.14 20 x - + 6.81 = | 9.14:dollar 20:dollar x:dollar -:dollar +:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 46.6 | (9.14-(x/20))=6.81 | 9.14 x 20 / - 6.81 = | 9.14:dollar x:dollar 20:dollar /:dollar -:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 1.44310722100656 | (6.81+(9.14*x))=20 | 6.81 9.14 x * + 20 = | 6.81:dollar 9.14:dollar x:dollar *:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 2.93326039387309 | ((9.14*x)-20)=6.81 | 9.14 x * 20 - 6.81 = | 9.14:dollar x:dollar *:dollar 20:dollar -:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 0.340917568071615 | ((9.14/x)-20)=6.81 | 9.14 x / 20 - 6.81 = | 9.14:dollar x:dollar /:dollar 20:dollar -:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 35.95 | 6.81=(x-(9.14+20)) | 6.81 x 9.14 20 + - = | 6.81:dollar x:dollar 9.14:dollar 20:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 175.99 | ((9.14*20)-x)=6.81 | 9.14 20 * x - 6.81 = | 9.14:dollar 20:dollar *:dollar x:dollar -:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 9.4805 | ((x-9.14)*20)=6.81 | x 9.14 - 20 * 6.81 = | x:dollar 9.14:dollar -:dollar 20:dollar *:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 145.34 | ((x-9.14)/20)=6.81 | x 9.14 - 20 / 6.81 = | x:dollar 9.14:dollar -:dollar 20:dollar /:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 18.6578560939794 | 6.81=(9.14/(20-x)) | 6.81 9.14 20 x - / = | 6.81:dollar 9.14:dollar 20:dollar x:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 17.67 | ((9.14+x)-20)=6.81 | 9.14 x + 20 - 6.81 = | 9.14:dollar x:dollar +:dollar 20:dollar -:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 189.61 | 6.81=(x-(9.14*20)) | 6.81 x 9.14 20 * - = | 6.81:dollar x:dollar 9.14:dollar 20:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 82.2433999999998 | 9.14=((x-20)/6.81) | 9.14 x 20 - 6.81 / = | 9.14:dollar x:dollar 20:dollar -:dollar 6.81:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 0.1165 | (9.14-(x*20))=6.81 | 9.14 x 20 * - 6.81 = | 9.14:dollar x:dollar 20:dollar *:dollar -:dollar 6.81:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 4.05 | 4.05 | 9.14=((20-6.81)-x) | 9.14 20 6.81 - x - = | 9.14:dollar 20:dollar 6.81:dollar -:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 120.5566 | (6.81+(x/9.14))=20 | 6.81 x 9.14 / + 20 = | 6.81:dollar x:dollar 9.14:dollar /:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 0.233699382292382 | 6.81=((9.14+20)*x) | 6.81 9.14 20 + x * = | 6.81:dollar 9.14:dollar 20:dollar +:dollar x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 4.27900146842878 | 6.81=((9.14+20)/x) | 6.81 9.14 20 + x / = | 6.81:dollar 9.14:dollar 20:dollar +:dollar x:dollar /:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 4.05 | 4.05 | (6.81+(9.14+x))=20 | 6.81 9.14 x + + 20 = | 6.81:dollar 9.14:dollar x:dollar +:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 1.59471365638767 | 9.14=(20-(6.81*x)) | 9.14 20 6.81 x * - = | 9.14:dollar 20:dollar 6.81:dollar x:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 7.267 | 9.14=(20*(x-6.81)) | 9.14 20 x 6.81 - * = | 9.14:dollar 20:dollar x:dollar 6.81:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 20.7450765864333 | (9.14*(x-20))=6.81 | 9.14 x 20 - * 6.81 = | 9.14:dollar x:dollar 20:dollar -:dollar *:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 7.267 | 6.81=(x-(9.14/20)) | 6.81 x 9.14 20 / - = | 6.81:dollar x:dollar 9.14:dollar 20:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 17.67 | 6.81=(x+(9.14-20)) | 6.81 x 9.14 20 - + = | 6.81:dollar x:dollar 9.14:dollar 20:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 21.3421439060206 | 6.81=(9.14/(x-20)) | 6.81 9.14 x 20 - / = | 6.81:dollar 9.14:dollar x:dollar 20:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 17.67 | 6.81=((9.14-20)+x) | 6.81 9.14 20 - x + = | 6.81:dollar 9.14:dollar 20:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 8.99818380743982 | 9.14=(20/(x-6.81)) | 9.14 20 x 6.81 - / = | 9.14:dollar 20:dollar x:dollar 6.81:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 4.62181619256017 | 9.14=(20/(6.81-x)) | 9.14 20 6.81 x - / = | 9.14:dollar 20:dollar 6.81:dollar x:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 19.2549234135667 | 6.81=(9.14*(20-x)) | 6.81 9.14 20 x - * = | 6.81:dollar 9.14:dollar 20:dollar x:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 0.62707182320442 | 9.14=(20-(6.81/x)) | 9.14 20 6.81 x / - = | 9.14:dollar 20:dollar 6.81:dollar x:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 42.2434 | 9.14=((x+20)/6.81) | 9.14 x 20 + 6.81 / = | 9.14:dollar x:dollar 20:dollar +:dollar 6.81:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 8.7995 | ((9.14-x)*20)=6.81 | 9.14 x - 20 * 6.81 = | 9.14:dollar x:dollar -:dollar 20:dollar *:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 0.692949203942381 | (6.81+(9.14/x))=20 | 6.81 9.14 x / + 20 = | 6.81:dollar 9.14:dollar x:dollar /:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 0.1165 | (9.14-(20*x))=6.81 | 9.14 20 x * - 6.81 = | 9.14:dollar 20:dollar x:dollar *:dollar -:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 8.58369098712446 | (9.14-(20/x))=6.81 | 9.14 20 x / - 6.81 = | 9.14:dollar 20:dollar x:dollar /:dollar -:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 22.33 | ((6.81-9.14)+x)=20 | 6.81 9.14 - x + 20 = | 6.81:dollar 9.14:dollar -:dollar x:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 19.2549234135667 | ((6.81/9.14)+x)=20 | 6.81 9.14 / x + 20 = | 6.81:dollar 9.14:dollar /:dollar x:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 22.33 | 6.81=(9.14-(x-20)) | 6.81 9.14 x 20 - - = | 6.81:dollar 9.14:dollar x:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 0.1165 | 6.81=(9.14-(x*20)) | 6.81 9.14 x 20 * - = | 6.81:dollar 9.14:dollar x:dollar 20:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 127.06 | 6.81=((x+9.14)/20) | 6.81 x 9.14 + 20 / = | 6.81:dollar x:dollar 9.14:dollar +:dollar 20:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 175.99 | ((6.81+x)/9.14)=20 | 6.81 x + 9.14 / 20 = | 6.81:dollar x:dollar +:dollar 9.14:dollar /:dollar 20:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 4.05 | 4.05 | 9.14=(20-(6.81+x)) | 9.14 20 6.81 x + - = | 9.14:dollar 20:dollar 6.81:dollar x:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 6.353 | ((9.14/20)+x)=6.81 | 9.14 20 / x + 6.81 = | 9.14:dollar 20:dollar /:dollar x:dollar +:dollar 6.81:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 4.05 | 319 | 9.14=((x/20)-6.81) | 9.14 x 20 / 6.81 - = | 9.14:dollar x:dollar 20:dollar /:dollar 6.81:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 198.4434 | 6.81=(x/(9.14+20)) | 6.81 x 9.14 20 + / = | 6.81:dollar x:dollar 9.14:dollar 20:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 2.93326039387309 | 6.81=((x*9.14)-20) | 6.81 x 9.14 * 20 - = | 6.81:dollar x:dollar 9.14:dollar *:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 46.6 | 6.81=(9.14-(x/20)) | 6.81 9.14 x 20 / - = | 6.81:dollar 9.14:dollar x:dollar 20:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 0.1165 | 9.14=((20*x)+6.81) | 9.14 20 x * 6.81 + = | 9.14:dollar 20:dollar x:dollar *:dollar 6.81:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 35.95 | ((x-6.81)-9.14)=20 | x 6.81 - 9.14 - 20 = | x:dollar 6.81:dollar -:dollar 9.14:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 2.93326039387309 | ((x*9.14)-20)=6.81 | x 9.14 * 20 - 6.81 = | x:dollar 9.14:dollar *:dollar 20:dollar -:dollar 6.81:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 4.05 | 4.05 | ((x+6.81)+9.14)=20 | x 6.81 + 9.14 + 20 = | x:dollar 6.81:dollar +:dollar 9.14:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 1.59471365638767 | ((6.81*x)+9.14)=20 | 6.81 x * 9.14 + 20 = | 6.81:dollar x:dollar *:dollar 9.14:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 4.05 | 4.27900146842878 | ((6.81*x)-9.14)=20 | 6.81 x * 9.14 - 20 = | 6.81:dollar x:dollar *:dollar 9.14:dollar -:dollar 20:dollar =:dollar
