parameters: n=9 l=4 k=1 p=5 q=3 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 180 | 2 | ((6+(6+8))-x)=18 | 6 6 8 + + x - 18 = | 6:van 6:van 8:van +:van +:van x:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 22 | ((6+(6+18))-8)=x | 6 6 18 + + 8 - x = | 6:van 6:van 18:van +:van +:van 8:van -:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 336 | ((6+8)*(6+18))=x | 6 8 + 6 18 + * x = | 6:van 8:van +:van 6:van 18:van +:van *:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 2 | (((6+6)-18)+8)=x | 6 6 + 18 - 8 + x = | 6:van 6:van +:van 18:van -:van 8:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 2 | (x*((6/6)+8))=18 | x 6 6 / 8 + * 18 = | x:van 6:van 6:van /:van 8:van +:van *:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 25 | (x+((6/6)-8))=18 | x 6 6 / 8 - + 18 = | x:van 6:van 6:van /:van 8:van -:van +:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 26 | (((6*6)-18)+8)=x | 6 6 * 18 - 8 + x = | 6:van 6:van *:van 18:van -:van 8:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 2 | ((6+8)+(6-18))=x | 6 8 + 6 18 - + x = | 6:van 8:van +:van 6:van 18:van -:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 2 | (((6/6)+8)*x)=18 | 6 6 / 8 + x * 18 = | 6:van 6:van /:van 8:van +:van x:van *:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 78 | (((6+6)*8)-x)=18 | 6 6 + 8 * x - 18 = | 6:van 6:van +:van 8:van *:van x:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 10 | (((6-8)-6)+18)=x | 6 8 - 6 - 18 + x = | 6:van 8:van -:van 6:van -:van 18:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 208 | (((6+6)*18)-8)=x | 6 6 + 18 * 8 - x = | 6:van 6:van +:van 18:van *:van 8:van -:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 22 | (((6-8)+6)+18)=x | 6 8 - 6 + 18 + x = | 6:van 8:van -:van 6:van +:van 18:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 26 | (((6-6)+18)+8)=x | 6 6 - 18 + 8 + x = | 6:van 6:van -:van 18:van +:van 8:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 60 | (((6*8)-6)+18)=x | 6 8 * 6 - 18 + x = | 6:van 8:van *:van 6:van -:van 18:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 144 | (x/((6-6)+8))=18 | x 6 6 - 8 + / 18 = | x:van 6:van 6:van -:van 8:van +:van /:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 6 | (6-(6*(x-8)))=18 | 6 6 x 8 - * - 18 = | 6:van 6:van x:van 8:van -:van *:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 10 | (6-(6*(8-x)))=18 | 6 6 8 x - * - 18 = | 6:van 6:van 8:van x:van -:van *:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 10 | (((6-6)+18)-8)=x | 6 6 - 18 + 8 - x = | 6:van 6:van -:van 18:van +:van 8:van -:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 96 | x=(6*(6+(18-8))) | x 6 6 18 8 - + * = | x:van 6:van 6:van 18:van 8:van -:van +:van *:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 10 | ((x+6)-(6-8))=18 | x 6 + 6 8 - - 18 = | x:van 6:van +:van 6:van 8:van -:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 25 | (((6/6)+x)-8)=18 | 6 6 / x + 8 - 18 = | 6:van 6:van /:van x:van +:van 8:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 24 | x=(((6*8)-6)-18) | x 6 8 * 6 - 18 - = | x:van 6:van 8:van *:van 6:van -:van 18:van -:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 10 | x=(((6*6)-18)-8) | x 6 6 * 18 - 8 - = | x:van 6:van 6:van *:van 18:van -:van 8:van -:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 152 | (((6/6)+18)*8)=x | 6 6 / 18 + 8 * x = | 6:van 6:van /:van 18:van +:van 8:van *:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 14 | (((6+6)+x)-8)=18 | 6 6 + x + 8 - 18 = | 6:van 6:van +:van x:van +:van 8:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 27 | x=(((6/6)+18)+8) | x 6 6 / 18 + 8 + = | x:van 6:van 6:van /:van 18:van +:van 8:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 8 | x=(((6-6)/18)+8) | x 6 6 - 18 / 8 + = | x:van 6:van 6:van -:van 18:van /:van 8:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 102 | x=(((6+8)*6)+18) | x 6 8 + 6 * 18 + = | x:van 6:van 8:van +:van 6:van *:van 18:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 14 | ((x+6)+(6-8))=18 | x 6 + 6 8 - + 18 = | x:van 6:van +:van 6:van 8:van -:van +:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 36 | ((6+(6*8))-x)=18 | 6 6 8 * + x - 18 = | 6:van 6:van 8:van *:van +:van x:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 66 | x=(((6+8)*6)-18) | x 6 8 + 6 * 18 - = | x:van 6:van 8:van +:van 6:van *:van 18:van -:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 208 | x=(((6+6)*18)-8) | x 6 6 + 18 * 8 - = | x:van 6:van 6:van +:van 18:van *:van 8:van -:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 102 | (((6+8)*6)+18)=x | 6 8 + 6 * 18 + x = | 6:van 8:van +:van 6:van *:van 18:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 27 | (((6/6)+18)+8)=x | 6 6 / 18 + 8 + x = | 6:van 6:van /:van 18:van +:van 8:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 42 | x=(6+((8-6)*18)) | x 6 8 6 - 18 * + = | x:van 6:van 8:van 6:van -:van 18:van *:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 360 | x=(((6+8)+6)*18) | x 6 8 + 6 + 18 * = | x:van 6:van 8:van +:van 6:van +:van 18:van *:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 240 | x=(((6+6)+18)*8) | x 6 6 + 18 + 8 * = | x:van 6:van 6:van +:van 18:van +:van 8:van *:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 22 | x=(6+(6+(18-8))) | x 6 6 18 8 - + + = | x:van 6:van 6:van 18:van 8:van -:van +:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 62 | (((6*6)+18)+8)=x | 6 6 * 18 + 8 + x = | 6:van 6:van *:van 18:van +:van 8:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 143 | (((6/6)+x)/8)=18 | 6 6 / x + 8 / 18 = | 6:van 6:van /:van x:van +:van 8:van /:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 10 | 6=((6/8)*(18-x)) | 6 6 8 / 18 x - * = | 6:van 6:van 8:van /:van 18:van x:van -:van *:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 120 | x=(6*((8-6)+18)) | x 6 8 6 - 18 + * = | x:van 6:van 8:van 6:van -:van 18:van +:van *:van =:van
EXPR: 0 | POS | INT | 2 | 180 | - | (((6-6)*x)-8)=18 | 6 6 - x * 8 - 18 = | 6:van 6:van -:van x:van *:van 8:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 2 | x=(6+(6-(18-8))) | x 6 6 18 8 - - + = | x:van 6:van 6:van 18:van 8:van -:van -:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 132 | ((6+(8/6))*18)=x | 6 8 6 / + 18 * x = | 6:van 8:van 6:van /:van +:van 18:van *:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 54 | (((6+x)/6)+8)=18 | 6 x + 6 / 8 + 18 = | 6:van x:van +:van 6:van /:van 8:van +:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 72 | (((6*8)+6)+18)=x | 6 8 * 6 + 18 + x = | 6:van 8:van *:van 6:van +:van 18:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 912 | ((6+(6*18))*8)=x | 6 6 18 * + 8 * x = | 6:van 6:van 18:van *:van +:van 8:van *:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 144 | ((6+(8-6))*18)=x | 6 8 6 - + 18 * x = | 6:van 8:van 6:van -:van +:van 18:van *:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 22 | x=(((6-8)+6)+18) | x 6 8 - 6 + 18 + = | x:van 6:van 8:van -:van 6:van +:van 18:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 11 | x=(((6/6)+18)-8) | x 6 6 / 18 + 8 - = | x:van 6:van 6:van /:van 18:van +:van 8:van -:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 38 | x=(((6+8)+6)+18) | x 6 8 + 6 + 18 + = | x:van 6:van 8:van +:van 6:van +:van 18:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 38 | x=(((6+6)+18)+8) | x 6 6 + 18 + 8 + = | x:van 6:van 6:van +:van 18:van +:van 8:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 224 | (((6+6)*18)+8)=x | 6 6 + 18 * 8 + x = | 6:van 6:van +:van 18:van *:van 8:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 |  | x=((6-6)/(18-8)) | x 6 6 - 18 8 - / = | x:van 6:van 6:van -:van 18:van 8:van -:van /:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 26 | (((6*6)+8)-x)=18 | 6 6 * 8 + x - 18 = | 6:van 6:van *:van 8:van +:van x:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 10 | x=(((6-6)+18)-8) | x 6 6 - 18 + 8 - = | x:van 6:van 6:van -:van 18:van +:van 8:van -:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 36 | ((6-x)+(6*8))=18 | 6 x - 6 8 * + 18 = | 6:van x:van -:van 6:van 8:van *:van +:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 504 | (x/((6*6)-8))=18 | x 6 6 * 8 - / 18 = | x:van 6:van 6:van *:van 8:van -:van /:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 792 | (x/((6*6)+8))=18 | x 6 6 * 8 + / 18 = | x:van 6:van 6:van *:van 8:van +:van /:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 106 | ((6-8)+(6*18))=x | 6 8 - 6 18 * + x = | 6:van 8:van -:van 6:van 18:van *:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 10 | x=((6/6)*(18-8)) | x 6 6 / 18 8 - * = | x:van 6:van 6:van /:van 18:van 8:van -:van *:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 122 | x=(6+((6*18)+8)) | x 6 6 18 * 8 + + = | x:van 6:van 6:van 18:van *:van 8:van +:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 3 | x=(6-((6+18)/8)) | x 6 6 18 + 8 / - = | x:van 6:van 6:van 18:van +:van 8:van /:van -:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 122 | ((6+8)+(6*18))=x | 6 8 + 6 18 * + x = | 6:van 8:van +:van 6:van 18:van *:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 152 | x=(((6/6)+18)*8) | x 6 6 / 18 + 8 * = | x:van 6:van 6:van /:van 18:van +:van 8:van *:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 360 | x=((6*6)*(18-8)) | x 6 6 * 18 8 - * = | x:van 6:van 6:van *:van 18:van 8:van -:van *:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 36 | (((6*8)+6)-18)=x | 6 8 * 6 + 18 - x = | 6:van 8:van *:van 6:van +:van 18:van -:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 15 | ((6-x)*(6-8))=18 | 6 x - 6 8 - * 18 = | 6:van x:van -:van 6:van 8:van -:van *:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 2 | x=((6+6)-(18-8)) | x 6 6 + 18 8 - - = | x:van 6:van 6:van +:van 18:van 8:van -:van -:van =:van
EXPR: 0 | POS | INT | 2 | 180 | - | ((6-6)*(8-x))=18 | 6 6 - 8 x - * 18 = | 6:van 6:van -:van 8:van x:van -:van *:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | - | ((6-6)/(8-x))=18 | 6 6 - 8 x - / 18 = | 6:van 6:van -:van 8:van x:van -:van /:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 46 | (((6*6)+18)-8)=x | 6 6 * 18 + 8 - x = | 6:van 6:van *:van 18:van +:van 8:van -:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 11 | (6*((6+8)-x))=18 | 6 6 8 + x - * 18 = | 6:van 6:van 8:van +:van x:van -:van *:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 38 | (6+((6+18)+8))=x | 6 6 18 + 8 + + x = | 6:van 6:van 18:van +:van 8:van +:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 26 | (6-((6+8)-x))=18 | 6 6 8 + x - - 18 = | 6:van 6:van 8:van +:van x:van -:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 26 | x=(((6-6)+18)+8) | x 6 6 - 18 + 8 + = | x:van 6:van 6:van -:van 18:van +:van 8:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 22 | x=((6+6)+(18-8)) | x 6 6 + 18 8 - + = | x:van 6:van 6:van +:van 18:van 8:van -:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 10 | (((6*6)-18)-8)=x | 6 6 * 18 - 8 - x = | 6:van 6:van *:van 18:van -:van 8:van -:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 10 | ((6-(6-18))-8)=x | 6 6 18 - - 8 - x = | 6:van 6:van 18:van -:van -:van 8:van -:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 6 | x=(((6-8)*6)+18) | x 6 8 - 6 * 18 + = | x:van 6:van 8:van -:van 6:van *:van 18:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 36 | x=(((6*8)+6)-18) | x 6 8 * 6 + 18 - = | x:van 6:van 8:van *:van 6:van +:van 18:van -:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 46 | x=(((6*6)+18)-8) | x 6 6 * 18 + 8 - = | x:van 6:van 6:van *:van 18:van +:van 8:van -:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 972 | (((6*8)+6)*18)=x | 6 8 * 6 + 18 * x = | 6:van 8:van *:van 6:van +:van 18:van *:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 432 | (((6*6)+18)*8)=x | 6 6 * 18 + 8 * x = | 6:van 6:van *:van 18:van +:van 8:van *:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 116 | x=(6*((8/6)+18)) | x 6 8 6 / 18 + * = | x:van 6:van 8:van 6:van /:van 18:van +:van *:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 96 | (6*((6+18)-8))=x | 6 6 18 + 8 - * x = | 6:van 6:van 18:van +:van 8:van -:van *:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 50 | x=(6*((6/18)+8)) | x 6 6 18 / 8 + * = | x:van 6:van 6:van 18:van /:van 8:van +:van *:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 2 | (6+(6-(x-8)))=18 | 6 6 x 8 - - + 18 = | 6:van 6:van x:van 8:van -:van -:van +:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 14 | (6+(6-(8-x)))=18 | 6 6 8 x - - + 18 = | 6:van 6:van 8:van x:van -:van -:van +:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 2 | (6+(6-(18-8)))=x | 6 6 18 8 - - + x = | 6:van 6:van 18:van 8:van -:van -:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 10 | x=(((6-8)-6)+18) | x 6 8 - 6 - 18 + = | x:van 6:van 8:van -:van 6:van -:van 18:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 10 | (((6*6)-x)-8)=18 | 6 6 * x - 8 - 18 = | 6:van 6:van *:van x:van -:van 8:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 224 | x=(((6+6)*18)+8) | x 6 6 + 18 * 8 + = | x:van 6:van 6:van +:van 18:van *:van 8:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 26 | (6-((6-x)+8))=18 | 6 6 x - 8 + - 18 = | 6:van 6:van x:van -:van 8:van +:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 10 | (((6*6)-8)-x)=18 | 6 6 * 8 - x - 18 = | 6:van 6:van *:van 8:van -:van x:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 10 | (6-(6-(x+8)))=18 | 6 6 x 8 + - - 18 = | 6:van 6:van x:van 8:van +:van -:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 106 | x=(6+((6*18)-8)) | x 6 6 18 * 8 - + = | x:van 6:van 6:van 18:van *:van 8:van -:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 3 | (6-((6+18)/8))=x | 6 6 18 + 8 / - x = | 6:van 6:van 18:van +:van 8:van /:van -:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 2 | x=(((6+8)+6)-18) | x 6 8 + 6 + 18 - = | x:van 6:van 8:van +:van 6:van +:van 18:van -:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 22 | (((6+6)+18)-8)=x | 6 6 + 18 + 8 - x = | 6:van 6:van +:van 18:van +:van 8:van -:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 11 | (((6/6)+18)-8)=x | 6 6 / 18 + 8 - x = | 6:van 6:van /:van 18:van +:van 8:van -:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 72 | ((6-(8-6))*18)=x | 6 8 6 - - 18 * x = | 6:van 8:van 6:van -:van -:van 18:van *:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 144 | ((6-(6-18))*8)=x | 6 6 18 - - 8 * x = | 6:van 6:van 18:van -:van -:van 8:van *:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 136 | ((6*(6+18))-8)=x | 6 6 18 + * 8 - x = | 6:van 6:van 18:van +:van *:van 8:van -:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 72 | x=(((6*8)+6)+18) | x 6 8 * 6 + 18 + = | x:van 6:van 8:van *:van 6:van +:van 18:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 62 | x=(((6*6)+18)+8) | x 6 6 * 18 + 8 + = | x:van 6:van 6:van *:van 18:van +:van 8:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 144 | (((6*6)-18)*8)=x | 6 6 * 18 - 8 * x = | 6:van 6:van *:van 18:van -:van 8:van *:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 972 | x=(((6*8)+6)*18) | x 6 8 * 6 + 18 * = | x:van 6:van 8:van *:van 6:van +:van 18:van *:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 432 | x=(((6*6)+18)*8) | x 6 6 * 18 + 8 * = | x:van 6:van 6:van *:van 18:van +:van 8:van *:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 198 | (6+((6+18)*8))=x | 6 6 18 + 8 * + x = | 6:van 6:van 18:van +:van 8:van *:van +:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 6 | (6-((6-8)*x))=18 | 6 6 8 - x * - 18 = | 6:van 6:van 8:van -:van x:van *:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 102 | (6-((6-18)*8))=x | 6 6 18 - 8 * - x = | 6:van 6:van 18:van -:van 8:van *:van -:van x:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 22 | x=(6+((6+18)-8)) | x 6 6 18 + 8 - + = | x:van 6:van 6:van 18:van +:van 8:van -:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 10 | ((6+x)-(6-8))=18 | 6 x + 6 8 - - 18 = | 6:van x:van +:van 6:van 8:van -:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 72 | x=(((6-8)+6)*18) | x 6 8 - 6 + 18 * = | x:van 6:van 8:van -:van 6:van +:van 18:van *:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 26 | x=(((6*6)-18)+8) | x 6 6 * 18 - 8 + = | x:van 6:van 6:van *:van 18:van -:van 8:van +:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 14 | ((6+6)-(8-x))=18 | 6 6 + 8 x - - 18 = | 6:van 6:van +:van 8:van x:van -:van -:van 18:van =:van
EXPR: 0 | POS | INT | 2 | 180 | 106 | x=(6-(8-(6*18))) | x 6 8 6 18 * - - = | x:van 6:van 8:van 6:van 18:van *:van -:van -:van =:van
NET 272 unique, non-negative, integer-valued solutions found out of 1000 total solutions
