parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 4 | 53 | 92 | 375=((4*x)+7) | 375 4 x * 7 + = | 375:student 4:student x:student *:student 7:student +:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 1493 | 7=((375*4)-x) | 7 375 4 * x - = | 7:student 375:student 4:student *:student x:student -:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 378 | (7+(375-x))=4 | 7 375 x - + 4 = | 7:student 375:student x:student -:student +:student 4:student =:student
EXPR: 1 | POS | INT | 4 | 53 | 53 | ((375-4)/x)=7 | 375 4 - x / 7 = | 375:student 4:student -:student x:student /:student 7:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 364 | 375=((4+x)+7) | 375 4 x + 7 + = | 375:student 4:student x:student +:student 7:student +:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 2653 | ((x/7)-375)=4 | x 7 / 375 - 4 = | x:student 7:student /:student 375:student -:student 4:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 2653 | (x/(375+4))=7 | x 375 4 + / 7 = | x:student 375:student 4:student +:student /:student 7:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 364 | 375=(4+(7+x)) | 375 4 7 x + + = | 375:student 4:student 7:student x:student +:student +:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 92 | 7=(375-(x*4)) | 7 375 x 4 * - = | 7:student 375:student x:student 4:student *:student -:student =:student
EXPR: 1 | POS | INT | 4 | 53 | 53 | 375=(4+(7*x)) | 375 4 7 x * + = | 375:student 4:student 7:student x:student *:student +:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 378 | 375=(x+(4-7)) | 375 x 4 7 - + = | 375:student x:student 4:student 7:student -:student +:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 2597 | 7=(x/(375-4)) | 7 x 375 4 - / = | 7:student x:student 375:student 4:student -:student /:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 2653 | 7=(x/(375+4)) | 7 x 375 4 + / = | 7:student x:student 375:student 4:student +:student /:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 403 | 7=((x-375)/4) | 7 x 375 - 4 / = | 7:student x:student 375:student -:student 4:student /:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 2621 | 375=((x+4)/7) | 375 x 4 + 7 / = | 375:student x:student 4:student +:student 7:student /:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 378 | 375=(4-(7-x)) | 375 4 7 x - - = | 375:student 4:student 7:student x:student -:student -:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 378 | ((x-375)+4)=7 | x 375 - 4 + 7 = | x:student 375:student -:student 4:student +:student 7:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 2597 | (x/(375-4))=7 | x 375 4 - / 7 = | x:student 375:student 4:student -:student /:student 7:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 403 | ((x-375)/4)=7 | x 375 - 4 / 7 = | x:student 375:student -:student 4:student /:student 7:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 364 | 7=((375-x)-4) | 7 375 x - 4 - = | 7:student 375:student x:student -:student 4:student -:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 1507 | 7=(x-(375*4)) | 7 x 375 4 * - = | 7:student x:student 375:student 4:student *:student -:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 1493 | ((7+x)/375)=4 | 7 x + 375 / 4 = | 7:student x:student +:student 375:student /:student 4:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 372 | 375=(x-(4-7)) | 375 x 4 7 - - = | 375:student x:student 4:student 7:student -:student -:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 378 | 375=(4+(x-7)) | 375 4 x 7 - + = | 375:student 4:student x:student 7:student -:student +:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 92 | (375-(4*x))=7 | 375 4 x * - 7 = | 375:student 4:student x:student *:student -:student 7:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 2597 | 375=(4+(x/7)) | 375 4 x 7 / + = | 375:student 4:student x:student 7:student /:student +:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 378 | 7=(x-(375-4)) | 7 x 375 4 - - = | 7:student x:student 375:student 4:student -:student -:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 386 | 7=(x-(375+4)) | 7 x 375 4 + - = | 7:student x:student 375:student 4:student +:student -:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 372 | 7=(375-(x-4)) | 7 375 x 4 - - = | 7:student 375:student x:student 4:student -:student -:student =:student
EXPR: 1 | POS | INT | 4 | 53 | 53 | 375=(4+(x*7)) | 375 4 x 7 * + = | 375:student 4:student x:student 7:student *:student +:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 372 | (7+(x-375))=4 | 7 x 375 - + 4 = | 7:student x:student 375:student -:student +:student 4:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 1472 | 375=((x/4)+7) | 375 x 4 / 7 + = | 375:student x:student 4:student /:student 7:student +:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 372 | (375+(4-x))=7 | 375 4 x - + 7 = | 375:student 4:student x:student -:student +:student 7:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 364 | 375=(4+(x+7)) | 375 4 x 7 + + = | 375:student 4:student x:student 7:student +:student +:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 1125 | 7=((x/375)+4) | 7 x 375 / 4 + = | 7:student x:student 375:student /:student 4:student +:student =:student
EXPR: 0 | POS | INT | 4 | 53 | 386 | ((x-375)-4)=7 | x 375 - 4 - 7 = | x:student 375:student -:student 4:student -:student 7:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 4125 | x=((7+4)*375) | x 7 4 + 375 * = | x:student 7:student 4:student +:student 375:student *:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 378 | x=(7-(4-375)) | x 7 4 375 - - = | x:student 7:student 4:student 375:student -:student -:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 386 | x=((7+4)+375) | x 7 4 + 375 + = | x:student 7:student 4:student +:student 375:student +:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 1125 | x=((7-4)*375) | x 7 4 - 375 * = | x:student 7:student 4:student -:student 375:student *:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 378 | x=((7-4)+375) | x 7 4 - 375 + = | x:student 7:student 4:student -:student 375:student +:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 403 | x=((7*4)+375) | x 7 4 * 375 + = | x:student 7:student 4:student *:student 375:student +:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 372 | (4+(375-7))=x | 4 375 7 - + x = | 4:student 375:student 7:student -:student +:student x:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 1472 | (4*(375-7))=x | 4 375 7 - * x = | 4:student 375:student 7:student -:student *:student x:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 1528 | (4*(375+7))=x | 4 375 7 + * x = | 4:student 375:student 7:student +:student *:student x:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 2629 | (4+(375*7))=x | 4 375 7 * + x = | 4:student 375:student 7:student *:student +:student x:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 386 | (4+(375+7))=x | 4 375 7 + + x = | 4:student 375:student 7:student +:student +:student x:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 1528 | x=(4*(375+7)) | x 4 375 7 + * = | x:student 4:student 375:student 7:student +:student *:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 378 | ((7-4)+375)=x | 7 4 - 375 + x = | 7:student 4:student -:student 375:student +:student x:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 386 | ((7+4)+375)=x | 7 4 + 375 + x = | 7:student 4:student +:student 375:student +:student x:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 4125 | ((7+4)*375)=x | 7 4 + 375 * x = | 7:student 4:student +:student 375:student *:student x:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 403 | ((7*4)+375)=x | 7 4 * 375 + x = | 7:student 4:student *:student 375:student +:student x:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 386 | x=(4+(375+7)) | x 4 375 7 + + = | x:student 4:student 375:student 7:student +:student +:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 378 | (7-(4-375))=x | 7 4 375 - - x = | 7:student 4:student 375:student -:student -:student x:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 372 | x=(4+(375-7)) | x 4 375 7 - + = | x:student 4:student 375:student 7:student -:student +:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 2629 | x=(4+(375*7)) | x 4 375 7 * + = | x:student 4:student 375:student 7:student *:student +:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 1125 | ((7-4)*375)=x | 7 4 - 375 * x = | 7:student 4:student -:student 375:student *:student x:student =:student
EXPR: 0 | POS | INT | 5 | 53 | 1472 | x=(4*(375-7)) | x 4 375 7 - * = | x:student 4:student 375:student 7:student -:student *:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 378 | 7=((x+4)-375) | 7 x 4 + 375 - = | 7:student x:student 4:student +:student 375:student -:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 378 | 4=(375+(7-x)) | 4 375 7 x - + = | 4:student 375:student 7:student x:student -:student +:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 378 | 4=((375+7)-x) | 4 375 7 + x - = | 4:student 375:student 7:student +:student x:student -:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 372 | (4-(7-375))=x | 4 7 375 - - x = | 4:student 7:student 375:student -:student -:student x:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 378 | (x+(4-375))=7 | x 4 375 - + 7 = | x:student 4:student 375:student -:student +:student 7:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 372 | ((7+x)-4)=375 | 7 x + 4 - 375 = | 7:student x:student +:student 4:student -:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 378 | 4=((375-x)+7) | 4 375 x - 7 + = | 4:student 375:student x:student -:student 7:student +:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 1528 | 7=((x/4)-375) | 7 x 4 / 375 - = | 7:student x:student 4:student /:student 375:student -:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 403 | (x-(7*4))=375 | x 7 4 * - 375 = | x:student 7:student 4:student *:student -:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 2621 | 7=((4+x)/375) | 7 4 x + 375 / = | 7:student 4:student x:student +:student 375:student /:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 1472 | 4=(x/(375-7)) | 4 x 375 7 - / = | 4:student x:student 375:student 7:student -:student /:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 372 | (4-(x-375))=7 | 4 x 375 - - 7 = | 4:student x:student 375:student -:student -:student 7:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 386 | 7=((x-4)-375) | 7 x 4 - 375 - = | 7:student x:student 4:student -:student 375:student -:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 364 | ((7+x)+4)=375 | 7 x + 4 + 375 = | 7:student x:student +:student 4:student +:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 347 | 4=((375-x)/7) | 4 375 x - 7 / = | 4:student 375:student x:student -:student 7:student /:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 386 | 4=(x-(375+7)) | 4 x 375 7 + - = | 4:student x:student 375:student 7:student +:student -:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 92 | 4=((375-7)/x) | 4 375 7 - x / = | 4:student 375:student 7:student -:student x:student /:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 125 | ((7-4)*x)=375 | 7 4 - x * 375 = | 7:student 4:student -:student x:student *:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 2597 | ((x/7)+4)=375 | x 7 / 4 + 375 = | x:student 7:student /:student 4:student +:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 386 | 4=((x-375)-7) | 4 x 375 - 7 - = | 4:student x:student 375:student -:student 7:student -:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 125 | (x*(7-4))=375 | x 7 4 - * 375 = | x:student 7:student 4:student -:student *:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 364 | (7+(x+4))=375 | 7 x 4 + + 375 = | 7:student x:student 4:student +:student +:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 4125 | 4=((x/375)-7) | 4 x 375 / 7 - = | 4:student x:student 375:student /:student 7:student -:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 2653 | ((x/7)-4)=375 | x 7 / 4 - 375 = | x:student 7:student /:student 4:student -:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 378 | 7=(x+(4-375)) | 7 x 4 375 - + = | 7:student x:student 4:student 375:student -:student +:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 372 | ((7-4)+x)=375 | 7 4 - x + 375 = | 7:student 4:student -:student x:student +:student 375:student =:student
EXPR: 1 | POS | INT | 7 | 53 | 53 | 4=(375-(7*x)) | 4 375 7 x * - = | 4:student 375:student 7:student x:student *:student -:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 2621 | ((x+4)/375)=7 | x 4 + 375 / 7 = | x:student 4:student +:student 375:student /:student 7:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 378 | 7=((4+x)-375) | 7 4 x + 375 - = | 7:student 4:student x:student +:student 375:student -:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 372 | 4=(x-(375-7)) | 4 x 375 7 - - = | 4:student x:student 375:student 7:student -:student -:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 378 | ((x+4)-375)=7 | x 4 + 375 - 7 = | x:student 4:student +:student 375:student -:student 7:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 1472 | (7+(x/4))=375 | 7 x 4 / + 375 = | 7:student x:student 4:student /:student +:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 1125 | (4+(x/375))=7 | 4 x 375 / + 7 = | 4:student x:student 375:student /:student +:student 7:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 386 | (x-(7+4))=375 | x 7 4 + - 375 = | x:student 7:student 4:student +:student -:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 1493 | ((7+x)/4)=375 | 7 x + 4 / 375 = | 7:student x:student +:student 4:student /:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 372 | ((4-7)+375)=x | 4 7 - 375 + x = | 4:student 7:student -:student 375:student +:student x:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 364 | (x+(7+4))=375 | x 7 4 + + 375 = | x:student 7:student 4:student +:student +:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 378 | ((4-375)+x)=7 | 4 375 - x + 7 = | 4:student 375:student -:student x:student +:student 7:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 92 | (7+(x*4))=375 | 7 x 4 * + 375 = | 7:student x:student 4:student *:student +:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 378 | ((4+x)-375)=7 | 4 x + 375 - 7 = | 4:student x:student +:student 375:student -:student 7:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 378 | 7=((4-375)+x) | 7 4 375 - x + = | 7:student 4:student 375:student -:student x:student +:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 347 | ((7*4)+x)=375 | 7 4 * x + 375 = | 7:student 4:student *:student x:student +:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 378 | (4-(375-x))=7 | 4 375 x - - 7 = | 4:student 375:student x:student -:student -:student 7:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 2629 | ((x-4)/375)=7 | x 4 - 375 / 7 = | x:student 4:student -:student 375:student /:student 7:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 364 | 4=(375-(7+x)) | 4 375 7 x + - = | 4:student 375:student 7:student x:student +:student -:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 372 | x=(4-(7-375)) | x 4 7 375 - - = | x:student 4:student 7:student 375:student -:student -:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 372 | 4=((x-375)+7) | 4 x 375 - 7 + = | 4:student x:student 375:student -:student 7:student +:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 378 | (x-(7-4))=375 | x 7 4 - - 375 = | x:student 7:student 4:student -:student -:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 372 | ((4-x)+375)=7 | 4 x - 375 + 7 = | 4:student x:student -:student 375:student +:student 7:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 2629 | 7=((x-4)/375) | 7 x 4 - 375 / = | 7:student x:student 4:student -:student 375:student /:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 372 | (7+(x-4))=375 | 7 x 4 - + 375 = | 7:student x:student 4:student -:student +:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 372 | 7=((4-x)+375) | 7 4 x - 375 + = | 7:student 4:student x:student -:student 375:student +:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 347 | (x+(7*4))=375 | x 7 4 * + 375 = | x:student 7:student 4:student *:student +:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 364 | (7+(4+x))=375 | 7 4 x + + 375 = | 7:student 4:student x:student +:student +:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 2621 | 7=((x+4)/375) | 7 x 4 + 375 / = | 7:student x:student 4:student +:student 375:student /:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 125 | (4+(375/x))=7 | 4 375 x / + 7 = | 4:student 375:student x:student /:student +:student 7:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 125 | 7=(4+(375/x)) | 7 4 375 x / + = | 7:student 4:student 375:student x:student /:student +:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 386 | ((x-4)-375)=7 | x 4 - 375 - 7 = | x:student 4:student -:student 375:student -:student 7:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 364 | 4=((375-7)-x) | 4 375 7 - x - = | 4:student 375:student 7:student -:student x:student -:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 1493 | ((x+7)/4)=375 | x 7 + 4 / 375 = | x:student 7:student +:student 4:student /:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 364 | 4=(375-(x+7)) | 4 375 x 7 + - = | 4:student 375:student x:student 7:student +:student -:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 364 | ((7+4)+x)=375 | 7 4 + x + 375 = | 7:student 4:student +:student x:student +:student 375:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 372 | (4+(375-x))=7 | 4 375 x - + 7 = | 4:student 375:student x:student -:student +:student 7:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 2597 | 4=(375-(x/7)) | 4 375 x 7 / - = | 4:student 375:student x:student 7:student /:student -:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 2629 | 4=(x-(375*7)) | 4 x 375 7 * - = | 4:student x:student 375:student 7:student *:student -:student =:student
EXPR: 0 | POS | INT | 7 | 53 | 4125 | (x/(7+4))=375 | x 7 4 + / 375 = | x:student 7:student 4:student +:student /:student 375:student =:student
NET 301 unique, non-negative, integer-valued solutions found out of 1000 total solutions
