parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 4 | 19 | 19 | ((x-8)-7)=4 | x 8 - 7 - 4 = | x:dime 8:dime -:dime 7:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 28 | ((x/7)+4)=8 | x 7 / 4 + 8 = | x:dime 7:dime /:dime 4:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 4 | (7+(4/x))=8 | 7 4 x / + 8 = | 7:dime 4:dime x:dime /:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 5 | (7-(4-x))=8 | 7 4 x - - 8 = | 7:dime 4:dime x:dime -:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 11 | 7=((4+x)-8) | 7 4 x + 8 - = | 7:dime 4:dime x:dime +:dime 8:dime -:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 28 | (8-(x/7))=4 | 8 x 7 / - 4 = | 8:dime x:dime 7:dime /:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 5 | ((x-8)+7)=4 | x 8 - 7 + 4 = | x:dime 8:dime -:dime 7:dime +:dime 4:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 5 | 8=((7+x)-4) | 8 7 x + 4 - = | 8:dime 7:dime x:dime +:dime 4:dime -:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 11 | 7=((x+4)-8) | 7 x 4 + 8 - = | 7:dime x:dime 4:dime +:dime 8:dime -:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 5 | (8/(7-x))=4 | 8 7 x - / 4 = | 8:dime 7:dime x:dime -:dime /:dime 4:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 4 | (x*(8-7))=4 | x 8 7 - * 4 = | x:dime 8:dime 7:dime -:dime *:dime 4:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 4 | (x/(8-7))=4 | x 8 7 - / 4 = | x:dime 8:dime 7:dime -:dime /:dime 4:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 20 | 8=((7*4)-x) | 8 7 4 * x - = | 8:dime 7:dime 4:dime *:dime x:dime -:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 9 | (8/(x-7))=4 | 8 x 7 - / 4 = | 8:dime x:dime 7:dime -:dime /:dime 4:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 52 | 7=((4+x)/8) | 7 4 x + 8 / = | 7:dime 4:dime x:dime +:dime 8:dime /:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 3 | (8-(7-x))=4 | 8 7 x - - 4 = | 8:dime 7:dime x:dime -:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 5 | (x-(8-7))=4 | x 8 7 - - 4 = | x:dime 8:dime 7:dime -:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 5 | 7=(4-(x-8)) | 7 4 x 8 - - = | 7:dime 4:dime x:dime 8:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 5 | 8=(7+(x-4)) | 8 7 x 4 - + = | 8:dime 7:dime x:dime 4:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 3 | ((7+4)-x)=8 | 7 4 + x - 8 = | 7:dime 4:dime +:dime x:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 3 | ((x+8)-7)=4 | x 8 + 7 - 4 = | x:dime 8:dime +:dime 7:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 24 | (x/(7-4))=8 | x 7 4 - / 8 = | x:dime 7:dime 4:dime -:dime /:dime 8:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 5 | ((x+7)-4)=8 | x 7 + 4 - 8 = | x:dime 7:dime +:dime 4:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 88 | ((x/8)-7)=4 | x 8 / 7 - 4 = | x:dime 8:dime /:dime 7:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 4 | 8=(7+(x/4)) | 8 7 x 4 / + = | 8:dime 7:dime x:dime 4:dime /:dime +:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 5 | 8=(7-(4-x)) | 8 7 4 x - - = | 8:dime 7:dime 4:dime x:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 25 | ((x+7)/4)=8 | x 7 + 4 / 8 = | x:dime 7:dime +:dime 4:dime /:dime 8:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 24 | 7=(4+(x/8)) | 7 4 x 8 / + = | 7:dime 4:dime x:dime 8:dime /:dime +:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 3 | 8=((7+4)-x) | 8 7 4 + x - = | 8:dime 7:dime 4:dime +:dime x:dime -:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 20 | ((x+8)/7)=4 | x 8 + 7 / 4 = | x:dime 8:dime +:dime 7:dime /:dime 4:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 88 | (x/(7+4))=8 | x 7 4 + / 8 = | x:dime 7:dime 4:dime +:dime /:dime 8:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 9 | 8=((x-7)*4) | 8 x 7 - 4 * = | 8:dime x:dime 7:dime -:dime 4:dime *:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 39 | 8=((x-7)/4) | 8 x 7 - 4 / = | 8:dime x:dime 7:dime -:dime 4:dime /:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 3 | (7-(x-4))=8 | 7 x 4 - - 8 = | 7:dime x:dime 4:dime -:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 11 | ((x-7)+4)=8 | x 7 - 4 + 8 = | x:dime 7:dime -:dime 4:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 25 | ((7+x)/4)=8 | 7 x + 4 / 8 = | 7:dime x:dime +:dime 4:dime /:dime 8:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 84 | 8=((x/7)-4) | 8 x 7 / 4 - = | 8:dime x:dime 7:dime /:dime 4:dime -:dime =:dime
EXPR: 1 | POS | INT | 4 | 19 | 19 | ((x-7)-4)=8 | x 7 - 4 - 8 = | x:dime 7:dime -:dime 4:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 3 | 7=(x-(4-8)) | 7 x 4 8 - - = | 7:dime x:dime 4:dime 8:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 36 | (x-(7*4))=8 | x 7 4 * - 8 = | x:dime 7:dime 4:dime *:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 84 | ((x/7)-4)=8 | x 7 / 4 - 8 = | x:dime 7:dime /:dime 4:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 4 | 19 | 11 | 7=(x+(4-8)) | 7 x 4 8 - + = | 7:dime x:dime 4:dime 8:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 5 | x=((8+4)-7) | x 8 4 + 7 - = | x:dime 8:dime 4:dime +:dime 7:dime -:dime =:dime
EXPR: 1 | POS | INT | 5 | 19 | 19 | x=((8+4)+7) | x 8 4 + 7 + = | x:dime 8:dime 4:dime +:dime 7:dime +:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 5 | x=(8+(4-7)) | x 8 4 7 - + = | x:dime 8:dime 4:dime 7:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 84 | x=((8+4)*7) | x 8 4 + 7 * = | x:dime 8:dime 4:dime +:dime 7:dime *:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 11 | x=((8-4)+7) | x 8 4 - 7 + = | x:dime 8:dime 4:dime -:dime 7:dime +:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 5 | ((8+4)-7)=x | 8 4 + 7 - x = | 8:dime 4:dime +:dime 7:dime -:dime x:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 28 | ((8-4)*7)=x | 8 4 - 7 * x = | 8:dime 4:dime -:dime 7:dime *:dime x:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 11 | ((8-4)+7)=x | 8 4 - 7 + x = | 8:dime 4:dime -:dime 7:dime +:dime x:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 3 | x=(4+(7-8)) | x 4 7 8 - + = | x:dime 4:dime 7:dime 8:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 3 | (4+(7-8))=x | 4 7 8 - + x = | 4:dime 7:dime 8:dime -:dime +:dime x:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 5 | x=(4-(7-8)) | x 4 7 8 - - = | x:dime 4:dime 7:dime 8:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 5 | x=((4-7)+8) | x 4 7 - 8 + = | x:dime 4:dime 7:dime -:dime 8:dime +:dime =:dime
EXPR: 1 | POS | INT | 5 | 19 | 19 | (4+(7+8))=x | 4 7 8 + + x = | 4:dime 7:dime 8:dime +:dime +:dime x:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 11 | x=(8-(4-7)) | x 8 4 7 - - = | x:dime 8:dime 4:dime 7:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 39 | x=((8*4)+7) | x 8 4 * 7 + = | x:dime 8:dime 4:dime *:dime 7:dime +:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 9 | x=((8/4)+7) | x 8 4 / 7 + = | x:dime 8:dime 4:dime /:dime 7:dime +:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 25 | x=((8*4)-7) | x 8 4 * 7 - = | x:dime 8:dime 4:dime *:dime 7:dime -:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 5 | (4-(7-8))=x | 4 7 8 - - x = | 4:dime 7:dime 8:dime -:dime -:dime x:dime =:dime
EXPR: 1 | POS | INT | 5 | 19 | 19 | x=(4+(7+8)) | x 4 7 8 + + = | x:dime 4:dime 7:dime 8:dime +:dime +:dime =:dime
EXPR: 1 | POS | INT | 5 | 19 | 19 | ((8+4)+7)=x | 8 4 + 7 + x = | 8:dime 4:dime +:dime 7:dime +:dime x:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 60 | (4+(7*8))=x | 4 7 8 * + x = | 4:dime 7:dime 8:dime *:dime +:dime x:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 5 | ((4-7)+8)=x | 4 7 - 8 + x = | 4:dime 7:dime -:dime 8:dime +:dime x:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 5 | (8+(4-7))=x | 8 4 7 - + x = | 8:dime 4:dime 7:dime -:dime +:dime x:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 28 | x=((8-4)*7) | x 8 4 - 7 * = | x:dime 8:dime 4:dime -:dime 7:dime *:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 84 | ((8+4)*7)=x | 8 4 + 7 * x = | 8:dime 4:dime +:dime 7:dime *:dime x:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 60 | (4*(7+8))=x | 4 7 8 + * x = | 4:dime 7:dime 8:dime +:dime *:dime x:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 11 | (8-(4-7))=x | 8 4 7 - - x = | 8:dime 4:dime 7:dime -:dime -:dime x:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 60 | x=(4+(7*8)) | x 4 7 8 * + = | x:dime 4:dime 7:dime 8:dime *:dime +:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 39 | ((8*4)+7)=x | 8 4 * 7 + x = | 8:dime 4:dime *:dime 7:dime +:dime x:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 25 | ((8*4)-7)=x | 8 4 * 7 - x = | 8:dime 4:dime *:dime 7:dime -:dime x:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 9 | ((8/4)+7)=x | 8 4 / 7 + x = | 8:dime 4:dime /:dime 7:dime +:dime x:dime =:dime
EXPR: 0 | POS | INT | 5 | 19 | 60 | x=(4*(7+8)) | x 4 7 8 + * = | x:dime 4:dime 7:dime 8:dime +:dime *:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | x=(4-(8-7)) | x 4 8 7 - - = | x:dime 4:dime 8:dime 7:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 9 | (4*(x-7))=8 | 4 x 7 - * 8 = | 4:dime x:dime 7:dime -:dime *:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | ((4-x)+7)=8 | 4 x - 7 + 8 = | 4:dime x:dime -:dime 7:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 11 | ((4+x)-7)=8 | 4 x + 7 - 8 = | 4:dime x:dime +:dime 7:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 11 | (4+(x-7))=8 | 4 x 7 - + 8 = | 4:dime x:dime 7:dime -:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 11 | 4=((7-x)+8) | 4 7 x - 8 + = | 4:dime 7:dime x:dime -:dime 8:dime +:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 5 | 8=((x-4)+7) | 8 x 4 - 7 + = | 8:dime x:dime 4:dime -:dime 7:dime +:dime =:dime
EXPR: 1 | POS | INT | 7 | 19 | 19 | 8=((x-4)-7) | 8 x 4 - 7 - = | 8:dime x:dime 4:dime -:dime 7:dime -:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | (8+(x-4))=7 | 8 x 4 - + 7 = | 8:dime x:dime 4:dime -:dime +:dime 7:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 5 | ((8-x)+4)=7 | 8 x - 4 + 7 = | 8:dime x:dime -:dime 4:dime +:dime 7:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 5 | ((8+4)-x)=7 | 8 4 + x - 7 = | 8:dime 4:dime +:dime x:dime -:dime 7:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 11 | 4=(7-(x-8)) | 4 7 x 8 - - = | 4:dime 7:dime x:dime 8:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 4 | ((4/x)+7)=8 | 4 x / 7 + 8 = | 4:dime x:dime /:dime 7:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | 8=((4-x)+7) | 8 4 x - 7 + = | 8:dime 4:dime x:dime -:dime 7:dime +:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | ((8-4)+x)=7 | 8 4 - x + 7 = | 8:dime 4:dime -:dime x:dime +:dime 7:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 28 | (4+(x/7))=8 | 4 x 7 / + 8 = | 4:dime x:dime 7:dime /:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 60 | ((x-4)/7)=8 | x 4 - 7 / 8 = | x:dime 4:dime -:dime 7:dime /:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 5 | 4=(7+(x-8)) | 4 7 x 8 - + = | 4:dime 7:dime x:dime 8:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 25 | 4=((7+x)/8) | 4 7 x + 8 / = | 4:dime 7:dime x:dime +:dime 8:dime /:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 5 | 8=(4*(7-x)) | 8 4 7 x - * = | 8:dime 4:dime 7:dime x:dime -:dime *:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 52 | ((4+x)/7)=8 | 4 x + 7 / 8 = | 4:dime x:dime +:dime 7:dime /:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 11 | 8=(4+(x-7)) | 8 4 x 7 - + = | 8:dime 4:dime x:dime 7:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 5 | ((8/4)+x)=7 | 8 4 / x + 7 = | 8:dime 4:dime /:dime x:dime +:dime 7:dime =:dime
EXPR: 1 | POS | INT | 7 | 19 | 19 | 4=(x-(7+8)) | 4 x 7 8 + - = | 4:dime x:dime 7:dime 8:dime +:dime -:dime =:dime
EXPR: 1 | POS | INT | 7 | 19 | 19 | (x-(8+4))=7 | x 8 4 + - 7 = | x:dime 8:dime 4:dime +:dime -:dime 7:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | ((4-8)+7)=x | 4 8 - 7 + x = | 4:dime 8:dime -:dime 7:dime +:dime x:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | x=((4-8)+7) | x 4 8 - 7 + = | x:dime 4:dime 8:dime -:dime 7:dime +:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | (4-(x-7))=8 | 4 x 7 - - 8 = | 4:dime x:dime 7:dime -:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | 8=(4-(x-7)) | 8 4 x 7 - - = | 8:dime 4:dime x:dime 7:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | 4=((x-7)+8) | 4 x 7 - 8 + = | 4:dime x:dime 7:dime -:dime 8:dime +:dime =:dime
EXPR: 1 | POS | INT | 7 | 19 | 19 | 4=((x-7)-8) | 4 x 7 - 8 - = | 4:dime x:dime 7:dime -:dime 8:dime -:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 4 | (8-(x/4))=7 | 8 x 4 / - 7 = | 8:dime x:dime 4:dime /:dime -:dime 7:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | (x+(8-4))=7 | x 8 4 - + 7 = | x:dime 8:dime 4:dime -:dime +:dime 7:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 84 | (x/(8+4))=7 | x 8 4 + / 7 = | x:dime 8:dime 4:dime +:dime /:dime 7:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 11 | 4=(7+(8-x)) | 4 7 8 x - + = | 4:dime 7:dime 8:dime x:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 5 | 4=(x+(7-8)) | 4 x 7 8 - + = | 4:dime x:dime 7:dime 8:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 9 | 8=(4*(x-7)) | 8 4 x 7 - * = | 8:dime 4:dime x:dime 7:dime -:dime *:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | (4+(7-x))=8 | 4 7 x - + 8 = | 4:dime 7:dime x:dime -:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 84 | 4=((x/7)-8) | 4 x 7 / 8 - = | 4:dime x:dime 7:dime /:dime 8:dime -:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 5 | 4=(7-(8-x)) | 4 7 8 x - - = | 4:dime 7:dime 8:dime x:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 11 | (x-(8-4))=7 | x 8 4 - - 7 = | x:dime 8:dime 4:dime -:dime -:dime 7:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 60 | 8=((x-4)/7) | 8 x 4 - 7 / = | 8:dime x:dime 4:dime -:dime 7:dime /:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | ((8+x)-4)=7 | 8 x + 4 - 7 = | 8:dime x:dime +:dime 4:dime -:dime 7:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 25 | ((8*4)-x)=7 | 8 4 * x - 7 = | 8:dime 4:dime *:dime x:dime -:dime 7:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 11 | 8=(4-(7-x)) | 8 4 7 x - - = | 8:dime 4:dime 7:dime x:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | 8=(4+(7-x)) | 8 4 7 x - + = | 8:dime 4:dime 7:dime x:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 11 | ((4-7)+x)=8 | 4 7 - x + 8 = | 4:dime 7:dime -:dime x:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 28 | (x/(8-4))=7 | x 8 4 - / 7 = | x:dime 8:dime 4:dime -:dime /:dime 7:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 60 | 4=(x/(7+8)) | 4 x 7 8 + / = | 4:dime x:dime 7:dime 8:dime +:dime /:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 11 | 8=((4+x)-7) | 8 4 x + 7 - = | 8:dime 4:dime x:dime +:dime 7:dime -:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 24 | 4=(7-(x/8)) | 4 7 x 8 / - = | 4:dime 7:dime x:dime 8:dime /:dime -:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 11 | 8=((x+4)-7) | 8 x 4 + 7 - = | 8:dime x:dime 4:dime +:dime 7:dime -:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 52 | 8=((x+4)/7) | 8 x 4 + 7 / = | 8:dime x:dime 4:dime +:dime 7:dime /:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 4 | (4*(8-7))=x | 4 8 7 - * x = | 4:dime 8:dime 7:dime -:dime *:dime x:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 4 | (4/(8-7))=x | 4 8 7 - / x = | 4:dime 8:dime 7:dime -:dime /:dime x:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 11 | 8=((4-7)+x) | 8 4 7 - x + = | 8:dime 4:dime 7:dime -:dime x:dime +:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 5 | 4=((7+x)-8) | 4 7 x + 8 - = | 4:dime 7:dime x:dime +:dime 8:dime -:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 5 | ((x-4)+7)=8 | x 4 - 7 + 8 = | x:dime 4:dime -:dime 7:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 25 | 4=((x+7)/8) | 4 x 7 + 8 / = | 4:dime x:dime 7:dime +:dime 8:dime /:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 5 | 4=((x+7)-8) | 4 x 7 + 8 - = | 4:dime x:dime 7:dime +:dime 8:dime -:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 5 | (8+(4-x))=7 | 8 4 x - + 7 = | 8:dime 4:dime x:dime -:dime +:dime 7:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 4 | (8-(4/x))=7 | 8 4 x / - 7 = | 8:dime 4:dime x:dime /:dime -:dime 7:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 5 | x=(4+(8-7)) | x 4 8 7 - + = | x:dime 4:dime 8:dime 7:dime -:dime +:dime =:dime
EXPR: 1 | POS | INT | 7 | 19 | 19 | ((x-4)-7)=8 | x 4 - 7 - 8 = | x:dime 4:dime -:dime 7:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | (8-(4-x))=7 | 8 4 x - - 7 = | 8:dime 4:dime x:dime -:dime -:dime 7:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 5 | (4+(8-7))=x | 4 8 7 - + x = | 4:dime 8:dime 7:dime -:dime +:dime x:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 5 | (x-(4-7))=8 | x 4 7 - - 8 = | x:dime 4:dime 7:dime -:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 11 | (4-(7-x))=8 | 4 7 x - - 8 = | 4:dime 7:dime x:dime -:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 4 | ((x/4)+7)=8 | x 4 / 7 + 8 = | x:dime 4:dime /:dime 7:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 60 | 8=((x/4)-7) | 8 x 4 / 7 - = | 8:dime x:dime 4:dime /:dime 7:dime -:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 11 | ((x+4)-7)=8 | x 4 + 7 - 8 = | x:dime 4:dime +:dime 7:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 11 | (x+(4-7))=8 | x 4 7 - + 8 = | x:dime 4:dime 7:dime -:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | ((x+8)-4)=7 | x 8 + 4 - 7 = | x:dime 8:dime +:dime 4:dime -:dime 7:dime =:dime
EXPR: 0 | POS | INT | 7 | 19 | 3 | (4-(8-7))=x | 4 8 7 - - x = | 4:dime 8:dime 7:dime -:dime -:dime x:dime =:dime
NET 311 unique, non-negative, integer-valued solutions found out of 1000 total solutions
