parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 1.37 | 16.17 | x=(((5.92/2)-6.79)+20) | x 5.92 2 / 6.79 - 20 + = | x:dollar 5.92:dollar 2:dollar /:dollar 6.79:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 6.1595 | x=(5.92-((2-6.79)/20)) | x 5.92 2 6.79 - 20 / - = | x:dollar 5.92:dollar 2:dollar 6.79:dollar -:dollar 20:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 3.5805 | (5.92-(2+(6.79/20)))=x | 5.92 2 6.79 20 / + - x = | 5.92:dollar 2:dollar 6.79:dollar 20:dollar /:dollar +:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.2525 | x=(((5.92*2)-6.79)/20) | x 5.92 2 * 6.79 - 20 / = | x:dollar 5.92:dollar 2:dollar *:dollar 6.79:dollar -:dollar 20:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.295632698768197 | ((5.92+2)/(6.79+20))=x | 5.92 2 + 6.79 20 + / x = | 5.92:dollar 2:dollar +:dollar 6.79:dollar 20:dollar +:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 12.1795 | x=((5.92*2)+(6.79/20)) | x 5.92 2 * 6.79 20 / + = | x:dollar 5.92:dollar 2:dollar *:dollar 6.79:dollar 20:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 17.13 | x=(((5.92-2)-6.79)+20) | x 5.92 2 - 6.79 - 20 + = | x:dollar 5.92:dollar 2:dollar -:dollar 6.79:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 34.71 | (5.92+(2+(6.79+20)))=x | 5.92 2 6.79 20 + + + x = | 5.92:dollar 2:dollar 6.79:dollar 20:dollar +:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 3.2995 | ((5.92/2)+(6.79/20))=x | 5.92 2 / 6.79 20 / + x = | 5.92:dollar 2:dollar /:dollar 6.79:dollar 20:dollar /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 30.71 | x=(5.92-((2-6.79)-20)) | x 5.92 2 6.79 - 20 - - = | x:dollar 5.92:dollar 2:dollar 6.79:dollar -:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 3.5805 | ((5.92-2)-(6.79/20))=x | 5.92 2 - 6.79 20 / - x = | 5.92:dollar 2:dollar -:dollar 6.79:dollar 20:dollar /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 22.6 | x=(((5.92+2)-6.79)*20) | x 5.92 2 + 6.79 - 20 * = | x:dollar 5.92:dollar 2:dollar +:dollar 6.79:dollar -:dollar 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 143.72 | (5.92+(2+(6.79*20)))=x | 5.92 2 6.79 20 * + + x = | 5.92:dollar 2:dollar 6.79:dollar 20:dollar *:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 16.17 | x=((5.92/2)-(6.79-20)) | x 5.92 2 / 6.79 20 - - = | x:dollar 5.92:dollar 2:dollar /:dollar 6.79:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.176295413936867 | x=(5.92/((2*6.79)+20)) | x 5.92 2 6.79 * 20 + / = | x:dollar 5.92:dollar 2:dollar 6.79:dollar *:dollar 20:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 25.05 | x=((5.92*2)-(6.79-20)) | x 5.92 2 * 6.79 20 - - = | x:dollar 5.92:dollar 2:dollar *:dollar 6.79:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 39.5 | ((5.92+(2*6.79))+20)=x | 5.92 2 6.79 * + 20 + x = | 5.92:dollar 2:dollar 6.79:dollar *:dollar +:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 29.75 | x=(((5.92/2)+6.79)+20) | x 5.92 2 / 6.79 + 20 + = | x:dollar 5.92:dollar 2:dollar /:dollar 6.79:dollar +:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 34.71 | x=(5.92+((2+6.79)+20)) | x 5.92 2 6.79 + 20 + + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar +:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 1.37 | 195 | (((5.92/2)+6.79)*20)=x | 5.92 2 / 6.79 + 20 * x = | 5.92:dollar 2:dollar /:dollar 6.79:dollar +:dollar 20:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 32.0368 | x=((5.92*(2+6.79))-20) | x 5.92 2 6.79 + * 20 - = | x:dollar 5.92:dollar 2:dollar 6.79:dollar +:dollar *:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 39.5 | x=((5.92+(2*6.79))+20) | x 5.92 2 6.79 * + 20 + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar *:dollar +:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 26.2145508100147 | x=((5.92+(2/6.79))+20) | x 5.92 2 6.79 / + 20 + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar /:dollar +:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 3.2995 | x=((5.92/2)+(6.79/20)) | x 5.92 2 / 6.79 20 / + = | x:dollar 5.92:dollar 2:dollar /:dollar 6.79:dollar 20:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 29.75 | x=((5.92/2)+(6.79+20)) | x 5.92 2 / 6.79 20 + + = | x:dollar 5.92:dollar 2:dollar /:dollar 6.79:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.7355 | x=((5.92+(2+6.79))/20) | x 5.92 2 6.79 + + 20 / = | x:dollar 5.92:dollar 2:dollar 6.79:dollar +:dollar +:dollar 20:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.0565 | x=((5.92+(2-6.79))/20) | x 5.92 2 6.79 - + 20 / = | x:dollar 5.92:dollar 2:dollar 6.79:dollar -:dollar +:dollar 20:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 34.71 | x=((5.92+2)+(6.79+20)) | x 5.92 2 + 6.79 20 + + = | x:dollar 5.92:dollar 2:dollar +:dollar 6.79:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 17.13 | ((5.92-2)-(6.79-20))=x | 5.92 2 - 6.79 20 - - x = | 5.92:dollar 2:dollar -:dollar 6.79:dollar 20:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 17.13 | x=(5.92-((2+6.79)-20)) | x 5.92 2 6.79 + 20 - - = | x:dollar 5.92:dollar 2:dollar 6.79:dollar +:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.146323254945875 | ((5.92-2)/(6.79+20))=x | 5.92 2 - 6.79 20 + / x = | 5.92:dollar 2:dollar -:dollar 6.79:dollar 20:dollar +:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.441955953714072 | ((5.92*2)/(6.79+20))=x | 5.92 2 * 6.79 20 + / x = | 5.92:dollar 2:dollar *:dollar 6.79:dollar 20:dollar +:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 30.71 | ((5.92-(2-6.79))+20)=x | 5.92 2 6.79 - - 20 + x = | 5.92:dollar 2:dollar 6.79:dollar -:dollar -:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 25.05 | ((5.92*2)-(6.79-20))=x | 5.92 2 * 6.79 20 - - x = | 5.92:dollar 2:dollar *:dollar 6.79:dollar 20:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 16.17 | ((5.92/2)-(6.79-20))=x | 5.92 2 / 6.79 20 - - x = | 5.92:dollar 2:dollar /:dollar 6.79:dollar 20:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 30.71 | (((5.92-2)+6.79)+20)=x | 5.92 2 - 6.79 + 20 + x = | 5.92:dollar 2:dollar -:dollar 6.79:dollar +:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 8.2595 | (5.92+(2+(6.79/20)))=x | 5.92 2 6.79 20 / + + x = | 5.92:dollar 2:dollar 6.79:dollar 20:dollar /:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 294.2 | x=((5.92+(2+6.79))*20) | x 5.92 2 6.79 + + 20 * = | x:dollar 5.92:dollar 2:dollar 6.79:dollar +:dollar +:dollar 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 22.6 | x=((5.92+(2-6.79))*20) | x 5.92 2 6.79 - + 20 * = | x:dollar 5.92:dollar 2:dollar 6.79:dollar -:dollar +:dollar 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 214.2 | ((5.92-(2-6.79))*20)=x | 5.92 2 6.79 - - 20 * x = | 5.92:dollar 2:dollar 6.79:dollar -:dollar -:dollar 20:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 214.2 | x=(((5.92-2)+6.79)*20) | x 5.92 2 - 6.79 + 20 * = | x:dollar 5.92:dollar 2:dollar -:dollar 6.79:dollar +:dollar 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.389217619986851 | x=(5.92/(2-(6.79-20))) | x 5.92 2 6.79 20 - - / = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar -:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.975 | x=((5.92+(2*6.79))/20) | x 5.92 2 6.79 * + 20 / = | x:dollar 5.92:dollar 2:dollar 6.79:dollar *:dollar +:dollar 20:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 139.72 | (5.92-(2-(6.79*20)))=x | 5.92 2 6.79 20 * - - x = | 5.92:dollar 2:dollar 6.79:dollar 20:dollar *:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 4.2595 | (5.92-(2-(6.79/20)))=x | 5.92 2 6.79 20 / - - x = | 5.92:dollar 2:dollar 6.79:dollar 20:dollar /:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 143.72 | ((5.92+2)+(6.79*20))=x | 5.92 2 + 6.79 20 * + x = | 5.92:dollar 2:dollar +:dollar 6.79:dollar 20:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 294.2 | x=(((5.92+2)+6.79)*20) | x 5.92 2 + 6.79 + 20 * = | x:dollar 5.92:dollar 2:dollar +:dollar 6.79:dollar +:dollar 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 21.1664212076583 | x=(((5.92+2)/6.79)+20) | x 5.92 2 + 6.79 / 20 + = | x:dollar 5.92:dollar 2:dollar +:dollar 6.79:dollar /:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 21.13 | x=(((5.92+2)-6.79)+20) | x 5.92 2 + 6.79 - 20 + = | x:dollar 5.92:dollar 2:dollar +:dollar 6.79:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 34.71 | x=(((5.92+2)+6.79)+20) | x 5.92 2 + 6.79 + 20 + = | x:dollar 5.92:dollar 2:dollar +:dollar 6.79:dollar +:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.281272459499264 | x=((5.92-(2/6.79))/20) | x 5.92 2 6.79 / - 20 / = | x:dollar 5.92:dollar 2:dollar 6.79:dollar /:dollar -:dollar 20:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 38.63 | (((5.92*2)+6.79)+20)=x | 5.92 2 * 6.79 + 20 + x = | 5.92:dollar 2:dollar *:dollar 6.79:dollar +:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.205626953803404 | x=(5.92/(2+(6.79+20))) | x 5.92 2 6.79 20 + + / = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar +:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 8.2595 | x=(5.92+(2+(6.79/20))) | x 5.92 2 6.79 20 / + + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar /:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 34.71 | x=(5.92+(2+(6.79+20))) | x 5.92 2 6.79 20 + + + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar +:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 5.4805 | (5.92-((2+6.79)/20))=x | 5.92 2 6.79 + 20 / - x = | 5.92:dollar 2:dollar 6.79:dollar +:dollar 20:dollar /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 12.34 | x=(5.92-((2*6.79)-20)) | x 5.92 2 6.79 * 20 - - = | x:dollar 5.92:dollar 2:dollar 6.79:dollar *:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 30.71 | x=(((5.92-2)+6.79)+20) | x 5.92 2 - 6.79 + 20 + = | x:dollar 5.92:dollar 2:dollar -:dollar 6.79:dollar +:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.9315 | (((5.92*2)+6.79)/20)=x | 5.92 2 * 6.79 + 20 / x = | 5.92:dollar 2:dollar *:dollar 6.79:dollar +:dollar 20:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 5.84534527808884 | x=(5.92-(2/(6.79+20))) | x 5.92 2 6.79 20 + / - = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar +:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 73.7768 | x=(((5.92+2)*6.79)+20) | x 5.92 2 + 6.79 * 20 + = | x:dollar 5.92:dollar 2:dollar +:dollar 6.79:dollar *:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 38.63 | x=(((5.92*2)+6.79)+20) | x 5.92 2 * 6.79 + 20 + = | x:dollar 5.92:dollar 2:dollar *:dollar 6.79:dollar +:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 18.7640918580376 | x=((5.92/(2-6.79))+20) | x 5.92 2 6.79 - / 20 + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar -:dollar /:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 170.4368 | x=(5.92*(2+(6.79+20))) | x 5.92 2 6.79 20 + + * = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar +:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.5355 | x=((5.92-(2-6.79))/20) | x 5.92 2 6.79 - - 20 / = | x:dollar 5.92:dollar 2:dollar 6.79:dollar -:dollar -:dollar 20:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 38.63 | ((5.92*2)+(6.79+20))=x | 5.92 2 * 6.79 20 + + x = | 5.92:dollar 2:dollar *:dollar 6.79:dollar 20:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 29.75 | ((5.92/2)+(6.79+20))=x | 5.92 2 / 6.79 20 + + x = | 5.92:dollar 2:dollar /:dollar 6.79:dollar 20:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 6.07140045420136 | x=(5.92-(2/(6.79-20))) | x 5.92 2 6.79 20 - / - = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar -:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.4875 | x=(((5.92/2)+6.79)/20) | x 5.92 2 / 6.79 + 20 / = | x:dollar 5.92:dollar 2:dollar /:dollar 6.79:dollar +:dollar 20:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 21.1664212076583 | (((5.92+2)/6.79)+20)=x | 5.92 2 + 6.79 / 20 + x = | 5.92:dollar 2:dollar +:dollar 6.79:dollar /:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 90.0432 | (5.92*((2-6.79)+20))=x | 5.92 2 6.79 - 20 + * x = | 5.92:dollar 2:dollar 6.79:dollar -:dollar 20:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 143.72 | x=(5.92+(2+(6.79*20))) | x 5.92 2 6.79 20 * + + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar *:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 138.76 | ((5.92/2)+(6.79*20))=x | 5.92 2 / 6.79 20 * + x = | 5.92:dollar 2:dollar /:dollar 6.79:dollar 20:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 30.71 | x=((5.92-(2-6.79))+20) | x 5.92 2 6.79 - - 20 + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar -:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 147.64 | ((5.92*2)+(6.79*20))=x | 5.92 2 * 6.79 20 * + x = | 5.92:dollar 2:dollar *:dollar 6.79:dollar 20:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 7.5805 | x=(5.92+(2-(6.79/20))) | x 5.92 2 6.79 20 / - + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar /:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 5.99465472191116 | x=(5.92+(2/(6.79+20))) | x 5.92 2 6.79 20 + / + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar +:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 26.2145508100147 | ((5.92+(2/6.79))+20)=x | 5.92 2 6.79 / + 20 + x = | 5.92:dollar 2:dollar 6.79:dollar /:dollar +:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 21.13 | x=(5.92+(2-(6.79-20))) | x 5.92 2 6.79 20 - - + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar -:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.2525 | (((5.92*2)-6.79)/20)=x | 5.92 2 * 6.79 - 20 / x = | 5.92:dollar 2:dollar *:dollar 6.79:dollar -:dollar 20:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 12.34 | x=((5.92-(2*6.79))+20) | x 5.92 2 6.79 * - 20 + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar *:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 25.6254491899853 | x=(5.92-((2/6.79)-20)) | x 5.92 2 6.79 / 20 - - = | x:dollar 5.92:dollar 2:dollar 6.79:dollar /:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.110488988428518 | ((5.92/2)/(6.79+20))=x | 5.92 2 / 6.79 20 + / x = | 5.92:dollar 2:dollar /:dollar 6.79:dollar 20:dollar +:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 181.72 | x=(5.92+((2+6.79)*20)) | x 5.92 2 6.79 + 20 * + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar +:dollar 20:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 90.0432 | x=(5.92*(2-(6.79-20))) | x 5.92 2 6.79 20 - - * = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar -:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 139.72 | x=((5.92-2)+(6.79*20)) | x 5.92 2 - 6.79 20 * + = | x:dollar 5.92:dollar 2:dollar -:dollar 6.79:dollar 20:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 147.64 | x=((5.92*2)+(6.79*20)) | x 5.92 2 * 6.79 20 * + = | x:dollar 5.92:dollar 2:dollar *:dollar 6.79:dollar 20:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 138.76 | x=((5.92/2)+(6.79*20)) | x 5.92 2 / 6.79 20 * + = | x:dollar 5.92:dollar 2:dollar /:dollar 6.79:dollar 20:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 101.72 | x=(5.92-((2-6.79)*20)) | x 5.92 2 6.79 - 20 * - = | x:dollar 5.92:dollar 2:dollar 6.79:dollar -:dollar 20:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 5.76859954579864 | x=(5.92+(2/(6.79-20))) | x 5.92 2 6.79 20 - / + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar -:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 170.4368 | (5.92*((2+6.79)+20))=x | 5.92 2 6.79 + 20 + * x = | 5.92:dollar 2:dollar 6.79:dollar +:dollar 20:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 1.37 | 101 | x=(((5.92*2)-6.79)*20) | x 5.92 2 * 6.79 - 20 * = | x:dollar 5.92:dollar 2:dollar *:dollar 6.79:dollar -:dollar 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 6.3595 | x=(5.92+((2+6.79)/20)) | x 5.92 2 6.79 + 20 / + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar +:dollar 20:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 4.2595 | x=(5.92-(2-(6.79/20))) | x 5.92 2 6.79 20 / - - = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar /:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 30.71 | x=(5.92-(2-(6.79+20))) | x 5.92 2 6.79 20 + - - = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar +:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 59.5 | x=(5.92+(2*(6.79+20))) | x 5.92 2 6.79 20 + * + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar +:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 17.13 | (5.92-((2+6.79)-20))=x | 5.92 2 6.79 + 20 - - x = | 5.92:dollar 2:dollar 6.79:dollar +:dollar 20:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 6.1595 | (5.92-((2-6.79)/20))=x | 5.92 2 6.79 - 20 / - x = | 5.92:dollar 2:dollar 6.79:dollar -:dollar 20:dollar /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 143.72 | x=((5.92+2)+(6.79*20)) | x 5.92 2 + 6.79 20 * + = | x:dollar 5.92:dollar 2:dollar +:dollar 6.79:dollar 20:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.205626953803404 | (5.92/((2+6.79)+20))=x | 5.92 2 6.79 + 20 + / x = | 5.92:dollar 2:dollar 6.79:dollar +:dollar 20:dollar +:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 25.6254491899853 | x=((5.92-(2/6.79))+20) | x 5.92 2 6.79 / - 20 + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar /:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 0.291703918722787 | (5.92/((2/6.79)+20))=x | 5.92 2 6.79 / 20 + / x = | 5.92:dollar 2:dollar 6.79:dollar /:dollar 20:dollar +:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 32.34 | x=(5.92-(2*(6.79-20))) | x 5.92 2 6.79 20 - * - = | x:dollar 5.92:dollar 2:dollar 6.79:dollar 20:dollar -:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 29.75 | (((5.92/2)+6.79)+20)=x | 5.92 2 / 6.79 + 20 + x = | 5.92:dollar 2:dollar /:dollar 6.79:dollar +:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 8.2595 | x=((5.92+2)+(6.79/20)) | x 5.92 2 + 6.79 20 / + = | x:dollar 5.92:dollar 2:dollar +:dollar 6.79:dollar 20:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 12.34 | (5.92-((2*6.79)-20))=x | 5.92 2 6.79 * 20 - - x = | 5.92:dollar 2:dollar 6.79:dollar *:dollar 20:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 25.6254491899853 | (5.92-((2/6.79)-20))=x | 5.92 2 6.79 / 20 - - x = | 5.92:dollar 2:dollar 6.79:dollar /:dollar 20:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 17.13 | x=((5.92-(2+6.79))+20) | x 5.92 2 6.79 + - 20 + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar +:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 101.72 | (5.92-((2-6.79)*20))=x | 5.92 2 6.79 - 20 * - x = | 5.92:dollar 2:dollar 6.79:dollar -:dollar 20:dollar *:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 5.6805 | (5.92+((2-6.79)/20))=x | 5.92 2 6.79 - 20 / + x = | 5.92:dollar 2:dollar 6.79:dollar -:dollar 20:dollar /:dollar +:dollar x:dollar =:dollar
