parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 224 | 23 | (10+((1*16)-3))=x | 10 1 16 * 3 - + x = | 10:book 1:book 16:book *:book 3:book -:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 75 | (((10-1)+16)*3)=x | 10 1 - 16 + 3 * x = | 10:book 1:book -:book 16:book +:book 3:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 59 | x=(1+(10+(3*16))) | x 1 10 3 16 * + + = | x:book 1:book 10:book 3:book 16:book *:book +:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 22 | ((10-(1-16))-3)=x | 10 1 16 - - 3 - x = | 10:book 1:book 16:book -:book -:book 3:book -:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 28 | (10-((1-16)-3))=x | 10 1 16 - 3 - - x = | 10:book 1:book 16:book -:book 3:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 9 | ((10+(1+16))/3)=x | 10 1 16 + + 3 / x = | 10:book 1:book 16:book +:book +:book 3:book /:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 5 | x=(10+((1-16)/3)) | x 10 1 16 - 3 / + = | x:book 10:book 1:book 16:book -:book 3:book /:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 30 | ((10+(1+16))+3)=x | 10 1 16 + + 3 + x = | 10:book 1:book 16:book +:book +:book 3:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 61 | (10+((1+16)*3))=x | 10 1 16 + 3 * + x = | 10:book 1:book 16:book +:book 3:book *:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 22 | x=(((10-1)+16)-3) | x 10 1 - 16 + 3 - = | x:book 10:book 1:book -:book 16:book +:book 3:book -:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 55 | (10-((1-16)*3))=x | 10 1 16 - 3 * - x = | 10:book 1:book 16:book -:book 3:book *:book -:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 81 | ((10+(1+16))*3)=x | 10 1 16 + + 3 * x = | 10:book 1:book 16:book +:book +:book 3:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 28 | (((10+3)-1)+16)=x | 10 3 + 1 - 16 + x = | 10:book 3:book +:book 1:book -:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 140 | (10*((1+16)-3))=x | 10 1 16 + 3 - * x = | 10:book 1:book 16:book +:book 3:book -:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 15 | (10-((1-16)/3))=x | 10 1 16 - 3 / - x = | 10:book 1:book 16:book -:book 3:book /:book -:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 24 | ((10+(1+16))-3)=x | 10 1 16 + + 3 - x = | 10:book 1:book 16:book +:book +:book 3:book -:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 23 | x=(((10*1)+16)-3) | x 10 1 * 16 + 3 - = | x:book 10:book 1:book *:book 16:book +:book 3:book -:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 23 | (10+(1*(16-3)))=x | 10 1 16 3 - * + x = | 10:book 1:book 16:book 3:book -:book *:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 221 | x=((10+3)*(1+16)) | x 10 3 + 1 16 + * = | x:book 10:book 3:book +:book 1:book 16:book +:book *:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 28 | x=((10+(3-1))+16) | x 10 3 1 - + 16 + = | x:book 10:book 3:book 1:book -:book +:book 16:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 130 | ((10*1)*(16-3))=x | 10 1 * 16 3 - * x = | 10:book 1:book *:book 16:book 3:book -:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 81 | x=(((10+1)+16)*3) | x 10 1 + 16 + 3 * = | x:book 10:book 1:book +:book 16:book +:book 3:book *:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 23 | x=(10+(1*(16-3))) | x 10 1 16 3 - * + = | x:book 10:book 1:book 16:book 3:book -:book *:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 96 | (((10-3)-1)*16)=x | 10 3 - 1 - 16 * x = | 10:book 3:book -:book 1:book -:book 16:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 179 | x=(((10+1)*16)+3) | x 10 1 + 16 * 3 + = | x:book 10:book 1:book +:book 16:book *:book 3:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 28 | x=((10-(1-16))+3) | x 10 1 16 - - 3 + = | x:book 10:book 1:book 16:book -:book -:book 3:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 22 | (((10-3)-1)+16)=x | 10 3 - 1 - 16 + x = | 10:book 3:book -:book 1:book -:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 192 | (((10+3)-1)*16)=x | 10 3 + 1 - 16 * x = | 10:book 3:book +:book 1:book -:book 16:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 24 | x=(1+(10-(3-16))) | x 1 10 3 16 - - + = | x:book 1:book 10:book 3:book 16:book -:book -:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 22 | x=(10-(1-(16-3))) | x 10 1 16 3 - - - = | x:book 10:book 1:book 16:book 3:book -:book -:book -:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 24 | (((10-3)+1)+16)=x | 10 3 - 1 + 16 + x = | 10:book 3:book -:book 1:book +:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 23 | (((10-3)*1)+16)=x | 10 3 - 1 * 16 + x = | 10:book 3:book -:book 1:book *:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 42 | (10+((3-1)*16))=x | 10 3 1 - 16 * + x = | 10:book 3:book 1:book -:book 16:book *:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 24 | x=((10-(3-1))+16) | x 10 3 1 - - 16 + = | x:book 10:book 3:book 1:book -:book -:book 16:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 78 | ((10+(1*16))*3)=x | 10 1 16 * + 3 * x = | 10:book 1:book 16:book *:book +:book 3:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 147 | x=(((10-1)*16)+3) | x 10 1 - 16 * 3 + = | x:book 10:book 1:book -:book 16:book *:book 3:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 180 | x=(10*(3-(1-16))) | x 10 3 1 16 - - * = | x:book 10:book 3:book 1:book 16:book -:book -:book *:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 5 | (10+((1-16)/3))=x | 10 1 16 - 3 / + x = | 10:book 1:book 16:book -:book 3:book /:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 29 | x=(10+(3+(1*16))) | x 10 3 1 16 * + + = | x:book 10:book 3:book 1:book 16:book *:book +:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 496 | (((10*3)+1)*16)=x | 10 3 * 1 + 16 * x = | 10:book 3:book *:book 1:book +:book 16:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 173 | ((10*(1+16))+3)=x | 10 1 16 + * 3 + x = | 10:book 1:book 16:book +:book *:book 3:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 15 | (((10*3)+1)-16)=x | 10 3 * 1 + 16 - x = | 10:book 3:book *:book 1:book +:book 16:book -:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 140 | (10*(1+(16-3)))=x | 10 1 16 3 - + * x = | 10:book 1:book 16:book 3:book -:book +:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 22 | (10-(1-(16-3)))=x | 10 1 16 3 - - - x = | 10:book 1:book 16:book 3:book -:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 130 | (10*((1*16)-3))=x | 10 1 16 * 3 - * x = | 10:book 1:book 16:book *:book 3:book -:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 21 | x=((10/(3-1))+16) | x 10 3 1 - / 16 + = | x:book 10:book 3:book 1:book -:book /:book 16:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 45 | (((10*3)-1)+16)=x | 10 3 * 1 - 16 + x = | 10:book 3:book *:book 1:book -:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 23 | ((10+(1*16))-3)=x | 10 1 16 * + 3 - x = | 10:book 1:book 16:book *:book +:book 3:book -:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 128 | (((10-3)+1)*16)=x | 10 3 - 1 + 16 * x = | 10:book 3:book -:book 1:book +:book 16:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 36 | x=((10*(3-1))+16) | x 10 3 1 - * 16 + = | x:book 10:book 3:book 1:book -:book *:book 16:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 28 | x=(10+(3-(1-16))) | x 10 3 1 16 - - + = | x:book 10:book 3:book 1:book 16:book -:book -:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 9 | x=(((10+1)+16)/3) | x 10 1 + 16 + 3 / = | x:book 10:book 1:book +:book 16:book +:book 3:book /:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 29 | ((10+(1*16))+3)=x | 10 1 16 * + 3 + x = | 10:book 1:book 16:book *:book +:book 3:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 24 | (10-((3-1)-16))=x | 10 3 1 - 16 - - x = | 10:book 3:book 1:book -:book 16:book -:book -:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 10 | x=(((1-10)+3)+16) | x 1 10 - 3 + 16 + = | x:book 1:book 10:book -:book 3:book +:book 16:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 28 | x=(((10-1)+16)+3) | x 10 1 - 16 + 3 + = | x:book 10:book 1:book -:book 16:book +:book 3:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 78 | x=(((10*1)+16)*3) | x 10 1 * 16 + 3 * = | x:book 10:book 1:book *:book 16:book +:book 3:book *:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 30 | x=(((10+1)+16)+3) | x 10 1 + 16 + 3 + = | x:book 10:book 1:book +:book 16:book +:book 3:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 13 | x=(((1-10)/3)+16) | x 1 10 - 3 / 16 + = | x:book 1:book 10:book -:book 3:book /:book 16:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 29 | x=(((10*1)+16)+3) | x 10 1 * 16 + 3 + = | x:book 10:book 1:book *:book 16:book +:book 3:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 464 | (((10*3)-1)*16)=x | 10 3 * 1 - 16 * x = | 10:book 3:book *:book 1:book -:book 16:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 117 | ((10-1)*(16-3))=x | 10 1 - 16 3 - * x = | 10:book 1:book -:book 16:book 3:book -:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 143 | ((10+1)*(16-3))=x | 10 1 + 16 3 - * x = | 10:book 1:book +:book 16:book 3:book -:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 4 | x=(((1-10)-3)+16) | x 1 10 - 3 - 16 + = | x:book 1:book 10:book -:book 3:book -:book 16:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 117 | x=((1-10)*(3-16)) | x 1 10 - 3 16 - * = | x:book 1:book 10:book -:book 3:book 16:book -:book *:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 13 | (((10*3)-1)-16)=x | 10 3 * 1 - 16 - x = | 10:book 3:book *:book 1:book -:book 16:book -:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 47 | (((10*3)+1)+16)=x | 10 3 * 1 + 16 + x = | 10:book 3:book *:book 1:book +:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 9 | (((10+1)+16)/3)=x | 10 1 + 16 + 3 / x = | 10:book 1:book +:book 16:book +:book 3:book /:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 30 | (((10+3)+1)+16)=x | 10 3 + 1 + 16 + x = | 10:book 3:book +:book 1:book +:book 16:book +:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 22 | x=(((10-3)-1)+16) | x 10 3 - 1 - 16 + = | x:book 10:book 3:book -:book 1:book -:book 16:book +:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 28 | ((x-10)+(1-3))=16 | x 10 - 1 3 - + 16 = | x:book 10:book -:book 1:book 3:book -:book +:book 16:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 140 | x=(10*(1+(16-3))) | x 10 1 16 3 - + * = | x:book 10:book 1:book 16:book 3:book -:book +:book *:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 8 | ((x+10)+(1-3))=16 | x 10 + 1 3 - + 16 = | x:book 10:book +:book 1:book 3:book -:book +:book 16:book =:book
EXPR: 1 | POS | INT | 2 | 224 | 224 | (((10+3)+1)*16)=x | 10 3 + 1 + 16 * x = | 10:book 3:book +:book 1:book +:book 16:book *:book x:book =:book
EXPR: 0 | POS | INT | 2 | 224 | 78 | (((10*1)+16)*3)=x | 10 1 * 16 + 3 * x = | 10:book 1:book *:book 16:book +:book 3:book *:book x:book =:book
NET 228 unique, non-negative, integer-valued solutions found out of 1000 total solutions
