parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 4 | 9 | 679 | (x/(17+80))=7 | x 17 80 + / 7 = | x:dollar 17:dollar 80:dollar +:dollar /:dollar 7:dollar =:dollar
EXPR: 1 | POS | INT | 4 | 9 | 9 | ((7*x)+17)=80 | 7 x * 17 + 80 = | 7:dollar x:dollar *:dollar 17:dollar +:dollar 80:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 56 | 17=((80-x)-7) | 17 80 x - 7 - = | 17:dollar 80:dollar x:dollar -:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 679 | 7=(x/(17+80)) | 7 x 17 80 + / = | 7:dollar x:dollar 17:dollar 80:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 577 | 7=((x-17)/80) | 7 x 17 - 80 / = | 7:dollar x:dollar 17:dollar -:dollar 80:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 39 | 17=((x+80)/7) | 17 x 80 + 7 / = | 17:dollar x:dollar 80:dollar +:dollar 7:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 8 | (17-(80/x))=7 | 17 80 x / - 7 = | 17:dollar 80:dollar x:dollar /:dollar -:dollar 7:dollar =:dollar
EXPR: 1 | POS | INT | 4 | 9 | 9 | 17=(80-(7*x)) | 17 80 7 x * - = | 17:dollar 80:dollar 7:dollar x:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 577 | ((x-17)/80)=7 | x 17 - 80 / 7 = | x:dollar 17:dollar -:dollar 80:dollar /:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 70 | (x+(17-80))=7 | x 17 80 - + 7 = | x:dollar 17:dollar 80:dollar -:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 1367 | 7=(x-(17*80)) | 7 x 17 80 * - = | 7:dollar x:dollar 17:dollar 80:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 56 | 17=(80-(x+7)) | 17 80 x 7 + - = | 17:dollar 80:dollar x:dollar 7:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 1353 | ((7+x)/17)=80 | 7 x + 17 / 80 = | 7:dollar x:dollar +:dollar 17:dollar /:dollar 80:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 70 | (17-(80-x))=7 | 17 80 x - - 7 = | 17:dollar 80:dollar x:dollar -:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 90 | 17=(x-(80-7)) | 17 x 80 7 - - = | 17:dollar x:dollar 80:dollar 7:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 104 | 7=(x-(17+80)) | 7 x 17 80 + - = | 7:dollar x:dollar 17:dollar 80:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 56 | (7+(17+x))=80 | 7 17 x + + 80 = | 7:dollar 17:dollar x:dollar +:dollar +:dollar 80:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 543 | 7=((x+17)/80) | 7 x 17 + 80 / = | 7:dollar x:dollar 17:dollar +:dollar 80:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 70 | 17=(80-(x-7)) | 17 80 x 7 - - = | 17:dollar 80:dollar x:dollar 7:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 90 | 7=(17-(x-80)) | 7 17 x 80 - - = | 7:dollar 17:dollar x:dollar 80:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 90 | (7+(x-17))=80 | 7 x 17 - + 80 = | 7:dollar x:dollar 17:dollar -:dollar +:dollar 80:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 441 | 17=(80-(x/7)) | 17 80 x 7 / - = | 17:dollar 80:dollar x:dollar 7:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 70 | ((x+17)-80)=7 | x 17 + 80 - 7 = | x:dollar 17:dollar +:dollar 80:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 800 | 17=((x/80)+7) | 17 x 80 / 7 + = | 17:dollar x:dollar 80:dollar /:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 1241 | 17=(x/(80-7)) | 17 x 80 7 - / = | 17:dollar x:dollar 80:dollar 7:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 90 | (17+(80-x))=7 | 17 80 x - + 7 = | 17:dollar 80:dollar x:dollar -:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 4 | 9 | 104 | ((x-17)-80)=7 | x 17 - 80 - 7 = | x:dollar 17:dollar -:dollar 80:dollar -:dollar 7:dollar =:dollar
EXPR: 1 | POS | INT | 4 | 9 | 9 | 17=(80-(x*7)) | 17 80 x 7 * - = | 17:dollar 80:dollar x:dollar 7:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 1479 | x=((7+80)*17) | x 7 80 + 17 * = | x:dollar 7:dollar 80:dollar +:dollar 17:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 543 | x=((7*80)-17) | x 7 80 * 17 - = | x:dollar 7:dollar 80:dollar *:dollar 17:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 70 | x=(7+(80-17)) | x 7 80 17 - + = | x:dollar 7:dollar 80:dollar 17:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 70 | x=((7+80)-17) | x 7 80 + 17 - = | x:dollar 7:dollar 80:dollar +:dollar 17:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 104 | x=((7+80)+17) | x 7 80 + 17 + = | x:dollar 7:dollar 80:dollar +:dollar 17:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 577 | x=((7*80)+17) | x 7 80 * 17 + = | x:dollar 7:dollar 80:dollar *:dollar 17:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 90 | (80+(17-7))=x | 80 17 7 - + x = | 80:dollar 17:dollar 7:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 800 | (80*(17-7))=x | 80 17 7 - * x = | 80:dollar 17:dollar 7:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 1920 | (80*(17+7))=x | 80 17 7 + * x = | 80:dollar 17:dollar 7:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 8 | (80/(17-7))=x | 80 17 7 - / x = | 80:dollar 17:dollar 7:dollar -:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 199 | (80+(17*7))=x | 80 17 7 * + x = | 80:dollar 17:dollar 7:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 56 | x=((80-17)-7) | x 80 17 - 7 - = | x:dollar 80:dollar 17:dollar -:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 8 | x=(80/(17-7)) | x 80 17 7 - / = | x:dollar 80:dollar 17:dollar 7:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 70 | x=((80-17)+7) | x 80 17 - 7 + = | x:dollar 80:dollar 17:dollar -:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 104 | (80+(17+7))=x | 80 17 7 + + x = | 80:dollar 17:dollar 7:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 441 | x=(7*(80-17)) | x 7 80 17 - * = | x:dollar 7:dollar 80:dollar 17:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 70 | (80-(17-7))=x | 80 17 7 - - x = | 80:dollar 17:dollar 7:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 56 | ((80-17)-7)=x | 80 17 - 7 - x = | 80:dollar 17:dollar -:dollar 7:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 441 | x=((80-17)*7) | x 80 17 - 7 * = | x:dollar 80:dollar 17:dollar -:dollar 7:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 1920 | x=(80*(17+7)) | x 80 17 7 + * = | x:dollar 80:dollar 17:dollar 7:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 56 | (80-(17+7))=x | 80 17 7 + - x = | 80:dollar 17:dollar 7:dollar +:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 104 | ((7+80)+17)=x | 7 80 + 17 + x = | 7:dollar 80:dollar +:dollar 17:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | INT | 5 | 9 | 9 | ((80-17)/7)=x | 80 17 - 7 / x = | 80:dollar 17:dollar -:dollar 7:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 56 | x=(80-(17+7)) | x 80 17 7 + - = | x:dollar 80:dollar 17:dollar 7:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 1479 | ((7+80)*17)=x | 7 80 + 17 * x = | 7:dollar 80:dollar +:dollar 17:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 70 | ((80-17)+7)=x | 80 17 - 7 + x = | 80:dollar 17:dollar -:dollar 7:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 543 | ((7*80)-17)=x | 7 80 * 17 - x = | 7:dollar 80:dollar *:dollar 17:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 577 | ((7*80)+17)=x | 7 80 * 17 + x = | 7:dollar 80:dollar *:dollar 17:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 441 | ((80-17)*7)=x | 80 17 - 7 * x = | 80:dollar 17:dollar -:dollar 7:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 104 | x=(80+(17+7)) | x 80 17 7 + + = | x:dollar 80:dollar 17:dollar 7:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 70 | x=(80-(17-7)) | x 80 17 7 - - = | x:dollar 80:dollar 17:dollar 7:dollar -:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 5 | 9 | 9 | x=((80-17)/7) | x 80 17 - 7 / = | x:dollar 80:dollar 17:dollar -:dollar 7:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 70 | (7+(80-17))=x | 7 80 17 - + x = | 7:dollar 80:dollar 17:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 90 | x=(80+(17-7)) | x 80 17 7 - + = | x:dollar 80:dollar 17:dollar 7:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 199 | x=(80+(17*7)) | x 80 17 7 * + = | x:dollar 80:dollar 17:dollar 7:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 70 | ((7+80)-17)=x | 7 80 + 17 - x = | 7:dollar 80:dollar +:dollar 17:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 800 | x=(80*(17-7)) | x 80 17 7 - * = | x:dollar 80:dollar 17:dollar 7:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 5 | 9 | 441 | (7*(80-17))=x | 7 80 17 - * x = | 7:dollar 80:dollar 17:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 441 | 7=(x/(80-17)) | 7 x 80 17 - / = | 7:dollar x:dollar 80:dollar 17:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 543 | 80=((17+x)/7) | 80 17 x + 7 / = | 80:dollar 17:dollar x:dollar +:dollar 7:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 70 | 80=((17+x)-7) | 80 17 x + 7 - = | 80:dollar 17:dollar x:dollar +:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 56 | x=((80-7)-17) | x 80 7 - 17 - = | x:dollar 80:dollar 7:dollar -:dollar 17:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 90 | (80-(7-17))=x | 80 7 17 - - x = | 80:dollar 7:dollar 17:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 70 | (80+(7-17))=x | 80 7 17 - + x = | 80:dollar 7:dollar 17:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 70 | (x-(80-17))=7 | x 80 17 - - 7 = | x:dollar 80:dollar 17:dollar -:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 70 | ((7-x)+80)=17 | 7 x - 80 + 17 = | 7:dollar x:dollar -:dollar 80:dollar +:dollar 17:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 90 | ((7+x)-80)=17 | 7 x + 80 - 17 = | 7:dollar x:dollar +:dollar 80:dollar -:dollar 17:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1920 | 7=((x/80)-17) | 7 x 80 / 17 - = | 7:dollar x:dollar 80:dollar /:dollar 17:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 577 | (x-(7*80))=17 | x 7 80 * - 17 = | x:dollar 7:dollar 80:dollar *:dollar -:dollar 17:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 39 | 7=((80+x)/17) | 7 80 x + 17 / = | 7:dollar 80:dollar x:dollar +:dollar 17:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 800 | 80=(x/(17-7)) | 80 x 17 7 - / = | 80:dollar x:dollar 17:dollar 7:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 90 | (80-(x-17))=7 | 80 x 17 - - 7 = | 80:dollar x:dollar 17:dollar -:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 104 | 7=((x-80)-17) | 7 x 80 - 17 - = | 7:dollar x:dollar 80:dollar -:dollar 17:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 70 | 80=((x+17)-7) | 80 x 17 + 7 - = | 80:dollar x:dollar 17:dollar +:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 56 | ((80-7)-17)=x | 80 7 - 17 - x = | 80:dollar 7:dollar -:dollar 17:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 8 | 80=((17-7)*x) | 80 17 7 - x * = | 80:dollar 17:dollar 7:dollar -:dollar x:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 104 | 80=(x-(17+7)) | 80 x 17 7 + - = | 80:dollar x:dollar 17:dollar 7:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 56 | 80=((17+7)+x) | 80 17 7 + x + = | 80:dollar 17:dollar 7:dollar +:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 104 | 80=((x-17)-7) | 80 x 17 - 7 - = | 80:dollar x:dollar 17:dollar -:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 70 | ((7+80)-x)=17 | 7 80 + x - 17 = | 7:dollar 80:dollar +:dollar x:dollar -:dollar 17:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1479 | 80=((x/17)-7) | 80 x 17 / 7 - = | 80:dollar x:dollar 17:dollar /:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 679 | ((x/7)-80)=17 | x 7 / 80 - 17 = | x:dollar 7:dollar /:dollar 80:dollar -:dollar 17:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 70 | 80=(17-(7-x)) | 80 17 7 x - - = | 80:dollar 17:dollar 7:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 90 | ((7-80)+x)=17 | 7 80 - x + 17 = | 7:dollar 80:dollar -:dollar x:dollar +:dollar 17:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 56 | 80=(x+(17+7)) | 80 x 17 7 + + = | 80:dollar x:dollar 17:dollar 7:dollar +:dollar +:dollar =:dollar
EXPR: 1 | POS | INT | 7 | 9 | 9 | 80=(17+(7*x)) | 80 17 7 x * + = | 80:dollar 17:dollar 7:dollar x:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 70 | (7-(x-80))=17 | 7 x 80 - - 17 = | 7:dollar x:dollar 80:dollar -:dollar -:dollar 17:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 39 | ((x+80)/17)=7 | x 80 + 17 / 7 = | x:dollar 80:dollar +:dollar 17:dollar /:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 8 | 80=(x*(17-7)) | 80 x 17 7 - * = | 80:dollar x:dollar 17:dollar 7:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 70 | 7=((x-80)+17) | 7 x 80 - 17 + = | 7:dollar x:dollar 80:dollar -:dollar 17:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 543 | ((7*80)-x)=17 | 7 80 * x - 17 = | 7:dollar 80:dollar *:dollar x:dollar -:dollar 17:dollar =:dollar
EXPR: 1 | POS | INT | 7 | 9 | 9 | ((80-17)/x)=7 | 80 17 - x / 7 = | 80:dollar 17:dollar -:dollar x:dollar /:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1241 | (80-(x/17))=7 | 80 x 17 / - 7 = | 80:dollar x:dollar 17:dollar /:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 90 | 80=(x-(17-7)) | 80 x 17 7 - - = | 80:dollar x:dollar 17:dollar 7:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 800 | (7+(x/80))=17 | 7 x 80 / + 17 = | 7:dollar x:dollar 80:dollar /:dollar +:dollar 17:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 56 | 7=(80-(17+x)) | 7 80 17 x + - = | 7:dollar 80:dollar 17:dollar x:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 70 | 7=(x-(80-17)) | 7 x 80 17 - - = | 7:dollar x:dollar 80:dollar 17:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 104 | (x-(7+80))=17 | x 7 80 + - 17 = | x:dollar 7:dollar 80:dollar +:dollar -:dollar 17:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1353 | ((7+x)/80)=17 | 7 x + 80 / 17 = | 7:dollar x:dollar +:dollar 80:dollar /:dollar 17:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 90 | ((80-7)+17)=x | 80 7 - 17 + x = | 80:dollar 7:dollar -:dollar 17:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 56 | (80-(17+x))=7 | 80 17 x + - 7 = | 80:dollar 17:dollar x:dollar +:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 56 | ((80-x)-17)=7 | 80 x - 17 - 7 = | 80:dollar x:dollar -:dollar 17:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1241 | ((80-7)*17)=x | 80 7 - 17 * x = | 80:dollar 7:dollar -:dollar 17:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 199 | ((x-80)/17)=7 | x 80 - 17 / 7 = | x:dollar 80:dollar -:dollar 17:dollar /:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 56 | ((80-17)-x)=7 | 80 17 - x - 7 = | 80:dollar 17:dollar -:dollar x:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 90 | x=(80-(7-17)) | x 80 7 17 - - = | x:dollar 80:dollar 7:dollar 17:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 90 | 80=((x-17)+7) | 80 x 17 - 7 + = | 80:dollar x:dollar 17:dollar -:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 90 | ((80-x)+17)=7 | 80 x - 17 + 7 = | 80:dollar x:dollar -:dollar 17:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1241 | x=((80-7)*17) | x 80 7 - 17 * = | x:dollar 80:dollar 7:dollar -:dollar 17:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 199 | 7=((x-80)/17) | 7 x 80 - 17 / = | 7:dollar x:dollar 80:dollar -:dollar 17:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 90 | (7+(x-80))=17 | 7 x 80 - + 17 = | 7:dollar x:dollar 80:dollar -:dollar +:dollar 17:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 8 | (7+(80/x))=17 | 7 80 x / + 17 = | 7:dollar 80:dollar x:dollar /:dollar +:dollar 17:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 70 | 80=((17-7)+x) | 80 17 7 - x + = | 80:dollar 17:dollar 7:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 90 | 7=((80-x)+17) | 7 80 x - 17 + = | 7:dollar 80:dollar x:dollar -:dollar 17:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 39 | 7=((x+80)/17) | 7 x 80 + 17 / = | 7:dollar x:dollar 80:dollar +:dollar 17:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 56 | 7=((80-17)-x) | 7 80 17 - x - = | 7:dollar 80:dollar 17:dollar -:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 70 | 80=(x+(17-7)) | 80 x 17 7 - + = | 80:dollar x:dollar 17:dollar 7:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 70 | 80=(17+(x-7)) | 80 17 x 7 - + = | 80:dollar 17:dollar x:dollar 7:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 56 | 80=(17+(x+7)) | 80 17 x 7 + + = | 80:dollar 17:dollar x:dollar 7:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 104 | ((x-80)-17)=7 | x 80 - 17 - 7 = | x:dollar 80:dollar -:dollar 17:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1353 | ((x+7)/80)=17 | x 7 + 80 / 17 = | x:dollar 7:dollar +:dollar 80:dollar /:dollar 17:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 90 | (80+(17-x))=7 | 80 17 x - + 7 = | 80:dollar 17:dollar x:dollar -:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 70 | ((x-80)+17)=7 | x 80 - 17 + 7 = | x:dollar 80:dollar -:dollar 17:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 441 | 80=(17+(x/7)) | 80 17 x 7 / + = | 80:dollar 17:dollar x:dollar 7:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 199 | 80=(x-(17*7)) | 80 x 17 7 * - = | 80:dollar x:dollar 17:dollar 7:dollar *:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 7 | 9 | 9 | 7=((80-17)/x) | 7 80 17 - x / = | 7:dollar 80:dollar 17:dollar -:dollar x:dollar /:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 9 | 1479 | (x/(7+80))=17 | x 7 80 + / 17 = | x:dollar 7:dollar 80:dollar +:dollar /:dollar 17:dollar =:dollar
NET 285 unique, non-negative, integer-valued solutions found out of 1000 total solutions
