parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 33.56 | 5.58 | 13.99=(12.14+(7.43-x)) | 13.99 12.14 7.43 x - + = | 13.99:dollar 12.14:dollar 7.43:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 0.248990578734859 | 13.99=(12.14+(7.43*x)) | 13.99 12.14 7.43 x * + = | 13.99:dollar 12.14:dollar 7.43:dollar x:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 4.01621621621622 | 13.99=(12.14+(7.43/x)) | 13.99 12.14 7.43 x / + = | 13.99:dollar 12.14:dollar 7.43:dollar x:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 4.01621621621622 | (x*(13.99-12.14))=7.43 | x 13.99 12.14 - * 7.43 = | x:dollar 13.99:dollar 12.14:dollar -:dollar *:dollar 7.43:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 33.56 | 33.56 | (12.14+(13.99+7.43))=x | 12.14 13.99 7.43 + + x = | 12.14:dollar 13.99:dollar 7.43:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 0.540362438220758 | (13.99-(12.14*x))=7.43 | 13.99 12.14 x * - 7.43 = | 13.99:dollar 12.14:dollar x:dollar *:dollar -:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 1.85060975609756 | (13.99-(12.14/x))=7.43 | 13.99 12.14 x / - 7.43 = | 13.99:dollar 12.14:dollar x:dollar /:dollar -:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 10.2570928667564 | (12.14-(13.99/7.43))=x | 12.14 13.99 7.43 / - x = | 12.14:dollar 13.99:dollar 7.43:dollar /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 13.3779736408567 | (13.99-(7.43/12.14))=x | 13.99 7.43 12.14 / - x = | 13.99:dollar 7.43:dollar 12.14:dollar /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 116.0857 | 13.99=((x-12.14)/7.43) | 13.99 x 12.14 - 7.43 / = | 13.99:dollar x:dollar 12.14:dollar -:dollar 7.43:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 12.6710936383131 | (13.99*(x-12.14))=7.43 | 13.99 x 12.14 - * 7.43 = | 13.99:dollar x:dollar 12.14:dollar -:dollar *:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 2.97027600849257 | 13.99=(x*(12.14-7.43)) | 13.99 x 12.14 7.43 - * = | 13.99:dollar x:dollar 12.14:dollar 7.43:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 8.58238879736409 | 13.99=(12.14*(x-7.43)) | 13.99 12.14 x 7.43 - * = | 13.99:dollar 12.14:dollar x:dollar 7.43:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 8.29776268763402 | 13.99=(12.14/(x-7.43)) | 13.99 12.14 x 7.43 - / = | 13.99:dollar 12.14:dollar x:dollar 7.43:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 0.71486969851814 | 13.99=((12.14+7.43)*x) | 13.99 12.14 7.43 + x * = | 13.99:dollar 12.14:dollar 7.43:dollar +:dollar x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 1.39885632594711 | 13.99=((12.14+7.43)/x) | 13.99 12.14 7.43 + x / = | 13.99:dollar 12.14:dollar 7.43:dollar +:dollar x:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 9.28 | (x-(13.99-12.14))=7.43 | x 13.99 12.14 - - 7.43 = | x:dollar 13.99:dollar 12.14:dollar -:dollar -:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 104.1902 | 13.99=(x-(12.14*7.43)) | 13.99 x 12.14 7.43 * - = | 13.99:dollar x:dollar 12.14:dollar 7.43:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 9.28 | 13.99=(12.14+(x-7.43)) | 13.99 12.14 x 7.43 - + = | 13.99:dollar 12.14:dollar x:dollar 7.43:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 0.248990578734859 | 13.99=(12.14+(x*7.43)) | 13.99 12.14 x 7.43 * + = | 13.99:dollar 12.14:dollar x:dollar 7.43:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 11.6089063616869 | (13.99*(12.14-x))=7.43 | 13.99 12.14 x - * 7.43 = | 13.99:dollar 12.14:dollar x:dollar -:dollar *:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 12.3560834454913 | 13.99=((12.14/7.43)+x) | 13.99 12.14 7.43 / x + = | 13.99:dollar 12.14:dollar 7.43:dollar /:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 5.58 | (13.99-(12.14-x))=7.43 | 13.99 12.14 x - - 7.43 = | 13.99:dollar 12.14:dollar x:dollar -:dollar -:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 76.2101999999999 | ((13.99+x)/12.14)=7.43 | 13.99 x + 12.14 / 7.43 = | 13.99:dollar x:dollar +:dollar 12.14:dollar /:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 91.8057000000004 | 13.99=((12.14+x)/7.43) | 13.99 12.14 x + 7.43 / = | 13.99:dollar 12.14:dollar x:dollar +:dollar 7.43:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 76.2102 | 13.99=((12.14*7.43)-x) | 13.99 12.14 7.43 * x - = | 13.99:dollar 12.14:dollar 7.43:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 13.7455 | (x/(13.99-12.14))=7.43 | x 13.99 12.14 - / 7.43 = | x:dollar 13.99:dollar 12.14:dollar -:dollar /:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 0.540362438220758 | 13.99=((12.14*x)+7.43) | 13.99 12.14 x * 7.43 + = | 13.99:dollar 12.14:dollar x:dollar *:dollar 7.43:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 260.0388 | (12.14*(13.99+7.43))=x | 12.14 13.99 7.43 + * x = | 12.14:dollar 13.99:dollar 7.43:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 15.6239165545087 | 13.99=(x-(12.14/7.43)) | 13.99 x 12.14 7.43 / - = | 13.99:dollar x:dollar 12.14:dollar 7.43:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 9.28 | ((x-13.99)+12.14)=7.43 | x 13.99 - 12.14 + 7.43 = | x:dollar 13.99:dollar -:dollar 12.14:dollar +:dollar 7.43:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 33.56 | 33.56 | ((x-13.99)-12.14)=7.43 | x 13.99 - 12.14 - 7.43 = | x:dollar 13.99:dollar -:dollar 12.14:dollar -:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 9.28 | 13.99=((12.14+x)-7.43) | 13.99 12.14 x + 7.43 - = | 13.99:dollar 12.14:dollar x:dollar +:dollar 7.43:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 9.28 | 13.99=(12.14-(7.43-x)) | 13.99 12.14 7.43 x - - = | 13.99:dollar 12.14:dollar 7.43:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 14.0229071332436 | (13.99/(x-12.14))=7.43 | 13.99 x 12.14 - / 7.43 = | 13.99:dollar x:dollar 12.14:dollar -:dollar /:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 6.56223731236598 | 13.99=(12.14/(7.43-x)) | 13.99 12.14 7.43 x - / = | 13.99:dollar 12.14:dollar 7.43:dollar x:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 9.28 | 13.99=((x+12.14)-7.43) | 13.99 x 12.14 + 7.43 - = | 13.99:dollar x:dollar 12.14:dollar +:dollar 7.43:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 10.2570928667564 | (13.99/(12.14-x))=7.43 | 13.99 12.14 x - / 7.43 = | 13.99:dollar 12.14:dollar x:dollar -:dollar /:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 10.2570928667564 | 13.99=((12.14-x)*7.43) | 13.99 12.14 x - 7.43 * = | 13.99:dollar 12.14:dollar x:dollar -:dollar 7.43:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 5.58 | 13.99=(12.14-(x-7.43)) | 13.99 12.14 x 7.43 - - = | 13.99:dollar 12.14:dollar x:dollar 7.43:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 9.28 | 13.99=((12.14-7.43)+x) | 13.99 12.14 7.43 - x + = | 13.99:dollar 12.14:dollar 7.43:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 177.2686 | (x-(13.99*12.14))=7.43 | x 13.99 12.14 * - 7.43 = | x:dollar 13.99:dollar 12.14:dollar *:dollar -:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 6.27761120263591 | (x+(13.99/12.14))=7.43 | x 13.99 12.14 / + 7.43 = | x:dollar 13.99:dollar 12.14:dollar /:dollar +:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 1.39885632594711 | ((x*13.99)-12.14)=7.43 | x 13.99 * 12.14 - 7.43 = | x:dollar 13.99:dollar *:dollar 12.14:dollar -:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 5.58 | ((x+13.99)-12.14)=7.43 | x 13.99 + 12.14 - 7.43 = | x:dollar 13.99:dollar +:dollar 12.14:dollar -:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 13.7455 | 13.99=(12.14+(x/7.43)) | 13.99 12.14 x 7.43 / + = | 13.99:dollar 12.14:dollar x:dollar 7.43:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 18.7 | (13.99-(x-12.14))=7.43 | 13.99 x 12.14 - - 7.43 = | 13.99:dollar x:dollar 12.14:dollar -:dollar -:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 1.76441515650741 | 13.99=((12.14*x)-7.43) | 13.99 12.14 x * 7.43 - = | 13.99:dollar 12.14:dollar x:dollar *:dollar 7.43:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 0.566760037348273 | 13.99=((12.14/x)-7.43) | 13.99 12.14 x / 7.43 - = | 13.99:dollar 12.14:dollar x:dollar /:dollar 7.43:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 273.7843 | ((x/13.99)-12.14)=7.43 | x 13.99 / 12.14 - 7.43 = | x:dollar 13.99:dollar /:dollar 12.14:dollar -:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 194.1459 | (x/(13.99+12.14))=7.43 | x 13.99 12.14 + / 7.43 = | x:dollar 13.99:dollar 12.14:dollar +:dollar /:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 76.2101999999999 | ((x+13.99)/12.14)=7.43 | x 13.99 + 12.14 / 7.43 = | x:dollar 13.99:dollar +:dollar 12.14:dollar /:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 8.58238879736409 | (x-(13.99/12.14))=7.43 | x 13.99 12.14 / - 7.43 = | x:dollar 13.99:dollar 12.14:dollar /:dollar -:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 1.85060975609756 | 13.99=((12.14/x)+7.43) | 13.99 12.14 x / 7.43 + = | 13.99:dollar 12.14:dollar x:dollar /:dollar 7.43:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 2.97027600849257 | 13.99=((12.14-7.43)*x) | 13.99 12.14 7.43 - x * = | 13.99:dollar 12.14:dollar 7.43:dollar -:dollar x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 0.566760037348273 | (12.14/(13.99+7.43))=x | 12.14 13.99 7.43 + / x = | 12.14:dollar 13.99:dollar 7.43:dollar +:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 0.566760037348273 | x=(12.14/(13.99+7.43)) | x 12.14 13.99 7.43 + / = | x:dollar 12.14:dollar 13.99:dollar 7.43:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 260.0388 | x=(12.14*(13.99+7.43)) | x 12.14 13.99 7.43 + * = | x:dollar 12.14:dollar 13.99:dollar 7.43:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 0.284347493302717 | ((13.99+12.14)*x)=7.43 | 13.99 12.14 + x * 7.43 = | 13.99:dollar 12.14:dollar +:dollar x:dollar *:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 3.51682368775236 | ((13.99+12.14)/x)=7.43 | 13.99 12.14 + x / 7.43 = | 13.99:dollar 12.14:dollar +:dollar x:dollar /:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 1.85060975609756 | x=(12.14/(13.99-7.43)) | x 12.14 13.99 7.43 - / = | x:dollar 12.14:dollar 13.99:dollar 7.43:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 0.336669049320944 | 13.99=((12.14-7.43)/x) | 13.99 12.14 7.43 - x / = | 13.99:dollar 12.14:dollar 7.43:dollar -:dollar x:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 79.6384 | x=(12.14*(13.99-7.43)) | x 12.14 13.99 7.43 - * = | x:dollar 12.14:dollar 13.99:dollar 7.43:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 9.28 | 13.99=(x+(12.14-7.43)) | 13.99 x 12.14 7.43 - + = | 13.99:dollar x:dollar 12.14:dollar 7.43:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 33.56 | 12.3560834454913 | 13.99=(x+(12.14/7.43)) | 13.99 x 12.14 7.43 / + = | 13.99:dollar x:dollar 12.14:dollar 7.43:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 9.28 | ((12.14+x)-13.99)=7.43 | 12.14 x + 13.99 - 7.43 = | 12.14:dollar x:dollar +:dollar 13.99:dollar -:dollar 7.43:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 33.56 | 33.56 | (x-(13.99+7.43))=12.14 | x 13.99 7.43 + - 12.14 = | x:dollar 13.99:dollar 7.43:dollar +:dollar -:dollar 12.14:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 5.58 | ((13.99-7.43)+x)=12.14 | 13.99 7.43 - x + 12.14 = | 13.99:dollar 7.43:dollar -:dollar x:dollar +:dollar 12.14:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 9.28 | 12.14=((13.99-x)+7.43) | 12.14 13.99 x - 7.43 + = | 12.14:dollar 13.99:dollar x:dollar -:dollar 7.43:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 0.336669049320944 | 12.14=((13.99*x)+7.43) | 12.14 13.99 x * 7.43 + = | 12.14:dollar 13.99:dollar x:dollar *:dollar 7.43:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 12.3560834454913 | 12.14=((13.99-x)*7.43) | 12.14 13.99 x - 7.43 * = | 12.14:dollar 13.99:dollar x:dollar -:dollar 7.43:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 9.28 | 13.99=((x-7.43)+12.14) | 13.99 x 7.43 - 12.14 + = | 13.99:dollar x:dollar 7.43:dollar -:dollar 12.14:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 33.56 | 33.56 | 13.99=((x-7.43)-12.14) | 13.99 x 7.43 - 12.14 - = | 13.99:dollar x:dollar 7.43:dollar -:dollar 12.14:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 9.28 | (12.14+(x-13.99))=7.43 | 12.14 x 13.99 - + 7.43 = | 12.14:dollar x:dollar 13.99:dollar -:dollar +:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 12.6710936383131 | ((x-12.14)*13.99)=7.43 | x 12.14 - 13.99 * 7.43 = | x:dollar 12.14:dollar -:dollar 13.99:dollar *:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 116.0857 | ((x-12.14)/13.99)=7.43 | x 12.14 - 13.99 / 7.43 = | x:dollar 12.14:dollar -:dollar 13.99:dollar /:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 5.58 | 12.14=((x+13.99)-7.43) | 12.14 x 13.99 + 7.43 - = | 12.14:dollar x:dollar 13.99:dollar +:dollar 7.43:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 8.58238879736409 | 13.99=((x-7.43)*12.14) | 13.99 x 7.43 - 12.14 * = | 13.99:dollar x:dollar 7.43:dollar -:dollar 12.14:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 9.28 | ((13.99-x)+7.43)=12.14 | 13.99 x - 7.43 + 12.14 = | 13.99:dollar x:dollar -:dollar 7.43:dollar +:dollar 12.14:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 0.336669049320944 | ((13.99*x)+7.43)=12.14 | 13.99 x * 7.43 + 12.14 = | 13.99:dollar x:dollar *:dollar 7.43:dollar +:dollar 12.14:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 3.51682368775236 | 13.99=((x*7.43)-12.14) | 13.99 x 7.43 * 12.14 - = | 13.99:dollar x:dollar 7.43:dollar *:dollar 12.14:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 0.566760037348273 | 12.14=(x*(13.99+7.43)) | 12.14 x 13.99 7.43 + * = | 12.14:dollar x:dollar 13.99:dollar 7.43:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 5.58 | (13.99+(x-7.43))=12.14 | 13.99 x 7.43 - + 12.14 = | 13.99:dollar x:dollar 7.43:dollar -:dollar +:dollar 12.14:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 0.248990578734859 | 13.99=((x*7.43)+12.14) | 13.99 x 7.43 * 12.14 + = | 13.99:dollar x:dollar 7.43:dollar *:dollar 12.14:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 11.6089063616869 | ((12.14-x)*13.99)=7.43 | 12.14 x - 13.99 * 7.43 = | 12.14:dollar x:dollar -:dollar 13.99:dollar *:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 9.28 | (x+(12.14-13.99))=7.43 | x 12.14 13.99 - + 7.43 = | x:dollar 12.14:dollar 13.99:dollar -:dollar +:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 13.7455 | 13.99=((x/7.43)+12.14) | 13.99 x 7.43 / 12.14 + = | 13.99:dollar x:dollar 7.43:dollar /:dollar 12.14:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 18.7 | ((12.14-x)+13.99)=7.43 | 12.14 x - 13.99 + 7.43 = | 12.14:dollar x:dollar -:dollar 13.99:dollar +:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 18.7 | 12.14=((x-13.99)+7.43) | 12.14 x 13.99 - 7.43 + = | 12.14:dollar x:dollar 13.99:dollar -:dollar 7.43:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 33.56 | 33.56 | 12.14=((x-13.99)-7.43) | 12.14 x 13.99 - 7.43 - = | 12.14:dollar x:dollar 13.99:dollar -:dollar 7.43:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 9.28 | 12.14=(13.99+(7.43-x)) | 12.14 13.99 7.43 x - + = | 12.14:dollar 13.99:dollar 7.43:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 1.39885632594711 | 12.14=((13.99*x)-7.43) | 12.14 13.99 x * 7.43 - = | 12.14:dollar 13.99:dollar x:dollar *:dollar 7.43:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 0.566760037348273 | (x*(13.99+7.43))=12.14 | x 13.99 7.43 + * 12.14 = | x:dollar 13.99:dollar 7.43:dollar +:dollar *:dollar 12.14:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 6.56223731236598 | (13.99*(7.43-x))=12.14 | 13.99 7.43 x - * 12.14 = | 13.99:dollar 7.43:dollar x:dollar -:dollar *:dollar 12.14:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 6.27761120263591 | (13.99/(7.43-x))=12.14 | 13.99 7.43 x - / 12.14 = | 13.99:dollar 7.43:dollar x:dollar -:dollar /:dollar 12.14:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 5.58 | 13.99=((7.43-x)+12.14) | 13.99 7.43 x - 12.14 + = | 13.99:dollar 7.43:dollar x:dollar -:dollar 12.14:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 76.2102000000001 | 12.14=((13.99+x)/7.43) | 12.14 13.99 x + 7.43 / = | 12.14:dollar 13.99:dollar x:dollar +:dollar 7.43:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 5.58 | 13.99=(7.43+(12.14-x)) | 13.99 7.43 12.14 x - + = | 13.99:dollar 7.43:dollar 12.14:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 5.58 | (x+(13.99-7.43))=12.14 | x 13.99 7.43 - + 12.14 = | x:dollar 13.99:dollar 7.43:dollar -:dollar +:dollar 12.14:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 10.2570928667564 | 13.99=(7.43*(12.14-x)) | 13.99 7.43 12.14 x - * = | 13.99:dollar 7.43:dollar 12.14:dollar x:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 0.71486969851814 | 12.14=((13.99/x)-7.43) | 12.14 13.99 x / 7.43 - = | 12.14:dollar 13.99:dollar x:dollar /:dollar 7.43:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 9.28 | (13.99+(7.43-x))=12.14 | 13.99 7.43 x - + 12.14 = | 13.99:dollar 7.43:dollar x:dollar -:dollar +:dollar 12.14:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 13.7455 | (13.99-(x/7.43))=12.14 | 13.99 x 7.43 / - 12.14 = | 13.99:dollar x:dollar 7.43:dollar /:dollar -:dollar 12.14:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 18.7 | (12.14+(13.99-x))=7.43 | 12.14 13.99 x - + 7.43 = | 12.14:dollar 13.99:dollar x:dollar -:dollar +:dollar 7.43:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 1.39885632594711 | ((13.99*x)-7.43)=12.14 | 13.99 x * 7.43 - 12.14 = | 13.99:dollar x:dollar *:dollar 7.43:dollar -:dollar 12.14:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 0.71486969851814 | ((13.99/x)-7.43)=12.14 | 13.99 x / 7.43 - 12.14 = | 13.99:dollar x:dollar /:dollar 7.43:dollar -:dollar 12.14:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 33.56 | 33.56 | 12.14=(x-(13.99+7.43)) | 12.14 x 13.99 7.43 + - = | 12.14:dollar x:dollar 13.99:dollar 7.43:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 91.8057 | ((13.99*7.43)-x)=12.14 | 13.99 7.43 * x - 12.14 = | 13.99:dollar 7.43:dollar *:dollar x:dollar -:dollar 12.14:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 15.6239165545087 | ((x-13.99)*7.43)=12.14 | x 13.99 - 7.43 * 12.14 = | x:dollar 13.99:dollar -:dollar 7.43:dollar *:dollar 12.14:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 104.1902 | ((x-13.99)/7.43)=12.14 | x 13.99 - 7.43 / 12.14 = | x:dollar 13.99:dollar -:dollar 7.43:dollar /:dollar 12.14:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 6.27761120263591 | 12.14=(13.99/(7.43-x)) | 12.14 13.99 7.43 x - / = | 12.14:dollar 13.99:dollar 7.43:dollar x:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 5.58 | ((13.99+x)-7.43)=12.14 | 13.99 x + 7.43 - 12.14 = | 13.99:dollar x:dollar +:dollar 7.43:dollar -:dollar 12.14:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 18.7 | 12.14=(x-(13.99-7.43)) | 12.14 x 13.99 7.43 - - = | 12.14:dollar x:dollar 13.99:dollar 7.43:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 116.0857 | 12.14=(x-(13.99*7.43)) | 12.14 x 13.99 7.43 * - = | 12.14:dollar x:dollar 13.99:dollar 7.43:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 0.540362438220758 | 13.99=(7.43+(12.14*x)) | 13.99 7.43 12.14 x * + = | 13.99:dollar 7.43:dollar 12.14:dollar x:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 1.85060975609756 | 13.99=(7.43+(12.14/x)) | 13.99 7.43 12.14 x / + = | 13.99:dollar 7.43:dollar 12.14:dollar x:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 79.6384 | 12.14=(x/(13.99-7.43)) | 12.14 x 13.99 7.43 - / = | 12.14:dollar x:dollar 13.99:dollar 7.43:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 33.56 | 1.85060975609756 | ((13.99-7.43)*x)=12.14 | 13.99 7.43 - x * 12.14 = | 13.99:dollar 7.43:dollar -:dollar x:dollar *:dollar 12.14:dollar =:dollar
