parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 41 | 742 | x=(((17.0*48.0)-25.0)-49.0) | x 17.0 48.0 * 25.0 - 49.0 - = | x:money 17.0:money 48.0:money *:money 25.0:money -:money 49.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 4368 | x=(48.0*(17.0+(25.0+49.0))) | x 48.0 17.0 25.0 49.0 + + * = | x:money 48.0:money 17.0:money 25.0:money 49.0:money +:money +:money *:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 408 | x=(17.0*(48.0-(49.0-25.0))) | x 17.0 48.0 49.0 25.0 - - * = | x:money 17.0:money 48.0:money 49.0:money 25.0:money -:money -:money *:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 840 | x=((17.0*48.0)+(49.0-25.0)) | x 17.0 48.0 * 49.0 25.0 - + = | x:money 17.0:money 48.0:money *:money 49.0:money 25.0:money -:money +:money =:money
EXPR: 1 | POS | INT | 2 | 41 | 41 | (((17.0+48.0)+25.0)-x)=49.0 | 17.0 48.0 + 25.0 + x - 49.0 = | 17.0:money 48.0:money +:money 25.0:money +:money x:money -:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 19584 | x=((17.0*48.0)*(49.0-25.0)) | x 17.0 48.0 * 49.0 25.0 - * = | x:money 17.0:money 48.0:money *:money 49.0:money 25.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 34 | x=((17.0*48.0)/(49.0-25.0)) | x 17.0 48.0 * 49.0 25.0 - / = | x:money 17.0:money 48.0:money *:money 49.0:money 25.0:money -:money /:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 1960 | (((17.0-25.0)+48.0)*49.0)=x | 17.0 25.0 - 48.0 + 49.0 * x = | 17.0:money 25.0:money -:money 48.0:money +:money 49.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 450 | (((17.0-48.0)+49.0)*25.0)=x | 17.0 48.0 - 49.0 + 25.0 * x = | 17.0:money 48.0:money -:money 49.0:money +:money 25.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 18473 | (((17.0*25.0)-48.0)*49.0)=x | 17.0 25.0 * 48.0 - 49.0 * x = | 17.0:money 25.0:money *:money 48.0:money -:money 49.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 19175 | (((17.0*48.0)-49.0)*25.0)=x | 17.0 48.0 * 49.0 - 25.0 * x = | 17.0:money 48.0:money *:money 49.0:money -:money 25.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 2777 | x=((17.0*25.0)+(48.0*49.0)) | x 17.0 25.0 * 48.0 49.0 * + = | x:money 17.0:money 25.0:money *:money 48.0:money 49.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 400 | (((17.0+48.0)-49.0)*25.0)=x | 17.0 48.0 + 49.0 - 25.0 * x = | 17.0:money 48.0:money +:money 49.0:money -:money 25.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 23177 | (((17.0*25.0)+48.0)*49.0)=x | 17.0 25.0 * 48.0 + 49.0 * x = | 17.0:money 25.0:money *:money 48.0:money +:money 49.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 21625 | (((17.0*48.0)+49.0)*25.0)=x | 17.0 48.0 * 49.0 + 25.0 * x = | 17.0:money 48.0:money *:money 49.0:money +:money 25.0:money *:money x:money =:money
EXPR: 1 | POS | INT | 2 | 41 | 41 | (((17.0+25.0)+48.0)-49.0)=x | 17.0 25.0 + 48.0 + 49.0 - x = | 17.0:money 25.0:money +:money 48.0:money +:money 49.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 89 | (((17.0+48.0)+49.0)-25.0)=x | 17.0 48.0 + 49.0 + 25.0 - x = | 17.0:money 48.0:money +:money 49.0:money +:money 25.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 4410 | (((17.0+25.0)+48.0)*49.0)=x | 17.0 25.0 + 48.0 + 49.0 * x = | 17.0:money 25.0:money +:money 48.0:money +:money 49.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 2850 | (((17.0+48.0)+49.0)*25.0)=x | 17.0 48.0 + 49.0 + 25.0 * x = | 17.0:money 48.0:money +:money 49.0:money +:money 25.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 1674 | ((17.0*(48.0+49.0))+25.0)=x | 17.0 48.0 49.0 + * 25.0 + x = | 17.0:money 48.0:money 49.0:money +:money *:money 25.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 2394 | x=(17.0+((48.0*49.0)+25.0)) | x 17.0 48.0 49.0 * 25.0 + + = | x:money 17.0:money 48.0:money 49.0:money *:money 25.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 105 | ((48.0-17.0)+(25.0+49.0))=x | 48.0 17.0 - 25.0 49.0 + + x = | 48.0:money 17.0:money -:money 25.0:money 49.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 139 | (((17.0+25.0)+48.0)+49.0)=x | 17.0 25.0 + 48.0 + 49.0 + x = | 17.0:money 25.0:money +:money 48.0:money +:money 49.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 139 | (((17.0+48.0)+49.0)+25.0)=x | 17.0 48.0 + 49.0 + 25.0 + x = | 17.0:money 48.0:money +:money 49.0:money +:money 25.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | (x-(17.0-(48.0-25.0)))=49.0 | x 17.0 48.0 25.0 - - - 49.0 = | x:money 17.0:money 48.0:money 25.0:money -:money -:money -:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 8 | ((17.0*(48.0-49.0))+25.0)=x | 17.0 48.0 49.0 - * 25.0 + x = | 17.0:money 48.0:money 49.0:money -:money *:money 25.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 40409 | x=(17.0*((48.0*49.0)+25.0)) | x 17.0 48.0 49.0 * 25.0 + * = | x:money 17.0:money 48.0:money 49.0:money *:money 25.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 39559 | x=(17.0*((48.0*49.0)-25.0)) | x 17.0 48.0 49.0 * 25.0 - * = | x:money 17.0:money 48.0:money 49.0:money *:money 25.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 400 | ((17.0+(48.0-49.0))*25.0)=x | 17.0 48.0 49.0 - + 25.0 * x = | 17.0:money 48.0:money 49.0:money -:money +:money 25.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 408 | (17.0*(48.0-(49.0-25.0)))=x | 17.0 48.0 49.0 25.0 - - * x = | 17.0:money 48.0:money 49.0:money 25.0:money -:money -:money *:money x:money =:money
EXPR: 1 | POS | INT | 2 | 41 | 41 | ((17.0+(48.0-49.0))+25.0)=x | 17.0 48.0 49.0 - + 25.0 + x = | 17.0:money 48.0:money 49.0:money -:money +:money 25.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 89 | (48.0+(17.0-(25.0-49.0)))=x | 48.0 17.0 25.0 49.0 - - + x = | 48.0:money 17.0:money 25.0:money 49.0:money -:money -:money +:money x:money =:money
EXPR: 1 | POS | INT | 2 | 41 | 41 | (17.0+(48.0-(49.0-25.0)))=x | 17.0 48.0 49.0 25.0 - - + x = | 17.0:money 48.0:money 49.0:money 25.0:money -:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 89 | x=(17.0-((25.0-48.0)-49.0)) | x 17.0 25.0 48.0 - 49.0 - - = | x:money 17.0:money 25.0:money 48.0:money -:money 49.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | x=(17.0-((48.0-49.0)-25.0)) | x 17.0 48.0 49.0 - 25.0 - - = | x:money 17.0:money 48.0:money 49.0:money -:money 25.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 1224 | (17.0*(48.0+(49.0-25.0)))=x | 17.0 48.0 49.0 25.0 - + * x = | 17.0:money 48.0:money 49.0:money 25.0:money -:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 1224 | x=(17.0*((48.0+49.0)-25.0)) | x 17.0 48.0 49.0 + 25.0 - * = | x:money 17.0:money 48.0:money 49.0:money +:money 25.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 1624 | ((17.0*(48.0+49.0))-25.0)=x | 17.0 48.0 49.0 + * 25.0 - x = | 17.0:money 48.0:money 49.0:money +:money *:money 25.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 1169 | (17.0+(48.0*(49.0-25.0)))=x | 17.0 48.0 49.0 25.0 - * + x = | 17.0:money 48.0:money 49.0:money 25.0:money -:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | (((17.0+25.0)-48.0)+49.0)=x | 17.0 25.0 + 48.0 - 49.0 + x = | 17.0:money 25.0:money +:money 48.0:money -:money 49.0:money +:money x:money =:money
EXPR: 1 | POS | INT | 2 | 41 | 41 | (((17.0+48.0)-49.0)+25.0)=x | 17.0 48.0 + 49.0 - 25.0 + x = | 17.0:money 48.0:money +:money 49.0:money -:money 25.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 2074 | x=(17.0*((48.0+49.0)+25.0)) | x 17.0 48.0 49.0 + 25.0 + * = | x:money 17.0:money 48.0:money 49.0:money +:money 25.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 8 | ((17.0/(48.0-49.0))+25.0)=x | 17.0 48.0 49.0 - / 25.0 + x = | 17.0:money 48.0:money 49.0:money -:money /:money 25.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 2442 | x=(17.0+((48.0+49.0)*25.0)) | x 17.0 48.0 49.0 + 25.0 * + = | x:money 17.0:money 48.0:money 49.0:money +:money 25.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 89 | x=(17.0+((48.0+49.0)-25.0)) | x 17.0 48.0 49.0 + 25.0 - + = | x:money 17.0:money 48.0:money 49.0:money +:money 25.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 442 | x=(17.0*((25.0-48.0)+49.0)) | x 17.0 25.0 48.0 - 49.0 + * = | x:money 17.0:money 25.0:money 48.0:money -:money 49.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 408 | x=(17.0*((48.0-49.0)+25.0)) | x 17.0 48.0 49.0 - 25.0 + * = | x:money 17.0:money 48.0:money 49.0:money -:money 25.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 139 | x=(17.0+((48.0+49.0)+25.0)) | x 17.0 48.0 49.0 + 25.0 + + = | x:money 17.0:money 48.0:money 49.0:money +:money 25.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 89 | (17.0+(48.0+(49.0-25.0)))=x | 17.0 48.0 49.0 25.0 - + + x = | 17.0:money 48.0:money 49.0:money 25.0:money -:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 19 | (17.0+(48.0/(49.0-25.0)))=x | 17.0 48.0 49.0 25.0 - / + x = | 17.0:money 48.0:money 49.0:money 25.0:money -:money /:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 139 | ((17.0+(48.0+49.0))+25.0)=x | 17.0 48.0 49.0 + + 25.0 + x = | 17.0:money 48.0:money 49.0:money +:money +:money 25.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 426 | (((17.0*25.0)-48.0)+49.0)=x | 17.0 25.0 * 48.0 - 49.0 + x = | 17.0:money 25.0:money *:money 48.0:money -:money 49.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 792 | (((17.0*48.0)-49.0)+25.0)=x | 17.0 48.0 * 49.0 - 25.0 + x = | 17.0:money 48.0:money *:money 49.0:money -:money 25.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 15 | (17.0-(48.0/(49.0-25.0)))=x | 17.0 48.0 49.0 25.0 - / - x = | 17.0:money 48.0:money 49.0:money 25.0:money -:money /:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 55 | ((48.0-17.0)-(25.0-49.0))=x | 48.0 17.0 - 25.0 49.0 - - x = | 48.0:money 17.0:money -:money 25.0:money 49.0:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 89 | (((17.0-25.0)+48.0)+49.0)=x | 17.0 25.0 - 48.0 + 49.0 + x = | 17.0:money 25.0:money -:money 48.0:money +:money 49.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | (((17.0-48.0)+49.0)+25.0)=x | 17.0 48.0 - 49.0 + 25.0 + x = | 17.0:money 48.0:money -:money 49.0:money +:money 25.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 89 | (17.0+((48.0+49.0)-25.0))=x | 17.0 48.0 49.0 + 25.0 - + x = | 17.0:money 48.0:money 49.0:money +:money 25.0:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 40409 | (17.0*((48.0*49.0)+25.0))=x | 17.0 48.0 49.0 * 25.0 + * x = | 17.0:money 48.0:money 49.0:money *:money 25.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 89 | ((17.0+(48.0+49.0))-25.0)=x | 17.0 48.0 49.0 + + 25.0 - x = | 17.0:money 48.0:money 49.0:money +:money +:money 25.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 1224 | (17.0*((48.0+49.0)-25.0))=x | 17.0 48.0 49.0 + 25.0 - * x = | 17.0:money 48.0:money 49.0:money +:money 25.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 39559 | (17.0*((48.0*49.0)-25.0))=x | 17.0 48.0 49.0 * 25.0 - * x = | 17.0:money 48.0:money 49.0:money *:money 25.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 408 | (17.0*((48.0-49.0)+25.0))=x | 17.0 48.0 49.0 - 25.0 + * x = | 17.0:money 48.0:money 49.0:money -:money 25.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 2442 | (17.0+((48.0+49.0)*25.0))=x | 17.0 48.0 49.0 + 25.0 * + x = | 17.0:money 48.0:money 49.0:money +:money 25.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 1232 | ((17.0-(48.0*25.0))+x)=49.0 | 17.0 48.0 25.0 * - x + 49.0 = | 17.0:money 48.0:money 25.0:money *:money -:money x:money +:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 1144 | x=(17.0-((25.0-48.0)*49.0)) | x 17.0 25.0 48.0 - 49.0 * - = | x:money 17.0:money 25.0:money 48.0:money -:money 49.0:money *:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 42 | x=(17.0-((48.0-49.0)*25.0)) | x 17.0 48.0 49.0 - 25.0 * - = | x:money 17.0:money 48.0:money 49.0:money -:money 25.0:money *:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 2394 | ((17.0+(48.0*49.0))+25.0)=x | 17.0 48.0 49.0 * + 25.0 + x = | 17.0:money 48.0:money 49.0:money *:money +:money 25.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 1960 | x=((17.0-(25.0-48.0))*49.0) | x 17.0 25.0 48.0 - - 49.0 * = | x:money 17.0:money 25.0:money 48.0:money -:money -:money 49.0:money *:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 450 | x=((17.0-(48.0-49.0))*25.0) | x 17.0 48.0 49.0 - - 25.0 * = | x:money 17.0:money 48.0:money 49.0:money -:money -:money 25.0:money *:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 139 | x=((17.0+(48.0+49.0))+25.0) | x 17.0 48.0 49.0 + + 25.0 + = | x:money 17.0:money 48.0:money 49.0:money +:money +:money 25.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 59225 | ((17.0+(48.0*49.0))*25.0)=x | 17.0 48.0 49.0 * + 25.0 * x = | 17.0:money 48.0:money 49.0:money *:money +:money 25.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 2344 | x=((17.0+(48.0*49.0))-25.0) | x 17.0 48.0 49.0 * + 25.0 - = | x:money 17.0:money 48.0:money 49.0:money *:money +:money 25.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | x=(17.0+((25.0-48.0)+49.0)) | x 17.0 25.0 48.0 - 49.0 + + = | x:money 17.0:money 25.0:money 48.0:money -:money 49.0:money +:money +:money =:money
EXPR: 1 | POS | INT | 2 | 41 | 41 | x=(17.0+((48.0-49.0)+25.0)) | x 17.0 48.0 49.0 - 25.0 + + = | x:money 17.0:money 48.0:money 49.0:money -:money 25.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | ((17.0-(48.0-49.0))+25.0)=x | 17.0 48.0 49.0 - - 25.0 + x = | 17.0:money 48.0:money 49.0:money -:money -:money 25.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 89 | x=((17.0+(48.0+49.0))-25.0) | x 17.0 48.0 49.0 + + 25.0 - = | x:money 17.0:money 48.0:money 49.0:money +:money +:money 25.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 59225 | x=((17.0+(48.0*49.0))*25.0) | x 17.0 48.0 49.0 * + 25.0 * = | x:money 17.0:money 48.0:money 49.0:money *:money +:money 25.0:money *:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 450 | ((17.0-(48.0-49.0))*25.0)=x | 17.0 48.0 49.0 - - 25.0 * x = | 17.0:money 48.0:money 49.0:money -:money -:money 25.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 2074 | (17.0*((48.0+49.0)+25.0))=x | 17.0 48.0 49.0 + 25.0 + * x = | 17.0:money 48.0:money 49.0:money +:money 25.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 2344 | x=(17.0+((48.0*49.0)-25.0)) | x 17.0 48.0 49.0 * 25.0 - + = | x:money 17.0:money 48.0:money 49.0:money *:money 25.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 1624 | x=((17.0*(48.0+49.0))-25.0) | x 17.0 48.0 49.0 + * 25.0 - = | x:money 17.0:money 48.0:money 49.0:money +:money *:money 25.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 1960 | x=(((17.0-25.0)+48.0)*49.0) | x 17.0 25.0 - 48.0 + 49.0 * = | x:money 17.0:money 25.0:money -:money 48.0:money +:money 49.0:money *:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 450 | x=(((17.0-48.0)+49.0)*25.0) | x 17.0 48.0 - 49.0 + 25.0 * = | x:money 17.0:money 48.0:money -:money 49.0:money +:money 25.0:money *:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 2394 | x=((17.0+(48.0*49.0))+25.0) | x 17.0 48.0 49.0 * + 25.0 + = | x:money 17.0:money 48.0:money 49.0:money *:money +:money 25.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 522 | (((17.0*25.0)+48.0)+49.0)=x | 17.0 25.0 * 48.0 + 49.0 + x = | 17.0:money 25.0:money *:money 48.0:money +:money 49.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 890 | (((17.0*48.0)+49.0)+25.0)=x | 17.0 48.0 * 49.0 + 25.0 + x = | 17.0:money 48.0:money *:money 49.0:money +:money 25.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | x=((17.0+(25.0-48.0))+49.0) | x 17.0 25.0 48.0 - + 49.0 + = | x:money 17.0:money 25.0:money 48.0:money -:money +:money 49.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 2344 | ((17.0+(48.0*49.0))-25.0)=x | 17.0 48.0 49.0 * + 25.0 - x = | 17.0:money 48.0:money 49.0:money *:money +:money 25.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 2394 | (17.0+((48.0*49.0)+25.0))=x | 17.0 48.0 49.0 * 25.0 + + x = | 17.0:money 48.0:money 49.0:money *:money 25.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | x=((17.0-(48.0-49.0))+25.0) | x 17.0 48.0 49.0 - - 25.0 + = | x:money 17.0:money 48.0:money 49.0:money -:money -:money 25.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | x=(((17.0+25.0)-48.0)+49.0) | x 17.0 25.0 + 48.0 - 49.0 + = | x:money 17.0:money 25.0:money +:money 48.0:money -:money 49.0:money +:money =:money
EXPR: 1 | POS | INT | 2 | 41 | 41 | x=(((17.0+48.0)-49.0)+25.0) | x 17.0 48.0 + 49.0 - 25.0 + = | x:money 17.0:money 48.0:money +:money 49.0:money -:money 25.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 3569 | (((x-17.0)/48.0)-25.0)=49.0 | x 17.0 - 48.0 / 25.0 - 49.0 = | x:money 17.0:money -:money 48.0:money /:money 25.0:money -:money 49.0:money =:money
NET 214 unique, non-negative, integer-valued solutions found out of 1000 total solutions
