parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 4 | 144 | 0 | 12=((3+x)*4) | 12 3 x + 4 * = | 12:dozen 3:dozen x:dozen +:dozen 4:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 1 | 12=((x*3)*4) | 12 x 3 * 4 * = | 12:dozen x:dozen 3:dozen *:dozen 4:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 32 | 3=((x+4)/12) | 3 x 4 + 12 / = | 3:dozen x:dozen 4:dozen +:dozen 12:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 45 | 12=((3+x)/4) | 12 3 x + 4 / = | 12:dozen 3:dozen x:dozen +:dozen 4:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 48 | 12=((x/3)-4) | 12 x 3 / 4 - = | 12:dozen x:dozen 3:dozen /:dozen 4:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 |  | ((12/3)-x)=4 | 12 3 / x - 4 = | 12:dozen 3:dozen /:dozen x:dozen -:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 5 | 12=(3+(x+4)) | 12 3 x 4 + + = | 12:dozen 3:dozen x:dozen 4:dozen +:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 11 | (12+(3-x))=4 | 12 3 x - + 4 = | 12:dozen 3:dozen x:dozen -:dozen +:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 8 | (3*(x-4))=12 | 3 x 4 - * 12 = | 3:dozen x:dozen 4:dozen -:dozen *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 |  | (3*(x+4))=12 | 3 x 4 + * 12 = | 3:dozen x:dozen 4:dozen +:dozen *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 11 | (12-(x-3))=4 | 12 x 3 - - 4 = | 12:dozen x:dozen 3:dozen -:dozen -:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 24 | ((x/3)+4)=12 | x 3 / 4 + 12 = | x:dozen 3:dozen /:dozen 4:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 0 | 12=(3*(x+4)) | 12 3 x 4 + * = | 12:dozen 3:dozen x:dozen 4:dozen +:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 5 | 12=((3+x)+4) | 12 3 x + 4 + = | 12:dozen 3:dozen x:dozen +:dozen 4:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 13 | 3=((4-x)+12) | 3 4 x - 12 + = | 3:dozen 4:dozen x:dozen -:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 5 | 12=((3+4)+x) | 12 3 4 + x + = | 12:dozen 3:dozen 4:dozen +:dozen x:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 5 | (12-(3+x))=4 | 12 3 x + - 4 = | 12:dozen 3:dozen x:dozen +:dozen -:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 13 | (x+(3-4))=12 | x 3 4 - + 12 = | x:dozen 3:dozen 4:dozen -:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 40 | 3=((x-4)/12) | 3 x 4 - 12 / = | 3:dozen x:dozen 4:dozen -:dozen 12:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 11 | 3=((4-12)+x) | 3 4 12 - x + = | 3:dozen 4:dozen 12:dozen -:dozen x:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 |  | (x+(12/3))=4 | x 12 3 / + 4 = | x:dozen 12:dozen 3:dozen /:dozen +:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 1 | 12=((3*4)*x) | 12 3 4 * x * = | 12:dozen 3:dozen 4:dozen *:dozen x:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 12 | 3=(4-(12/x)) | 3 4 12 x / - = | 3:dozen 4:dozen 12:dozen x:dozen /:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 0 | 12=(3*(4-x)) | 12 3 4 x - * = | 12:dozen 3:dozen 4:dozen x:dozen -:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 |  | (x+(3*4))=12 | x 3 4 * + 12 = | x:dozen 3:dozen 4:dozen *:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 12 | 3=(4-(x/12)) | 3 4 x 12 / - = | 3:dozen 4:dozen x:dozen 12:dozen /:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 36 | 12=(3+(x/4)) | 12 3 x 4 / + = | 12:dozen 3:dozen x:dozen 4:dozen /:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 32 | 3=((4+x)/12) | 3 4 x + 12 / = | 3:dozen 4:dozen x:dozen +:dozen 12:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 36 | (x/(12-3))=4 | x 12 3 - / 4 = | x:dozen 12:dozen 3:dozen -:dozen /:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 |  | ((3*4)-x)=12 | 3 4 * x - 12 = | 3:dozen 4:dozen *:dozen x:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 13 | 12=(3-(4-x)) | 12 3 4 x - - = | 12:dozen 3:dozen 4:dozen x:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 11 | ((x-3)+4)=12 | x 3 - 4 + 12 = | x:dozen 3:dozen -:dozen 4:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 36 | (3+(x/4))=12 | 3 x 4 / + 12 = | 3:dozen x:dozen 4:dozen /:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 8 | (x-(12/3))=4 | x 12 3 / - 4 = | x:dozen 12:dozen 3:dozen /:dozen -:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 |  | (3*(4-x))=12 | 3 4 x - * 12 = | 3:dozen 4:dozen x:dozen -:dozen *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 8 | 12=(3*(x-4)) | 12 3 x 4 - * = | 12:dozen 3:dozen x:dozen 4:dozen -:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 19 | 3=((x-4)-12) | 3 x 4 - 12 - = | 3:dozen x:dozen 4:dozen -:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 12 | ((x/12)+3)=4 | x 12 / 3 + 4 = | x:dozen 12:dozen /:dozen 3:dozen +:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 12 | ((12/x)+3)=4 | 12 x / 3 + 4 = | 12:dozen x:dozen /:dozen 3:dozen +:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 51 | 12=((x-3)/4) | 12 x 3 - 4 / = | 12:dozen x:dozen 3:dozen -:dozen 4:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 1 | ((3*x)*4)=12 | 3 x * 4 * 12 = | 3:dozen x:dozen *:dozen 4:dozen *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 60 | 3=((x/4)-12) | 3 x 4 / 12 - = | 3:dozen x:dozen 4:dozen /:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 |  | ((x+12)/3)=4 | x 12 + 3 / 4 = | x:dozen 12:dozen +:dozen 3:dozen /:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 13 | 12=(3+(x-4)) | 12 3 x 4 - + = | 12:dozen 3:dozen x:dozen 4:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 51 | ((x-3)/4)=12 | x 3 - 4 / 12 = | x:dozen 3:dozen -:dozen 4:dozen /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 11 | 3=((x+4)-12) | 3 x 4 + 12 - = | 3:dozen x:dozen 4:dozen +:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 11 | 3=(x+(4-12)) | 3 x 4 12 - + = | 3:dozen x:dozen 4:dozen 12:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 13 | (x-(12-3))=4 | x 12 3 - - 4 = | x:dozen 12:dozen 3:dozen -:dozen -:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 13 | 3=(4+(12-x)) | 3 4 12 x - + = | 3:dozen 4:dozen 12:dozen x:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 48 | ((x/3)-4)=12 | x 3 / 4 - 12 = | x:dozen 3:dozen /:dozen 4:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 24 | (x-(3*4))=12 | x 3 4 * - 12 = | x:dozen 3:dozen 4:dozen *:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 11 | ((12-x)+3)=4 | 12 x - 3 + 4 = | 12:dozen x:dozen -:dozen 3:dozen +:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 11 | 12=(x-(3-4)) | 12 x 3 4 - - = | 12:dozen x:dozen 3:dozen 4:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 5 | ((x+3)+4)=12 | x 3 + 4 + 12 = | x:dozen 3:dozen +:dozen 4:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 11 | 3=(4+(x-12)) | 3 4 x 12 - + = | 3:dozen 4:dozen x:dozen 12:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 |  | ((12/3)+x)=4 | 12 3 / x + 4 = | 12:dozen 3:dozen /:dozen x:dozen +:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 13 | 3=(4-(x-12)) | 3 4 x 12 - - = | 3:dozen 4:dozen x:dozen 12:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 24 | (12-(x/3))=4 | 12 x 3 / - 4 = | 12:dozen x:dozen 3:dozen /:dozen -:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 6 | ((x-3)*4)=12 | x 3 - 4 * 12 = | x:dozen 3:dozen -:dozen 4:dozen *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 84 | ((x/12)-3)=4 | x 12 / 3 - 4 = | x:dozen 12:dozen /:dozen 3:dozen -:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 5 | ((3+x)+4)=12 | 3 x + 4 + 12 = | 3:dozen x:dozen +:dozen 4:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 19 | ((x-12)-3)=4 | x 12 - 3 - 4 = | x:dozen 12:dozen -:dozen 3:dozen -:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 |  | ((12-x)/3)=4 | 12 x - 3 / 4 = | 12:dozen x:dozen -:dozen 3:dozen /:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 13 | ((x-12)+3)=4 | x 12 - 3 + 4 = | x:dozen 12:dozen -:dozen 3:dozen +:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 24 | ((x-12)/3)=4 | x 12 - 3 / 4 = | x:dozen 12:dozen -:dozen 3:dozen /:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 |  | ((12+x)/3)=4 | 12 x + 3 / 4 = | 12:dozen x:dozen +:dozen 3:dozen /:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 11 | 12=((x-3)+4) | 12 x 3 - 4 + = | 12:dozen x:dozen 3:dozen -:dozen 4:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 19 | ((x-3)-4)=12 | x 3 - 4 - 12 = | x:dozen 3:dozen -:dozen 4:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 1 | ((x*3)*4)=12 | x 3 * 4 * 12 = | x:dozen 3:dozen *:dozen 4:dozen *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 13 | ((3+x)-4)=12 | 3 x + 4 - 12 = | 3:dozen x:dozen +:dozen 4:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 13 | ((x+3)-4)=12 | x 3 + 4 - 12 = | x:dozen 3:dozen +:dozen 4:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 5 | ((3+4)+x)=12 | 3 4 + x + 12 = | 3:dozen 4:dozen +:dozen x:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 11 | 3=(4-(12-x)) | 3 4 12 x - - = | 3:dozen 4:dozen 12:dozen x:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 6 | 12=((x-3)*4) | 12 x 3 - 4 * = | 12:dozen x:dozen 3:dozen -:dozen 4:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 |  | ((3-x)*4)=12 | 3 x - 4 * 12 = | 3:dozen x:dozen -:dozen 4:dozen *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 |  | ((3+x)*4)=12 | 3 x + 4 * 12 = | 3:dozen x:dozen +:dozen 4:dozen *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 |  | ((x+3)*4)=12 | x 3 + 4 * 12 = | x:dozen 3:dozen +:dozen 4:dozen *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 19 | 12=((x-3)-4) | 12 x 3 - 4 - = | 12:dozen x:dozen 3:dozen -:dozen 4:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 1 | 12=((3*x)*4) | 12 3 x * 4 * = | 12:dozen 3:dozen x:dozen *:dozen 4:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 |  | (3*(4+x))=12 | 3 4 x + * 12 = | 3:dozen 4:dozen x:dozen +:dozen *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 45 | ((x+3)/4)=12 | x 3 + 4 / 12 = | x:dozen 3:dozen +:dozen 4:dozen /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 45 | ((3+x)/4)=12 | 3 x + 4 / 12 = | 3:dozen x:dozen +:dozen 4:dozen /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 144 | 5 | ((12-x)-3)=4 | 12 x - 3 - 4 = | 12:dozen x:dozen -:dozen 3:dozen -:dozen 4:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 60 | (4*(3+12))=x | 4 3 12 + * x = | 4:dozen 3:dozen 12:dozen +:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 24 | x=((12-4)*3) | x 12 4 - 3 * = | x:dozen 12:dozen 4:dozen -:dozen 3:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 11 | x=((12-4)+3) | x 12 4 - 3 + = | x:dozen 12:dozen 4:dozen -:dozen 3:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 6 | x=((12/4)+3) | x 12 4 / 3 + = | x:dozen 12:dozen 4:dozen /:dozen 3:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 5 | x=((12-4)-3) | x 12 4 - 3 - = | x:dozen 12:dozen 4:dozen -:dozen 3:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 40 | (4+(3*12))=x | 4 3 12 * + x = | 4:dozen 3:dozen 12:dozen *:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 |  | x=((12/4)-3) | x 12 4 / 3 - = | x:dozen 12:dozen 4:dozen /:dozen 3:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 48 | x=((12+4)*3) | x 12 4 + 3 * = | x:dozen 12:dozen 4:dozen +:dozen 3:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 51 | x=((12*4)+3) | x 12 4 * 3 + = | x:dozen 12:dozen 4:dozen *:dozen 3:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 19 | x=((12+4)+3) | x 12 4 + 3 + = | x:dozen 12:dozen 4:dozen +:dozen 3:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 45 | x=((12*4)-3) | x 12 4 * 3 - = | x:dozen 12:dozen 4:dozen *:dozen 3:dozen -:dozen =:dozen
EXPR: 1 | POS | INT | 5 | 144 | 144 | x=((12*4)*3) | x 12 4 * 3 * = | x:dozen 12:dozen 4:dozen *:dozen 3:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 13 | x=((12+4)-3) | x 12 4 + 3 - = | x:dozen 12:dozen 4:dozen +:dozen 3:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 13 | (4-(3-12))=x | 4 3 12 - - x = | 4:dozen 3:dozen 12:dozen -:dozen -:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 12 | x=(12/(4-3)) | x 12 4 3 - / = | x:dozen 12:dozen 4:dozen 3:dozen -:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 12 | x=(12*(4-3)) | x 12 4 3 - * = | x:dozen 12:dozen 4:dozen 3:dozen -:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 11 | x=(12-(4-3)) | x 12 4 3 - - = | x:dozen 12:dozen 4:dozen 3:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 13 | x=((4-3)+12) | x 4 3 - 12 + = | x:dozen 4:dozen 3:dozen -:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 13 | ((4-3)+12)=x | 4 3 - 12 + x = | 4:dozen 3:dozen -:dozen 12:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 12 | (12/(4-3))=x | 12 4 3 - / x = | 12:dozen 4:dozen 3:dozen -:dozen /:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 60 | x=(4*(3+12)) | x 4 3 12 + * = | x:dozen 4:dozen 3:dozen 12:dozen +:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 13 | x=(12+(4-3)) | x 12 4 3 - + = | x:dozen 12:dozen 4:dozen 3:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 19 | x=(4+(3+12)) | x 4 3 12 + + = | x:dozen 4:dozen 3:dozen 12:dozen +:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 12 | x=((4-3)*12) | x 4 3 - 12 * = | x:dozen 4:dozen 3:dozen -:dozen 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 19 | (4+(3+12))=x | 4 3 12 + + x = | 4:dozen 3:dozen 12:dozen +:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 12 | (12*(4-3))=x | 12 4 3 - * x = | 12:dozen 4:dozen 3:dozen -:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 11 | (12-(4-3))=x | 12 4 3 - - x = | 12:dozen 4:dozen 3:dozen -:dozen -:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 13 | x=(4-(3-12)) | x 4 3 12 - - = | x:dozen 4:dozen 3:dozen 12:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 40 | x=(4+(3*12)) | x 4 3 12 * + = | x:dozen 4:dozen 3:dozen 12:dozen *:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 13 | (12+(4-3))=x | 12 4 3 - + x = | 12:dozen 4:dozen 3:dozen -:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 6 | ((12/4)+3)=x | 12 4 / 3 + x = | 12:dozen 4:dozen /:dozen 3:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 0 | ((12/4)-3)=x | 12 4 / 3 - x = | 12:dozen 4:dozen /:dozen 3:dozen -:dozen x:dozen =:dozen
EXPR: 1 | POS | INT | 5 | 144 | 144 | ((12*4)*3)=x | 12 4 * 3 * x = | 12:dozen 4:dozen *:dozen 3:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 5 | ((12-4)-3)=x | 12 4 - 3 - x = | 12:dozen 4:dozen -:dozen 3:dozen -:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 51 | ((12*4)+3)=x | 12 4 * 3 + x = | 12:dozen 4:dozen *:dozen 3:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 13 | ((12+4)-3)=x | 12 4 + 3 - x = | 12:dozen 4:dozen +:dozen 3:dozen -:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 48 | ((12+4)*3)=x | 12 4 + 3 * x = | 12:dozen 4:dozen +:dozen 3:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 19 | ((12+4)+3)=x | 12 4 + 3 + x = | 12:dozen 4:dozen +:dozen 3:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 45 | ((12*4)-3)=x | 12 4 * 3 - x = | 12:dozen 4:dozen *:dozen 3:dozen -:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 11 | ((12-4)+3)=x | 12 4 - 3 + x = | 12:dozen 4:dozen -:dozen 3:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 12 | ((4-3)*12)=x | 4 3 - 12 * x = | 4:dozen 3:dozen -:dozen 12:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 144 | 24 | ((12-4)*3)=x | 12 4 - 3 * x = | 12:dozen 4:dozen -:dozen 3:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 13 | 12=((x-4)+3) | 12 x 4 - 3 + = | 12:dozen x:dozen 4:dozen -:dozen 3:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 60 | 4=(x/(3+12)) | 4 x 3 12 + / = | 4:dozen x:dozen 3:dozen 12:dozen +:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 11 | 12=((4+x)-3) | 12 4 x + 3 - = | 12:dozen 4:dozen x:dozen +:dozen 3:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 0 | 12=((4-x)*3) | 12 4 x - 3 * = | 12:dozen 4:dozen x:dozen -:dozen 3:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 0 | 12=((4+x)*3) | 12 4 x + 3 * = | 12:dozen 4:dozen x:dozen +:dozen 3:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 |  | ((12/4)+x)=3 | 12 4 / x + 3 = | 12:dozen 4:dozen /:dozen x:dozen +:dozen 3:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 13 | 4=((x+3)-12) | 4 x 3 + 12 - = | 4:dozen x:dozen 3:dozen +:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 13 | 4=((3-12)+x) | 4 3 12 - x + = | 4:dozen 3:dozen 12:dozen -:dozen x:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 11 | (x-(12-4))=3 | x 12 4 - - 3 = | x:dozen 12:dozen 4:dozen -:dozen -:dozen 3:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 5 | (4+(3+x))=12 | 4 3 x + + 12 = | 4:dozen 3:dozen x:dozen +:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 32 | 4=((3*12)-x) | 4 3 12 * x - = | 4:dozen 3:dozen 12:dozen *:dozen x:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 48 | (x/(12+4))=3 | x 12 4 + / 3 = | x:dozen 12:dozen 4:dozen +:dozen /:dozen 3:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 |  | (4*(3-x))=12 | 4 3 x - * 12 = | 4:dozen 3:dozen x:dozen -:dozen *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 13 | (12-(x-4))=3 | 12 x 4 - - 3 = | 12:dozen x:dozen 4:dozen -:dozen -:dozen 3:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 11 | (4-(3-x))=12 | 4 3 x - - 12 = | 4:dozen 3:dozen x:dozen -:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 19 | 4=(x-(3+12)) | 4 x 3 12 + - = | 4:dozen x:dozen 3:dozen 12:dozen +:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 11 | 4=((3-x)+12) | 4 3 x - 12 + = | 4:dozen 3:dozen x:dozen -:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 5 | (12-(x+4))=3 | 12 x 4 + - 3 = | 12:dozen x:dozen 4:dozen +:dozen -:dozen 3:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 0 | (12/(4-x))=3 | 12 4 x - / 3 = | 12:dozen 4:dozen x:dozen -:dozen /:dozen 3:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 45 | 4=((x+3)/12) | 4 x 3 + 12 / = | 4:dozen x:dozen 3:dozen +:dozen 12:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 |  | (4*(3+x))=12 | 4 3 x + * 12 = | 4:dozen 3:dozen x:dozen +:dozen *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 19 | (x-(12+4))=3 | x 12 4 + - 3 = | x:dozen 12:dozen 4:dozen +:dozen -:dozen 3:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 13 | 4=((3+x)-12) | 4 3 x + 12 - = | 4:dozen 3:dozen x:dozen +:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 |  | (x+(12/4))=3 | x 12 4 / + 3 = | x:dozen 12:dozen 4:dozen /:dozen +:dozen 3:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 5 | 12=((x+4)+3) | 12 x 4 + 3 + = | 12:dozen x:dozen 4:dozen +:dozen 3:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 13 | 4=(x+(3-12)) | 4 x 3 12 - + = | 4:dozen x:dozen 3:dozen 12:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 144 | 36 | (4*(12-3))=x | 4 12 3 - * x = | 4:dozen 12:dozen 3:dozen -:dozen *:dozen x:dozen =:dozen
