parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 4 | 14 | 14 | 15=((54-25)-x) | 15 54 25 - x - = | 15:cupcake 54:cupcake 25:cupcake -:cupcake x:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 64 | ((15+x)-54)=25 | 15 x + 54 - 25 = | 15:cupcake x:cupcake +:cupcake 54:cupcake -:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 64 | (15-(54-x))=25 | 15 54 x - - 25 = | 15:cupcake 54:cupcake x:cupcake -:cupcake -:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 1365 | ((x-15)/54)=25 | x 15 - 54 / 25 = | x:cupcake 15:cupcake -:cupcake 54:cupcake /:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 44 | 15=((x-54)+25) | 15 x 54 - 25 + = | 15:cupcake x:cupcake 54:cupcake -:cupcake 25:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 44 | (x-(54-25))=15 | x 54 25 - - 15 = | x:cupcake 54:cupcake 25:cupcake -:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 44 | ((15-x)+54)=25 | 15 x - 54 + 25 = | 15:cupcake x:cupcake -:cupcake 54:cupcake +:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 835 | 54=((x-25)/15) | 54 x 25 - 15 / = | 54:cupcake x:cupcake 25:cupcake -:cupcake 15:cupcake /:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 14 | 14 | (54-(25+x))=15 | 54 25 x + - 15 = | 54:cupcake 25:cupcake x:cupcake +:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 14 | 14 | 15=(54-(x+25)) | 15 54 x 25 + - = | 15:cupcake 54:cupcake x:cupcake 25:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 94 | ((x-15)-54)=25 | x 15 - 54 - 25 = | x:cupcake 15:cupcake -:cupcake 54:cupcake -:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 975 | 15=(54-(x/25)) | 15 54 x 25 / - = | 15:cupcake 54:cupcake x:cupcake 25:cupcake /:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 321 | ((x+54)/25)=15 | x 54 + 25 / 15 = | x:cupcake 54:cupcake +:cupcake 25:cupcake /:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 1335 | 15=((54*25)-x) | 15 54 25 * x - = | 15:cupcake 54:cupcake 25:cupcake *:cupcake x:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 44 | (15+(54-x))=25 | 15 54 x - + 25 = | 15:cupcake 54:cupcake x:cupcake -:cupcake +:cupcake 25:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 14 | 14 | 54=((25+x)+15) | 54 25 x + 15 + = | 54:cupcake 25:cupcake x:cupcake +:cupcake 15:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 1185 | ((x/15)-54)=25 | x 15 / 54 - 25 = | x:cupcake 15:cupcake /:cupcake 54:cupcake -:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 1185 | (x/(54+25))=15 | x 54 25 + / 15 = | x:cupcake 54:cupcake 25:cupcake +:cupcake /:cupcake 15:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 14 | 14 | 54=(25+(15+x)) | 54 25 15 x + + = | 54:cupcake 25:cupcake 15:cupcake x:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 44 | 54=(x+(25-15)) | 54 x 25 15 - + = | 54:cupcake x:cupcake 25:cupcake 15:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 435 | 15=(x/(54-25)) | 15 x 54 25 - / = | 15:cupcake x:cupcake 54:cupcake 25:cupcake -:cupcake /:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 1185 | 15=(x/(54+25)) | 15 x 54 25 + / = | 15:cupcake x:cupcake 54:cupcake 25:cupcake +:cupcake /:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 429 | 15=((x-54)/25) | 15 x 54 - 25 / = | 15:cupcake x:cupcake 54:cupcake -:cupcake 25:cupcake /:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 785 | 54=((x+25)/15) | 54 x 25 + 15 / = | 54:cupcake x:cupcake 25:cupcake +:cupcake 15:cupcake /:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 44 | 54=(25-(15-x)) | 54 25 15 x - - = | 54:cupcake 25:cupcake 15:cupcake x:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 44 | ((x-54)+25)=15 | x 54 - 25 + 15 = | x:cupcake 54:cupcake -:cupcake 25:cupcake +:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 435 | (x/(54-25))=15 | x 54 25 - / 15 = | x:cupcake 54:cupcake 25:cupcake -:cupcake /:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 429 | ((x-54)/25)=15 | x 54 - 25 / 15 = | x:cupcake 54:cupcake -:cupcake 25:cupcake /:cupcake 15:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 14 | 14 | 15=((54-x)-25) | 15 54 x - 25 - = | 15:cupcake 54:cupcake x:cupcake -:cupcake 25:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 1365 | 15=(x-(54*25)) | 15 x 54 25 * - = | 15:cupcake x:cupcake 54:cupcake 25:cupcake *:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 1335 | ((15+x)/54)=25 | 15 x + 54 / 25 = | 15:cupcake x:cupcake +:cupcake 54:cupcake /:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 64 | 54=(x-(25-15)) | 54 x 25 15 - - = | 54:cupcake x:cupcake 25:cupcake 15:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 44 | 54=(25+(x-15)) | 54 25 x 15 - + = | 54:cupcake 25:cupcake x:cupcake 15:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 435 | 54=(25+(x/15)) | 54 25 x 15 / + = | 54:cupcake 25:cupcake x:cupcake 15:cupcake /:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 44 | 15=(x-(54-25)) | 15 x 54 25 - - = | 15:cupcake x:cupcake 54:cupcake 25:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 94 | 15=(x-(54+25)) | 15 x 54 25 + - = | 15:cupcake x:cupcake 54:cupcake 25:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 321 | 15=((x+54)/25) | 15 x 54 + 25 / = | 15:cupcake x:cupcake 54:cupcake +:cupcake 25:cupcake /:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 64 | 15=(54-(x-25)) | 15 54 x 25 - - = | 15:cupcake 54:cupcake x:cupcake 25:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 64 | (15+(x-54))=25 | 15 x 54 - + 25 = | 15:cupcake x:cupcake 54:cupcake -:cupcake +:cupcake 25:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 975 | 54=((x/25)+15) | 54 x 25 / 15 + = | 54:cupcake x:cupcake 25:cupcake /:cupcake 15:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 540 | 54=(x/(25-15)) | 54 x 25 15 - / = | 54:cupcake x:cupcake 25:cupcake 15:cupcake -:cupcake /:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 64 | (54+(25-x))=15 | 54 25 x - + 15 = | 54:cupcake 25:cupcake x:cupcake -:cupcake +:cupcake 15:cupcake =:cupcake
EXPR: 1 | POS | INT | 4 | 14 | 14 | 54=(25+(x+15)) | 54 25 x 15 + + = | 54:cupcake 25:cupcake x:cupcake 15:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 4 | 14 | 94 | ((x-54)-25)=15 | x 54 - 25 - 15 = | x:cupcake 54:cupcake -:cupcake 25:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 2160 | x=((15+25)*54) | x 15 25 + 54 * = | x:cupcake 15:cupcake 25:cupcake +:cupcake 54:cupcake *:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 44 | x=(15-(25-54)) | x 15 25 54 - - = | x:cupcake 15:cupcake 25:cupcake 54:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 321 | x=((15*25)-54) | x 15 25 * 54 - = | x:cupcake 15:cupcake 25:cupcake *:cupcake 54:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 94 | x=((15+25)+54) | x 15 25 + 54 + = | x:cupcake 15:cupcake 25:cupcake +:cupcake 54:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 44 | x=((15-25)+54) | x 15 25 - 54 + = | x:cupcake 15:cupcake 25:cupcake -:cupcake 54:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 429 | x=((15*25)+54) | x 15 25 * 54 + = | x:cupcake 15:cupcake 25:cupcake *:cupcake 54:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 64 | (25+(54-15))=x | 25 54 15 - + x = | 25:cupcake 54:cupcake 15:cupcake -:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 975 | (25*(54-15))=x | 25 54 15 - * x = | 25:cupcake 54:cupcake 15:cupcake -:cupcake *:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 1725 | (25*(54+15))=x | 25 54 15 + * x = | 25:cupcake 54:cupcake 15:cupcake +:cupcake *:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 835 | (25+(54*15))=x | 25 54 15 * + x = | 25:cupcake 54:cupcake 15:cupcake *:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 94 | (25+(54+15))=x | 25 54 15 + + x = | 25:cupcake 54:cupcake 15:cupcake +:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 1725 | x=(25*(54+15)) | x 25 54 15 + * = | x:cupcake 25:cupcake 54:cupcake 15:cupcake +:cupcake *:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 44 | ((15-25)+54)=x | 15 25 - 54 + x = | 15:cupcake 25:cupcake -:cupcake 54:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 94 | ((15+25)+54)=x | 15 25 + 54 + x = | 15:cupcake 25:cupcake +:cupcake 54:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 2160 | ((15+25)*54)=x | 15 25 + 54 * x = | 15:cupcake 25:cupcake +:cupcake 54:cupcake *:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 321 | ((15*25)-54)=x | 15 25 * 54 - x = | 15:cupcake 25:cupcake *:cupcake 54:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 429 | ((15*25)+54)=x | 15 25 * 54 + x = | 15:cupcake 25:cupcake *:cupcake 54:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 94 | x=(25+(54+15)) | x 25 54 15 + + = | x:cupcake 25:cupcake 54:cupcake 15:cupcake +:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 44 | (15-(25-54))=x | 15 25 54 - - x = | 15:cupcake 25:cupcake 54:cupcake -:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 64 | x=(25+(54-15)) | x 25 54 15 - + = | x:cupcake 25:cupcake 54:cupcake 15:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 835 | x=(25+(54*15)) | x 25 54 15 * + = | x:cupcake 25:cupcake 54:cupcake 15:cupcake *:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 5 | 14 | 975 | x=(25*(54-15)) | x 25 54 15 - * = | x:cupcake 25:cupcake 54:cupcake 15:cupcake -:cupcake *:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 44 | 15=((x+25)-54) | 15 x 25 + 54 - = | 15:cupcake x:cupcake 25:cupcake +:cupcake 54:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 321 | 25=((54+x)/15) | 25 54 x + 15 / = | 25:cupcake 54:cupcake x:cupcake +:cupcake 15:cupcake /:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 44 | 25=(54+(15-x)) | 25 54 15 x - + = | 25:cupcake 54:cupcake 15:cupcake x:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 44 | 25=((54+15)-x) | 25 54 15 + x - = | 25:cupcake 54:cupcake 15:cupcake +:cupcake x:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 64 | (25-(15-54))=x | 25 15 54 - - x = | 25:cupcake 15:cupcake 54:cupcake -:cupcake -:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 44 | (x+(25-54))=15 | x 25 54 - + 15 = | x:cupcake 25:cupcake 54:cupcake -:cupcake +:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 64 | ((15+x)-25)=54 | 15 x + 25 - 54 = | 15:cupcake x:cupcake +:cupcake 25:cupcake -:cupcake 54:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 44 | 25=((54-x)+15) | 25 54 x - 15 + = | 25:cupcake 54:cupcake x:cupcake -:cupcake 15:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 1725 | 15=((x/25)-54) | 15 x 25 / 54 - = | 15:cupcake x:cupcake 25:cupcake /:cupcake 54:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 429 | (x-(15*25))=54 | x 15 25 * - 54 = | x:cupcake 15:cupcake 25:cupcake *:cupcake -:cupcake 54:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 785 | 15=((25+x)/54) | 15 25 x + 54 / = | 15:cupcake 25:cupcake x:cupcake +:cupcake 54:cupcake /:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 975 | 25=(x/(54-15)) | 25 x 54 15 - / = | 25:cupcake x:cupcake 54:cupcake 15:cupcake -:cupcake /:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 64 | (25-(x-54))=15 | 25 x 54 - - 15 = | 25:cupcake x:cupcake 54:cupcake -:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 94 | 15=((x-25)-54) | 15 x 25 - 54 - = | 15:cupcake x:cupcake 25:cupcake -:cupcake 54:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 7 | 14 | 14 | ((15+x)+25)=54 | 15 x + 25 + 54 = | 15:cupcake x:cupcake +:cupcake 25:cupcake +:cupcake 54:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 94 | 25=(x-(54+15)) | 25 x 54 15 + - = | 25:cupcake x:cupcake 54:cupcake 15:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 435 | ((x/15)+25)=54 | x 15 / 25 + 54 = | x:cupcake 15:cupcake /:cupcake 25:cupcake +:cupcake 54:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 94 | 25=((x-54)-15) | 25 x 54 - 15 - = | 25:cupcake x:cupcake 54:cupcake -:cupcake 15:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 7 | 14 | 14 | (15+(x+25))=54 | 15 x 25 + + 54 = | 15:cupcake x:cupcake 25:cupcake +:cupcake +:cupcake 54:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 2160 | 25=((x/54)-15) | 25 x 54 / 15 - = | 25:cupcake x:cupcake 54:cupcake /:cupcake 15:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 1185 | ((x/15)-25)=54 | x 15 / 25 - 54 = | x:cupcake 15:cupcake /:cupcake 25:cupcake -:cupcake 54:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 44 | 15=(x+(25-54)) | 15 x 25 54 - + = | 15:cupcake x:cupcake 25:cupcake 54:cupcake -:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 64 | ((15-25)+x)=54 | 15 25 - x + 54 = | 15:cupcake 25:cupcake -:cupcake x:cupcake +:cupcake 54:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 785 | ((x+25)/54)=15 | x 25 + 54 / 15 = | x:cupcake 25:cupcake +:cupcake 54:cupcake /:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 44 | 15=((25+x)-54) | 15 25 x + 54 - = | 15:cupcake 25:cupcake x:cupcake +:cupcake 54:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 321 | ((15*25)-x)=54 | 15 25 * x - 54 = | 15:cupcake 25:cupcake *:cupcake x:cupcake -:cupcake 54:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 540 | (25-(x/54))=15 | 25 x 54 / - 15 = | 25:cupcake x:cupcake 54:cupcake /:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 64 | 25=(x-(54-15)) | 25 x 54 15 - - = | 25:cupcake x:cupcake 54:cupcake 15:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 44 | ((x+25)-54)=15 | x 25 + 54 - 15 = | x:cupcake 25:cupcake +:cupcake 54:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 975 | (15+(x/25))=54 | 15 x 25 / + 54 = | 15:cupcake x:cupcake 25:cupcake /:cupcake +:cupcake 54:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 94 | (x-(15+25))=54 | x 15 25 + - 54 = | x:cupcake 15:cupcake 25:cupcake +:cupcake -:cupcake 54:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 1335 | ((15+x)/25)=54 | 15 x + 25 / 54 = | 15:cupcake x:cupcake +:cupcake 25:cupcake /:cupcake 54:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 64 | ((25-15)+54)=x | 25 15 - 54 + x = | 25:cupcake 15:cupcake -:cupcake 54:cupcake +:cupcake x:cupcake =:cupcake
EXPR: 1 | POS | INT | 7 | 14 | 14 | (x+(15+25))=54 | x 15 25 + + 54 = | x:cupcake 15:cupcake 25:cupcake +:cupcake +:cupcake 54:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 44 | ((25-54)+x)=15 | 25 54 - x + 15 = | 25:cupcake 54:cupcake -:cupcake x:cupcake +:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 44 | ((25+x)-54)=15 | 25 x + 54 - 15 = | 25:cupcake x:cupcake +:cupcake 54:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 44 | 15=((25-54)+x) | 15 25 54 - x + = | 15:cupcake 25:cupcake 54:cupcake -:cupcake x:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 540 | ((25-15)*54)=x | 25 15 - 54 * x = | 25:cupcake 15:cupcake -:cupcake 54:cupcake *:cupcake x:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 44 | (25-(54-x))=15 | 25 54 x - - 15 = | 25:cupcake 54:cupcake x:cupcake -:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 835 | ((x-25)/54)=15 | x 25 - 54 / 15 = | x:cupcake 25:cupcake -:cupcake 54:cupcake /:cupcake 15:cupcake =:cupcake
EXPR: 1 | POS | INT | 7 | 14 | 14 | 25=(54-(15+x)) | 25 54 15 x + - = | 25:cupcake 54:cupcake 15:cupcake x:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 64 | x=(25-(15-54)) | x 25 15 54 - - = | x:cupcake 25:cupcake 15:cupcake 54:cupcake -:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 64 | 25=((x-54)+15) | 25 x 54 - 15 + = | 25:cupcake x:cupcake 54:cupcake -:cupcake 15:cupcake +:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 44 | (x-(15-25))=54 | x 15 25 - - 54 = | x:cupcake 15:cupcake 25:cupcake -:cupcake -:cupcake 54:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 64 | ((25-x)+54)=15 | 25 x - 54 + 15 = | 25:cupcake x:cupcake -:cupcake 54:cupcake +:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 540 | x=((25-15)*54) | x 25 15 - 54 * = | x:cupcake 25:cupcake 15:cupcake -:cupcake 54:cupcake *:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 835 | 15=((x-25)/54) | 15 x 25 - 54 / = | 15:cupcake x:cupcake 25:cupcake -:cupcake 54:cupcake /:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 64 | (15+(x-25))=54 | 15 x 25 - + 54 = | 15:cupcake x:cupcake 25:cupcake -:cupcake +:cupcake 54:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 64 | 15=((25-x)+54) | 15 25 x - 54 + = | 15:cupcake 25:cupcake x:cupcake -:cupcake 54:cupcake +:cupcake =:cupcake
EXPR: 1 | POS | INT | 7 | 14 | 14 | (15+(25+x))=54 | 15 25 x + + 54 = | 15:cupcake 25:cupcake x:cupcake +:cupcake +:cupcake 54:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 785 | 15=((x+25)/54) | 15 x 25 + 54 / = | 15:cupcake x:cupcake 25:cupcake +:cupcake 54:cupcake /:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 94 | ((x-25)-54)=15 | x 25 - 54 - 15 = | x:cupcake 25:cupcake -:cupcake 54:cupcake -:cupcake 15:cupcake =:cupcake
EXPR: 1 | POS | INT | 7 | 14 | 14 | 25=((54-15)-x) | 25 54 15 - x - = | 25:cupcake 54:cupcake 15:cupcake -:cupcake x:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 1335 | ((x+15)/25)=54 | x 15 + 25 / 54 = | x:cupcake 15:cupcake +:cupcake 25:cupcake /:cupcake 54:cupcake =:cupcake
EXPR: 1 | POS | INT | 7 | 14 | 14 | 25=(54-(x+15)) | 25 54 x 15 + - = | 25:cupcake 54:cupcake x:cupcake 15:cupcake +:cupcake -:cupcake =:cupcake
EXPR: 1 | POS | INT | 7 | 14 | 14 | ((15+25)+x)=54 | 15 25 + x + 54 = | 15:cupcake 25:cupcake +:cupcake x:cupcake +:cupcake 54:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 64 | (25+(54-x))=15 | 25 54 x - + 15 = | 25:cupcake 54:cupcake x:cupcake -:cupcake +:cupcake 15:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 435 | 25=(54-(x/15)) | 25 54 x 15 / - = | 25:cupcake 54:cupcake x:cupcake 15:cupcake /:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 835 | 25=(x-(54*15)) | 25 x 54 15 * - = | 25:cupcake x:cupcake 54:cupcake 15:cupcake *:cupcake -:cupcake =:cupcake
EXPR: 0 | POS | INT | 7 | 14 | 2160 | (x/(15+25))=54 | x 15 25 + / 54 = | x:cupcake 15:cupcake 25:cupcake +:cupcake /:cupcake 54:cupcake =:cupcake
NET 266 unique, non-negative, integer-valued solutions found out of 1000 total solutions
