parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 74 | 254 | ((109.0+2)+(11.0*13.0))=x | 109.0 2 + 11.0 13.0 * + x = | 109.0:money 2:money +:money 11.0:money 13.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | zoo | x=(109.0/(2+(11.0-13.0))) | x 109.0 2 11.0 13.0 - + / = | x:money 109.0:money 2:money 11.0:money 13.0:money -:money +:money /:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 1586 | x=(((109.0+2)+11.0)*13.0) | x 109.0 2 + 11.0 + 13.0 * = | x:money 109.0:money 2:money +:money 11.0:money +:money 13.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 113 | x=(((109.0+2)-11.0)+13.0) | x 109.0 2 + 11.0 - 13.0 + = | x:money 109.0:money 2:money +:money 11.0:money -:money 13.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 194 | ((109.0*2)-(11.0+13.0))=x | 109.0 2 * 11.0 13.0 + - x = | 109.0:money 2:money *:money 11.0:money 13.0:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 135 | x=(((109.0+2)+11.0)+13.0) | x 109.0 2 + 11.0 + 13.0 + = | x:money 109.0:money 2:money +:money 11.0:money +:money 13.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 105 | (109.0+(2*(11.0-13.0)))=x | 109.0 2 11.0 13.0 - * + x = | 109.0:money 2:money 11.0:money 13.0:money -:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 242 | (((109.0*2)+11.0)+13.0)=x | 109.0 2 * 11.0 + 13.0 + x = | 109.0:money 2:money *:money 11.0:money +:money 13.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 135 | x=(109.0+(2+(11.0+13.0))) | x 109.0 2 11.0 13.0 + + + = | x:money 109.0:money 2:money 11.0:money 13.0:money +:money +:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 105 | (109.0-(2-(11.0-13.0)))=x | 109.0 2 11.0 13.0 - - - x = | 109.0:money 2:money 11.0:money 13.0:money -:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 108 | (109.0-((2+11.0)/13.0))=x | 109.0 2 11.0 + 13.0 / - x = | 109.0:money 2:money 11.0:money +:money 13.0:money /:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 100 | x=(109.0-((2*11.0)-13.0)) | x 109.0 2 11.0 * 13.0 - - = | x:money 109.0:money 2:money 11.0:money *:money 13.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 194 | x=((109.0*2)-(11.0+13.0)) | x 109.0 2 * 11.0 13.0 + - = | x:money 109.0:money 2:money *:money 11.0:money 13.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 109 | x=(109.0+(2+(11.0-13.0))) | x 109.0 2 11.0 13.0 - + + = | x:money 109.0:money 2:money 11.0:money 13.0:money -:money +:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 131 | x=(((109.0-2)+11.0)+13.0) | x 109.0 2 - 11.0 + 13.0 + = | x:money 109.0:money 2:money -:money 11.0:money +:money 13.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 216 | ((109.0*2)+(11.0-13.0))=x | 109.0 2 * 11.0 13.0 - + x = | 109.0:money 2:money *:money 11.0:money 13.0:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 0 | (109.0*((2+11.0)-13.0))=x | 109.0 2 11.0 + 13.0 - * x = | 109.0:money 2:money 11.0:money +:money 13.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 |  | x=(109.0*(2+(11.0-13.0))) | x 109.0 2 11.0 13.0 - + * = | x:money 109.0:money 2:money 11.0:money 13.0:money -:money +:money *:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 1234 | x=(((109.0+2)*11.0)+13.0) | x 109.0 2 + 11.0 * 13.0 + = | x:money 109.0:money 2:money +:money 11.0:money *:money 13.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 216 | x=(((109.0*2)+11.0)-13.0) | x 109.0 2 * 11.0 + 13.0 - = | x:money 109.0:money 2:money *:money 11.0:money +:money 13.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 242 | x=(((109.0*2)+11.0)+13.0) | x 109.0 2 * 11.0 + 13.0 + = | x:money 109.0:money 2:money *:money 11.0:money +:money 13.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 2834 | x=(109.0*(2+(11.0+13.0))) | x 109.0 2 11.0 13.0 + + * = | x:money 109.0:money 2:money 11.0:money 13.0:money +:money +:money *:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 242 | ((109.0*2)+(11.0+13.0))=x | 109.0 2 * 11.0 13.0 + + x = | 109.0:money 2:money *:money 11.0:money 13.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 110 | x=(109.0-(2/(11.0-13.0))) | x 109.0 2 11.0 13.0 - / - = | x:money 109.0:money 2:money 11.0:money 13.0:money -:money /:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 436 | (109.0*((2-11.0)+13.0))=x | 109.0 2 11.0 - 13.0 + * x = | 109.0:money 2:money 11.0:money -:money 13.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 61 | x=(109.0-(2*(11.0+13.0))) | x 109.0 2 11.0 13.0 + * - = | x:money 109.0:money 2:money 11.0:money 13.0:money +:money *:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 254 | x=(109.0+(2+(11.0*13.0))) | x 109.0 2 11.0 13.0 * + + = | x:money 109.0:money 2:money 11.0:money 13.0:money *:money +:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 131 | x=((109.0-(2-11.0))+13.0) | x 109.0 2 11.0 - - 13.0 + = | x:money 109.0:money 2:money 11.0:money -:money -:money 13.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 361 | ((109.0*2)+(11.0*13.0))=x | 109.0 2 * 11.0 13.0 * + x = | 109.0:money 2:money *:money 11.0:money 13.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 87 | x=(109.0+(2-(11.0+13.0))) | x 109.0 2 11.0 13.0 + - + = | x:money 109.0:money 2:money 11.0:money 13.0:money +:money -:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 113 | x=(109.0+(2-(11.0-13.0))) | x 109.0 2 11.0 13.0 - - + = | x:money 109.0:money 2:money 11.0:money 13.0:money -:money -:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 100 | x=((109.0-(2*11.0))+13.0) | x 109.0 2 11.0 * - 13.0 + = | x:money 109.0:money 2:money 11.0:money *:money -:money 13.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 278 | x=(109.0+((2+11.0)*13.0)) | x 109.0 2 11.0 + 13.0 * + = | x:money 109.0:money 2:money 11.0:money +:money 13.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 105 | x=(109.0+(2*(11.0-13.0))) | x 109.0 2 11.0 13.0 - * + = | x:money 109.0:money 2:money 11.0:money 13.0:money -:money *:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 436 | x=(109.0*(2-(11.0-13.0))) | x 109.0 2 11.0 13.0 - - * = | x:money 109.0:money 2:money 11.0:money 13.0:money -:money -:money *:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 250 | x=((109.0-2)+(11.0*13.0)) | x 109.0 2 - 11.0 13.0 * + = | x:money 109.0:money 2:money -:money 11.0:money 13.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 361 | x=((109.0*2)+(11.0*13.0)) | x 109.0 2 * 11.0 13.0 * + = | x:money 109.0:money 2:money *:money 11.0:money 13.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 226 | x=(109.0-((2-11.0)*13.0)) | x 109.0 2 11.0 - 13.0 * - = | x:money 109.0:money 2:money 11.0:money -:money 13.0:money *:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 108 | x=(109.0+(2/(11.0-13.0))) | x 109.0 2 11.0 13.0 - / + = | x:money 109.0:money 2:money 11.0:money 13.0:money -:money /:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 2834 | (109.0*((2+11.0)+13.0))=x | 109.0 2 11.0 + 13.0 + * x = | 109.0:money 2:money 11.0:money +:money 13.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 2691 | x=(((109.0*2)-11.0)*13.0) | x 109.0 2 * 11.0 - 13.0 * = | x:money 109.0:money 2:money *:money 11.0:money -:money 13.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 74 | zoo | (109.0/((2+11.0)-13.0))=x | 109.0 2 11.0 + 13.0 - / x = | 109.0:money 2:money 11.0:money +:money 13.0:money -:money /:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 110 | x=(109.0+((2+11.0)/13.0)) | x 109.0 2 11.0 + 13.0 / + = | x:money 109.0:money 2:money 11.0:money +:money 13.0:money /:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 131 | x=(109.0-(2-(11.0+13.0))) | x 109.0 2 11.0 13.0 + - - = | x:money 109.0:money 2:money 11.0:money 13.0:money +:money -:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 157 | x=(109.0+(2*(11.0+13.0))) | x 109.0 2 11.0 13.0 + * + = | x:money 109.0:money 2:money 11.0:money 13.0:money +:money *:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 83 | (109.0-((2+11.0)+13.0))=x | 109.0 2 11.0 + 13.0 + - x = | 109.0:money 2:money 11.0:money +:money 13.0:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 105 | x=(109.0-(2-(11.0-13.0))) | x 109.0 2 11.0 13.0 - - - = | x:money 109.0:money 2:money 11.0:money 13.0:money -:money -:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 109 | (109.0-((2+11.0)-13.0))=x | 109.0 2 11.0 + 13.0 - - x = | 109.0:money 2:money 11.0:money +:money 13.0:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 254 | x=((109.0+2)+(11.0*13.0)) | x 109.0 2 + 11.0 13.0 * + = | x:money 109.0:money 2:money +:money 11.0:money 13.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 105 | (109.0-((2-11.0)+13.0))=x | 109.0 2 11.0 - 13.0 + - x = | 109.0:money 2:money 11.0:money -:money 13.0:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 113 | x=(109.0-(2*(11.0-13.0))) | x 109.0 2 11.0 13.0 - * - = | x:money 109.0:money 2:money 11.0:money 13.0:money -:money *:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 83 | x=((109.0-(2+11.0))-13.0) | x 109.0 2 11.0 + - 13.0 - = | x:money 109.0:money 2:money 11.0:money +:money -:money 13.0:money -:money =:money
EXPR: 1 | POS | INT | 0 | 74 | 74 | x=((109.0-(2*11.0))-13.0) | x 109.0 2 11.0 * - 13.0 - = | x:money 109.0:money 2:money 11.0:money *:money -:money 13.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 109 | x=((109.0+2)+(11.0-13.0)) | x 109.0 2 + 11.0 13.0 - + = | x:money 109.0:money 2:money +:money 11.0:money 13.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 100 | (109.0-((2*11.0)-13.0))=x | 109.0 2 11.0 * 13.0 - - x = | 109.0:money 2:money 11.0:money *:money 13.0:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 105 | x=((109.0-(2-11.0))-13.0) | x 109.0 2 11.0 - - 13.0 - = | x:money 109.0:money 2:money 11.0:money -:money -:money 13.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 109 | x=((109.0-(2+11.0))+13.0) | x 109.0 2 11.0 + - 13.0 + = | x:money 109.0:money 2:money 11.0:money +:money -:money 13.0:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 226 | (109.0-((2-11.0)*13.0))=x | 109.0 2 11.0 - 13.0 * - x = | 109.0:money 2:money 11.0:money -:money 13.0:money *:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 113 | (109.0+((2-11.0)+13.0))=x | 109.0 2 11.0 - 13.0 + + x = | 109.0:money 2:money 11.0:money -:money 13.0:money +:money +:money x:money =:money
EXPR: 1 | POS | INT | 0 | 74 | 74 | (109.0-((2*11.0)+13.0))=x | 109.0 2 11.0 * 13.0 + - x = | 109.0:money 2:money 11.0:money *:money 13.0:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 981 | (109.0*((2*11.0)-13.0))=x | 109.0 2 11.0 * 13.0 - * x = | 109.0:money 2:money 11.0:money *:money 13.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 131 | (109.0-((2-11.0)-13.0))=x | 109.0 2 11.0 - 13.0 - - x = | 109.0:money 2:money 11.0:money -:money 13.0:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 144 | (109.0+((2*11.0)+13.0))=x | 109.0 2 11.0 * 13.0 + + x = | 109.0:money 2:money 11.0:money *:money 13.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 1248 | x=((109.0-(2+11.0))*13.0) | x 109.0 2 11.0 + - 13.0 * = | x:money 109.0:money 2:money 11.0:money +:money -:money 13.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 110 | (109.0+((2+11.0)/13.0))=x | 109.0 2 11.0 + 13.0 / + x = | 109.0:money 2:money 11.0:money +:money 13.0:money /:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 109 | (109.0+((2+11.0)-13.0))=x | 109.0 2 11.0 + 13.0 - + x = | 109.0:money 2:money 11.0:money +:money 13.0:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 87 | (109.0+((2-11.0)-13.0))=x | 109.0 2 11.0 - 13.0 - + x = | 109.0:money 2:money 11.0:money -:money 13.0:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 83 | x=((109.0-2)-(11.0+13.0)) | x 109.0 2 - 11.0 13.0 + - = | x:money 109.0:money 2:money -:money 11.0:money 13.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 118 | (109.0+((2*11.0)-13.0))=x | 109.0 2 11.0 * 13.0 - + x = | 109.0:money 2:money 11.0:money *:money 13.0:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 135 | (109.0+((2+11.0)+13.0))=x | 109.0 2 11.0 + 13.0 + + x = | 109.0:money 2:money 11.0:money +:money 13.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 113 | x=(109.0+((2-11.0)+13.0)) | x 109.0 2 11.0 - 13.0 + + = | x:money 109.0:money 2:money 11.0:money -:money 13.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 278 | (109.0+((2+11.0)*13.0))=x | 109.0 2 11.0 + 13.0 * + x = | 109.0:money 2:money 11.0:money +:money 13.0:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 83 | x=(109.0-(2+(11.0+13.0))) | x 109.0 2 11.0 13.0 + + - = | x:money 109.0:money 2:money 11.0:money 13.0:money +:money +:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 1131 | x=((109.0-(2*11.0))*13.0) | x 109.0 2 11.0 * - 13.0 * = | x:money 109.0:money 2:money 11.0:money *:money -:money 13.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 3815 | (109.0*((2*11.0)+13.0))=x | 109.0 2 11.0 * 13.0 + * x = | 109.0:money 2:money 11.0:money *:money 13.0:money +:money *:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 144 | x=(109.0+((2*11.0)+13.0)) | x 109.0 2 11.0 * 13.0 + + = | x:money 109.0:money 2:money 11.0:money *:money 13.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 250 | x=(109.0-(2-(11.0*13.0))) | x 109.0 2 11.0 13.0 * - - = | x:money 109.0:money 2:money 11.0:money 13.0:money *:money -:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 1534 | x=((109.0-(2-11.0))*13.0) | x 109.0 2 11.0 - - 13.0 * = | x:money 109.0:money 2:money 11.0:money -:money -:money 13.0:money *:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 109 | x=(109.0-(2+(11.0-13.0))) | x 109.0 2 11.0 13.0 - + - = | x:money 109.0:money 2:money 11.0:money 13.0:money -:money +:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 131 | x=((109.0-2)+(11.0+13.0)) | x 109.0 2 - 11.0 13.0 + + = | x:money 109.0:money 2:money -:money 11.0:money 13.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 1300 | (((109.0+2)-11.0)*13.0)=x | 109.0 2 + 11.0 - 13.0 * x = | 109.0:money 2:money +:money 11.0:money -:money 13.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 1534 | (((109.0+11.0)-2)*13.0)=x | 109.0 11.0 + 2 - 13.0 * x = | 109.0:money 11.0:money +:money 2:money -:money 13.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 1078 | (((109.0+2)-13.0)*11.0)=x | 109.0 2 + 13.0 - 11.0 * x = | 109.0:money 2:money +:money 13.0:money -:money 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 109 | (((109.0+11.0)+2)-13.0)=x | 109.0 11.0 + 2 + 13.0 - x = | 109.0:money 11.0:money +:money 2:money +:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 113 | (((109.0+2)+13.0)-11.0)=x | 109.0 2 + 13.0 + 11.0 - x = | 109.0:money 2:money +:money 13.0:money +:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 1320 | (((109.0-2)+13.0)*11.0)=x | 109.0 2 - 13.0 + 11.0 * x = | 109.0:money 2:money -:money 13.0:money +:money 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 1300 | (((109.0-11.0)+2)*13.0)=x | 109.0 11.0 - 2 + 13.0 * x = | 109.0:money 11.0:money -:money 2:money +:money 13.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 222 | ((109.0+2)*(13.0-11.0))=x | 109.0 2 + 13.0 11.0 - * x = | 109.0:money 2:money +:money 13.0:money 11.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 436 | ((109.0*2)*(13.0-11.0))=x | 109.0 2 * 13.0 11.0 - * x = | 109.0:money 2:money *:money 13.0:money 11.0:money -:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 105 | 109.0=(x-(2*(11.0-13.0))) | 109.0 x 2 11.0 13.0 - * - = | 109.0:money x:money 2:money 11.0:money 13.0:money -:money *:money -:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 1586 | (((109.0+11.0)+2)*13.0)=x | 109.0 11.0 + 2 + 13.0 * x = | 109.0:money 11.0:money +:money 2:money +:money 13.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 1364 | (((109.0+2)+13.0)*11.0)=x | 109.0 2 + 13.0 + 11.0 * x = | 109.0:money 2:money +:money 13.0:money +:money 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 1184 | (((109.0*11.0)-2)-13.0)=x | 109.0 11.0 * 2 - 13.0 - x = | 109.0:money 11.0:money *:money 2:money -:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 194 | (((109.0*2)-13.0)-11.0)=x | 109.0 2 * 13.0 - 11.0 - x = | 109.0:money 2:money *:money 13.0:money -:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 227 | (((109.0+11.0)*2)-13.0)=x | 109.0 11.0 + 2 * 13.0 - x = | 109.0:money 11.0:money +:money 2:money *:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 1432 | (((109.0+2)*13.0)-11.0)=x | 109.0 2 + 13.0 * 11.0 - x = | 109.0:money 2:money +:money 13.0:money *:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 183 | (((109.0-11.0)*2)-13.0)=x | 109.0 11.0 - 2 * 13.0 - x = | 109.0:money 11.0:money -:money 2:money *:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 1380 | (((109.0-2)*13.0)-11.0)=x | 109.0 2 - 13.0 * 11.0 - x = | 109.0:money 2:money -:money 13.0:money *:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 87 | (((109.0-x)+2)-11.0)=13.0 | 109.0 x - 2 + 11.0 - 13.0 = | 109.0:money x:money -:money 2:money +:money 11.0:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 87 | (((109.0-11.0)+2)-13.0)=x | 109.0 11.0 - 2 + 13.0 - x = | 109.0:money 11.0:money -:money 2:money +:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 109 | (((109.0-2)+13.0)-11.0)=x | 109.0 2 - 13.0 + 11.0 - x = | 109.0:money 2:money -:money 13.0:money +:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 83 | (((109.0-2)-x)-11.0)=13.0 | 109.0 2 - x - 11.0 - 13.0 = | 109.0:money 2:money -:money x:money -:money 11.0:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 83 | (((109.0-x)-2)-11.0)=13.0 | 109.0 x - 2 - 11.0 - 13.0 = | 109.0:money x:money -:money 2:money -:money 11.0:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 109 | x=((109.0+2)-(13.0-11.0)) | x 109.0 2 + 13.0 11.0 - - = | x:money 109.0:money 2:money +:money 13.0:money 11.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 194 | (((109.0*2)-x)-11.0)=13.0 | 109.0 2 * x - 11.0 - 13.0 = | 109.0:money 2:money *:money x:money -:money 11.0:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 83 | (((109.0-11.0)-2)-13.0)=x | 109.0 11.0 - 2 - 13.0 - x = | 109.0:money 11.0:money -:money 2:money -:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 83 | (((109.0-2)-13.0)-11.0)=x | 109.0 2 - 13.0 - 11.0 - x = | 109.0:money 2:money -:money 13.0:money -:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 47 | (((109.0+11.0)/2)-13.0)=x | 109.0 11.0 + 2 / 13.0 - x = | 109.0:money 11.0:money +:money 2:money /:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 105 | 109.0=((2-(11.0-x))+13.0) | 109.0 2 11.0 x - - 13.0 + = | 109.0:money 2:money 11.0:money x:money -:money -:money 13.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 105 | (((109.0+11.0)-2)-13.0)=x | 109.0 11.0 + 2 - 13.0 - x = | 109.0:money 11.0:money +:money 2:money -:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 87 | (((109.0+2)-13.0)-11.0)=x | 109.0 2 + 13.0 - 11.0 - x = | 109.0:money 2:money +:money 13.0:money -:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 15561 | (((109.0*11.0)-2)*13.0)=x | 109.0 11.0 * 2 - 13.0 * x = | 109.0:money 11.0:money *:money 2:money -:money 13.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 2255 | (((109.0*2)-13.0)*11.0)=x | 109.0 2 * 13.0 - 11.0 * x = | 109.0:money 2:money *:money 13.0:money -:money 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 36 | (((109.0-11.0)/2)-13.0)=x | 109.0 11.0 - 2 / 13.0 - x = | 109.0:money 11.0:money -:money 2:money /:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 113 | ((109.0+(2+13.0))-11.0)=x | 109.0 2 13.0 + + 11.0 - x = | 109.0:money 2:money 13.0:money +:money +:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 105 | ((109.0+(11.0-2))-13.0)=x | 109.0 11.0 2 - + 13.0 - x = | 109.0:money 11.0:money 2:money -:money +:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 87 | ((109.0+(2-13.0))-11.0)=x | 109.0 2 13.0 - + 11.0 - x = | 109.0:money 2:money 13.0:money -:money +:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 87 | (((109.0+2)-x)-11.0)=13.0 | 109.0 2 + x - 11.0 - 13.0 = | 109.0:money 2:money +:money x:money -:money 11.0:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 87 | ((109.0+(2-x))-11.0)=13.0 | 109.0 2 x - + 11.0 - 13.0 = | 109.0:money 2:money x:money -:money +:money 11.0:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 1078 | ((109.0+(2-13.0))*11.0)=x | 109.0 2 13.0 - + 11.0 * x = | 109.0:money 2:money 13.0:money -:money +:money 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 436 | x=(109.0*((2+13.0)-11.0)) | x 109.0 2 13.0 + 11.0 - * = | x:money 109.0:money 2:money 13.0:money +:money 11.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 1248 | (((109.0-11.0)-2)*13.0)=x | 109.0 11.0 - 2 - 13.0 * x = | 109.0:money 11.0:money -:money 2:money -:money 13.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 968 | ((109.0*(11.0-2))-13.0)=x | 109.0 11.0 2 - * 13.0 - x = | 109.0:money 11.0:money 2:money -:money *:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 1034 | (((109.0-2)-13.0)*11.0)=x | 109.0 2 - 13.0 - 11.0 * x = | 109.0:money 2:money -:money 13.0:money -:money 11.0:money *:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 83 | ((109.0-(2+11.0))-x)=13.0 | 109.0 2 11.0 + - x - 13.0 = | 109.0:money 2:money 11.0:money +:money -:money x:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 83 | ((109.0-(2+13.0))-11.0)=x | 109.0 2 13.0 + - 11.0 - x = | 109.0:money 2:money 13.0:money +:money -:money 11.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 227 | x=(((109.0+11.0)*2)-13.0) | x 109.0 11.0 + 2 * 13.0 - = | x:money 109.0:money 11.0:money +:money 2:money *:money 13.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 1432 | x=(((109.0+2)*13.0)-11.0) | x 109.0 2 + 13.0 * 11.0 - = | x:money 109.0:money 2:money +:money 13.0:money *:money 11.0:money -:money =:money
