parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 55 | 113 | x=((9*7)+(10*5)) | x 9 7 * 10 5 * + = | x:package 9:package 7:package *:package 10:package 5:package *:package +:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 24 | x=(9-((7-10)*5)) | x 9 7 10 - 5 * - = | x:package 9:package 7:package 10:package -:package 5:package *:package -:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 198 | (9*((7+10)+5))=x | 9 7 10 + 5 + * x = | 9:package 7:package 10:package +:package 5:package +:package *:package x:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 265 | x=(((9*7)-10)*5) | x 9 7 * 10 - 5 * = | x:package 9:package 7:package *:package 10:package -:package 5:package *:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 4 | x=(9-(7-(10/5))) | x 9 7 10 5 / - - = | x:package 9:package 7:package 10:package 5:package /:package -:package -:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 17 | x=(9-(7-(10+5))) | x 9 7 10 5 + - - = | x:package 9:package 7:package 10:package 5:package +:package -:package -:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 114 | x=(9+(7*(10+5))) | x 9 7 10 5 + * + = | x:package 9:package 7:package 10:package 5:package +:package *:package +:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 7 | x=(9-(7-(10-5))) | x 9 7 10 5 - - - = | x:package 9:package 7:package 10:package 5:package -:package -:package -:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 66 | x=((9+7)+(10*5)) | x 9 7 + 10 5 * + = | x:package 9:package 7:package +:package 10:package 5:package *:package +:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 7 | (9-((7-10)+5))=x | 9 7 10 - 5 + - x = | 9:package 7:package 10:package -:package 5:package +:package -:package x:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 21 | x=((9+7)+(10-5)) | x 9 7 + 10 5 - + = | x:package 9:package 7:package +:package 10:package 5:package -:package +:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 18 | x=((9+7)+(10/5)) | x 9 7 + 10 5 / + = | x:package 9:package 7:package +:package 10:package 5:package /:package +:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 7 | x=((9-(7-10))-5) | x 9 7 10 - - 5 - = | x:package 9:package 7:package 10:package -:package -:package 5:package -:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 24 | (9-((7-10)*5))=x | 9 7 10 - 5 * - x = | 9:package 7:package 10:package -:package 5:package *:package -:package x:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 11 | (9+((7-10)+5))=x | 9 7 10 - 5 + + x = | 9:package 7:package 10:package -:package 5:package +:package +:package x:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 585 | (9*((7*10)-5))=x | 9 7 10 * 5 - * x = | 9:package 7:package 10:package *:package 5:package -:package *:package x:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 17 | (9-((7-10)-5))=x | 9 7 10 - 5 - - x = | 9:package 7:package 10:package -:package 5:package -:package -:package x:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 84 | (9+((7*10)+5))=x | 9 7 10 * 5 + + x = | 9:package 7:package 10:package *:package 5:package +:package +:package x:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 21 | (9+((7+10)-5))=x | 9 7 10 + 5 - + x = | 9:package 7:package 10:package +:package 5:package -:package +:package x:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 1 | (9+((7-10)-5))=x | 9 7 10 - 5 - + x = | 9:package 7:package 10:package -:package 5:package -:package +:package x:package =:package
EXPR: 0 | POS | INT | 0 | 55 |  | x=(9-(7+(10/5))) | x 9 7 10 5 / + - = | x:package 9:package 7:package 10:package 5:package /:package +:package -:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 11 | x=(9+((7-10)+5)) | x 9 7 10 - 5 + + = | x:package 9:package 7:package 10:package -:package 5:package +:package +:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 84 | x=(9+((7*10)+5)) | x 9 7 10 * 5 + + = | x:package 9:package 7:package 10:package *:package 5:package +:package +:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 74 | (9+((7*10)-5))=x | 9 7 10 * 5 - + x = | 9:package 7:package 10:package *:package 5:package -:package +:package x:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 94 | (9+((7+10)*5))=x | 9 7 10 + 5 * + x = | 9:package 7:package 10:package +:package 5:package *:package +:package x:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 60 | x=((9-(7-10))*5) | x 9 7 10 - - 5 * = | x:package 9:package 7:package 10:package -:package -:package 5:package *:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 52 | x=(9-(7-(10*5))) | x 9 7 10 5 * - - = | x:package 9:package 7:package 10:package 5:package *:package -:package -:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 675 | (9*((7*10)+5))=x | 9 7 10 * 5 + * x = | 9:package 7:package 10:package *:package 5:package +:package *:package x:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 31 | (9+((7+10)+5))=x | 9 7 10 + 5 + + x = | 9:package 7:package 10:package +:package 5:package +:package +:package x:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 17 | x=((9-7)+(10+5)) | x 9 7 - 10 5 + + = | x:package 9:package 7:package -:package 10:package 5:package +:package +:package =:package
EXPR: 0 | POS | INT | 0 | 55 | 30 | (((9+7)-10)*5)=x | 9 7 + 10 - 5 * x = | 9:package 7:package +:package 10:package -:package 5:package *:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 60 | (((9+10)-7)*5)=x | 9 10 + 7 - 5 * x = | 9:package 10:package +:package 7:package -:package 5:package *:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 110 | (((9+7)-5)*10)=x | 9 7 + 5 - 10 * x = | 9:package 7:package +:package 5:package -:package 10:package *:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 21 | (((9+10)+7)-5)=x | 9 10 + 7 + 5 - x = | 9:package 10:package +:package 7:package +:package 5:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 11 | (((9+7)+5)-10)=x | 9 7 + 5 + 10 - x = | 9:package 7:package +:package 5:package +:package 10:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 70 | (((9-7)+5)*10)=x | 9 7 - 5 + 10 * x = | 9:package 7:package -:package 5:package +:package 10:package *:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 30 | (((9-10)+7)*5)=x | 9 10 - 7 + 5 * x = | 9:package 10:package -:package 7:package +:package 5:package *:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 38 | ((9+10)*(7-5))=x | 9 10 + 7 5 - * x = | 9:package 10:package +:package 7:package 5:package -:package *:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 180 | ((9*10)*(7-5))=x | 9 10 * 7 5 - * x = | 9:package 10:package *:package 7:package 5:package -:package *:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 44 | 9=(x-(7*(10-5))) | 9 x 7 10 5 - * - = | 9:package x:package 7:package 10:package 5:package -:package *:package -:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 130 | (((9+10)+7)*5)=x | 9 10 + 7 + 5 * x = | 9:package 10:package +:package 7:package +:package 5:package *:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 210 | (((9+7)+5)*10)=x | 9 7 + 5 + 10 * x = | 9:package 7:package +:package 5:package +:package 10:package *:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 78 | (((9*10)-7)-5)=x | 9 10 * 7 - 5 - x = | 9:package 10:package *:package 7:package -:package 5:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 48 | (((9*7)-5)-10)=x | 9 7 * 5 - 10 - x = | 9:package 7:package *:package 5:package -:package 10:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 128 | (((9+10)*7)-5)=x | 9 10 + 7 * 5 - x = | 9:package 10:package +:package 7:package *:package 5:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 70 | (((9+7)*5)-10)=x | 9 7 + 5 * 10 - x = | 9:package 7:package +:package 5:package *:package 10:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 0 | (((9-7)*5)-10)=x | 9 7 - 5 * 10 - x = | 9:package 7:package -:package 5:package *:package 10:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 13 | (((9+x)-7)-10)=5 | 9 x + 7 - 10 - 5 = | 9:package x:package +:package 7:package -:package 10:package -:package 5:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 1 | (((9-x)+7)-10)=5 | 9 x - 7 + 10 - 5 = | 9:package x:package -:package 7:package +:package 10:package -:package 5:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 1 | (((9-10)+7)-5)=x | 9 10 - 7 + 5 - x = | 9:package 10:package -:package 7:package +:package 5:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 21 | x=((9+7)-(5-10)) | x 9 7 + 5 10 - - = | x:package 9:package 7:package +:package 5:package 10:package -:package -:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 48 | (((9*7)-x)-10)=5 | 9 7 * x - 10 - 5 = | 9:package 7:package *:package x:package -:package 10:package -:package 5:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 7 | 9=((7-(10-x))+5) | 9 7 10 x - - 5 + = | 9:package 7:package 10:package x:package -:package -:package 5:package +:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 7 | (((9+10)-7)-5)=x | 9 10 + 7 - 5 - x = | 9:package 10:package +:package 7:package -:package 5:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 1 | (((9+7)-5)-10)=x | 9 7 + 5 - 10 - x = | 9:package 7:package +:package 5:package -:package 10:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 4 | 9=((7-(10/5))+x) | 9 7 10 5 / - x + = | 9:package 7:package 10:package 5:package /:package -:package x:package +:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 415 | (((9*10)-7)*5)=x | 9 10 * 7 - 5 * x = | 9:package 10:package *:package 7:package -:package 5:package *:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 580 | (((9*7)-5)*10)=x | 9 7 * 5 - 10 * x = | 9:package 7:package *:package 5:package -:package 10:package *:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 11 | ((9+(7+5))-10)=x | 9 7 5 + + 10 - x = | 9:package 7:package 5:package +:package +:package 10:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 7 | ((9+(10-7))-5)=x | 9 10 7 - + 5 - x = | 9:package 10:package 7:package -:package +:package 5:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 1 | ((9+(7-5))-10)=x | 9 7 5 - + 10 - x = | 9:package 7:package 5:package -:package +:package 10:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 1 | (((9+7)-x)-10)=5 | 9 7 + x - 10 - 5 = | 9:package 7:package +:package x:package -:package 10:package -:package 5:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 1 | ((9+(7-x))-10)=5 | 9 7 x - + 10 - 5 = | 9:package 7:package x:package -:package +:package 10:package -:package 5:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 110 | ((9+(7-5))*10)=x | 9 7 5 - + 10 * x = | 9:package 7:package 5:package -:package +:package 10:package *:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 18 | x=(9*((7+5)-10)) | x 9 7 5 + 10 - * = | x:package 9:package 7:package 5:package +:package 10:package -:package *:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 52 | 9=((7-(x/10))*5) | 9 7 x 10 / - 5 * = | 9:package 7:package x:package 10:package /:package -:package 5:package *:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 22 | ((9*(10-7))-5)=x | 9 10 7 - * 5 - x = | 9:package 10:package 7:package -:package *:package 5:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 8 | ((9*(7-5))-10)=x | 9 7 5 - * 10 - x = | 9:package 7:package 5:package -:package *:package 10:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 128 | x=(((9+10)*7)-5) | x 9 10 + 7 * 5 - = | x:package 9:package 10:package +:package 7:package *:package 5:package -:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 70 | x=(((9+7)*5)-10) | x 9 7 + 5 * 10 - = | x:package 9:package 7:package +:package 5:package *:package 10:package -:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 1 | ((9-10)+(7-5))=x | 9 10 - 7 5 - + x = | 9:package 10:package -:package 7:package 5:package -:package +:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 198 | x=(9*((7+5)+10)) | x 9 7 5 + 10 + * = | x:package 9:package 7:package 5:package +:package 10:package +:package *:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 118 | x=((9*(7+5))+10) | x 9 7 5 + * 10 + = | x:package 9:package 7:package 5:package +:package *:package 10:package +:package =:package
EXPR: 1 | POS | INT | 2 | 55 | 55 | x=((9*10)-(7*5)) | x 9 10 * 7 5 * - = | x:package 9:package 10:package *:package 7:package 5:package *:package -:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 21 | ((9+(7+10))-x)=5 | 9 7 10 + + x - 5 = | 9:package 7:package 10:package +:package +:package x:package -:package 5:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 21 | ((9+(7-x))+10)=5 | 9 7 x - + 10 + 5 = | 9:package 7:package x:package -:package +:package 10:package +:package 5:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 31 | ((9+(7+5))+10)=x | 9 7 5 + + 10 + x = | 9:package 7:package 5:package +:package +:package 10:package +:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 30 | ((9-7)+(x/10))=5 | 9 7 - x 10 / + 5 = | 9:package 7:package -:package x:package 10:package /:package +:package 5:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 21 | x=(((9+10)+7)-5) | x 9 10 + 7 + 5 - = | x:package 9:package 10:package +:package 7:package +:package 5:package -:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 1 | ((9-(10-7))-5)=x | 9 10 7 - - 5 - x = | 9:package 10:package 7:package -:package -:package 5:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 11 | x=(((9+7)+5)-10) | x 9 7 + 5 + 10 - = | x:package 9:package 7:package +:package 5:package +:package 10:package -:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 34 | ((9+(7*5))-10)=x | 9 7 5 * + 10 - x = | 9:package 7:package 5:package *:package +:package 10:package -:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 13 | (((9-7)+x)-10)=5 | 9 7 - x + 10 - 5 = | 9:package 7:package -:package x:package +:package 10:package -:package 5:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 228 | ((9+10)*(7+5))=x | 9 10 + 7 5 + * x = | 9:package 10:package +:package 7:package 5:package +:package *:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 210 | ((9+(7+5))*10)=x | 9 7 5 + + 10 * x = | 9:package 7:package 5:package +:package +:package 10:package *:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 7 | x=((9-7)-(5-10)) | x 9 7 - 5 10 - - = | x:package 9:package 7:package -:package 5:package 10:package -:package -:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 66 | ((9-(7*10))+x)=5 | 9 7 10 * - x + 5 = | 9:package 7:package 10:package *:package -:package x:package +:package 5:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 34 | ((9+(7+x))/10)=5 | 9 7 x + + 10 / 5 = | 9:package 7:package x:package +:package +:package 10:package /:package 5:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 1 | (9+(7-(10+x)))=5 | 9 7 10 x + - + 5 = | 9:package 7:package 10:package x:package +:package -:package +:package 5:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 13 | (9-(7+(10-x)))=5 | 9 7 10 x - + - 5 = | 9:package 7:package 10:package x:package -:package +:package -:package 5:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 7 | x=(((9+10)-7)-5) | x 9 10 + 7 - 5 - = | x:package 9:package 10:package +:package 7:package -:package 5:package -:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 1 | x=(((9+7)-5)-10) | x 9 7 + 5 - 10 - = | x:package 9:package 7:package +:package 5:package -:package 10:package -:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 21 | x=((9+(7-5))+10) | x 9 7 5 - + 10 + = | x:package 9:package 7:package 5:package -:package +:package 10:package +:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 21 | (9+(7-(5-10)))=x | 9 7 5 10 - - + x = | 9:package 7:package 5:package 10:package -:package -:package +:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 28 | ((9*(7-5))+10)=x | 9 7 5 - * 10 + x = | 9:package 7:package 5:package -:package *:package 10:package +:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 680 | (((9*7)+5)*10)=x | 9 7 * 5 + 10 * x = | 9:package 7:package *:package 5:package +:package 10:package *:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 68 | (((9*7)-x)+10)=5 | 9 7 * x - 10 + 5 = | 9:package 7:package *:package x:package -:package 10:package +:package 5:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 7 | ((9-(7-10))-x)=5 | 9 7 10 - - x - 5 = | 9:package 7:package 10:package -:package -:package x:package -:package 5:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 88 | (((9*10)-7)+5)=x | 9 10 * 7 - 5 + x = | 9:package 10:package *:package 7:package -:package 5:package +:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 68 | (((9*7)-5)+10)=x | 9 7 * 5 - 10 + x = | 9:package 7:package *:package 5:package -:package 10:package +:package x:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 34 | x=((9+(7*5))-10) | x 9 7 5 * + 10 - = | x:package 9:package 7:package 5:package *:package +:package 10:package -:package =:package
EXPR: 0 | POS | INT | 2 | 55 | 125 | x=((9*10)+(7*5)) | x 9 10 * 7 5 * + = | x:package 9:package 10:package *:package 7:package 5:package *:package +:package =:package
NET 255 unique, non-negative, integer-valued solutions found out of 1000 total solutions
