parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 4 | 18 | 0 | 6=((x-3)+9) | 6 x 3 - 9 + = | 6:kitten x:kitten 3:kitten -:kitten 9:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 4 | 18 | 18 | 6=((x-3)-9) | 6 x 3 - 9 - = | 6:kitten x:kitten 3:kitten -:kitten 9:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 |  | ((6+x)+3)=9 | 6 x + 3 + 9 = | 6:kitten x:kitten +:kitten 3:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 6 | 6=(3+(9-x)) | 6 3 9 x - + = | 6:kitten 3:kitten 9:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 0 | 3=((9-x)-6) | 3 9 x - 6 - = | 3:kitten 9:kitten x:kitten -:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 5 | 6=((3*x)-9) | 6 3 x * 9 - = | 6:kitten 3:kitten x:kitten *:kitten 9:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 7 | (3*(9-x))=6 | 3 9 x - * 6 = | 3:kitten 9:kitten x:kitten -:kitten *:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 12 | 3=((9-x)+6) | 3 9 x - 6 + = | 3:kitten 9:kitten x:kitten -:kitten 6:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 51 | 6=((3+x)/9) | 6 3 x + 9 / = | 6:kitten 3:kitten x:kitten +:kitten 9:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 12 | 3=(9+(6-x)) | 3 9 6 x - + = | 3:kitten 9:kitten 6:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 12 | (x+(3-9))=6 | x 3 9 - + 6 = | x:kitten 3:kitten 9:kitten -:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 |  | (6+(x+3))=9 | 6 x 3 + + 9 = | 6:kitten x:kitten 3:kitten +:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 6 | (3+(9-x))=6 | 3 9 x - + 6 = | 3:kitten 9:kitten x:kitten -:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 |  | (6+(3-x))=9 | 6 3 x - + 9 = | 6:kitten 3:kitten x:kitten -:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 1 | (6+(3*x))=9 | 6 3 x * + 9 = | 6:kitten 3:kitten x:kitten *:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 5 | ((3*x)-9)=6 | 3 x * 9 - 6 = | 3:kitten x:kitten *:kitten 9:kitten -:kitten 6:kitten =:kitten
EXPR: 1 | POS | INT | 4 | 18 | 18 | 6=(x-(3+9)) | 6 x 3 9 + - = | 6:kitten x:kitten 3:kitten 9:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 21 | ((3*9)-x)=6 | 3 9 * x - 6 = | 3:kitten 9:kitten *:kitten x:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 57 | ((x-3)/9)=6 | x 3 - 9 / 6 = | x:kitten 3:kitten -:kitten 9:kitten /:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 12 | ((3+x)-9)=6 | 3 x + 9 - 6 = | 3:kitten x:kitten +:kitten 9:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 0 | 6=(x-(3-9)) | 6 x 3 9 - - = | 6:kitten x:kitten 3:kitten 9:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 33 | 6=(x-(3*9)) | 6 x 3 9 * - = | 6:kitten x:kitten 3:kitten 9:kitten *:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 27 | 3=((x-9)/6) | 3 x 9 - 6 / = | 3:kitten x:kitten 9:kitten -:kitten 6:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 0 | 3=((9-6)+x) | 3 9 6 - x + = | 3:kitten 9:kitten 6:kitten -:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 0 | 3=((9-6)-x) | 3 9 6 - x - = | 3:kitten 9:kitten 6:kitten -:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 9 | (6+(x/3))=9 | 6 x 3 / + 9 = | 6:kitten x:kitten 3:kitten /:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 2 | 6=((3+9)/x) | 6 3 9 + x / = | 6:kitten 3:kitten 9:kitten +:kitten x:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 |  | (6-(x-3))=9 | 6 x 3 - - 9 = | 6:kitten x:kitten 3:kitten -:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 0 | 3=(9-(6-x)) | 3 9 6 x - - = | 3:kitten 9:kitten 6:kitten x:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 |  | (6+(3+x))=9 | 6 3 x + + 9 = | 6:kitten 3:kitten x:kitten +:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 1 | 3=(9-(6*x)) | 3 9 6 x * - = | 3:kitten 9:kitten 6:kitten x:kitten *:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 11 | (3*(x-9))=6 | 3 x 9 - * 6 = | 3:kitten x:kitten 9:kitten -:kitten *:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 3 | 6=(3+(9/x)) | 6 3 9 x / + = | 6:kitten 3:kitten 9:kitten x:kitten /:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 12 | 6=(x+(3-9)) | 6 x 3 9 - + = | 6:kitten x:kitten 3:kitten 9:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 27 | (3+(x/9))=6 | 3 x 9 / + 6 = | 3:kitten x:kitten 9:kitten /:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 12 | 6=((3-9)+x) | 6 3 9 - x + = | 6:kitten 3:kitten 9:kitten -:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 9 | 3=(9/(x-6)) | 3 9 x 6 - / = | 3:kitten 9:kitten x:kitten 6:kitten -:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 3 | 3=(9/(6-x)) | 3 9 6 x - / = | 3:kitten 9:kitten 6:kitten x:kitten -:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 7 | 6=(3*(9-x)) | 6 3 9 x - * = | 6:kitten 3:kitten 9:kitten x:kitten -:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 0 | 3=(9+(x-6)) | 3 9 x 6 - + = | 3:kitten 9:kitten x:kitten 6:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 1 | 3=(9-(6/x)) | 3 9 6 x / - = | 3:kitten 9:kitten 6:kitten x:kitten /:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 9 | 3=((x+9)/6) | 3 x 9 + 6 / = | 3:kitten x:kitten 9:kitten +:kitten 6:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 1 | (6+(3/x))=9 | 6 3 x / + 9 = | 6:kitten 3:kitten x:kitten /:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 6 | ((6-3)+x)=9 | 6 3 - x + 9 = | 6:kitten 3:kitten -:kitten x:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 7 | ((6/3)+x)=9 | 6 3 / x + 9 = | 6:kitten 3:kitten /:kitten x:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 6 | 6=(3-(x-9)) | 6 3 x 9 - - = | 6:kitten 3:kitten x:kitten 9:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 51 | 6=((x+3)/9) | 6 x 3 + 9 / = | 6:kitten x:kitten 3:kitten +:kitten 9:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 21 | ((6+x)/3)=9 | 6 x + 3 / 9 = | 6:kitten x:kitten +:kitten 3:kitten /:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 0 | 3=(9-(6+x)) | 3 9 6 x + - = | 3:kitten 9:kitten 6:kitten x:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 81 | 3=((x/9)-6) | 3 x 9 / 6 - = | 3:kitten x:kitten 9:kitten /:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 72 | 6=(x/(3+9)) | 6 x 3 9 + / = | 6:kitten x:kitten 3:kitten 9:kitten +:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 5 | 6=((x*3)-9) | 6 x 3 * 9 - = | 6:kitten x:kitten 3:kitten *:kitten 9:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 |  | (x-(3-9))=6 | x 3 9 - - 6 = | x:kitten 3:kitten 9:kitten -:kitten -:kitten 6:kitten =:kitten
EXPR: 1 | POS | INT | 4 | 18 | 18 | ((x-6)-3)=9 | x 6 - 3 - 9 = | x:kitten 6:kitten -:kitten 3:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 5 | ((x*3)-9)=6 | x 3 * 9 - 6 = | x:kitten 3:kitten *:kitten 9:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 |  | ((x+6)+3)=9 | x 6 + 3 + 9 = | x:kitten 6:kitten +:kitten 3:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 1 | ((6*x)+3)=9 | 6 x * 3 + 9 = | 6:kitten x:kitten *:kitten 3:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 2 | ((6*x)-3)=9 | 6 x * 3 - 9 = | 6:kitten x:kitten *:kitten 3:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 1 | ((6/x)+3)=9 | 6 x / 3 + 9 = | 6:kitten x:kitten /:kitten 3:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 3 | (3+(9/x))=6 | 3 9 x / + 6 = | 3:kitten 9:kitten x:kitten /:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 12 | (3-(9-x))=6 | 3 9 x - - 6 = | 3:kitten 9:kitten x:kitten -:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 0 | 3=((9+x)-6) | 3 9 x + 6 - = | 3:kitten 9:kitten x:kitten +:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 12 | ((x-6)+3)=9 | x 6 - 3 + 9 = | x:kitten 6:kitten -:kitten 3:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 12 | 6=((3+x)-9) | 6 3 x + 9 - = | 6:kitten 3:kitten x:kitten +:kitten 9:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 0 | 3=((x+9)-6) | 3 x 9 + 6 - = | 3:kitten x:kitten 9:kitten +:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 36 | ((x/6)+3)=9 | x 6 / 3 + 9 = | x:kitten 6:kitten /:kitten 3:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 3 | (x*(6-3))=9 | x 6 3 - * 9 = | x:kitten 6:kitten 3:kitten -:kitten *:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 27 | (x/(6-3))=9 | x 6 3 - / 9 = | x:kitten 6:kitten 3:kitten -:kitten /:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 21 | 6=((3*9)-x) | 6 3 9 * x - = | 6:kitten 3:kitten 9:kitten *:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 1 | 3=(x*(9-6)) | 3 x 9 6 - * = | 3:kitten x:kitten 9:kitten 6:kitten -:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 9 | 3=((9+x)/6) | 3 9 x + 6 / = | 3:kitten 9:kitten x:kitten +:kitten 6:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 6 | (6-(3-x))=9 | 6 3 x - - 9 = | 6:kitten 3:kitten x:kitten -:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 12 | (x-(6-3))=9 | x 6 3 - - 9 = | x:kitten 6:kitten 3:kitten -:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 12 | 3=(9-(x-6)) | 3 9 x 6 - - = | 3:kitten 9:kitten x:kitten 6:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 1 | ((x*6)+3)=9 | x 6 * 3 + 9 = | x:kitten 6:kitten *:kitten 3:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 12 | 6=(3+(x-9)) | 6 3 x 9 - + = | 6:kitten 3:kitten x:kitten 9:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 6 | ((3+9)-x)=6 | 3 9 + x - 6 = | 3:kitten 9:kitten +:kitten x:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 6 | ((x+6)-3)=9 | x 6 + 3 - 9 = | x:kitten 6:kitten +:kitten 3:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 12 | ((x+3)-9)=6 | x 3 + 9 - 6 = | x:kitten 3:kitten +:kitten 9:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 1 | 3=((9*x)-6) | 3 9 x * 6 - = | 3:kitten 9:kitten x:kitten *:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 1 | 3=((9-6)*x) | 3 9 6 - x * = | 3:kitten 9:kitten 6:kitten -:kitten x:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 72 | ((x/6)-3)=9 | x 6 / 3 - 9 = | x:kitten 6:kitten /:kitten 3:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 27 | 6=(3+(x/9)) | 6 3 x 9 / + = | 6:kitten 3:kitten x:kitten 9:kitten /:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 2 | ((x*6)-3)=9 | x 6 * 3 - 9 = | x:kitten 6:kitten *:kitten 3:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 12 | 6=(3-(9-x)) | 6 3 9 x - - = | 6:kitten 3:kitten 9:kitten x:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 51 | ((x+3)/9)=6 | x 3 + 9 / 6 = | x:kitten 3:kitten +:kitten 9:kitten /:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 6 | 6=((3+9)-x) | 6 3 9 + x - = | 6:kitten 3:kitten 9:kitten +:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 1 | 3=((9-6)/x) | 3 9 6 - x / = | 3:kitten 9:kitten 6:kitten -:kitten x:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 21 | ((x+6)/3)=9 | x 6 + 3 / 9 = | x:kitten 6:kitten +:kitten 3:kitten /:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 1 | 3=(9-(x*6)) | 3 9 x 6 * - = | 3:kitten 9:kitten x:kitten 6:kitten *:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 1 | 3=((9/x)-6) | 3 9 x / 6 - = | 3:kitten 9:kitten x:kitten /:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 72 | (x/(3+9))=6 | x 3 9 + / 6 = | x:kitten 3:kitten 9:kitten +:kitten /:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 11 | 6=(3*(x-9)) | 6 3 x 9 - * = | 6:kitten 3:kitten x:kitten 9:kitten -:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 7 | (x+(6/3))=9 | x 6 3 / + 9 = | x:kitten 6:kitten 3:kitten /:kitten +:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 11 | (x-(6/3))=9 | x 6 3 / - 9 = | x:kitten 6:kitten 3:kitten /:kitten -:kitten 9:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 57 | 6=((x-3)/9) | 6 x 3 - 9 / = | 6:kitten x:kitten 3:kitten -:kitten 9:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 6 | (3-(x-9))=6 | 3 x 9 - - 6 = | 3:kitten x:kitten 9:kitten -:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 0 | 3=(9-(x+6)) | 3 9 x 6 + - = | 3:kitten 9:kitten x:kitten 6:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 36 | 3=(9-(x/6)) | 3 9 x 6 / - = | 3:kitten 9:kitten x:kitten 6:kitten /:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 |  | ((x-3)+9)=6 | x 3 - 9 + 6 = | x:kitten 3:kitten -:kitten 9:kitten +:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 51 | ((3+x)/9)=6 | 3 x + 9 / 6 = | 3:kitten x:kitten +:kitten 9:kitten /:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 45 | 6=((x/3)-9) | 6 x 3 / 9 - = | 6:kitten x:kitten 3:kitten /:kitten 9:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 4 | 18 | 18 | ((x-3)-9)=6 | x 3 - 9 - 6 = | x:kitten 3:kitten -:kitten 9:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 6 | 3=(x-(9-6)) | 3 x 9 6 - - = | 3:kitten x:kitten 9:kitten 6:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 2 | ((3+9)/x)=6 | 3 9 + x / 6 = | 3:kitten 9:kitten +:kitten x:kitten /:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 33 | (x-(3*9))=6 | x 3 9 * - 6 = | x:kitten 3:kitten 9:kitten *:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 45 | ((x/3)-9)=6 | x 3 / 9 - 6 = | x:kitten 3:kitten /:kitten 9:kitten -:kitten 6:kitten =:kitten
EXPR: 0 | POS | INT | 4 | 18 | 0 | 3=(x+(9-6)) | 3 x 9 6 - + = | 3:kitten x:kitten 9:kitten 6:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 12 | x=((6+9)-3) | x 6 9 + 3 - = | x:kitten 6:kitten 9:kitten +:kitten 3:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 5 | 18 | 18 | x=((6+9)+3) | x 6 9 + 3 + = | x:kitten 6:kitten 9:kitten +:kitten 3:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 5 | x=((6+9)/3) | x 6 9 + 3 / = | x:kitten 6:kitten 9:kitten +:kitten 3:kitten /:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 12 | x=(6+(9-3)) | x 6 9 3 - + = | x:kitten 6:kitten 9:kitten 3:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 45 | x=((6+9)*3) | x 6 9 + 3 * = | x:kitten 6:kitten 9:kitten +:kitten 3:kitten *:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 |  | x=((9-3)-6) | x 9 3 - 6 - = | x:kitten 9:kitten 3:kitten -:kitten 6:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 |  | x=((6-9)+3) | x 6 9 - 3 + = | x:kitten 6:kitten 9:kitten -:kitten 3:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 12 | ((6+9)-3)=x | 6 9 + 3 - x = | 6:kitten 9:kitten +:kitten 3:kitten -:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 36 | ((9-3)*6)=x | 9 3 - 6 * x = | 9:kitten 3:kitten -:kitten 6:kitten *:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 0 | ((6-9)+3)=x | 6 9 - 3 + x = | 6:kitten 9:kitten -:kitten 3:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 9 | x=(6+(9/3)) | x 6 9 3 / + = | x:kitten 6:kitten 9:kitten 3:kitten /:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 6 | x=(9+(3-6)) | x 9 3 6 - + = | x:kitten 9:kitten 3:kitten 6:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 6 | (9+(3-6))=x | 9 3 6 - + x = | 9:kitten 3:kitten 6:kitten -:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 12 | x=(9-(3-6)) | x 9 3 6 - - = | x:kitten 9:kitten 3:kitten 6:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 12 | x=((9-3)+6) | x 9 3 - 6 + = | x:kitten 9:kitten 3:kitten -:kitten 6:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 9 | x=((9/3)+6) | x 9 3 / 6 + = | x:kitten 9:kitten 3:kitten /:kitten 6:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 36 | (6*(9-3))=x | 6 9 3 - * x = | 6:kitten 9:kitten 3:kitten -:kitten *:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 1 | (6/(9-3))=x | 6 9 3 - / x = | 6:kitten 9:kitten 3:kitten -:kitten /:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 1 | x=((9-3)/6) | x 9 3 - 6 / = | x:kitten 9:kitten 3:kitten -:kitten 6:kitten /:kitten =:kitten
EXPR: 1 | POS | INT | 5 | 18 | 18 | (9+(3+6))=x | 9 3 6 + + x = | 9:kitten 3:kitten 6:kitten +:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 |  | x=(6-(9-3)) | x 6 9 3 - - = | x:kitten 6:kitten 9:kitten 3:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 57 | x=((6*9)+3) | x 6 9 * 3 + = | x:kitten 6:kitten 9:kitten *:kitten 3:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 51 | x=((6*9)-3) | x 6 9 * 3 - = | x:kitten 6:kitten 9:kitten *:kitten 3:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 12 | (9-(3-6))=x | 9 3 6 - - x = | 9:kitten 3:kitten 6:kitten -:kitten -:kitten x:kitten =:kitten
EXPR: 1 | POS | INT | 5 | 18 | 18 | x=(9+(3+6)) | x 9 3 6 + + = | x:kitten 9:kitten 3:kitten 6:kitten +:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 5 | 18 | 18 | ((6+9)+3)=x | 6 9 + 3 + x = | 6:kitten 9:kitten +:kitten 3:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 27 | (9+(3*6))=x | 9 3 6 * + x = | 9:kitten 3:kitten 6:kitten *:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 12 | ((9-3)+6)=x | 9 3 - 6 + x = | 9:kitten 3:kitten -:kitten 6:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 9 | ((9/3)+6)=x | 9 3 / 6 + x = | 9:kitten 3:kitten /:kitten 6:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 12 | (6+(9-3))=x | 6 9 3 - + x = | 6:kitten 9:kitten 3:kitten -:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 9 | (6+(9/3))=x | 6 9 3 / + x = | 6:kitten 9:kitten 3:kitten /:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 0 | (9-(3+6))=x | 9 3 6 + - x = | 9:kitten 3:kitten 6:kitten +:kitten -:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 3 | (6-(9/3))=x | 6 9 3 / - x = | 6:kitten 9:kitten 3:kitten /:kitten -:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 0 | ((9-3)-6)=x | 9 3 - 6 - x = | 9:kitten 3:kitten -:kitten 6:kitten -:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 45 | ((6+9)*3)=x | 6 9 + 3 * x = | 6:kitten 9:kitten +:kitten 3:kitten *:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 5 | ((6+9)/3)=x | 6 9 + 3 / x = | 6:kitten 9:kitten +:kitten 3:kitten /:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 81 | (9*(3+6))=x | 9 3 6 + * x = | 9:kitten 3:kitten 6:kitten +:kitten *:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 1 | (9/(3+6))=x | 9 3 6 + / x = | 9:kitten 3:kitten 6:kitten +:kitten /:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 0 | (6-(9-3))=x | 6 9 3 - - x = | 6:kitten 9:kitten 3:kitten -:kitten -:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 27 | x=(9+(3*6)) | x 9 3 6 * + = | x:kitten 9:kitten 3:kitten 6:kitten *:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 3 | x=(6-(9/3)) | x 6 9 3 / - = | x:kitten 6:kitten 9:kitten 3:kitten /:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 57 | ((6*9)+3)=x | 6 9 * 3 + x = | 6:kitten 9:kitten *:kitten 3:kitten +:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 51 | ((6*9)-3)=x | 6 9 * 3 - x = | 6:kitten 9:kitten *:kitten 3:kitten -:kitten x:kitten =:kitten
EXPR: 0 | POS | INT | 5 | 18 | 36 | x=((9-3)*6) | x 9 3 - 6 * = | x:kitten 9:kitten 3:kitten -:kitten 6:kitten *:kitten =:kitten
