parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.378737541528239 | 14.02=(9.46+(12.04*x)) | 14.02 9.46 12.04 x * + = | 14.02:dollar 9.46:dollar 12.04:dollar x:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 2.64035087719298 | 14.02=(9.46+(12.04/x)) | 14.02 9.46 12.04 x / + = | 14.02:dollar 9.46:dollar 12.04:dollar x:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 2.64035087719298 | (x*(14.02-9.46))=12.04 | x 14.02 9.46 - * 12.04 = | x:dollar 14.02:dollar 9.46:dollar -:dollar *:dollar 12.04:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 35.52 | 35.52 | (9.46+(14.02+12.04))=x | 9.46 14.02 12.04 + + x = | 9.46:dollar 14.02:dollar 12.04:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.209302325581395 | (14.02-(9.46*x))=12.04 | 14.02 9.46 x * - 12.04 = | 14.02:dollar 9.46:dollar x:dollar *:dollar -:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 4.77777777777778 | (14.02-(9.46/x))=12.04 | 14.02 9.46 x / - 12.04 = | 14.02:dollar 9.46:dollar x:dollar /:dollar -:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 8.29554817275748 | (9.46-(14.02/12.04))=x | 9.46 14.02 12.04 / - x = | 9.46:dollar 14.02:dollar 12.04:dollar /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 12.7472727272727 | (14.02-(12.04/9.46))=x | 14.02 12.04 9.46 / - x = | 14.02:dollar 12.04:dollar 9.46:dollar /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 178.2608 | 14.02=((x-9.46)/12.04) | 14.02 x 9.46 - 12.04 / = | 14.02:dollar x:dollar 9.46:dollar -:dollar 12.04:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 10.3187731811698 | (14.02*(x-9.46))=12.04 | 14.02 x 9.46 - * 12.04 = | 14.02:dollar x:dollar 9.46:dollar -:dollar *:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 5.43410852713178 | ((14.02/x)+9.46)=12.04 | 14.02 x / 9.46 + 12.04 = | 14.02:dollar x:dollar /:dollar 9.46:dollar +:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 13.5220295983087 | 14.02=(9.46*(x-12.04)) | 14.02 9.46 x 12.04 - * = | 14.02:dollar 9.46:dollar x:dollar 12.04:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 12.7147503566334 | 14.02=(9.46/(x-12.04)) | 14.02 9.46 x 12.04 - / = | 14.02:dollar 9.46:dollar x:dollar 12.04:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.652093023255814 | 14.02=((9.46+12.04)*x) | 14.02 9.46 12.04 + x * = | 14.02:dollar 9.46:dollar 12.04:dollar +:dollar x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 1.53352353780314 | 14.02=((9.46+12.04)/x) | 14.02 9.46 12.04 + x / = | 14.02:dollar 9.46:dollar 12.04:dollar +:dollar x:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 16.6 | (x-(14.02-9.46))=12.04 | x 14.02 9.46 - - 12.04 = | x:dollar 14.02:dollar 9.46:dollar -:dollar -:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 127.9184 | 14.02=(x-(9.46*12.04)) | 14.02 x 9.46 12.04 * - = | 14.02:dollar x:dollar 9.46:dollar 12.04:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 16.6 | 14.02=(9.46+(x-12.04)) | 14.02 9.46 x 12.04 - + = | 14.02:dollar 9.46:dollar x:dollar 12.04:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.378737541528239 | 14.02=(9.46+(x*12.04)) | 14.02 9.46 x 12.04 * + = | 14.02:dollar 9.46:dollar x:dollar 12.04:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 5.43410852713179 | x=(14.02/(12.04-9.46)) | x 14.02 12.04 9.46 - / = | x:dollar 14.02:dollar 12.04:dollar 9.46:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 8.60122681883024 | (14.02*(9.46-x))=12.04 | 14.02 9.46 x - * 12.04 = | 14.02:dollar 9.46:dollar x:dollar -:dollar *:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 13.2342857142857 | 14.02=((9.46/12.04)+x) | 14.02 9.46 12.04 / x + = | 14.02:dollar 9.46:dollar 12.04:dollar /:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 7.48 | (14.02-(9.46-x))=12.04 | 14.02 9.46 x - - 12.04 = | 14.02:dollar 9.46:dollar x:dollar -:dollar -:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 99.8783999999997 | ((14.02+x)/9.46)=12.04 | 14.02 x + 9.46 / 12.04 = | 14.02:dollar x:dollar +:dollar 9.46:dollar /:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 159.3408 | 14.02=((9.46+x)/12.04) | 14.02 9.46 x + 12.04 / = | 14.02:dollar 9.46:dollar x:dollar +:dollar 12.04:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 99.8784 | 14.02=((9.46*12.04)-x) | 14.02 9.46 12.04 * x - = | 14.02:dollar 9.46:dollar 12.04:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.184022824536377 | ((x*14.02)+9.46)=12.04 | x 14.02 * 9.46 + 12.04 = | x:dollar 14.02:dollar *:dollar 9.46:dollar +:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 54.9024 | (x/(14.02-9.46))=12.04 | x 14.02 9.46 - / 12.04 = | x:dollar 14.02:dollar 9.46:dollar -:dollar /:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.209302325581395 | 14.02=((9.46*x)+12.04) | 14.02 9.46 x * 12.04 + = | 14.02:dollar 9.46:dollar x:dollar *:dollar 12.04:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 246.5276 | (9.46*(14.02+12.04))=x | 9.46 14.02 12.04 + * x = | 9.46:dollar 14.02:dollar 12.04:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 14.8057142857143 | 14.02=(x-(9.46/12.04)) | 14.02 x 9.46 12.04 / - = | 14.02:dollar x:dollar 9.46:dollar 12.04:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 16.6 | ((x-14.02)+9.46)=12.04 | x 14.02 - 9.46 + 12.04 = | x:dollar 14.02:dollar -:dollar 9.46:dollar +:dollar 12.04:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 35.52 | 35.52 | ((x-14.02)-9.46)=12.04 | x 14.02 - 9.46 - 12.04 = | x:dollar 14.02:dollar -:dollar 9.46:dollar -:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 16.6 | 14.02=((9.46+x)-12.04) | 14.02 9.46 x + 12.04 - = | 14.02:dollar 9.46:dollar x:dollar +:dollar 12.04:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 16.6 | 14.02=(9.46-(12.04-x)) | 14.02 9.46 12.04 x - - = | 14.02:dollar 9.46:dollar 12.04:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 10.6244518272425 | (14.02/(x-9.46))=12.04 | 14.02 x 9.46 - / 12.04 = | 14.02:dollar x:dollar 9.46:dollar -:dollar /:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 11.3652496433666 | 14.02=(9.46/(12.04-x)) | 14.02 9.46 12.04 x - / = | 14.02:dollar 9.46:dollar 12.04:dollar x:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 16.6 | 14.02=((x+9.46)-12.04) | 14.02 x 9.46 + 12.04 - = | 14.02:dollar x:dollar 9.46:dollar +:dollar 12.04:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 8.29554817275747 | (14.02/(9.46-x))=12.04 | 14.02 9.46 x - / 12.04 = | 14.02:dollar 9.46:dollar x:dollar -:dollar /:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 8.29554817275747 | 14.02=((9.46-x)*12.04) | 14.02 9.46 x - 12.04 * = | 14.02:dollar 9.46:dollar x:dollar -:dollar 12.04:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 36.1716 | ((x/14.02)+9.46)=12.04 | x 14.02 / 9.46 + 12.04 = | x:dollar 14.02:dollar /:dollar 9.46:dollar +:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 7.48 | 14.02=(9.46-(x-12.04)) | 14.02 9.46 x 12.04 - - = | 14.02:dollar 9.46:dollar x:dollar 12.04:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 16.6 | 14.02=((9.46-12.04)+x) | 14.02 9.46 12.04 - x + = | 14.02:dollar 9.46:dollar 12.04:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 144.6692 | (x-(14.02*9.46))=12.04 | x 14.02 9.46 * - 12.04 = | x:dollar 14.02:dollar 9.46:dollar *:dollar -:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 10.5579704016913 | (x+(14.02/9.46))=12.04 | x 14.02 9.46 / + 12.04 = | x:dollar 14.02:dollar 9.46:dollar /:dollar +:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 1.53352353780314 | ((x*14.02)-9.46)=12.04 | x 14.02 * 9.46 - 12.04 = | x:dollar 14.02:dollar *:dollar 9.46:dollar -:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 7.48 | ((x+14.02)-9.46)=12.04 | x 14.02 + 9.46 - 12.04 = | x:dollar 14.02:dollar +:dollar 9.46:dollar -:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 54.9024 | 14.02=(9.46+(x/12.04)) | 14.02 9.46 x 12.04 / + = | 14.02:dollar 9.46:dollar x:dollar 12.04:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 11.44 | (14.02-(x-9.46))=12.04 | 14.02 x 9.46 - - 12.04 = | 14.02:dollar x:dollar 9.46:dollar -:dollar -:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 2.75475687103594 | 14.02=((9.46*x)-12.04) | 14.02 9.46 x * 12.04 - = | 14.02:dollar 9.46:dollar x:dollar *:dollar 12.04:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.363008442056792 | 14.02=((9.46/x)-12.04) | 14.02 9.46 x / 12.04 - = | 14.02:dollar 9.46:dollar x:dollar /:dollar 12.04:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 301.43 | ((x/14.02)-9.46)=12.04 | x 14.02 / 9.46 - 12.04 = | x:dollar 14.02:dollar /:dollar 9.46:dollar -:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 282.6992 | (x/(14.02+9.46))=12.04 | x 14.02 9.46 + / 12.04 = | x:dollar 14.02:dollar 9.46:dollar +:dollar /:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 99.8783999999997 | ((x+14.02)/9.46)=12.04 | x 14.02 + 9.46 / 12.04 = | x:dollar 14.02:dollar +:dollar 9.46:dollar /:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 13.5220295983087 | (x-(14.02/9.46))=12.04 | x 14.02 9.46 / - 12.04 = | x:dollar 14.02:dollar 9.46:dollar /:dollar -:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 4.77777777777778 | 14.02=((9.46/x)+12.04) | 14.02 9.46 x / 12.04 + = | 14.02:dollar 9.46:dollar x:dollar /:dollar 12.04:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.363008442056792 | (9.46/(14.02+12.04))=x | 9.46 14.02 12.04 + / x = | 9.46:dollar 14.02:dollar 12.04:dollar +:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.363008442056792 | x=(9.46/(14.02+12.04)) | x 9.46 14.02 12.04 + / = | x:dollar 9.46:dollar 14.02:dollar 12.04:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 246.5276 | x=(9.46*(14.02+12.04)) | x 9.46 14.02 12.04 + * = | x:dollar 9.46:dollar 14.02:dollar 12.04:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.512776831345826 | ((14.02+9.46)*x)=12.04 | 14.02 9.46 + x * 12.04 = | 14.02:dollar 9.46:dollar +:dollar x:dollar *:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 1.95016611295681 | ((14.02+9.46)/x)=12.04 | 14.02 9.46 + x / 12.04 = | 14.02:dollar 9.46:dollar +:dollar x:dollar /:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 4.77777777777778 | x=(9.46/(14.02-12.04)) | x 9.46 14.02 12.04 - / = | x:dollar 9.46:dollar 14.02:dollar 12.04:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 18.7308 | x=(9.46*(14.02-12.04)) | x 9.46 14.02 12.04 - * = | x:dollar 9.46:dollar 14.02:dollar 12.04:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 16.6 | 14.02=(x+(9.46-12.04)) | 14.02 x 9.46 12.04 - + = | 14.02:dollar x:dollar 9.46:dollar 12.04:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 13.2342857142857 | 14.02=(x+(9.46/12.04)) | 14.02 x 9.46 12.04 / + = | 14.02:dollar x:dollar 9.46:dollar 12.04:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 16.6 | ((9.46+x)-14.02)=12.04 | 9.46 x + 14.02 - 12.04 = | 9.46:dollar x:dollar +:dollar 14.02:dollar -:dollar 12.04:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 35.52 | 35.52 | (x-(14.02+12.04))=9.46 | x 14.02 12.04 + - 9.46 = | x:dollar 14.02:dollar 12.04:dollar +:dollar -:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 7.48 | ((14.02-12.04)+x)=9.46 | 14.02 12.04 - x + 9.46 = | 14.02:dollar 12.04:dollar -:dollar x:dollar +:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 16.6 | 9.46=((14.02-x)+12.04) | 9.46 14.02 x - 12.04 + = | 9.46:dollar 14.02:dollar x:dollar -:dollar 12.04:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 13.2342857142857 | 9.46=((14.02-x)*12.04) | 9.46 14.02 x - 12.04 * = | 9.46:dollar 14.02:dollar x:dollar -:dollar 12.04:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 16.6 | 14.02=((x-12.04)+9.46) | 14.02 x 12.04 - 9.46 + = | 14.02:dollar x:dollar 12.04:dollar -:dollar 9.46:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 35.52 | 35.52 | 14.02=((x-12.04)-9.46) | 14.02 x 12.04 - 9.46 - = | 14.02:dollar x:dollar 12.04:dollar -:dollar 9.46:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 16.6 | (9.46+(x-14.02))=12.04 | 9.46 x 14.02 - + 12.04 = | 9.46:dollar x:dollar 14.02:dollar -:dollar +:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 0.184022824536377 | (9.46+(x*14.02))=12.04 | 9.46 x 14.02 * + 12.04 = | 9.46:dollar x:dollar 14.02:dollar *:dollar +:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 36.1716 | 14.02=(x/(12.04-9.46)) | 14.02 x 12.04 9.46 - / = | 14.02:dollar x:dollar 12.04:dollar 9.46:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 10.3187731811698 | ((x-9.46)*14.02)=12.04 | x 9.46 - 14.02 * 12.04 = | x:dollar 9.46:dollar -:dollar 14.02:dollar *:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 178.2608 | ((x-9.46)/14.02)=12.04 | x 9.46 - 14.02 / 12.04 = | x:dollar 9.46:dollar -:dollar 14.02:dollar /:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 7.48 | 9.46=((x+14.02)-12.04) | 9.46 x 14.02 + 12.04 - = | 9.46:dollar x:dollar 14.02:dollar +:dollar 12.04:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 13.5220295983087 | 14.02=((x-12.04)*9.46) | 14.02 x 12.04 - 9.46 * = | 14.02:dollar x:dollar 12.04:dollar -:dollar 9.46:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 16.6 | ((14.02-x)+12.04)=9.46 | 14.02 x - 12.04 + 9.46 = | 14.02:dollar x:dollar -:dollar 12.04:dollar +:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 1.95016611295681 | 14.02=((x*12.04)-9.46) | 14.02 x 12.04 * 9.46 - = | 14.02:dollar x:dollar 12.04:dollar *:dollar 9.46:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 0.363008442056792 | 9.46=(x*(14.02+12.04)) | 9.46 x 14.02 12.04 + * = | 9.46:dollar x:dollar 14.02:dollar 12.04:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 7.48 | (14.02+(x-12.04))=9.46 | 14.02 x 12.04 - + 9.46 = | 14.02:dollar x:dollar 12.04:dollar -:dollar +:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 0.378737541528239 | 14.02=((x*12.04)+9.46) | 14.02 x 12.04 * 9.46 + = | 14.02:dollar x:dollar 12.04:dollar *:dollar 9.46:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 8.60122681883024 | ((9.46-x)*14.02)=12.04 | 9.46 x - 14.02 * 12.04 = | 9.46:dollar x:dollar -:dollar 14.02:dollar *:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 16.6 | (x+(9.46-14.02))=12.04 | x 9.46 14.02 - + 12.04 = | x:dollar 9.46:dollar 14.02:dollar -:dollar +:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 54.9024 | 14.02=((x/12.04)+9.46) | 14.02 x 12.04 / 9.46 + = | 14.02:dollar x:dollar 12.04:dollar /:dollar 9.46:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 11.44 | ((9.46-x)+14.02)=12.04 | 9.46 x - 14.02 + 12.04 = | 9.46:dollar x:dollar -:dollar 14.02:dollar +:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 11.44 | 9.46=((x-14.02)+12.04) | 9.46 x 14.02 - 12.04 + = | 9.46:dollar x:dollar 14.02:dollar -:dollar 12.04:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 35.52 | 35.52 | 9.46=((x-14.02)-12.04) | 9.46 x 14.02 - 12.04 - = | 9.46:dollar x:dollar 14.02:dollar -:dollar 12.04:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 16.6 | 9.46=(14.02+(12.04-x)) | 9.46 14.02 12.04 x - + = | 9.46:dollar 14.02:dollar 12.04:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 1.53352353780314 | 9.46=((14.02*x)-12.04) | 9.46 14.02 x * 12.04 - = | 9.46:dollar 14.02:dollar x:dollar *:dollar 12.04:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 0.363008442056792 | (x*(14.02+12.04))=9.46 | x 14.02 12.04 + * 9.46 = | x:dollar 14.02:dollar 12.04:dollar +:dollar *:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 11.3652496433666 | (14.02*(12.04-x))=9.46 | 14.02 12.04 x - * 9.46 = | 14.02:dollar 12.04:dollar x:dollar -:dollar *:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 10.5579704016913 | (14.02/(12.04-x))=9.46 | 14.02 12.04 x - / 9.46 = | 14.02:dollar 12.04:dollar x:dollar -:dollar /:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 7.48 | 14.02=((12.04-x)+9.46) | 14.02 12.04 x - 9.46 + = | 14.02:dollar 12.04:dollar x:dollar -:dollar 9.46:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 99.8784000000001 | 9.46=((14.02+x)/12.04) | 9.46 14.02 x + 12.04 / = | 9.46:dollar 14.02:dollar x:dollar +:dollar 12.04:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 7.48 | 14.02=(12.04+(9.46-x)) | 14.02 12.04 9.46 x - + = | 14.02:dollar 12.04:dollar 9.46:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 7.48 | (x+(14.02-12.04))=9.46 | x 14.02 12.04 - + 9.46 = | x:dollar 14.02:dollar 12.04:dollar -:dollar +:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 8.29554817275747 | 14.02=(12.04*(9.46-x)) | 14.02 12.04 9.46 x - * = | 14.02:dollar 12.04:dollar 9.46:dollar x:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 0.652093023255814 | 9.46=((14.02/x)-12.04) | 9.46 14.02 x / 12.04 - = | 9.46:dollar 14.02:dollar x:dollar /:dollar 12.04:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 16.6 | (14.02+(12.04-x))=9.46 | 14.02 12.04 x - + 9.46 = | 14.02:dollar 12.04:dollar x:dollar -:dollar +:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 54.9024 | (14.02-(x/12.04))=9.46 | 14.02 x 12.04 / - 9.46 = | 14.02:dollar x:dollar 12.04:dollar /:dollar -:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 11.44 | (9.46+(14.02-x))=12.04 | 9.46 14.02 x - + 12.04 = | 9.46:dollar 14.02:dollar x:dollar -:dollar +:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 0.184022824536377 | (9.46+(14.02*x))=12.04 | 9.46 14.02 x * + 12.04 = | 9.46:dollar 14.02:dollar x:dollar *:dollar +:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 1.53352353780314 | ((14.02*x)-12.04)=9.46 | 14.02 x * 12.04 - 9.46 = | 14.02:dollar x:dollar *:dollar 12.04:dollar -:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 0.652093023255814 | ((14.02/x)-12.04)=9.46 | 14.02 x / 12.04 - 9.46 = | 14.02:dollar x:dollar /:dollar 12.04:dollar -:dollar 9.46:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 35.52 | 35.52 | 9.46=(x-(14.02+12.04)) | 9.46 x 14.02 12.04 + - = | 9.46:dollar x:dollar 14.02:dollar 12.04:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 159.3408 | ((14.02*12.04)-x)=9.46 | 14.02 12.04 * x - 9.46 = | 14.02:dollar 12.04:dollar *:dollar x:dollar -:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 14.8057142857143 | ((x-14.02)*12.04)=9.46 | x 14.02 - 12.04 * 9.46 = | x:dollar 14.02:dollar -:dollar 12.04:dollar *:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 127.9184 | ((x-14.02)/12.04)=9.46 | x 14.02 - 12.04 / 9.46 = | x:dollar 14.02:dollar -:dollar 12.04:dollar /:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 10.5579704016913 | 9.46=(14.02/(12.04-x)) | 9.46 14.02 12.04 x - / = | 9.46:dollar 14.02:dollar 12.04:dollar x:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 7.48 | ((14.02+x)-12.04)=9.46 | 14.02 x + 12.04 - 9.46 = | 14.02:dollar x:dollar +:dollar 12.04:dollar -:dollar 9.46:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 11.44 | 9.46=(x-(14.02-12.04)) | 9.46 x 14.02 12.04 - - = | 9.46:dollar x:dollar 14.02:dollar 12.04:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 178.2608 | 9.46=(x-(14.02*12.04)) | 9.46 x 14.02 12.04 * - = | 9.46:dollar x:dollar 14.02:dollar 12.04:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 0.209302325581395 | 14.02=(12.04+(9.46*x)) | 14.02 12.04 9.46 x * + = | 14.02:dollar 12.04:dollar 9.46:dollar x:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 4.77777777777778 | 14.02=(12.04+(9.46/x)) | 14.02 12.04 9.46 x / + = | 14.02:dollar 12.04:dollar 9.46:dollar x:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 35.52 | 18.7308 | 9.46=(x/(14.02-12.04)) | 9.46 x 14.02 12.04 - / = | 9.46:dollar x:dollar 14.02:dollar 12.04:dollar -:dollar /:dollar =:dollar
