parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 4 | 480 | 101 | 8=((x-5)/12) | 8 x 5 - 12 / = | 8:dozen x:dozen 5:dozen -:dozen 12:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 1 | 8=(x-(5-12)) | 8 x 5 12 - - = | 8:dozen x:dozen 5:dozen 12:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 1 | (8+(5-x))=12 | 8 5 x - + 12 = | 8:dozen 5:dozen x:dozen -:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 15 | 8=((5-12)+x) | 8 5 12 - x + = | 8:dozen 5:dozen 12:dozen -:dozen x:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 20 | 12=(8+(x/5)) | 12 8 x 5 / + = | 12:dozen 8:dozen x:dozen 5:dozen /:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 91 | 8=((5+x)/12) | 8 5 x + 12 / = | 8:dozen 5:dozen x:dozen +:dozen 12:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 1 | ((8+5)-x)=12 | 8 5 + x - 12 = | 8:dozen 5:dozen +:dozen x:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 20 | (x/(12-8))=5 | x 12 8 - / 5 = | x:dozen 12:dozen 8:dozen -:dozen /:dozen 5:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 28 | ((8*5)-x)=12 | 8 5 * x - 12 = | 8:dozen 5:dozen *:dozen x:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 4 | 12=(x*(8-5)) | 12 x 8 5 - * = | 12:dozen x:dozen 8:dozen 5:dozen -:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 9 | 12=(8-(5-x)) | 12 8 5 x - - = | 12:dozen 8:dozen 5:dozen x:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 15 | ((x-8)+5)=12 | x 8 - 5 + 12 = | x:dozen 8:dozen -:dozen 5:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 20 | (8+(x/5))=12 | 8 x 5 / + 12 = | 8:dozen x:dozen 5:dozen /:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 36 | 12=(x/(8-5)) | 12 x 8 5 - / = | 12:dozen x:dozen 8:dozen 5:dozen -:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 1 | ((8-x)+5)=12 | 8 x - 5 + 12 = | 8:dozen x:dozen -:dozen 5:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 25 | 8=((x-5)-12) | 8 x 5 - 12 - = | 8:dozen x:dozen 5:dozen -:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 68 | 12=((x-8)/5) | 12 x 8 - 5 / = | 12:dozen x:dozen 8:dozen -:dozen 5:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 100 | 8=((x/5)-12) | 8 x 5 / 12 - = | 8:dozen x:dozen 5:dozen /:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 1 | ((x+12)-8)=5 | x 12 + 8 - 5 = | x:dozen 12:dozen +:dozen 8:dozen -:dozen 5:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 28 | ((x+12)/8)=5 | x 12 + 8 / 5 = | x:dozen 12:dozen +:dozen 8:dozen /:dozen 5:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 9 | 12=(8+(x-5)) | 12 8 x 5 - + = | 12:dozen 8:dozen x:dozen 5:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 68 | ((x-8)/5)=12 | x 8 - 5 / 12 = | x:dozen 8:dozen -:dozen 5:dozen /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 15 | 8=((x+5)-12) | 8 x 5 + 12 - = | 8:dozen x:dozen 5:dozen +:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 15 | 8=(x+(5-12)) | 8 x 5 12 - + = | 8:dozen x:dozen 5:dozen 12:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 9 | (x-(12-8))=5 | x 12 8 - - 5 = | x:dozen 12:dozen 8:dozen -:dozen -:dozen 5:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 9 | 8=(5+(12-x)) | 8 5 12 x - + = | 8:dozen 5:dozen 12:dozen x:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 136 | ((x/8)-5)=12 | x 8 / 5 - 12 = | x:dozen 8:dozen /:dozen 5:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 52 | (x-(8*5))=12 | x 8 5 * - 12 = | x:dozen 8:dozen 5:dozen *:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 4 | (x*(8-5))=12 | x 8 5 - * 12 = | x:dozen 8:dozen 5:dozen -:dozen *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 15 | ((12-x)+8)=5 | 12 x - 8 + 5 = | 12:dozen x:dozen -:dozen 8:dozen +:dozen 5:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 36 | 8=(5+(x/12)) | 8 5 x 12 / + = | 8:dozen 5:dozen x:dozen 12:dozen /:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 1 | ((12+x)-8)=5 | 12 x + 8 - 5 = | 12:dozen x:dozen +:dozen 8:dozen -:dozen 5:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 15 | 12=(x-(8-5)) | 12 x 8 5 - - = | 12:dozen x:dozen 8:dozen 5:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 4 | 8=((5*x)-12) | 8 5 x * 12 - = | 8:dozen 5:dozen x:dozen *:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 15 | 8=(5+(x-12)) | 8 5 x 12 - + = | 8:dozen 5:dozen x:dozen 12:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 4 | 8=(5+(12/x)) | 8 5 12 x / + = | 8:dozen 5:dozen 12:dozen x:dozen /:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 1 | 12=(8-(x-5)) | 12 8 x 5 - - = | 12:dozen 8:dozen x:dozen 5:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 9 | 8=(5-(x-12)) | 8 5 x 12 - - = | 8:dozen 5:dozen x:dozen 12:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 56 | (12-(x/8))=5 | 12 x 8 / - 5 = | 12:dozen x:dozen 8:dozen /:dozen -:dozen 5:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 156 | ((x/12)-8)=5 | x 12 / 8 - 5 = | x:dozen 12:dozen /:dozen 8:dozen -:dozen 5:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 25 | ((x-12)-8)=5 | x 12 - 8 - 5 = | x:dozen 12:dozen -:dozen 8:dozen -:dozen 5:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 9 | ((x-12)+8)=5 | x 12 - 8 + 5 = | x:dozen 12:dozen -:dozen 8:dozen +:dozen 5:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 52 | ((x-12)/8)=5 | x 12 - 8 / 5 = | x:dozen 12:dozen -:dozen 8:dozen /:dozen 5:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 28 | ((12+x)/8)=5 | 12 x + 8 / 5 = | 12:dozen x:dozen +:dozen 8:dozen /:dozen 5:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 15 | 12=((x-8)+5) | 12 x 8 - 5 + = | 12:dozen x:dozen 8:dozen -:dozen 5:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 25 | ((x-8)-5)=12 | x 8 - 5 - 12 = | x:dozen 8:dozen -:dozen 5:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 9 | ((8+x)-5)=12 | 8 x + 5 - 12 = | 8:dozen x:dozen +:dozen 5:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 9 | ((x+8)-5)=12 | x 8 + 5 - 12 = | x:dozen 8:dozen +:dozen 5:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 15 | 8=(5-(12-x)) | 8 5 12 x - - = | 8:dozen 5:dozen 12:dozen x:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 4 | 8=((x*5)-12) | 8 x 5 * 12 - = | 8:dozen x:dozen 5:dozen *:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 25 | 12=((x-8)-5) | 12 x 8 - 5 - = | 12:dozen x:dozen 8:dozen -:dozen 5:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 1 | ((12-8)+x)=5 | 12 8 - x + 5 = | 12:dozen 8:dozen -:dozen x:dozen +:dozen 5:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 52 | ((x+8)/5)=12 | x 8 + 5 / 12 = | x:dozen 8:dozen +:dozen 5:dozen /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 4 | 480 | 52 | ((8+x)/5)=12 | 8 x + 5 / 12 = | 8:dozen x:dozen +:dozen 5:dozen /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 1 | (5+(8-12))=x | 5 8 12 - + x = | 5:dozen 8:dozen 12:dozen -:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 100 | (5*(8+12))=x | 5 8 12 + * x = | 5:dozen 8:dozen 12:dozen +:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 56 | x=((12-5)*8) | x 12 5 - 8 * = | x:dozen 12:dozen 5:dozen -:dozen 8:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 15 | x=((12-5)+8) | x 12 5 - 8 + = | x:dozen 12:dozen 5:dozen -:dozen 8:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 101 | (5+(8*12))=x | 5 8 12 * + x = | 5:dozen 8:dozen 12:dozen *:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 136 | x=((12+5)*8) | x 12 5 + 8 * = | x:dozen 12:dozen 5:dozen +:dozen 8:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 68 | x=((12*5)+8) | x 12 5 * 8 + = | x:dozen 12:dozen 5:dozen *:dozen 8:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 25 | x=((12+5)+8) | x 12 5 + 8 + = | x:dozen 12:dozen 5:dozen +:dozen 8:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 52 | x=((12*5)-8) | x 12 5 * 8 - = | x:dozen 12:dozen 5:dozen *:dozen 8:dozen -:dozen =:dozen
EXPR: 1 | POS | INT | 5 | 480 | 480 | x=((12*5)*8) | x 12 5 * 8 * = | x:dozen 12:dozen 5:dozen *:dozen 8:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 9 | x=((12+5)-8) | x 12 5 + 8 - = | x:dozen 12:dozen 5:dozen +:dozen 8:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 9 | (5-(8-12))=x | 5 8 12 - - x = | 5:dozen 8:dozen 12:dozen -:dozen -:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 15 | x=(12-(5-8)) | x 12 5 8 - - = | x:dozen 12:dozen 5:dozen 8:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 9 | x=((5-8)+12) | x 5 8 - 12 + = | x:dozen 5:dozen 8:dozen -:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 9 | ((5-8)+12)=x | 5 8 - 12 + x = | 5:dozen 8:dozen -:dozen 12:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 100 | x=(5*(8+12)) | x 5 8 12 + * = | x:dozen 5:dozen 8:dozen 12:dozen +:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 9 | x=(12+(5-8)) | x 12 5 8 - + = | x:dozen 12:dozen 5:dozen 8:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 25 | x=(5+(8+12)) | x 5 8 12 + + = | x:dozen 5:dozen 8:dozen 12:dozen +:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 25 | (5+(8+12))=x | 5 8 12 + + x = | 5:dozen 8:dozen 12:dozen +:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 1 | x=(5+(8-12)) | x 5 8 12 - + = | x:dozen 5:dozen 8:dozen 12:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 15 | (12-(5-8))=x | 12 5 8 - - x = | 12:dozen 5:dozen 8:dozen -:dozen -:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 9 | x=(5-(8-12)) | x 5 8 12 - - = | x:dozen 5:dozen 8:dozen 12:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 101 | x=(5+(8*12)) | x 5 8 12 * + = | x:dozen 5:dozen 8:dozen 12:dozen *:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 9 | (12+(5-8))=x | 12 5 8 - + x = | 12:dozen 5:dozen 8:dozen -:dozen +:dozen x:dozen =:dozen
EXPR: 1 | POS | INT | 5 | 480 | 480 | ((12*5)*8)=x | 12 5 * 8 * x = | 12:dozen 5:dozen *:dozen 8:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 68 | ((12*5)+8)=x | 12 5 * 8 + x = | 12:dozen 5:dozen *:dozen 8:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 9 | ((12+5)-8)=x | 12 5 + 8 - x = | 12:dozen 5:dozen +:dozen 8:dozen -:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 136 | ((12+5)*8)=x | 12 5 + 8 * x = | 12:dozen 5:dozen +:dozen 8:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 25 | ((12+5)+8)=x | 12 5 + 8 + x = | 12:dozen 5:dozen +:dozen 8:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 52 | ((12*5)-8)=x | 12 5 * 8 - x = | 12:dozen 5:dozen *:dozen 8:dozen -:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 15 | ((12-5)+8)=x | 12 5 - 8 + x = | 12:dozen 5:dozen -:dozen 8:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 5 | 480 | 56 | ((12-5)*8)=x | 12 5 - 8 * x = | 12:dozen 5:dozen -:dozen 8:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 9 | 12=((x-5)+8) | 12 x 5 - 8 + = | 12:dozen x:dozen 5:dozen -:dozen 8:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 100 | 5=(x/(8+12)) | 5 x 8 12 + / = | 5:dozen x:dozen 8:dozen 12:dozen +:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 4 | 5=((8+12)/x) | 5 8 12 + x / = | 5:dozen 8:dozen 12:dozen +:dozen x:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 15 | 12=((5+x)-8) | 12 5 x + 8 - = | 12:dozen 5:dozen x:dozen +:dozen 8:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 1 | ((12-5)+x)=8 | 12 5 - x + 8 = | 12:dozen 5:dozen -:dozen x:dozen +:dozen 8:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 9 | 5=((x+8)-12) | 5 x 8 + 12 - = | 5:dozen x:dozen 8:dozen +:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 9 | 5=((8-12)+x) | 5 8 12 - x + = | 5:dozen 8:dozen 12:dozen -:dozen x:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 15 | (x-(12-5))=8 | x 12 5 - - 8 = | x:dozen 12:dozen 5:dozen -:dozen -:dozen 8:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 1 | x=((5-12)+8) | x 5 12 - 8 + = | x:dozen 5:dozen 12:dozen -:dozen 8:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 91 | 5=((8*12)-x) | 5 8 12 * x - = | 5:dozen 8:dozen 12:dozen *:dozen x:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 136 | (x/(12+5))=8 | x 12 5 + / 8 = | x:dozen 12:dozen 5:dozen +:dozen /:dozen 8:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 9 | (12-(x-5))=8 | 12 x 5 - - 8 = | 12:dozen x:dozen 5:dozen -:dozen -:dozen 8:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 15 | (5-(8-x))=12 | 5 8 x - - 12 = | 5:dozen 8:dozen x:dozen -:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 25 | 5=(x-(8+12)) | 5 x 8 12 + - = | 5:dozen x:dozen 8:dozen 12:dozen +:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 15 | 5=((8-x)+12) | 5 8 x - 12 + = | 5:dozen 8:dozen x:dozen -:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 52 | 5=((x+8)/12) | 5 x 8 + 12 / = | 5:dozen x:dozen 8:dozen +:dozen 12:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 1 | 5=(x-(8-12)) | 5 x 8 12 - - = | 5:dozen x:dozen 8:dozen 12:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 25 | (x-(12+5))=8 | x 12 5 + - 8 = | x:dozen 12:dozen 5:dozen +:dozen -:dozen 8:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 9 | 5=((8+x)-12) | 5 8 x + 12 - = | 5:dozen 8:dozen x:dozen +:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 1 | (12-(5-x))=8 | 12 5 x - - 8 = | 12:dozen 5:dozen x:dozen -:dozen -:dozen 8:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 1 | (12+(x-5))=8 | 12 x 5 - + 8 = | 12:dozen x:dozen 5:dozen -:dozen +:dozen 8:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 9 | 5=(x+(8-12)) | 5 x 8 12 - + = | 5:dozen x:dozen 8:dozen 12:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 20 | (5*(12-8))=x | 5 12 8 - * x = | 5:dozen 12:dozen 8:dozen -:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 52 | ((12*5)-x)=8 | 12 5 * x - 8 = | 12:dozen 5:dozen *:dozen x:dozen -:dozen 8:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 52 | 5=((8+x)/12) | 5 8 x + 12 / = | 5:dozen 8:dozen x:dozen +:dozen 12:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 101 | 5=(x-(8*12)) | 5 x 8 12 * - = | 5:dozen x:dozen 8:dozen 12:dozen *:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 136 | 5=((x/8)-12) | 5 x 8 / 12 - = | 5:dozen x:dozen 8:dozen /:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 56 | (x/(12-5))=8 | x 12 5 - / 8 = | x:dozen 12:dozen 5:dozen -:dozen /:dozen 8:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 1 | (5+(8-x))=12 | 5 8 x - + 12 = | 5:dozen 8:dozen x:dozen -:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 1 | (5-(x-8))=12 | 5 x 8 - - 12 = | 5:dozen x:dozen 8:dozen -:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 101 | 12=((x-5)/8) | 12 x 5 - 8 / = | 12:dozen x:dozen 5:dozen -:dozen 8:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 9 | (5+(12-8))=x | 5 12 8 - + x = | 5:dozen 12:dozen 8:dozen -:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 9 | 5=(8-(12-x)) | 5 8 12 x - - = | 5:dozen 8:dozen 12:dozen x:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 1 | 12=(5+(8-x)) | 12 5 8 x - + = | 12:dozen 5:dozen 8:dozen x:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 91 | 12=((x+5)/8) | 12 x 5 + 8 / = | 12:dozen x:dozen 5:dozen +:dozen 8:dozen /:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 15 | 5=(8+(12-x)) | 5 8 12 x - + = | 5:dozen 8:dozen 12:dozen x:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 1 | (x+(12-5))=8 | x 12 5 - + 8 = | x:dozen 12:dozen 5:dozen -:dozen +:dozen 8:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 9 | ((12+5)-x)=8 | 12 5 + x - 8 = | 12:dozen 5:dozen +:dozen x:dozen -:dozen 8:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 15 | (x+(5-8))=12 | x 5 8 - + 12 = | x:dozen 5:dozen 8:dozen -:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 9 | (12+(5-x))=8 | 12 5 x - + 8 = | 12:dozen 5:dozen x:dozen -:dozen +:dozen 8:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 9 | 12=(x-(5-8)) | 12 x 5 8 - - = | 12:dozen x:dozen 5:dozen 8:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 4 | ((12/x)+5)=8 | 12 x / 5 + 8 = | 12:dozen x:dozen /:dozen 5:dozen +:dozen 8:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 15 | ((x-12)+5)=8 | x 12 - 5 + 8 = | x:dozen 12:dozen -:dozen 5:dozen +:dozen 8:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 9 | x=(5+(12-8)) | x 5 12 8 - + = | x:dozen 5:dozen 12:dozen 8:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 9 | ((12-x)+5)=8 | 12 x - 5 + 8 = | 12:dozen x:dozen -:dozen 5:dozen +:dozen 8:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 25 | 12=((x-5)-8) | 12 x 5 - 8 - = | 12:dozen x:dozen 5:dozen -:dozen 8:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 20 | ((x/5)+8)=12 | x 5 / 8 + 12 = | x:dozen 5:dozen /:dozen 8:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 100 | 12=((x/5)-8) | 12 x 5 / 8 - = | 12:dozen x:dozen 5:dozen /:dozen 8:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 52 | ((x-12)/5)=8 | x 12 - 5 / 8 = | x:dozen 12:dozen -:dozen 5:dozen /:dozen 8:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 15 | ((x+5)-8)=12 | x 5 + 8 - 12 = | x:dozen 5:dozen +:dozen 8:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 15 | 12=((5-8)+x) | 12 5 8 - x + = | 12:dozen 5:dozen 8:dozen -:dozen x:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 15 | 5=((8+12)-x) | 5 8 12 + x - = | 5:dozen 8:dozen 12:dozen +:dozen x:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 91 | ((x+5)/8)=12 | x 5 + 8 / 12 = | x:dozen 5:dozen +:dozen 8:dozen /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 1 | 12=((5-x)+8) | 12 5 x - 8 + = | 12:dozen 5:dozen x:dozen -:dozen 8:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 9 | (x-(5-8))=12 | x 5 8 - - 12 = | x:dozen 5:dozen 8:dozen -:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 4 | 5=(8-(12/x)) | 5 8 12 x / - = | 5:dozen 8:dozen 12:dozen x:dozen /:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 15 | 12=(5-(8-x)) | 12 5 8 x - - = | 12:dozen 5:dozen 8:dozen x:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 15 | 12=((x+5)-8) | 12 x 5 + 8 - = | 12:dozen x:dozen 5:dozen +:dozen 8:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 56 | (5+(x/8))=12 | 5 x 8 / + 12 = | 5:dozen x:dozen 8:dozen /:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 7 | 480 | 9 | 5=(8+(x-12)) | 5 8 x 12 - + = | 5:dozen 8:dozen x:dozen 12:dozen -:dozen +:dozen =:dozen
NET 297 unique, non-negative, integer-valued solutions found out of 1000 total solutions
