parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0656282297357153 | (8.89/(142.46-7))=x | 8.89 142.46 7 - / x = | 8.89:dollar 142.46:dollar 7:dollar -:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 141.672598425197 | x=(142.46-(7/8.89)) | x 142.46 7 8.89 / - = | x:dollar 142.46:dollar 7:dollar 8.89:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 29.2414285714286 | (8.89+(142.46/7))=x | 8.89 142.46 7 / + x = | 8.89:dollar 142.46:dollar 7:dollar /:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 11.4614285714286 | (142.46/(8.89+x))=7 | 142.46 8.89 x + / 7 = | 142.46:dollar 8.89:dollar x:dollar +:dollar /:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 19.0814285714286 | 142.46=(8.89+(7*x)) | 142.46 8.89 7 x * + = | 142.46:dollar 8.89:dollar 7:dollar x:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0524069776147338 | 142.46=(8.89+(7/x)) | 142.46 8.89 7 x / + = | 142.46:dollar 8.89:dollar 7:dollar x:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 9.02474690663667 | 142.46=(8.89*(x+7)) | 142.46 8.89 x 7 + * = | 142.46:dollar 8.89:dollar x:dollar 7:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0524069776147338 | (x*(142.46-8.89))=7 | x 142.46 8.89 - * 7 = | x:dollar 142.46:dollar 8.89:dollar -:dollar *:dollar 7:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 158.35 | 158.35 | (8.89+(142.46+7))=x | 8.89 142.46 7 + + x = | 8.89:dollar 142.46:dollar 7:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 15.2373453318335 | (142.46-(8.89*x))=7 | 142.46 8.89 x * - 7 = | 142.46:dollar 8.89:dollar x:dollar *:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0656282297357153 | (142.46-(8.89/x))=7 | 142.46 8.89 x / - 7 = | 142.46:dollar 8.89:dollar x:dollar /:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 141.672598425197 | (142.46-(7/8.89))=x | 142.46 7 8.89 / - x = | 142.46:dollar 7:dollar 8.89:dollar /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 1006.11 | 142.46=((x-8.89)/7) | 142.46 x 8.89 - 7 / = | 142.46:dollar x:dollar 8.89:dollar -:dollar 7:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 8.9391365997473 | (142.46*(x-8.89))=7 | 142.46 x 8.89 - * 7 = | 142.46:dollar x:dollar 8.89:dollar -:dollar *:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 75.3756613756614 | 142.46=(x*(8.89-7)) | 142.46 x 8.89 7 - * = | 142.46:dollar x:dollar 8.89:dollar 7:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 126.57 | ((142.46-x)-8.89)=7 | 142.46 x - 8.89 - 7 = | 142.46:dollar x:dollar -:dollar 8.89:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 9.02474690663667 | ((142.46/8.89)-x)=7 | 142.46 8.89 / x - 7 = | 142.46:dollar 8.89:dollar /:dollar x:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 23.0247469066367 | 142.46=(8.89*(x-7)) | 142.46 8.89 x 7 - * = | 142.46:dollar 8.89:dollar x:dollar 7:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 7.06240348167907 | 142.46=(8.89/(x-7)) | 142.46 8.89 x 7 - / = | 142.46:dollar 8.89:dollar x:dollar 7:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 8.96538703587162 | 142.46=((8.89+7)*x) | 142.46 8.89 7 + x * = | 142.46:dollar 8.89:dollar 7:dollar +:dollar x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.111540081426365 | 142.46=((8.89+7)/x) | 142.46 8.89 7 + x / = | 142.46:dollar 8.89:dollar 7:dollar +:dollar x:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 140.57 | (x-(142.46-8.89))=7 | x 142.46 8.89 - - 7 = | x:dollar 142.46:dollar 8.89:dollar -:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 204.69 | 142.46=(x-(8.89*7)) | 142.46 x 8.89 7 * - = | 142.46:dollar x:dollar 8.89:dollar 7:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 126.57 | ((142.46-8.89)-x)=7 | 142.46 8.89 - x - 7 = | 142.46:dollar 8.89:dollar -:dollar x:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 140.57 | 142.46=(8.89+(x-7)) | 142.46 8.89 x 7 - + = | 142.46:dollar 8.89:dollar x:dollar 7:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 19.0814285714286 | 142.46=(8.89+(x*7)) | 142.46 8.89 x 7 * + = | 142.46:dollar 8.89:dollar x:dollar 7:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 8.8408634002527 | (142.46*(8.89-x))=7 | 142.46 8.89 x - * 7 = | 142.46:dollar 8.89:dollar x:dollar -:dollar *:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 141.19 | 142.46=((8.89/7)+x) | 142.46 8.89 7 / x + = | 142.46:dollar 8.89:dollar 7:dollar /:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 11.4614285714286 | 142.46=((8.89+x)*7) | 142.46 8.89 x + 7 * = | 142.46:dollar 8.89:dollar x:dollar +:dollar 7:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 988.33 | 142.46=((8.89+x)/7) | 142.46 8.89 x + 7 / = | 142.46:dollar 8.89:dollar x:dollar +:dollar 7:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 934.99 | (x/(142.46-8.89))=7 | x 142.46 8.89 - / 7 = | x:dollar 142.46:dollar 8.89:dollar -:dollar /:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 15.2373453318335 | 142.46=((8.89*x)+7) | 142.46 8.89 x * 7 + = | 142.46:dollar 8.89:dollar x:dollar *:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 1328.6994 | (8.89*(142.46+7))=x | 8.89 142.46 7 + * x = | 8.89:dollar 142.46:dollar 7:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 143.73 | 142.46=(x-(8.89/7)) | 142.46 x 8.89 7 / - = | 142.46:dollar x:dollar 8.89:dollar 7:dollar /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 140.57 | ((x-142.46)+8.89)=7 | x 142.46 - 8.89 + 7 = | x:dollar 142.46:dollar -:dollar 8.89:dollar +:dollar 7:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 158.35 | 158.35 | ((x-142.46)-8.89)=7 | x 142.46 - 8.89 - 7 = | x:dollar 142.46:dollar -:dollar 8.89:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 140.57 | 142.46=((8.89+x)-7) | 142.46 8.89 x + 7 - = | 142.46:dollar 8.89:dollar x:dollar +:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 140.57 | 142.46=(8.89-(7-x)) | 142.46 8.89 7 x - - = | 142.46:dollar 8.89:dollar 7:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 29.2414285714286 | (142.46/(x-8.89))=7 | 142.46 x 8.89 - / 7 = | 142.46:dollar x:dollar 8.89:dollar -:dollar /:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 6.93759651832093 | 142.46=(8.89/(7-x)) | 142.46 8.89 7 x - / = | 142.46:dollar 8.89:dollar 7:dollar x:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 140.57 | 142.46=((x+8.89)-7) | 142.46 x 8.89 + 7 - = | 142.46:dollar x:dollar 8.89:dollar +:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 140.57 | 142.46=((8.89-7)+x) | 142.46 8.89 7 - x + = | 142.46:dollar 8.89:dollar 7:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 1273.4694 | (x-(142.46*8.89))=7 | x 142.46 8.89 * - 7 = | x:dollar 142.46:dollar 8.89:dollar *:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.111540081426365 | ((x*142.46)-8.89)=7 | x 142.46 * 8.89 - 7 = | x:dollar 142.46:dollar *:dollar 8.89:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 934.99 | 142.46=(8.89+(x/7)) | 142.46 8.89 x 7 / + = | 142.46:dollar 8.89:dollar x:dollar 7:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 144.35 | (142.46-(x-8.89))=7 | 142.46 x 8.89 - - 7 = | 142.46:dollar x:dollar 8.89:dollar -:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 16.8121484814398 | 142.46=((8.89*x)-7) | 142.46 8.89 x * 7 - = | 142.46:dollar 8.89:dollar x:dollar *:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0594807975378028 | 142.46=((8.89/x)-7) | 142.46 8.89 x / 7 - = | 142.46:dollar 8.89:dollar x:dollar /:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 2263.6894 | ((x/142.46)-8.89)=7 | x 142.46 / 8.89 - 7 = | x:dollar 142.46:dollar /:dollar 8.89:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 1059.45 | (x/(142.46+8.89))=7 | x 142.46 8.89 + / 7 = | x:dollar 142.46:dollar 8.89:dollar +:dollar /:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 11.4614285714286 | (142.46/(x+8.89))=7 | 142.46 x 8.89 + / 7 = | 142.46:dollar x:dollar 8.89:dollar +:dollar /:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 23.0247469066367 | (x-(142.46/8.89))=7 | x 142.46 8.89 / - 7 = | x:dollar 142.46:dollar 8.89:dollar /:dollar -:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0656282297357153 | 142.46=((8.89/x)+7) | 142.46 8.89 x / 7 + = | 142.46:dollar 8.89:dollar x:dollar /:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 75.3756613756614 | 142.46=((8.89-7)*x) | 142.46 8.89 7 - x * = | 142.46:dollar 8.89:dollar 7:dollar -:dollar x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0594807975378028 | (8.89/(142.46+7))=x | 8.89 142.46 7 + / x = | 8.89:dollar 142.46:dollar 7:dollar +:dollar /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0594807975378028 | x=(8.89/(142.46+7)) | x 8.89 142.46 7 + / = | x:dollar 8.89:dollar 142.46:dollar 7:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 1328.6994 | x=(8.89*(142.46+7)) | x 8.89 142.46 7 + * = | x:dollar 8.89:dollar 142.46:dollar 7:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 126.57 | 142.46=(x+(8.89+7)) | 142.46 x 8.89 7 + + = | 142.46:dollar x:dollar 8.89:dollar 7:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0462504129501156 | ((142.46+8.89)*x)=7 | 142.46 8.89 + x * 7 = | 142.46:dollar 8.89:dollar +:dollar x:dollar *:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 21.6214285714286 | ((142.46+8.89)/x)=7 | 142.46 8.89 + x / 7 = | 142.46:dollar 8.89:dollar +:dollar x:dollar /:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0656282297357153 | x=(8.89/(142.46-7)) | x 8.89 142.46 7 - / = | x:dollar 8.89:dollar 142.46:dollar 7:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0132668819317703 | 142.46=((8.89-7)/x) | 142.46 8.89 7 - x / = | 142.46:dollar 8.89:dollar 7:dollar -:dollar x:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 1204.2394 | x=(8.89*(142.46-7)) | x 8.89 142.46 7 - * = | x:dollar 8.89:dollar 142.46:dollar 7:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 140.57 | 142.46=(x+(8.89-7)) | 142.46 x 8.89 7 - + = | 142.46:dollar x:dollar 8.89:dollar 7:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 80.23 | 142.46=(x+(8.89*7)) | 142.46 x 8.89 7 * + = | 142.46:dollar x:dollar 8.89:dollar 7:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 141.19 | 142.46=(x+(8.89/7)) | 142.46 x 8.89 7 / + = | 142.46:dollar x:dollar 8.89:dollar 7:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 140.57 | ((8.89+x)-142.46)=7 | 8.89 x + 142.46 - 7 = | 8.89:dollar x:dollar +:dollar 142.46:dollar -:dollar 7:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 158.35 | 158.35 | (x-(142.46+7))=8.89 | x 142.46 7 + - 8.89 = | x:dollar 142.46:dollar 7:dollar +:dollar -:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 140.57 | 8.89=((142.46-x)+7) | 8.89 142.46 x - 7 + = | 8.89:dollar 142.46:dollar x:dollar -:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 126.57 | 8.89=((142.46-x)-7) | 8.89 142.46 x - 7 - = | 8.89:dollar 142.46:dollar x:dollar -:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 0.0132668819317703 | 8.89=((142.46*x)+7) | 8.89 142.46 x * 7 + = | 8.89:dollar 142.46:dollar x:dollar *:dollar 7:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 141.19 | 8.89=((142.46-x)*7) | 8.89 142.46 x - 7 * = | 8.89:dollar 142.46:dollar x:dollar -:dollar 7:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 140.57 | 142.46=((x-7)+8.89) | 142.46 x 7 - 8.89 + = | 142.46:dollar x:dollar 7:dollar -:dollar 8.89:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 158.35 | 158.35 | 142.46=((x-7)-8.89) | 142.46 x 7 - 8.89 - = | 142.46:dollar x:dollar 7:dollar -:dollar 8.89:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 140.57 | (8.89+(x-142.46))=7 | 8.89 x 142.46 - + 7 = | 8.89:dollar x:dollar 142.46:dollar -:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 8.9391365997473 | ((x-8.89)*142.46)=7 | x 8.89 - 142.46 * 7 = | x:dollar 8.89:dollar -:dollar 142.46:dollar *:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 1006.11 | ((x-8.89)/142.46)=7 | x 8.89 - 142.46 / 7 = | x:dollar 8.89:dollar -:dollar 142.46:dollar /:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 23.0247469066367 | 142.46=((x-7)*8.89) | 142.46 x 7 - 8.89 * = | 142.46:dollar x:dollar 7:dollar -:dollar 8.89:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 126.57 | 142.46=(7+(8.89+x)) | 142.46 7 8.89 x + + = | 142.46:dollar 7:dollar 8.89:dollar x:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 126.57 | (142.46-(7+x))=8.89 | 142.46 7 x + - 8.89 = | 142.46:dollar 7:dollar x:dollar +:dollar -:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 140.57 | ((142.46-x)+7)=8.89 | 142.46 x - 7 + 8.89 = | 142.46:dollar x:dollar -:dollar 7:dollar +:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 0.0132668819317703 | ((142.46*x)+7)=8.89 | 142.46 x * 7 + 8.89 = | 142.46:dollar x:dollar *:dollar 7:dollar +:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 21.6214285714286 | 142.46=((x*7)-8.89) | 142.46 x 7 * 8.89 - = | 142.46:dollar x:dollar 7:dollar *:dollar 8.89:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 0.0594807975378028 | 8.89=(x*(142.46+7)) | 8.89 x 142.46 7 + * = | 8.89:dollar x:dollar 142.46:dollar 7:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 9.02474690663667 | 8.89=(142.46/(7+x)) | 8.89 142.46 7 x + / = | 8.89:dollar 142.46:dollar 7:dollar x:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 126.57 | 142.46=(7+(x+8.89)) | 142.46 7 x 8.89 + + = | 142.46:dollar 7:dollar x:dollar 8.89:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 19.0814285714286 | 142.46=((x*7)+8.89) | 142.46 x 7 * 8.89 + = | 142.46:dollar x:dollar 7:dollar *:dollar 8.89:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 8.8408634002527 | ((8.89-x)*142.46)=7 | 8.89 x - 142.46 * 7 = | 8.89:dollar x:dollar -:dollar 142.46:dollar *:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 140.57 | (x+(8.89-142.46))=7 | x 8.89 142.46 - + 7 = | x:dollar 8.89:dollar 142.46:dollar -:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 934.99 | 142.46=((x/7)+8.89) | 142.46 x 7 / 8.89 + = | 142.46:dollar x:dollar 7:dollar /:dollar 8.89:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 9.02474690663667 | 8.89=(142.46/(x+7)) | 8.89 142.46 x 7 + / = | 8.89:dollar 142.46:dollar x:dollar 7:dollar +:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 144.35 | ((8.89-x)+142.46)=7 | 8.89 x - 142.46 + 7 = | 8.89:dollar x:dollar -:dollar 142.46:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 144.35 | 8.89=((x-142.46)+7) | 8.89 x 142.46 - 7 + = | 8.89:dollar x:dollar 142.46:dollar -:dollar 7:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 158.35 | 158.35 | 8.89=((x-142.46)-7) | 8.89 x 142.46 - 7 - = | 8.89:dollar x:dollar 142.46:dollar -:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 140.57 | 8.89=(142.46+(7-x)) | 8.89 142.46 7 x - + = | 8.89:dollar 142.46:dollar 7:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 0.111540081426365 | 8.89=((142.46*x)-7) | 8.89 142.46 x * 7 - = | 8.89:dollar 142.46:dollar x:dollar *:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 0.0594807975378028 | (x*(142.46+7))=8.89 | x 142.46 7 + * 8.89 = | x:dollar 142.46:dollar 7:dollar +:dollar *:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 6.93759651832093 | (142.46*(7-x))=8.89 | 142.46 7 x - * 8.89 = | 142.46:dollar 7:dollar x:dollar -:dollar *:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 9.02474690663667 | 142.46=((x+7)*8.89) | 142.46 x 7 + 8.89 * = | 142.46:dollar x:dollar 7:dollar +:dollar 8.89:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 8.96538703587162 | 8.89=((142.46/x)-7) | 8.89 142.46 x / 7 - = | 8.89:dollar 142.46:dollar x:dollar /:dollar 7:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 126.57 | 8.89=(142.46-(x+7)) | 8.89 142.46 x 7 + - = | 8.89:dollar 142.46:dollar x:dollar 7:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 140.57 | (142.46+(7-x))=8.89 | 142.46 7 x - + 8.89 = | 142.46:dollar 7:dollar x:dollar -:dollar +:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 934.99 | (142.46-(x/7))=8.89 | 142.46 x 7 / - 8.89 = | 142.46:dollar x:dollar 7:dollar /:dollar -:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 144.35 | (8.89+(142.46-x))=7 | 8.89 142.46 x - + 7 = | 8.89:dollar 142.46:dollar x:dollar -:dollar +:dollar 7:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 0.111540081426365 | ((142.46*x)-7)=8.89 | 142.46 x * 7 - 8.89 = | 142.46:dollar x:dollar *:dollar 7:dollar -:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 8.96538703587162 | ((142.46/x)-7)=8.89 | 142.46 x / 7 - 8.89 = | 142.46:dollar x:dollar /:dollar 7:dollar -:dollar 8.89:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 158.35 | 158.35 | 8.89=(x-(142.46+7)) | 8.89 x 142.46 7 + - = | 8.89:dollar x:dollar 142.46:dollar 7:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 988.33 | ((142.46*7)-x)=8.89 | 142.46 7 * x - 8.89 = | 142.46:dollar 7:dollar *:dollar x:dollar -:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 143.73 | ((x-142.46)*7)=8.89 | x 142.46 - 7 * 8.89 = | x:dollar 142.46:dollar -:dollar 7:dollar *:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 204.69 | ((x-142.46)/7)=8.89 | x 142.46 - 7 / 8.89 = | x:dollar 142.46:dollar -:dollar 7:dollar /:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 126.57 | 8.89=(142.46-(7+x)) | 8.89 142.46 7 x + - = | 8.89:dollar 142.46:dollar 7:dollar x:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 144.35 | 8.89=(x-(142.46-7)) | 8.89 x 142.46 7 - - = | 8.89:dollar x:dollar 142.46:dollar 7:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 1006.11 | 8.89=(x-(142.46*7)) | 8.89 x 142.46 7 * - = | 8.89:dollar x:dollar 142.46:dollar 7:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 15.2373453318335 | 142.46=(7+(8.89*x)) | 142.46 7 8.89 x * + = | 142.46:dollar 7:dollar 8.89:dollar x:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 0.0656282297357153 | 142.46=(7+(8.89/x)) | 142.46 7 8.89 x / + = | 142.46:dollar 7:dollar 8.89:dollar x:dollar /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 1204.2394 | 8.89=(x/(142.46-7)) | 8.89 x 142.46 7 - / = | 8.89:dollar x:dollar 142.46:dollar 7:dollar -:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 0.0656282297357153 | ((142.46-7)*x)=8.89 | 142.46 7 - x * 8.89 = | 142.46:dollar 7:dollar -:dollar x:dollar *:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 1273.4694 | 142.46=((x-7)/8.89) | 142.46 x 7 - 8.89 / = | 142.46:dollar x:dollar 7:dollar -:dollar 8.89:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 19.0814285714286 | (142.46-(x*7))=8.89 | 142.46 x 7 * - 8.89 = | 142.46:dollar x:dollar 7:dollar *:dollar -:dollar 8.89:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 144.35 | 142.46=((7-8.89)+x) | 142.46 7 8.89 - x + = | 142.46:dollar 7:dollar 8.89:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 0.0594807975378028 | 8.89=((142.46+7)*x) | 8.89 142.46 7 + x * = | 8.89:dollar 142.46:dollar 7:dollar +:dollar x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 16.8121484814398 | 8.89=((142.46+7)/x) | 8.89 142.46 7 + x / = | 8.89:dollar 142.46:dollar 7:dollar +:dollar x:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 80.2300000000002 | 8.89=((142.46-x)/7) | 8.89 142.46 x - 7 / = | 8.89:dollar 142.46:dollar x:dollar -:dollar 7:dollar /:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 11.4614285714286 | 142.46=(7*(x+8.89)) | 142.46 7 x 8.89 + * = | 142.46:dollar 7:dollar x:dollar 8.89:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 158.35 | 0.0656282297357153 | (x*(142.46-7))=8.89 | x 142.46 7 - * 8.89 = | x:dollar 142.46:dollar 7:dollar -:dollar *:dollar 8.89:dollar =:dollar
