parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 4 | 44 | 22 | 17=(11-(16-x)) | 17 11 16 x - - = | 17:game 11:game 16:game x:game -:game -:game =:game
EXPR: 0 | POS | INT | 4 | 44 | 261 | ((x+11)/16)=17 | x 11 + 16 / 17 = | x:game 11:game +:game 16:game /:game 17:game =:game
EXPR: 0 | POS | INT | 4 | 44 | 10 | 17=((11+16)-x) | 17 11 16 + x - = | 17:game 11:game 16:game +:game x:game -:game =:game
EXPR: 0 | POS | INT | 4 | 44 | 159 | ((x+17)/11)=16 | x 17 + 11 / 16 = | x:game 17:game +:game 11:game /:game 16:game =:game
EXPR: 0 | POS | INT | 4 | 44 | 459 | (x/(11+16))=17 | x 11 16 + / 17 = | x:game 11:game 16:game +:game /:game 17:game =:game
EXPR: 0 | POS | INT | 4 | 44 | 283 | 17=((x-11)/16) | 17 x 11 - 16 / = | 17:game x:game 11:game -:game 16:game /:game =:game
EXPR: 0 | POS | INT | 4 | 44 | 10 | (11-(x-16))=17 | 11 x 16 - - 17 = | 11:game x:game 16:game -:game -:game 17:game =:game
EXPR: 0 | POS | INT | 4 | 44 | 85 | 11=(16-(x/17)) | 11 16 x 17 / - = | 11:game 16:game x:game 17:game /:game -:game =:game
EXPR: 0 | POS | INT | 4 | 44 | 12 | ((x-11)+16)=17 | x 11 - 16 + 17 = | x:game 11:game -:game 16:game +:game 17:game =:game
EXPR: 0 | POS | INT | 4 | 44 | 11 | 17=((11/x)+16) | 17 11 x / 16 + = | 17:game 11:game x:game /:game 16:game +:game =:game
EXPR: 0 | POS | INT | 4 | 44 | 261 | ((11+x)/16)=17 | 11 x + 16 / 17 = | 11:game x:game +:game 16:game /:game 17:game =:game
EXPR: 0 | POS | INT | 4 | 44 | 363 | 17=((x/11)-16) | 17 x 11 / 16 - = | 17:game x:game 11:game /:game 16:game -:game =:game
EXPR: 1 | POS | INT | 4 | 44 | 44 | ((x-11)-16)=17 | x 11 - 16 - 17 = | x:game 11:game -:game 16:game -:game 17:game =:game
EXPR: 0 | POS | INT | 4 | 44 | 10 | 11=(x-(16-17)) | 11 x 16 17 - - = | 11:game x:game 16:game 17:game -:game -:game =:game
EXPR: 0 | POS | INT | 4 | 44 | 193 | (x-(11*16))=17 | x 11 16 * - 17 = | x:game 11:game 16:game *:game -:game 17:game =:game
EXPR: 0 | POS | INT | 4 | 44 | 363 | ((x/11)-16)=17 | x 11 / 16 - 17 = | x:game 11:game /:game 16:game -:game 17:game =:game
EXPR: 0 | POS | INT | 4 | 44 | 12 | 11=(x+(16-17)) | 11 x 16 17 - + = | 11:game x:game 16:game 17:game -:game +:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 22 | x=((17+16)-11) | x 17 16 + 11 - = | x:game 17:game 16:game +:game 11:game -:game =:game
EXPR: 1 | POS | INT | 5 | 44 | 44 | x=((17+16)+11) | x 17 16 + 11 + = | x:game 17:game 16:game +:game 11:game +:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 3 | x=((17+16)/11) | x 17 16 + 11 / = | x:game 17:game 16:game +:game 11:game /:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 22 | x=(17+(16-11)) | x 17 16 11 - + = | x:game 17:game 16:game 11:game -:game +:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 363 | x=((17+16)*11) | x 17 16 + 11 * = | x:game 17:game 16:game +:game 11:game *:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 12 | x=((17-16)+11) | x 17 16 - 11 + = | x:game 17:game 16:game -:game 11:game +:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 22 | ((17+16)-11)=x | 17 16 + 11 - x = | 17:game 16:game +:game 11:game -:game x:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 11 | ((17-16)*11)=x | 17 16 - 11 * x = | 17:game 16:game -:game 11:game *:game x:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 85 | ((16-11)*17)=x | 16 11 - 17 * x = | 16:game 11:game -:game 17:game *:game x:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 12 | ((17-16)+11)=x | 17 16 - 11 + x = | 17:game 16:game -:game 11:game +:game x:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 10 | x=(16+(11-17)) | x 16 11 17 - + = | x:game 16:game 11:game 17:game -:game +:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 10 | (16+(11-17))=x | 16 11 17 - + x = | 16:game 11:game 17:game -:game +:game x:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 22 | x=(16-(11-17)) | x 16 11 17 - - = | x:game 16:game 11:game 17:game -:game -:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 22 | x=((16-11)+17) | x 16 11 - 17 + = | x:game 16:game 11:game -:game 17:game +:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 85 | (17*(16-11))=x | 17 16 11 - * x = | 17:game 16:game 11:game -:game *:game x:game =:game
EXPR: 1 | POS | INT | 5 | 44 | 44 | (16+(11+17))=x | 16 11 17 + + x = | 16:game 11:game 17:game +:game +:game x:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 12 | x=(17-(16-11)) | x 17 16 11 - - = | x:game 17:game 16:game 11:game -:game -:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 283 | x=((17*16)+11) | x 17 16 * 11 + = | x:game 17:game 16:game *:game 11:game +:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 261 | x=((17*16)-11) | x 17 16 * 11 - = | x:game 17:game 16:game *:game 11:game -:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 22 | (16-(11-17))=x | 16 11 17 - - x = | 16:game 11:game 17:game -:game -:game x:game =:game
EXPR: 1 | POS | INT | 5 | 44 | 44 | x=(16+(11+17)) | x 16 11 17 + + = | x:game 16:game 11:game 17:game +:game +:game =:game
EXPR: 1 | POS | INT | 5 | 44 | 44 | ((17+16)+11)=x | 17 16 + 11 + x = | 17:game 16:game +:game 11:game +:game x:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 203 | (16+(11*17))=x | 16 11 17 * + x = | 16:game 11:game 17:game *:game +:game x:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 22 | ((16-11)+17)=x | 16 11 - 17 + x = | 16:game 11:game -:game 17:game +:game x:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 22 | (17+(16-11))=x | 17 16 11 - + x = | 17:game 16:game 11:game -:game +:game x:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 11 | x=((17-16)*11) | x 17 16 - 11 * = | x:game 17:game 16:game -:game 11:game *:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 363 | ((17+16)*11)=x | 17 16 + 11 * x = | 17:game 16:game +:game 11:game *:game x:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 3 | ((17+16)/11)=x | 17 16 + 11 / x = | 17:game 16:game +:game 11:game /:game x:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 448 | (16*(11+17))=x | 16 11 17 + * x = | 16:game 11:game 17:game +:game *:game x:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 12 | (17-(16-11))=x | 17 16 11 - - x = | 17:game 16:game 11:game -:game -:game x:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 203 | x=(16+(11*17)) | x 16 11 17 * + = | x:game 16:game 11:game 17:game *:game +:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 283 | ((17*16)+11)=x | 17 16 * 11 + x = | 17:game 16:game *:game 11:game +:game x:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 261 | ((17*16)-11)=x | 17 16 * 11 - x = | 17:game 16:game *:game 11:game -:game x:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 85 | x=((16-11)*17) | x 16 11 - 17 * = | x:game 16:game 11:game -:game 17:game *:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 448 | x=(16*(11+17)) | x 16 11 17 + * = | x:game 16:game 11:game 17:game +:game *:game =:game
EXPR: 0 | POS | INT | 5 | 44 | 85 | x=(17*(16-11)) | x 17 16 11 - * = | x:game 17:game 16:game 11:game -:game *:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | x=(16-(17-11)) | x 16 17 11 - - = | x:game 16:game 17:game 11:game -:game -:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | ((16-x)+11)=17 | 16 x - 11 + 17 = | 16:game x:game -:game 11:game +:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 12 | ((16+x)-11)=17 | 16 x + 11 - 17 = | 16:game x:game +:game 11:game -:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 12 | (16+(x-11))=17 | 16 x 11 - + 17 = | 16:game x:game 11:game -:game +:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 12 | 16=((11-x)+17) | 16 11 x - 17 + = | 16:game 11:game x:game -:game 17:game +:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 22 | 17=((x-16)+11) | 17 x 16 - 11 + = | 17:game x:game 16:game -:game 11:game +:game =:game
EXPR: 1 | POS | INT | 7 | 44 | 44 | 17=((x-16)-11) | 17 x 16 - 11 - = | 17:game x:game 16:game -:game 11:game -:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | (17+(x-16))=11 | 17 x 16 - + 11 = | 17:game x:game 16:game -:game +:game 11:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 22 | ((17-x)+16)=11 | 17 x - 16 + 11 = | 17:game x:game -:game 16:game +:game 11:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 22 | ((17+16)-x)=11 | 17 16 + x - 11 = | 17:game 16:game +:game x:game -:game 11:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 12 | 16=(11-(x-17)) | 16 11 x 17 - - = | 16:game 11:game x:game 17:game -:game -:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 85 | 17=(x/(16-11)) | 17 x 16 11 - / = | 17:game x:game 16:game 11:game -:game /:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | 17=((16-x)+11) | 17 16 x - 11 + = | 17:game 16:game x:game -:game 11:game +:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | ((17-16)+x)=11 | 17 16 - x + 11 = | 17:game 16:game -:game x:game +:game 11:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 11 | (16+(x/11))=17 | 16 x 11 / + 17 = | 16:game x:game 11:game /:game +:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 203 | ((x-16)/11)=17 | x 16 - 11 / 17 = | x:game 16:game -:game 11:game /:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 22 | 16=(11+(x-17)) | 16 11 x 17 - + = | 16:game 11:game x:game 17:game -:game +:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 261 | 16=((11+x)/17) | 16 11 x + 17 / = | 16:game 11:game x:game +:game 17:game /:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 171 | ((16+x)/11)=17 | 16 x + 11 / 17 = | 16:game x:game +:game 11:game /:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 12 | 17=(16+(x-11)) | 17 16 x 11 - + = | 17:game 16:game x:game 11:game -:game +:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 3 | ((17+16)/x)=11 | 17 16 + x / 11 = | 17:game 16:game +:game x:game /:game 11:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 11 | ((17-16)*x)=11 | 17 16 - x * 11 = | 17:game 16:game -:game x:game *:game 11:game =:game
EXPR: 1 | POS | INT | 7 | 44 | 44 | 16=(x-(11+17)) | 16 x 11 17 + - = | 16:game x:game 11:game 17:game +:game -:game =:game
EXPR: 1 | POS | INT | 7 | 44 | 44 | (x-(17+16))=11 | x 17 16 + - 11 = | x:game 17:game 16:game +:game -:game 11:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | ((16-17)+11)=x | 16 17 - 11 + x = | 16:game 17:game -:game 11:game +:game x:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | x=((16-17)+11) | x 16 17 - 11 + = | x:game 16:game 17:game -:game 11:game +:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | (16-(x-11))=17 | 16 x 11 - - 17 = | 16:game x:game 11:game -:game -:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | 17=(16-(x-11)) | 17 16 x 11 - - = | 17:game 16:game x:game 11:game -:game -:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | 16=((x-11)+17) | 16 x 11 - 17 + = | 16:game x:game 11:game -:game 17:game +:game =:game
EXPR: 1 | POS | INT | 7 | 44 | 44 | 16=((x-11)-17) | 16 x 11 - 17 - = | 16:game x:game 11:game -:game 17:game -:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 96 | (17-(x/16))=11 | 17 x 16 / - 11 = | 17:game x:game 16:game /:game -:game 11:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | (x+(17-16))=11 | x 17 16 - + 11 = | x:game 17:game 16:game -:game +:game 11:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 3 | 16=((11*x)-17) | 16 11 x * 17 - = | 16:game 11:game x:game *:game 17:game -:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 363 | (x/(17+16))=11 | x 17 16 + / 11 = | x:game 17:game 16:game +:game /:game 11:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 12 | 16=(11+(17-x)) | 16 11 17 x - + = | 16:game 11:game 17:game x:game -:game +:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 3 | 16=((x*11)-17) | 16 x 11 * 17 - = | 16:game x:game 11:game *:game 17:game -:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 22 | 16=(x+(11-17)) | 16 x 11 17 - + = | 16:game x:game 11:game 17:game -:game +:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | (16+(11-x))=17 | 16 11 x - + 17 = | 16:game 11:game x:game -:game +:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 363 | 16=((x/11)-17) | 16 x 11 / 17 - = | 16:game x:game 11:game /:game 17:game -:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 22 | 16=(11-(17-x)) | 16 11 17 x - - = | 16:game 11:game 17:game x:game -:game -:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 85 | 16=(11+(x/17)) | 16 11 x 17 / + = | 16:game 11:game x:game 17:game /:game +:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 12 | (x-(17-16))=11 | x 17 16 - - 11 = | x:game 17:game 16:game -:game -:game 11:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 203 | 17=((x-16)/11) | 17 x 16 - 11 / = | 17:game x:game 16:game -:game 11:game /:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | ((17+x)-16)=11 | 17 x + 16 - 11 = | 17:game x:game +:game 16:game -:game 11:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 261 | ((17*16)-x)=11 | 17 16 * x - 11 = | 17:game 16:game *:game x:game -:game 11:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 12 | 17=(16-(11-x)) | 17 16 11 x - - = | 17:game 16:game 11:game x:game -:game -:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | 17=(16+(11-x)) | 17 16 11 x - + = | 17:game 16:game 11:game x:game -:game +:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 12 | ((16-11)+x)=17 | 16 11 - x + 17 = | 16:game 11:game -:game x:game +:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 11 | (x/(17-16))=11 | x 17 16 - / 11 = | x:game 17:game 16:game -:game /:game 11:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 448 | 16=(x/(11+17)) | 16 x 11 17 + / = | 16:game x:game 11:game 17:game +:game /:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 12 | 17=((16+x)-11) | 17 16 x + 11 - = | 17:game 16:game x:game +:game 11:game -:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 12 | 17=((x+16)-11) | 17 x 16 + 11 - = | 17:game x:game 16:game +:game 11:game -:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 171 | 17=((x+16)/11) | 17 x 16 + 11 / = | 17:game x:game 16:game +:game 11:game /:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 96 | (16*(17-11))=x | 16 17 11 - * x = | 16:game 17:game 11:game -:game *:game x:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 12 | 17=((16-11)+x) | 17 16 11 - x + = | 17:game 16:game 11:game -:game x:game +:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 22 | 16=((11+x)-17) | 16 11 x + 17 - = | 16:game 11:game x:game +:game 17:game -:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 22 | ((x-16)+11)=17 | x 16 - 11 + 17 = | x:game 16:game -:game 11:game +:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 261 | 16=((x+11)/17) | 16 x 11 + 17 / = | 16:game x:game 11:game +:game 17:game /:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 22 | 16=((x+11)-17) | 16 x 11 + 17 - = | 16:game x:game 11:game +:game 17:game -:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 22 | (17+(16-x))=11 | 17 16 x - + 11 = | 17:game 16:game x:game -:game +:game 11:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 22 | x=(16+(17-11)) | x 16 17 11 - + = | x:game 16:game 17:game 11:game -:game +:game =:game
EXPR: 1 | POS | INT | 7 | 44 | 44 | ((x-16)-11)=17 | x 16 - 11 - 17 = | x:game 16:game -:game 11:game -:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | (17-(16-x))=11 | 17 16 x - - 11 = | 17:game 16:game x:game -:game -:game 11:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 22 | (16+(17-11))=x | 16 17 11 - + x = | 16:game 17:game 11:game -:game +:game x:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 22 | (x-(16-11))=17 | x 16 11 - - 17 = | x:game 16:game 11:game -:game -:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 12 | (16-(11-x))=17 | 16 11 x - - 17 = | 16:game 11:game x:game -:game -:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 11 | (16+(11/x))=17 | 16 11 x / + 17 = | 16:game 11:game x:game /:game +:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 96 | ((x/16)+11)=17 | x 16 / 11 + 17 = | x:game 16:game /:game 11:game +:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 448 | 17=((x/16)-11) | 17 x 16 / 11 - = | 17:game x:game 16:game /:game 11:game -:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 12 | ((x+16)-11)=17 | x 16 + 11 - 17 = | x:game 16:game +:game 11:game -:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 12 | (x+(16-11))=17 | x 16 11 - + 17 = | x:game 16:game 11:game -:game +:game 17:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | ((x+17)-16)=11 | x 17 + 16 - 11 = | x:game 17:game +:game 16:game -:game 11:game =:game
EXPR: 0 | POS | INT | 7 | 44 | 10 | (16-(17-11))=x | 16 17 11 - - x = | 16:game 17:game 11:game -:game -:game x:game =:game
NET 304 unique, non-negative, integer-valued solutions found out of 1000 total solutions
